lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
52.96954,-1.161842,NG7 6LN,Nottingham,East Midlands,52.96954,-1.161842,200,OK
53.568175,-2.023562,OL3 5DU,Oldham,North West,53.568175,-2.023562,200,OK
52.515254,-3.313368,SY16 2AD,Powys,,52.515254,-3.313368,200,OK
51.889519,0.916094,CO1 1QY,Colchester,East of England,51.889519,0.916094,200,OK
53.607484,-2.158439,OL11 1QX,Rochdale,North West,53.607484,-2.158439,200,OK
54.329023,-2.746557,LA9 4LR,Westmorland and Furness,North West,54.32897,-2.746527,200,OK
53.781884,-1.756237,BD12 0YP,Bradford,Yorkshire and The Humber,53.781901,-1.756191,200,OK
53.210373,-3.07392,CH5 4PW,Flintshire,,53.210373,-3.07392,200,OK
52.601086,-1.12461,LE2 6JL,Leicester,East Midlands,52.601086,-1.12461,200,OK
51.56426,-0.14885,N6 6HH,Camden,London,51.56426,-0.14885,200,OK
51.613608,-2.882372,NP18 2JY,Newport,,51.613687,-2.881685,200,OK
55.005078,-1.621621,NE3 4ES,Newcastle upon Tyne,North East,55.004829,-1.62253,200,OK
55.12755,-1.506877,NE24 9DL,Northumberland,North East,55.12755,-1.506877,200,OK
51.948308,0.563177,CO9 1SD,Braintree,East of England,51.948308,0.563177,200,OK
53.724334,-1.857458,HX1 1AA,Calderdale,Yorkshire and The Humber,53.724334,-1.857458,200,OK
52.71024,-1.442872,LE67 2TJ,North West Leicestershire,East Midlands,52.709976,-1.442002,200,OK
52.633635,-2.267554,WV7 3JP,Shropshire,West Midlands,52.633822,-2.268265,200,OK
53.777697,-2.911064,PR4 2NA,Fylde,North West,53.777697,-2.911064,200,OK
51.134037,0.844875,TN23 5BF,Ashford,South East,51.134037,0.844875,200,OK
51.178101,-0.158894,RH6 9PW,Reigate and Banstead,South East,51.178101,-0.158894,200,OK
51.533954,-0.248298,NW10 0DZ,Brent,London,51.534059,-0.24815,200,OK
51.82724,-1.400733,OX29 8RB,West Oxfordshire,South East,51.827241,-1.400849,200,OK
51.508398,-0.136286,SW1Y 6LB,Westminster,London,51.508398,-0.136286,200,OK
56.059817,-3.236208,KY3 0BB,Fife,,56.059817,-3.236208,200,OK
53.543206,-2.270715,M45 6NR,Bury,North West,53.543206,-2.270715,200,OK
54.193673,-6.396501,,,,,,200,OK
50.230997,-5.265059,TR15 3QL,Cornwall,South West,50.230997,-5.265059,200,OK
55.017892,-1.422458,NE30 4DU,North Tyneside,North East,55.017892,-1.422458,200,OK
51.413103,-0.060381,SE20 8PD,Bromley,London,51.413103,-0.060381,200,OK
51.537333,-0.487341,UB7 0SB,Hillingdon,London,51.537326,-0.487335,200,OK
50.988927,-0.658234,GU28 0PG,Chichester,South East,50.988927,-0.658234,200,OK
51.680044,-0.381296,WD25 9DS,Watford,East of England,51.680043,-0.381267,200,OK
50.812831,-0.406816,BN12 4AX,Worthing,South East,50.812831,-0.406816,200,OK
53.93349,-1.382179,LS22 7TF,Leeds,Yorkshire and The Humber,53.933983,-1.381867,200,OK
52.530279,-1.996256,B71 1ES,Sandwell,West Midlands,52.530342,-1.996949,200,OK
52.58427,-1.108326,LE18 1AT,Oadby and Wigston,East Midlands,52.58427,-1.108326,200,OK
50.733629,-1.858369,BH8 8RQ,"Bournemouth, Christchurch and Poole",South West,50.733629,-1.858369,200,OK
50.902719,-1.338283,SO19 0SN,Southampton,South East,50.902719,-1.338283,200,OK
52.977751,-2.113441,ST3 7FS,Stoke-on-Trent,West Midlands,52.977751,-2.113441,200,OK
51.458457,-2.574165,BS1 1AD,"Bristol, City of",South West,51.458457,-2.574165,200,OK
56.798398,-3.430462,,,,,,200,OK
50.757142,-1.935974,BH11 8TF,"Bournemouth, Christchurch and Poole",South West,50.757142,-1.935974,200,OK
51.640228,-0.158635,EN4 8TS,Barnet,London,51.640091,-0.158438,200,OK
53.747048,-0.427458,HU10 6TL,East Riding of Yorkshire,Yorkshire and The Humber,53.746809,-0.426927,200,OK
53.364195,-2.189438,SK8 7LG,Stockport,North West,53.364195,-2.189438,200,OK
52.583571,1.145661,NR18 0SP,South Norfolk,East of England,52.583571,1.145661,200,OK
52.209904,-2.20222,WR4 9SZ,Worcester,West Midlands,52.209904,-2.20222,200,OK
52.972324,-1.461041,DE21 5DP,Erewash,East Midlands,52.972324,-1.461041,200,OK
52.487977,-2.21373,DY7 5AT,South Staffordshire,West Midlands,52.487977,-2.21373,200,OK
52.29014,-1.596511,CV34 5DL,Warwick,West Midlands,52.29014,-1.596511,200,OK
55.150657,-4.839657,KA26 0RT,South Ayrshire,,55.150657,-4.839657,200,OK
51.512283,-0.016769,E14 6AE,Tower Hamlets,London,51.512283,-0.016769,200,OK
52.372393,-1.453716,,,,,,200,OK
51.586904,-0.349675,HA1 4QQ,Harrow,London,51.586541,-0.349883,200,OK
52.0831,0.445175,CB9 0HX,West Suffolk,East of England,52.0831,0.445175,200,OK
53.161456,-2.214402,CW12 4AL,Cheshire East,North West,53.161456,-2.214402,200,OK
53.351114,-2.976995,CH62 4TT,Wirral,North West,53.351114,-2.976995,200,OK
53.405081,-3.128098,CH46 7SP,Wirral,North West,53.40535,-3.127308,200,OK
51.462934,-0.188698,SW18 1DE,Wandsworth,London,51.462881,-0.188705,200,OK
53.496439,-1.165072,DN4 9HH,Doncaster,Yorkshire and The Humber,53.496439,-1.165072,200,OK
51.777612,-1.497329,OX28 5NQ,West Oxfordshire,South East,51.777612,-1.497329,200,OK
52.743821,-1.888485,WS15 4AT,Lichfield,West Midlands,52.743821,-1.888485,200,OK
51.459798,-2.586418,BS1 3LG,"Bristol, City of",South West,51.459798,-2.586418,200,OK
52.404645,-1.821995,B90 4AE,Solihull,West Midlands,52.404645,-1.821995,200,OK
55.807367,-4.323216,G46 8EB,East Renfrewshire,,55.807367,-4.323216,200,OK
53.790389,-1.561899,LS12 1AT,Leeds,Yorkshire and The Humber,53.790604,-1.561715,200,OK
50.949574,0.898764,TN29 9BN,Folkestone and Hythe,South East,50.949574,0.898764,200,OK
54.675897,-5.893687,BT37 0SL,Antrim and Newtownabbey,,54.676235,-5.89353,200,OK
51.528673,-0.483087,UB8 2JW,Hillingdon,London,51.528673,-0.483087,200,OK
50.86293,-1.00949,PO9 3QR,Havant,South East,50.86293,-1.00949,200,OK
51.593926,-2.983044,NP19 7FE,Newport,,51.593912,-2.983578,200,OK
51.205851,1.379667,CT14 9LA,Dover,South East,51.205851,1.379667,200,OK
50.813761,-1.080281,PO2 0BQ,Portsmouth,South East,50.813761,-1.080281,200,OK
51.57704,-3.043348,NP10 8QY,Newport,,51.577157,-3.043588,200,OK
54.99717,-7.343928,BT48 9NS,Derry City and Strabane,,54.99717,-7.343928,200,OK
51.131485,-2.99277,TA6 4PB,Somerset,South West,51.131485,-2.99277,200,OK
51.750392,-1.142191,,,,,,200,OK
51.507702,-0.74314,SL6 3EW,Windsor and Maidenhead,South East,51.507702,-0.74314,200,OK
53.084396,-0.78861,NG24 2DY,Newark and Sherwood,East Midlands,53.084396,-0.78861,200,OK
52.048343,-0.691617,MK10 7AS,Milton Keynes,South East,52.048343,-0.691617,200,OK
55.933022,-3.123703,EH16 4LA,City of Edinburgh,,55.933022,-3.123703,200,OK
50.412865,-4.477082,PL14 4RP,Cornwall,South West,50.412865,-4.477082,200,OK
51.261931,-1.104217,RG21 8YZ,Basingstoke and Deane,South East,51.262425,-1.10415,200,OK
52.953367,-1.481594,DE22 2FL,Derby,East Midlands,52.953385,-1.481605,200,OK
51.650873,-0.16134,EN4 9BE,Barnet,London,51.651007,-0.161627,200,OK
51.704733,-3.415012,CF44 0AL,Rhondda Cynon Taf,,51.704784,-3.414981,200,OK
50.828913,-0.124443,BN2 9XF,Brighton and Hove,South East,50.828913,-0.124443,200,OK
52.646073,0.752248,PE32 2EG,Breckland,East of England,52.646073,0.752248,200,OK
50.711197,-2.439498,DT1 1UF,Dorset,South West,50.711197,-2.439498,200,OK
51.400478,-0.815328,RG40 3AH,Wokingham,South East,51.400733,-0.815563,200,OK
53.807268,-1.633439,LS13 3BE,Leeds,Yorkshire and The Humber,53.807268,-1.633439,200,OK
53.830754,-1.534946,LS7 4PT,Leeds,Yorkshire and The Humber,53.830754,-1.534946,200,OK
55.94062,-3.270256,EH12 7AW,City of Edinburgh,,55.94062,-3.270256,200,OK
53.965497,-1.127331,YO26 5JH,York,Yorkshire and The Humber,53.965497,-1.127331,200,OK
54.992867,-1.411642,NE33 3NL,South Tyneside,North East,54.992867,-1.411642,200,OK
54.360134,-1.710912,DL9 4HW,North Yorkshire,Yorkshire and The Humber,54.360134,-1.710912,200,OK
53.331086,-0.637402,LN1 2DP,West Lindsey,East Midlands,53.331086,-0.637402,200,OK
51.600503,-0.343464,HA3 5HZ,Harrow,London,51.600503,-0.343464,200,OK
52.277466,1.630579,IP17 3DT,East Suffolk,East of England,52.277466,1.630579,200,OK
50.81414,-0.370715,BN11 1AA,Worthing,South East,50.81414,-0.370715,200,OK
53.555555,-0.094495,DN34 5AW,North East Lincolnshire,Yorkshire and The Humber,53.555555,-0.094495,200,OK
57.085362,-5.513812,,,,,,200,OK
57.469352,-2.211045,,,,,,200,OK
51.943242,-1.536288,OX7 5AH,West Oxfordshire,South East,51.943242,-1.536288,200,OK
51.703804,-0.026857,EN8 9UD,Broxbourne,East of England,51.703804,-0.026857,200,OK
51.503948,-3.184259,CF14 3NS,Cardiff,,51.504463,-3.184929,200,OK
52.473912,0.22969,CB6 2EN,East Cambridgeshire,East of England,52.473606,0.230676,200,OK
52.489504,-0.472323,PE8 4LS,North Northamptonshire,East Midlands,52.489504,-0.472323,200,OK
53.577369,-0.17496,DN41 7QL,North East Lincolnshire,Yorkshire and The Humber,53.577369,-0.17496,200,OK
55.679337,-4.506741,KA3 5DG,East Ayrshire,,55.679337,-4.506741,200,OK
57.142261,-2.092237,AB11 5PQ,Aberdeen City,,57.142246,-2.092244,200,OK
53.483488,-2.944093,L10 2LB,Sefton,North West,53.483488,-2.944093,200,OK
51.537326,-0.487335,UB7 0SB,Hillingdon,London,51.537326,-0.487335,200,OK
51.598085,0.607213,SS6 9LW,Rochford,East of England,51.598085,0.607213,200,OK
55.919895,-4.649265,PA14 6EE,Inverclyde,,55.91988,-4.64923,200,OK
52.400255,-0.730253,NN16 8DA,North Northamptonshire,East Midlands,52.400255,-0.730253,200,OK
55.803531,-4.861703,KA30 8QU,North Ayrshire,,55.803531,-4.861703,200,OK
57.191695,-2.287688,AB21 0TG,Aberdeen City,,57.19168,-2.287612,200,OK
53.44726,-2.074295,SK14 1QD,Tameside,North West,53.44726,-2.074295,200,OK
51.568938,0.6391,SS9 5EP,Southend-on-Sea,East of England,51.568938,0.6391,200,OK
51.853603,-0.155702,SG3 6TF,East Hertfordshire,East of England,51.853603,-0.155702,200,OK
51.759666,0.004238,EN11 0DN,Broxbourne,East of England,51.759865,0.003667,200,OK
50.767965,0.282129,BN21 4PR,Eastbourne,South East,50.767965,0.282129,200,OK
51.556036,0.083619,IG1 1HX,Redbridge,London,51.556036,0.083619,200,OK
52.015922,0.239642,CB11 4GD,Uttlesford,East of England,52.016136,0.23974,200,OK
51.490605,-0.158706,SW3 4LN,Kensington and Chelsea,London,51.490733,-0.158777,200,OK
51.573797,-3.999911,SA3 4LF,Swansea,,51.573797,-3.999911,200,OK
54.411982,-6.452931,BT62 3JW,"Armagh City, Banbridge and Craigavon",,54.411982,-6.452931,200,OK
51.613247,-0.277808,HA8 4DU,Barnet,London,51.613247,-0.277808,200,OK
54.651096,-7.17286,BT79 7PT,Fermanagh and Omagh,,54.651132,-7.172937,200,OK
57.402263,-3.359171,AB37 9AS,Moray,,57.402263,-3.359171,200,OK
51.69992,-0.909715,OX39 4JA,South Oxfordshire,South East,51.69992,-0.909715,200,OK
51.549009,0.143229,RM9 5AP,Barking and Dagenham,London,51.549009,0.143229,200,OK
54.975351,-1.555051,NE6 4JD,Newcastle upon Tyne,North East,54.975351,-1.555051,200,OK
52.496702,-1.833584,B8 2DN,Birmingham,West Midlands,52.496702,-1.833584,200,OK
53.340498,0.260268,LN12 2EH,East Lindsey,East Midlands,53.340498,0.260268,200,OK
55.817106,-3.985209,ML1 4ZB,North Lanarkshire,,55.817106,-3.985209,200,OK
50.893346,-1.448622,SO40 4YA,New Forest,South East,50.893346,-1.448622,200,OK
54.964734,-1.653237,NE4 8LH,Newcastle upon Tyne,North East,54.964869,-1.653486,200,OK
53.095757,-2.395921,CW1 5QS,Cheshire East,North West,53.095757,-2.395921,200,OK
52.456889,-1.795604,B26 3BF,Birmingham,West Midlands,52.456822,-1.795186,200,OK
51.285295,-1.083601,RG24 9PD,Basingstoke and Deane,South East,51.285295,-1.083601,200,OK
51.892126,0.551286,CM7 5FF,Braintree,East of England,51.892126,0.551286,200,OK
52.682433,1.097371,NR20 3JG,Breckland,East of England,52.682433,1.097371,200,OK
52.526899,-1.869966,B23 7HW,Birmingham,West Midlands,52.526899,-1.869966,200,OK
51.499815,-0.198748,W8 7QA,Kensington and Chelsea,London,51.499815,-0.198748,200,OK
53.298366,-2.232778,SK9 7DD,Cheshire East,North West,53.298338,-2.232881,200,OK
51.385486,-2.356962,BA2 6LS,Bath and North East Somerset,South West,51.385369,-2.356976,200,OK
51.51488,-3.170131,CF23 6DL,Cardiff,,51.514838,-3.169893,200,OK
51.541974,-0.232646,NW10 3RA,Brent,London,51.541974,-0.232646,200,OK
51.308951,-0.303825,KT21 2QP,Mole Valley,South East,51.308951,-0.303825,200,OK
57.096656,-2.258102,AB14 0QL,Aberdeen City,,57.096756,-2.257525,200,OK
51.455214,0.180749,DA1 4TE,Bexley,London,51.455214,0.180749,200,OK
56.213218,-3.189949,KY7 6UR,Fife,,56.213218,-3.189949,200,OK
51.89778,-0.203922,SG1 1AT,Stevenage,East of England,51.897825,-0.203935,200,OK
53.420256,-2.767991,L35 8PE,St. Helens,North West,53.420256,-2.767991,200,OK
52.316949,0.619165,IP28 6PP,West Suffolk,East of England,52.316957,0.619192,200,OK
51.716039,0.24202,CM5 0BX,Epping Forest,East of England,51.716039,0.24202,200,OK
55.895978,-3.711086,EH48 3HH,West Lothian,,55.895978,-3.711086,200,OK
51.334402,1.314866,CT12 4AB,Thanet,South East,51.334402,1.314866,200,OK
52.387533,-1.758721,B93 9RF,Solihull,West Midlands,52.387533,-1.758721,200,OK
52.497101,-0.693069,NN17 1EB,North Northamptonshire,East Midlands,52.497101,-0.693069,200,OK
51.514603,-0.212563,W11 1SW,Kensington and Chelsea,London,51.514558,-0.212483,200,OK
52.627831,-1.101649,LE5 5LR,Leicester,East Midlands,52.627831,-1.101649,200,OK
52.371909,-1.252062,CV21 3QF,Rugby,West Midlands,52.371937,-1.25215,200,OK
50.578346,-3.66158,,,,,,200,OK
53.030468,-2.21903,ST5 8RG,Newcastle-under-Lyme,West Midlands,53.030486,-2.219015,200,OK
53.336053,-3.403498,LL19 9BJ,Denbighshire,,53.336532,-3.404114,200,OK
51.629851,-0.389194,WD19 7BH,Three Rivers,East of England,51.629851,-0.389194,200,OK
50.987238,-1.367343,SO53 2BX,Eastleigh,South East,50.98723,-1.367332,200,OK
51.460362,-0.218598,SW15 6AR,Wandsworth,London,51.460272,-0.218521,200,OK
51.522093,-3.186906,CF14 5LG,Cardiff,,51.522093,-3.186906,200,OK
53.387339,-2.598368,WA1 1JP,Warrington,North West,53.387146,-2.598741,200,OK
54.477247,-6.091792,BT26 6JF,Lisburn and Castlereagh,,54.477247,-6.091792,200,OK
51.481163,0.078044,SE18 2UQ,Greenwich,London,51.481175,0.077885,200,OK
50.726941,-1.601833,SO41 0UJ,New Forest,South East,50.726797,-1.601947,200,OK
52.62704,-1.188964,LE3 1TF,Leicester,East Midlands,52.62704,-1.188964,200,OK
53.442309,-2.28308,M21 9AT,Manchester,North West,53.442355,-2.282644,200,OK
51.688215,-3.190509,NP12 0HB,Caerphilly,,51.688396,-3.189755,200,OK
53.37685,-2.5457,WA4 2PR,Warrington,North West,53.37685,-2.5457,200,OK
51.418051,-2.496924,BS31 2BN,Bath and North East Somerset,South West,51.418084,-2.496953,200,OK
52.686358,-2.016733,WS11 8EQ,Cannock Chase,West Midlands,52.686358,-2.016733,200,OK
54.545712,-5.922797,BT8 7WA,Lisburn and Castlereagh,,54.545866,-5.922866,200,OK
52.43719,-1.799858,B92 8BX,Solihull,West Midlands,52.43719,-1.799858,200,OK
53.827375,-1.734039,BD10 8SU,Bradford,Yorkshire and The Humber,53.827375,-1.734039,200,OK
51.625434,-1.323276,OX13 6AQ,Vale of White Horse,South East,51.625434,-1.323276,200,OK
51.525121,-0.600299,SL1 3YA,Slough,South East,51.525121,-0.600299,200,OK
52.28232,-1.520698,CV31 1PY,Warwick,West Midlands,52.28232,-1.520698,200,OK
51.818813,-0.826638,HP19 8JZ,Buckinghamshire,South East,51.819015,-0.827053,200,OK
52.465393,-1.900852,B5 7LX,Birmingham,West Midlands,52.465393,-1.900852,200,OK
50.867656,-1.268721,SO31 6SW,Fareham,South East,50.867656,-1.268721,200,OK
51.138658,-3.011513,TA6 3RB,Somerset,South West,51.138658,-3.011513,200,OK
51.429729,-0.178493,SW17 0HS,Wandsworth,London,51.429729,-0.178493,200,OK
51.637985,-4.687141,SA70 7UJ,Pembrokeshire,,51.637985,-4.687141,200,OK
52.603841,-2.114745,WV10 9NR,Wolverhampton,West Midlands,52.603841,-2.114745,200,OK
52.167116,-1.849976,B50 4DZ,Stratford-on-Avon,West Midlands,52.167116,-1.849976,200,OK
52.743549,-1.385047,LE67 8QS,North West Leicestershire,East Midlands,52.743549,-1.385047,200,OK
53.733344,-2.446592,BB1 2NW,Blackburn with Darwen,North West,53.733344,-2.446592,200,OK
52.807446,-1.521322,DE15 0RJ,South Derbyshire,East Midlands,52.807446,-1.521322,200,OK
52.899079,-2.513214,TF9 3GE,Shropshire,West Midlands,52.899061,-2.513288,200,OK
51.543523,0.71237,SS0 7FX,Southend-on-Sea,East of England,51.543523,0.71237,200,OK
53.189385,-2.869835,CH3 5UN,Cheshire West and Chester,North West,53.189385,-2.869835,200,OK
54.212243,-5.890931,BT33 0EJ,"Newry, Mourne and Down",,54.212243,-5.890931,200,OK
50.859711,-1.194351,PO16 7PH,Fareham,South East,50.859711,-1.194351,200,OK
53.444966,-2.23501,M14 7RE,Manchester,North West,53.444966,-2.23501,200,OK
53.81667,-1.492847,LS8 3JH,Leeds,Yorkshire and The Humber,53.81667,-1.492847,200,OK
51.761034,-3.357609,CF48 3DL,Merthyr Tydfil,,51.760692,-3.357613,200,OK
51.002307,-0.110603,RH16 1HJ,Mid Sussex,South East,51.002307,-0.110603,200,OK
53.745286,-1.599528,LS27 8HA,Leeds,Yorkshire and The Humber,53.745311,-1.599683,200,OK
53.511215,-2.25504,M7 4EG,Salford,North West,53.511215,-2.25504,200,OK
54.267381,-6.214725,,,,,,200,OK
52.397264,1.304162,IP20 9EA,South Norfolk,East of England,52.397264,1.304162,200,OK
53.756004,-1.777574,BD12 0EZ,Bradford,Yorkshire and The Humber,53.756004,-1.777574,200,OK
53.295406,-2.919655,,,,,,200,OK
52.163713,-1.648619,CV37 7NQ,Stratford-on-Avon,West Midlands,52.163713,-1.648619,200,OK
53.597281,-2.093053,OL16 4NA,Rochdale,North West,53.597281,-2.093053,200,OK
52.532416,-2.410438,WV15 5AU,Shropshire,West Midlands,52.532416,-2.410438,200,OK
52.428048,-1.880831,B13 0QX,Birmingham,West Midlands,52.428048,-1.880831,200,OK
52.694677,-2.730748,SY2 6EE,Shropshire,West Midlands,52.694677,-2.730748,200,OK
50.872417,-0.985412,PO9 5EP,Havant,South East,50.872417,-0.985412,200,OK
54.964775,-1.779029,NE40 4XP,Gateshead,North East,54.964775,-1.779029,200,OK
53.350281,-1.209843,S25 4GU,Rotherham,Yorkshire and The Humber,53.350281,-1.209843,200,OK
50.513746,-4.833479,PL27 7AX,Cornwall,South West,50.513746,-4.833479,200,OK
54.967367,-1.614603,NE1 3AZ,Newcastle upon Tyne,North East,54.967259,-1.614588,200,OK
51.751654,-3.419375,CF48 1JN,Merthyr Tydfil,,51.751654,-3.419375,200,OK
53.413589,-1.505867,S6 1TB,Sheffield,Yorkshire and The Humber,53.413589,-1.505867,200,OK
51.21327,-0.802041,GU9 7AR,Waverley,South East,51.21327,-0.802041,200,OK
52.772095,-0.381451,PE10 9XE,South Kesteven,East Midlands,52.772095,-0.381451,200,OK
57.599195,-3.604727,IV36 2GJ,Moray,,57.598933,-3.60418,200,OK
55.845596,-4.417608,PA1 1JU,Renfrewshire,,55.846017,-4.417682,200,OK
53.38155,-1.463527,S1 1QT,Sheffield,Yorkshire and The Humber,53.381473,-1.464294,200,OK
51.246605,0.128265,TN14 6JN,Sevenoaks,South East,51.246609,0.128421,200,OK
51.523758,-3.151663,CF23 7AS,Cardiff,,51.523758,-3.151663,200,OK
55.875699,-4.294507,G12 9BY,Glasgow City,,55.875699,-4.294507,200,OK
54.58614,-1.085479,,,,,,200,OK
54.929617,-5.093499,DG9 0JZ,Dumfries and Galloway,,54.929617,-5.093499,200,OK
51.970715,1.374284,IP11 9SY,East Suffolk,East of England,51.970715,1.374284,200,OK
52.203739,-1.704815,CV37 6TD,Stratford-on-Avon,West Midlands,52.203739,-1.704815,200,OK
51.603157,-0.246994,NW9 5TS,Barnet,London,51.603157,-0.246994,200,OK
53.584503,-2.45333,BL1 4LA,Bolton,North West,53.584503,-2.45333,200,OK
51.373882,-0.229404,KT4 8GT,Sutton,London,51.373882,-0.229404,200,OK
53.369329,-1.553945,S10 4ED,Sheffield,Yorkshire and The Humber,53.369689,-1.554032,200,OK
54.991238,-6.403596,BT44 9EG,Causeway Coast and Glens,,54.991238,-6.403596,200,OK
51.344154,-2.958794,BS23 3TJ,North Somerset,South West,51.344154,-2.958794,200,OK
53.977945,-1.135976,YO26 6RH,York,Yorkshire and The Humber,53.977945,-1.135976,200,OK
55.863919,-4.227407,G31 2HL,Glasgow City,,55.863919,-4.227407,200,OK
51.550001,-0.272712,HA9 6NN,Brent,London,51.550001,-0.272712,200,OK
51.782429,-2.603986,GL16 7PS,Forest of Dean,South West,51.782429,-2.603986,200,OK
52.928139,-1.452813,DE21 6DL,Derby,East Midlands,52.928139,-1.452813,200,OK
53.5988,-2.340684,BL8 3AH,Bury,North West,53.5988,-2.340684,200,OK
51.277721,-2.110198,BA13 4QW,Wiltshire,South West,51.277721,-2.110198,200,OK
56.284856,-3.747307,PH3 1SD,Perth and Kinross,,56.284856,-3.747307,200,OK
57.292965,-2.082693,AB41 6BB,Aberdeenshire,,57.292965,-2.082693,200,OK
50.458669,-3.523415,TQ1 2BL,Torbay,South West,50.458669,-3.523415,200,OK
50.807428,0.270283,BN22 0UJ,Eastbourne,South East,50.807428,0.270283,200,OK
53.365424,-1.235592,S25 4AA,Rotherham,Yorkshire and The Humber,53.365424,-1.235592,200,OK
50.870637,-0.784893,PO18 0AF,Chichester,South East,50.870637,-0.784893,200,OK
54.977713,-2.088836,NE46 4JA,Northumberland,North East,54.977722,-2.088821,200,OK
55.597074,-3.810213,ML11 9PA,South Lanarkshire,,55.597074,-3.810213,200,OK
53.482972,-2.242574,M4 2HU,Manchester,North West,53.482936,-2.2428,200,OK
55.875712,-3.038934,EH22 5BZ,Midlothian,,55.875712,-3.038934,200,OK
51.45193,0.269443,DA9 9AN,Dartford,South East,51.45193,0.269443,200,OK
50.749132,-1.657634,BH25 6NL,New Forest,South East,50.749132,-1.657634,200,OK
53.224318,-2.514923,CW9 8GX,Cheshire West and Chester,North West,53.224318,-2.514923,200,OK
51.757217,0.474984,CM1 7EA,Chelmsford,East of England,51.757217,0.474984,200,OK
55.01394,-1.613656,NE3 5DN,Newcastle upon Tyne,North East,55.01394,-1.613656,200,OK
51.572277,-0.125911,N19 3RX,Islington,London,51.572277,-0.125911,200,OK
53.433695,-1.34652,S65 1QD,Rotherham,Yorkshire and The Humber,53.433695,-1.34652,200,OK
53.009807,-1.51487,DE56 4AL,Amber Valley,East Midlands,53.009807,-1.51487,200,OK
53.879648,-3.005981,FY5 4HJ,Wyre,North West,53.879648,-3.005981,200,OK
52.959917,-1.222127,NG7 5PY,Nottingham,East Midlands,52.959883,-1.222125,200,OK
51.287665,0.597478,ME14 3LN,Maidstone,South East,51.287665,0.597478,200,OK
52.830874,-2.004287,ST18 0QR,Stafford,West Midlands,52.830874,-2.004287,200,OK
