lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.504598,-3.117997,CF3 1YA,Cardiff,,51.504596,-3.118308,200,OK
53.211583,-1.682726,DE45 1FG,Derbyshire Dales,East Midlands,53.211359,-1.682907,200,OK
50.759581,0.273936,BN20 7EY,Eastbourne,South East,50.759581,0.273936,200,OK
51.968403,-0.497384,LU5 6PA,Central Bedfordshire,East of England,51.968403,-0.497384,200,OK
54.487583,-1.492975,DL2 1QX,Darlington,North East,54.487583,-1.492975,200,OK
55.475257,-2.538021,TD8 6JF,Scottish Borders,,55.475257,-2.538021,200,OK
52.932623,-1.458261,DE21 6BU,Derby,East Midlands,52.932623,-1.458261,200,OK
51.766988,-1.481638,OX29 7UB,West Oxfordshire,South East,51.766988,-1.481638,200,OK
50.718465,-1.126032,PO33 1PU,Isle of Wight,South East,50.718465,-1.126032,200,OK
54.916352,-1.420214,,,,,,200,OK
52.820582,-2.968775,SY11 4EN,Shropshire,West Midlands,52.820582,-2.968775,200,OK
51.535658,-0.084605,N1 5HJ,Hackney,London,51.535658,-0.084605,200,OK
51.561049,-1.786643,SN1 1LD,Swindon,South West,51.561077,-1.786588,200,OK
57.564996,-4.033059,IV2 7SF,Highland,,57.564953,-4.033492,200,OK
54.556469,-6.681212,BT71 5DG,Mid Ulster,,54.556469,-6.681212,200,OK
53.572418,-2.490862,BL6 4EE,Bolton,North West,53.572418,-2.490862,200,OK
54.584438,-1.334295,TS19 9DG,Stockton-on-Tees,North East,54.584438,-1.334295,200,OK
51.770499,-1.592144,OX18 1GG,West Oxfordshire,South East,51.770499,-1.592144,200,OK
53.749067,-0.318006,HU9 1HS,"Kingston upon Hull, City of",Yorkshire and The Humber,53.749067,-0.318006,200,OK
51.026652,0.488398,TN19 7RE,Rother,South East,51.027109,0.487953,200,OK
51.600998,-0.281616,HA8 5TW,Harrow,London,51.600998,-0.281616,200,OK
51.210875,0.274952,TN10 3JW,Tonbridge and Malling,South East,51.210969,0.274742,200,OK
54.544739,-0.982308,TS12 3AJ,Redcar and Cleveland,North East,54.544739,-0.982308,200,OK
52.942629,-1.179103,NG7 2RS,Nottingham,East Midlands,52.942629,-1.179103,200,OK
51.667076,-0.286131,WD6 4EJ,Hertsmere,East of England,51.667076,-0.286131,200,OK
51.587922,0.507709,SS13 1FL,Basildon,East of England,51.587922,0.507709,200,OK
52.652499,-0.481713,PE9 2AD,South Kesteven,East Midlands,52.652499,-0.481713,200,OK
54.135899,-0.899233,YO60 7DF,North Yorkshire,Yorkshire and The Humber,54.135899,-0.899233,200,OK
51.49719,-0.096937,SE1 6PP,Southwark,London,51.49703,-0.097001,200,OK
51.084965,-2.312738,BA12 6NJ,Wiltshire,South West,51.084965,-2.312738,200,OK
51.444744,-0.142808,SW12 0JA,Lambeth,London,51.444744,-0.142808,200,OK
50.810874,-0.526866,BN17 6AA,Arun,South East,50.810874,-0.526866,200,OK
53.228995,-1.282784,S44 6EZ,Bolsover,East Midlands,53.228995,-1.282784,200,OK
53.638558,-2.119249,OL12 9FG,Rochdale,North West,53.638727,-2.119581,200,OK
55.781371,-3.993711,ML1 2FY,North Lanarkshire,,55.781371,-3.993711,200,OK
54.563012,-1.241034,TS5 6JA,Middlesbrough,North East,54.563012,-1.241034,200,OK
51.454271,-2.610754,BS8 1DD,"Bristol, City of",South West,51.454271,-2.610754,200,OK
51.242689,-0.726737,GU12 6NP,Guildford,South East,51.242689,-0.726737,200,OK
53.401584,-0.778977,DN21 2QG,West Lindsey,East Midlands,53.401584,-0.778977,200,OK
55.024704,-1.43209,NE30 2NP,North Tyneside,North East,55.024704,-1.43209,200,OK
51.47115,-0.106487,SW9 6TJ,Lambeth,London,51.47115,-0.106487,200,OK
57.674372,-2.963228,AB56 1AU,Moray,,57.674372,-2.963228,200,OK
51.07985,-4.057982,EX31 1SE,North Devon,South West,51.07985,-4.057982,200,OK
56.002064,-4.560939,G83 8BT,West Dunbartonshire,,56.002064,-4.560939,200,OK
55.875066,-4.193212,G33 1NG,Glasgow City,,55.875066,-4.193212,200,OK
54.245444,-3.353594,LA19 5UR,Cumberland,North West,54.245444,-3.353594,200,OK
53.489668,-2.357382,M30 8AT,Salford,North West,53.489668,-2.357382,200,OK
51.4137,-0.052964,SE20 8RS,Bromley,London,51.4137,-0.052964,200,OK
53.427526,-2.935794,L13 8DZ,Liverpool,North West,53.427526,-2.935794,200,OK
50.937482,-1.202658,SO32 2NH,Winchester,South East,50.937518,-1.202629,200,OK
52.902657,-1.471242,DE23 8PA,Derby,East Midlands,52.902657,-1.471242,200,OK
52.810328,-2.119265,ST16 3JZ,Stafford,West Midlands,52.810328,-2.119265,200,OK
50.853822,-1.115038,PO6 4PH,Portsmouth,South East,50.853822,-1.115038,200,OK
52.158181,1.368773,IP13 0TD,East Suffolk,East of England,52.158181,1.368773,200,OK
51.122452,-2.978924,TA6 5SH,Somerset,South West,51.122452,-2.978924,200,OK
53.915909,-1.689139,LS21 2BT,Leeds,Yorkshire and The Humber,53.915909,-1.689139,200,OK
51.459765,-0.233808,SW15 6PH,Wandsworth,London,51.459773,-0.233727,200,OK
51.137103,-2.982413,TA6 4RG,Somerset,South West,51.137103,-2.982413,200,OK
54.576318,-5.925555,BT7 3EH,Belfast,,54.576318,-5.925555,200,OK
56.130454,-3.939726,FK8 1QJ,Stirling,,56.130454,-3.939726,200,OK
52.527196,1.478589,NR14 6DN,South Norfolk,East of England,52.527196,1.478589,200,OK
53.565407,-2.347225,M26 3QT,Bury,North West,53.564877,-2.347432,200,OK
51.523204,-3.235208,CF14 7ET,Cardiff,,51.523213,-3.236227,200,OK
51.412718,-3.260727,CF63 1BB,Vale of Glamorgan,,51.412718,-3.260727,200,OK
52.309065,1.272772,,,,,,200,OK
53.536976,-0.546616,DN20 9BE,North Lincolnshire,Yorkshire and The Humber,53.536976,-0.546616,200,OK
51.350007,-2.944146,BS22 8PD,North Somerset,South West,51.350007,-2.944146,200,OK
51.429623,0.407068,DA12 4TH,Gravesham,South East,51.429623,0.407068,200,OK
53.671235,-1.489175,WF1 5JZ,Wakefield,Yorkshire and The Humber,53.671747,-1.489033,200,OK
53.514372,-2.349761,M27 9PT,Salford,North West,53.514372,-2.34961,200,OK
52.168998,0.124613,CB2 9DT,Cambridge,East of England,52.168998,0.124613,200,OK
52.395557,-1.458671,CV3 2QD,Coventry,West Midlands,52.395452,-1.459399,200,OK
51.727765,-2.171923,GL6 8AX,Stroud,South West,51.727765,-2.171923,200,OK
55.228172,-1.698289,NE61 3DT,Northumberland,North East,55.228172,-1.698289,200,OK
52.086839,-1.900012,WR11 7FW,Wychavon,West Midlands,52.086839,-1.900012,200,OK
50.737377,-1.619436,SO41 0LG,New Forest,South East,50.737377,-1.619436,200,OK
51.018197,-3.082133,TA1 2EL,Somerset,South West,51.018197,-3.082133,200,OK
54.208911,-1.51636,DL8 2NX,North Yorkshire,Yorkshire and The Humber,54.208911,-1.51636,200,OK
55.655523,-4.803364,KA22 7JN,North Ayrshire,,55.655523,-4.803364,200,OK
53.366287,-2.727932,WA8 6FT,Halton,North West,53.366303,-2.727932,200,OK
53.74334,-1.504495,WF3 3AE,Leeds,Yorkshire and The Humber,53.74334,-1.504495,200,OK
50.919093,-1.34771,SO18 5BZ,Southampton,South East,50.919093,-1.34771,200,OK
51.634675,-0.349401,WD23 1HL,Hertsmere,East of England,51.634675,-0.349401,200,OK
51.470108,-2.493689,BS15 4QU,South Gloucestershire,South West,51.470108,-2.493689,200,OK
51.566374,-1.838714,SN5 5YA,Swindon,South West,51.566374,-1.838714,200,OK
53.123441,-1.241445,NG17 5JH,Ashfield,East Midlands,53.123441,-1.241445,200,OK
51.794814,0.624715,CM8 1NT,Braintree,East of England,51.794814,0.624715,200,OK
51.561131,-1.81369,SN5 7YJ,Swindon,South West,51.56052,-1.813264,200,OK
53.346742,-1.47885,S8 0RX,Sheffield,Yorkshire and The Humber,53.346742,-1.47885,200,OK
51.441615,-3.185149,CF64 2LF,Vale of Glamorgan,,51.441615,-3.185149,200,OK
52.479393,-2.092107,DY2 0BN,Dudley,West Midlands,52.479393,-2.092107,200,OK
54.859358,-1.738776,DH9 8JG,County Durham,North East,54.859358,-1.738776,200,OK
51.494961,0.158975,DA17 6AH,Bexley,London,51.494993,0.158774,200,OK
51.592425,-0.278908,NW9 9SU,Brent,London,51.592453,-0.278811,200,OK
51.265624,-1.06933,RG21 4PQ,Basingstoke and Deane,South East,51.265624,-1.06933,200,OK
53.503612,-2.161897,M35 0NS,Oldham,North West,53.503612,-2.161897,200,OK
53.482275,-2.364703,M30 7JQ,Salford,North West,53.482275,-2.364703,200,OK
52.877073,-1.554623,,,,,,200,OK
51.42403,-0.359519,TW12 1QE,Richmond upon Thames,London,51.42403,-0.359519,200,OK
51.187481,-0.812798,GU10 4TR,Waverley,South East,51.187572,-0.812205,200,OK
53.771595,-1.55637,LS11 7BQ,Leeds,Yorkshire and The Humber,53.771595,-1.55637,200,OK
53.004817,-1.429625,DE56 0JZ,Amber Valley,East Midlands,53.004835,-1.42961,200,OK
53.042203,-2.160175,ST1 6HN,Stoke-on-Trent,West Midlands,53.042203,-2.160175,200,OK
55.776389,-4.088243,ML3 9PE,South Lanarkshire,,55.776389,-4.088243,200,OK
56.161142,-3.589285,FK14 7LU,Perth and Kinross,,56.161142,-3.589285,200,OK
51.477441,0.008808,SE3 7QG,Greenwich,London,51.477608,0.008512,200,OK
51.25571,-0.852943,GU52 0YY,Hart,South East,51.25571,-0.852943,200,OK
51.987379,-0.201854,SG6 1LD,North Hertfordshire,East of England,51.987379,-0.201854,200,OK
53.379148,-2.258594,M22 5QZ,Manchester,North West,53.379148,-2.258594,200,OK
51.545386,-2.411873,BS37 5TY,South Gloucestershire,South West,51.545386,-2.411873,200,OK
50.592294,-4.743633,PL30 3LA,Cornwall,South West,50.593073,-4.743816,200,OK
51.486677,-0.208196,W14 9RA,Hammersmith and Fulham,London,51.486677,-0.208196,200,OK
52.498068,-1.778533,B34 6SB,Birmingham,West Midlands,52.498068,-1.778533,200,OK
54.63196,-1.729762,DL14 9LH,County Durham,North East,54.63196,-1.729762,200,OK
56.127388,-3.121112,KY1 2XE,Fife,,56.127388,-3.121112,200,OK
53.521536,-0.067557,DN36 4PA,North East Lincolnshire,Yorkshire and The Humber,53.521536,-0.067557,200,OK
50.924046,-0.140768,BN6 8AR,Mid Sussex,South East,50.924046,-0.140768,200,OK
52.044062,-0.767477,MK13 8BL,Milton Keynes,South East,52.044062,-0.767477,200,OK
54.982068,-1.603056,NE2 1QQ,Newcastle upon Tyne,North East,54.982068,-1.603056,200,OK
52.454958,-1.833869,B11 4WA,Birmingham,West Midlands,52.454958,-1.833869,200,OK
52.472497,-1.517234,CV12 0JZ,Nuneaton and Bedworth,West Midlands,52.472497,-1.517234,200,OK
56.726575,-2.653515,DD9 7HQ,Angus,,56.726539,-2.653416,200,OK
55.173674,-1.709989,NE61 3SH,Northumberland,North East,55.173674,-1.709989,200,OK
52.731945,-2.738613,SY1 3NJ,Shropshire,West Midlands,52.732047,-2.739204,200,OK
53.926312,-0.96462,YO41 4EG,York,Yorkshire and The Humber,53.926312,-0.96462,200,OK
51.382403,-0.002614,BR4 0BQ,Bromley,London,51.382403,-0.002614,200,OK
51.454043,-2.602548,BS1 5NL,"Bristol, City of",South West,51.454043,-2.602548,200,OK
52.047457,-1.332583,OX16 9AQ,Cherwell,South East,52.047288,-1.332834,200,OK
53.752165,-1.482871,LS26 0QW,Leeds,Yorkshire and The Humber,53.752165,-1.482871,200,OK
51.579709,-2.962533,NP19 0RX,Newport,,51.579267,-2.961657,200,OK
51.239125,-2.301253,BA11 2TA,Somerset,South West,51.239125,-2.301253,200,OK
51.287696,-2.825131,BS26 2HP,Somerset,South West,51.287696,-2.825131,200,OK
52.002912,1.048766,IP9 2EF,Babergh,East of England,52.0033,1.048559,200,OK
54.355024,-7.803803,BT74 5BY,Fermanagh and Omagh,,54.355024,-7.803803,200,OK
51.775984,-0.459299,HP2 6ND,Dacorum,East of England,51.776048,-0.460094,200,OK
51.509298,-0.746065,SL6 3DA,Windsor and Maidenhead,South East,51.509298,-0.746065,200,OK
50.371898,-4.146528,PL1 1PR,Plymouth,South West,50.371898,-4.146528,200,OK
51.892622,-0.53158,,,,,,200,OK
53.037504,-3.004221,LL13 7RW,Wrexham,,53.037504,-3.004221,200,OK
52.964092,-1.198064,NG8 3QB,Nottingham,East Midlands,52.964074,-1.198079,200,OK
53.422285,-2.082166,SK6 4PX,Stockport,North West,53.422285,-2.082166,200,OK
53.552625,-2.771791,WN8 6PW,West Lancashire,North West,53.55244,-2.771017,200,OK
51.786204,-4.29118,SA17 5NT,Carmarthenshire,,51.786204,-4.29118,200,OK
52.995428,-2.242467,ST5 3NA,Newcastle-under-Lyme,West Midlands,52.995428,-2.242467,200,OK
50.716235,-3.668436,EX6 6AN,Teignbridge,South West,50.716235,-3.668436,200,OK
51.801126,0.646028,CM8 2UA,Braintree,East of England,51.801126,0.646028,200,OK
52.376448,-0.814246,NN14 1GS,North Northamptonshire,East Midlands,52.376448,-0.814246,200,OK
51.55703,-0.113843,N7 6DW,Islington,London,51.55703,-0.113843,200,OK
51.512474,-0.095061,EC4M 6XH,City of London,London,51.512409,-0.094891,200,OK
50.82895,-0.410814,BN13 2FA,Worthing,South East,50.82895,-0.410814,200,OK
52.193928,-2.222322,WR1 3QG,Worcester,West Midlands,52.194009,-2.222103,200,OK
51.483336,0.177323,DA8 1SF,Bexley,London,51.483336,0.177323,200,OK
55.822403,-4.086417,G71 7BY,South Lanarkshire,,55.822403,-4.086417,200,OK
52.69032,-2.73464,SY2 6QU,Shropshire,West Midlands,52.69032,-2.73464,200,OK
52.053694,-1.777628,GL55 6HT,Cotswold,South West,52.053694,-1.777628,200,OK
52.272235,-1.167579,NN11 9AF,West Northamptonshire,East Midlands,52.272235,-1.167579,200,OK
50.798102,-1.886037,BH22 8DW,Dorset,South West,50.798102,-1.886037,200,OK
54.203587,-5.89643,BT33 0WR,"Newry, Mourne and Down",,54.203587,-5.89643,200,OK
51.351551,-1.991981,SN10 1ZZ,Wiltshire,South West,51.351551,-1.991981,200,OK
52.616661,-2.0113,WS3 2XT,Walsall,West Midlands,52.616158,-2.011595,200,OK
53.923314,-3.006233,FY7 6AG,Wyre,North West,53.923213,-3.006489,200,OK
53.817544,-1.832734,BD15 9LB,Bradford,Yorkshire and The Humber,53.817544,-1.832734,200,OK
51.588624,-0.221757,NW4 4DJ,Barnet,London,51.588624,-0.221757,200,OK
53.447113,-2.190214,M19 3DN,Manchester,North West,53.447113,-2.190214,200,OK
54.197982,-6.102066,BT34 5FH,"Newry, Mourne and Down",,54.197982,-6.102066,200,OK
51.54536,-0.156439,NW3 2DA,Camden,London,51.54536,-0.156439,200,OK
51.039011,-2.285461,SP8 4FJ,Dorset,South West,51.039011,-2.285461,200,OK
52.675899,1.233149,NR8 6EA,Broadland,East of England,52.675899,1.233149,200,OK
52.68706,-1.933948,WS7 1AB,Lichfield,West Midlands,52.687033,-1.933948,200,OK
53.409062,-2.222852,M20 5NE,Manchester,North West,53.409062,-2.222852,200,OK
54.660875,-5.796324,BT18 0BU,Ards and North Down,,54.660791,-5.796639,200,OK
51.414442,-2.508187,BS31 2HT,Bath and North East Somerset,South West,51.414442,-2.508187,200,OK
53.790411,-1.070134,YO8 3BA,North Yorkshire,Yorkshire and The Humber,53.790411,-1.070134,200,OK
50.848607,-0.192723,BN3 8JN,Brighton and Hove,South East,50.848607,-0.192723,200,OK
54.614721,-5.951978,BT14 7DT,Belfast,,54.614721,-5.951978,200,OK
54.483827,-7.094406,BT70 2DJ,Mid Ulster,,54.484226,-7.094891,200,OK
50.826435,-1.701147,BH24 4AA,New Forest,South East,50.826435,-1.701147,200,OK
51.340097,-0.254535,KT17 1LN,Epsom and Ewell,South East,51.340097,-0.254535,200,OK
57.175448,-2.145691,AB21 9WL,Aberdeen City,,57.175439,-2.145707,200,OK
50.399991,-5.109748,TR8 5RT,Cornwall,South West,50.399991,-5.109748,200,OK
53.786129,-1.064061,YO8 5AT,North Yorkshire,Yorkshire and The Humber,53.786129,-1.064061,200,OK
51.741493,-1.219989,OX4 2EL,Oxford,South East,51.741493,-1.219989,200,OK
53.47669,-2.16303,M43 6BA,Tameside,North West,53.476699,-2.163105,200,OK
54.711005,-1.732652,DL15 9EY,County Durham,North East,54.711005,-1.732652,200,OK
52.114485,-2.324978,WR14 2TG,Malvern Hills,West Midlands,52.114485,-2.324978,200,OK
50.792886,-0.676766,PO21 2XJ,Arun,South East,50.792886,-0.676766,200,OK
55.841058,-4.0069,,,,,,200,OK
51.571341,-0.002164,E11 1LA,Waltham Forest,London,51.571341,-0.002164,200,OK
52.751294,-0.648849,LE15 7RE,Rutland,East Midlands,52.751294,-0.648849,200,OK
53.796936,-1.543001,LS1 6HF,Leeds,Yorkshire and The Humber,53.796982,-1.543244,200,OK
51.696947,-3.125626,,,,,,200,OK
51.255665,-1.102017,RG21 8YR,Basingstoke and Deane,South East,51.255665,-1.102017,200,OK
54.887632,-2.974278,CA2 6SY,Cumberland,North West,54.887634,-2.975104,200,OK
51.955007,-2.120862,GL52 7SE,Tewkesbury,South West,51.955007,-2.120862,200,OK
51.604427,-0.349502,HA3 5LA,Harrow,London,51.604181,-0.34928,200,OK
50.911514,-1.339879,SO19 6FG,Southampton,South East,50.911514,-1.339879,200,OK
52.723248,1.415593,NR12 8QT,North Norfolk,East of England,52.723248,1.415593,200,OK
53.602603,-1.797859,HD9 6JP,Kirklees,Yorkshire and The Humber,53.602594,-1.797859,200,OK
53.721953,-0.50566,HU14 3DF,East Riding of Yorkshire,Yorkshire and The Humber,53.721953,-0.50566,200,OK
51.327432,-0.788621,GU17 9JG,Hart,South East,51.327731,-0.787967,200,OK
54.543011,-3.47674,CA26 3QT,Cumberland,North West,54.543011,-3.47674,200,OK
51.745036,-0.309618,AL1 5RR,St Albans,East of England,51.744813,-0.309386,200,OK
56.729313,-2.46862,DD10 9AX,Angus,,56.729313,-2.46862,200,OK
53.320817,-3.001269,CH63 0PS,Wirral,North West,53.321097,-3.00114,200,OK
54.306737,-7.777702,BT74 9BY,Fermanagh and Omagh,,54.306737,-7.777702,200,OK
53.683556,-0.005993,HU12 0RQ,East Riding of Yorkshire,Yorkshire and The Humber,53.683556,-0.005993,200,OK
50.9722,-1.442733,SO52 9DL,Test Valley,South East,50.9722,-1.442733,200,OK
51.752447,-3.279844,NP22 5PU,Caerphilly,,51.752353,-3.279838,200,OK
55.9468,-4.926729,PA23 7HN,Argyll and Bute,,55.9468,-4.926729,200,OK
53.117479,-4.220693,,,,,,200,OK
51.449873,-1.029814,RG30 4HY,Reading,South East,51.449873,-1.029814,200,OK
53.818796,-3.051669,FY1 9ZZ,Blackpool,North West,53.818782,-3.051657,200,OK
51.488274,-0.477039,UB7 0BB,Hillingdon,London,51.488274,-0.477039,200,OK
51.237034,0.509079,ME15 0EW,Maidstone,South East,51.237027,0.509838,200,OK
51.389972,-0.015709,BR3 3SS,Bromley,London,51.389972,-0.015709,200,OK
51.418498,-0.143627,SW16 6YA,Wandsworth,London,51.418498,-0.143627,200,OK
50.797009,-1.13338,PO12 1JZ,Gosport,South East,50.797009,-1.13338,200,OK
53.574834,-0.165569,DN41 7QU,North East Lincolnshire,Yorkshire and The Humber,53.574715,-0.165408,200,OK
52.318895,-0.173597,PE29 2EW,Huntingdonshire,East of England,52.318905,-0.17364,200,OK
52.600603,-0.234477,PE1 3SU,Peterborough,East of England,52.600603,-0.234477,200,OK
51.589296,-2.998822,NP20 4AX,Newport,,51.589588,-2.998604,200,OK
51.322482,-0.753878,GU15 2QJ,Surrey Heath,South East,51.322482,-0.753878,200,OK
51.206967,-0.638452,GU7 2RQ,Guildford,South East,51.206967,-0.638452,200,OK
54.452658,-0.589889,YO22 4LR,North Yorkshire,Yorkshire and The Humber,54.452495,-0.590035,200,OK
55.421697,-2.791857,TD9 0BH,Scottish Borders,,55.421698,-2.791862,200,OK
53.304523,-1.152913,,,,,,200,OK
54.777064,-7.25539,BT79 8AN,Derry City and Strabane,,54.777064,-7.25539,200,OK
50.742881,-3.49492,EX4 9LB,Exeter,South West,50.742872,-3.494919,200,OK
53.27631,-3.834937,LL32 8RU,Conwy,,53.27631,-3.834937,200,OK
53.811856,-1.56775,LS6 1HR,Leeds,Yorkshire and The Humber,53.811856,-1.56775,200,OK
51.597997,-3.773344,SA13 2EP,Neath Port Talbot,,51.597997,-3.773344,200,OK
50.793523,-1.16463,PO12 2ST,Gosport,South East,50.793523,-1.16463,200,OK
52.33459,-0.543697,NN9 6FA,North Northamptonshire,East Midlands,52.33459,-0.543697,200,OK
51.61714,-0.417884,HA6 3LQ,Three Rivers,East of England,51.61714,-0.417884,200,OK
51.197335,-3.467449,TA24 6BD,Somerset,South West,51.197296,-3.46752,200,OK
57.648886,-3.19858,IV30 8GG,Moray,,57.64894,-3.198565,200,OK
54.548569,-3.589744,CA28 7JS,Cumberland,North West,54.548534,-3.589666,200,OK
55.138223,-6.292646,BT53 8SE,Causeway Coast and Glens,,55.138223,-6.292646,200,OK
51.7203,0.483088,CM2 9TU,Chelmsford,East of England,51.7203,0.483088,200,OK
51.782899,-5.012712,SA62 3TS,Pembrokeshire,,51.783089,-5.012667,200,OK
52.544121,-2.045869,DY4 0BF,Sandwell,West Midlands,52.544121,-2.045869,200,OK
51.367363,-2.804656,BS49 5HL,North Somerset,South West,51.3674,-2.804498,200,OK
53.776155,-0.32014,,,,,,200,OK
51.786956,-0.759868,HP22 5SS,Buckinghamshire,South East,51.786956,-0.759868,200,OK
51.791749,-0.191795,AL7 3BX,Welwyn Hatfield,East of England,51.791749,-0.191795,200,OK
56.162731,-3.150031,KY1 4EQ,Fife,,56.162723,-3.150033,200,OK
51.512214,-0.216937,W11 4BJ,Kensington and Chelsea,London,51.512214,-0.216937,200,OK
53.162077,-3.003447,CH4 0FD,Flintshire,,53.162077,-3.003447,200,OK
56.223942,-3.356145,KY13 9HD,Perth and Kinross,,56.223693,-3.356119,200,OK
51.542909,-0.041757,E9 7BF,Hackney,London,51.542909,-0.041757,200,OK
53.174879,-3.087277,CH7 3PD,Flintshire,,53.174879,-3.087277,200,OK
54.27049,-0.416842,YO12 4EP,North Yorkshire,Yorkshire and The Humber,54.27049,-0.416842,200,OK
51.5468,-0.110675,N7 8RP,Islington,London,51.546842,-0.109981,200,OK
53.274041,-2.892203,CH65 5AD,Cheshire West and Chester,North West,53.273976,-2.892457,200,OK
53.9679,-1.093713,YO30 6AW,York,Yorkshire and The Humber,53.9679,-1.093713,200,OK
51.384051,0.357261,DA13 0HT,Gravesham,South East,51.384051,0.357261,200,OK
52.476917,-1.899766,B2 4AU,Birmingham,West Midlands,52.476917,-1.899766,200,OK
51.421745,-0.159044,SW17 9QR,Merton,London,51.421879,-0.159528,200,OK
52.650159,-1.180658,LE3 9PR,Leicester,East Midlands,52.650159,-1.180658,200,OK
53.623808,-2.158351,OL12 0ND,Rochdale,North West,53.623808,-2.158351,200,OK
53.807391,-1.612619,LS12 2RR,Leeds,Yorkshire and The Humber,53.807391,-1.612619,200,OK
53.325075,-1.459655,S8 8AQ,Sheffield,Yorkshire and The Humber,53.325075,-1.459655,200,OK
51.578565,0.176142,RM7 7HB,Havering,London,51.578565,0.176142,200,OK
53.811745,-1.951047,BD22 9JN,Bradford,Yorkshire and The Humber,53.811745,-1.951047,200,OK
51.524072,-0.159072,NW1 5NF,Westminster,London,51.524072,-0.159072,200,OK
52.801962,-2.103456,ST16 3WB,Stafford,West Midlands,52.801962,-2.103456,200,OK
55.946169,-4.588335,G82 4DN,West Dunbartonshire,,55.946169,-4.588335,200,OK
54.95014,-1.672567,NE16 4ST,Gateshead,North East,54.95014,-1.672567,200,OK
51.242572,-0.17039,RH1 1BH,Reigate and Banstead,South East,51.242572,-0.17039,200,OK
55.950372,-4.08812,G65 9TN,East Dunbartonshire,,55.950372,-4.08812,200,OK
55.001001,-1.470616,NE29 6UF,North Tyneside,North East,55.001001,-1.470616,200,OK
51.448279,-0.98387,RG1 6LL,Reading,South East,51.448279,-0.98387,200,OK
51.40508,-0.576664,GU25 4PJ,Runnymede,South East,51.405032,-0.575688,200,OK
53.330807,-0.820507,DN22 0AD,Bassetlaw,East Midlands,53.330847,-0.820551,200,OK
50.586722,-3.46502,EX7 0HP,Teignbridge,South West,50.586725,-3.465543,200,OK
53.539042,-2.679891,WN5 9UG,Wigan,North West,53.539042,-2.679891,200,OK
54.299044,-7.630079,BT92 2BT,Fermanagh and Omagh,,54.299044,-7.630079,200,OK
51.393305,-0.012848,BR3 3AH,Bromley,London,51.393305,-0.012848,200,OK
51.919502,-0.125954,SG2 7PL,East Hertfordshire,East of England,51.919502,-0.125954,200,OK
55.012114,-1.645667,NE3 3ND,Newcastle upon Tyne,North East,55.011688,-1.644373,200,OK
55.93889,-4.706691,PA15 2WA,Inverclyde,,55.938899,-4.706691,200,OK
53.843399,-1.824059,,,,,,200,OK
51.630201,-0.321143,HA7 4WN,Harrow,London,51.630201,-0.321143,200,OK
52.991682,-1.028523,NG14 5GE,Gedling,East Midlands,52.991682,-1.028523,200,OK
52.546958,-0.275567,PE2 5LS,Peterborough,East of England,52.546931,-0.275538,200,OK
51.274919,-1.075722,RG21 4RN,Basingstoke and Deane,South East,51.274892,-1.075794,200,OK
53.16474,-3.634624,LL16 5LG,Conwy,,53.16474,-3.634624,200,OK
52.885371,-1.413999,DE24 0UG,Derby,East Midlands,52.885371,-1.413999,200,OK
57.537491,-2.947521,AB55 5HW,Moray,,57.537598,-2.947541,200,OK
51.428743,-0.162561,SW17 8LA,Wandsworth,London,51.428743,-0.162561,200,OK
53.054302,-3.058546,LL11 3HD,Wrexham,,53.054302,-3.058546,200,OK
53.371171,-1.200379,S65 1YT,Rotherham,Yorkshire and The Humber,53.371171,-1.200379,200,OK
52.579151,-1.974332,WS1 3AA,Walsall,West Midlands,52.57916,-1.974229,200,OK
51.35741,-0.202419,SM2 6JN,Sutton,London,51.35741,-0.202419,200,OK
51.69055,-0.399903,WD25 0HY,Watford,East of England,51.690566,-0.400481,200,OK
51.735127,-4.310378,SA17 4US,Carmarthenshire,,51.735127,-4.310378,200,OK
54.906051,-1.367103,SR1 2JH,Sunderland,North East,54.906051,-1.367103,200,OK
51.911815,-0.651464,LU7 4UQ,Central Bedfordshire,East of England,51.911815,-0.651464,200,OK
51.506347,-0.197828,W8 7ET,Kensington and Chelsea,London,51.506347,-0.197828,200,OK
54.920445,-1.741704,NE39 1JW,Gateshead,North East,54.920445,-1.741704,200,OK
53.055306,-2.811973,SY14 7HD,Cheshire West and Chester,North West,53.055306,-2.811973,200,OK
52.866728,-1.208018,NG11 0JS,Rushcliffe,East Midlands,52.866728,-1.208018,200,OK
52.496331,-2.082044,DY2 9DL,Dudley,West Midlands,52.496331,-2.082044,200,OK
51.630141,0.34838,CM13 2SU,Brentwood,East of England,51.630141,0.34838,200,OK
55.168544,-1.555069,NE63 0HT,Northumberland,North East,55.168544,-1.555069,200,OK
51.557153,-0.007056,E10 5QF,Waltham Forest,London,51.557153,-0.007056,200,OK
53.944619,-1.10537,YO24 1EX,York,Yorkshire and The Humber,53.944618,-1.105333,200,OK
51.56976,-3.995087,SA3 4HQ,Swansea,,51.56976,-3.995087,200,OK
51.627901,-0.051695,N9 0JL,Enfield,London,51.627901,-0.051695,200,OK
50.345692,-3.683622,TQ9 7BD,South Hams,South West,50.345692,-3.683622,200,OK
53.251348,-2.474348,CW9 7RT,Cheshire West and Chester,North West,53.251348,-2.474348,200,OK
54.716628,-1.744314,DL15 9DU,County Durham,North East,54.716565,-1.744273,200,OK
