lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
52.126918,0.222807,CB21 6AR,South Cambridgeshire,East of England,52.126918,0.222807,200,OK
53.437969,-2.270918,M21 8TT,Manchester,North West,53.437968,-2.270828,200,OK
53.363159,-2.002786,SK22 3HJ,High Peak,East Midlands,53.363159,-2.002786,200,OK
51.913292,-4.062526,SA19 7UE,Carmarthenshire,,51.913292,-4.062526,200,OK
51.511125,-2.615823,BS10 6SQ,"Bristol, City of",South West,51.511125,-2.615823,200,OK
51.513298,-0.148149,W1K 5AG,Westminster,London,51.513252,-0.148108,200,OK
50.748847,-3.461968,EX1 3TW,East Devon,South West,50.748741,-3.462461,200,OK
51.308546,-0.054534,CR6 9LH,Tandridge,South East,51.308547,-0.054075,200,OK
53.214141,-1.677781,DE45 1DL,Derbyshire Dales,East Midlands,53.214141,-1.677781,200,OK
51.4335,-2.861048,BS21 6QD,North Somerset,South West,51.4335,-2.861048,200,OK
55.605607,-1.726971,,,,,,200,OK
52.66567,0.156288,PE13 1RG,Fenland,East of England,52.66567,0.156288,200,OK
52.637356,-1.687005,B79 7JT,Tamworth,West Midlands,52.637356,-1.687005,200,OK
53.460827,-2.705675,WA11 9RB,St. Helens,North West,53.460827,-2.705675,200,OK
53.314519,-0.935261,DN22 7DY,Bassetlaw,East Midlands,53.314519,-0.935261,200,OK
52.059854,1.162571,IP4 2ES,Ipswich,East of England,52.059854,1.162571,200,OK
51.577951,0.404927,SS15 6SR,Basildon,East of England,51.578188,0.405661,200,OK
52.990792,-1.97666,ST10 1ST,Staffordshire Moorlands,West Midlands,52.990792,-1.97666,200,OK
50.797499,-3.895085,EX20 2GX,West Devon,South West,50.797499,-3.895085,200,OK
50.705575,-3.537211,EX2 8SA,Exeter,South West,50.704759,-3.537568,200,OK
53.386141,-3.046254,CH43 1YF,Wirral,North West,53.386048,-3.046552,200,OK
53.710824,-1.023431,DN14 9RY,North Yorkshire,Yorkshire and The Humber,53.710824,-1.023431,200,OK
51.364838,-1.398885,RG20 0NR,Basingstoke and Deane,South East,51.364838,-1.398885,200,OK
52.473158,-2.098218,DY5 1EG,Dudley,West Midlands,52.473158,-2.098218,200,OK
52.477835,1.736105,NR32 2HH,East Suffolk,East of England,52.477835,1.736105,200,OK
52.648736,1.371252,NR13 5BL,Broadland,East of England,52.648736,1.371252,200,OK
53.745675,-2.013609,HX7 8LN,Calderdale,Yorkshire and The Humber,53.746025,-2.013867,200,OK
53.962306,-1.073273,YO31 7UZ,York,Yorkshire and The Humber,53.962758,-1.072434,200,OK
52.147498,-0.451916,MK41 9EF,Bedford,East of England,52.14743,-0.451956,200,OK
52.381318,-2.636311,SY8 3EY,Shropshire,West Midlands,52.381318,-2.636311,200,OK
52.300873,0.836546,IP31 2HW,West Suffolk,East of England,52.300873,0.836546,200,OK
52.794439,-2.757586,SY4 3DZ,Shropshire,West Midlands,52.794488,-2.75794,200,OK
52.954514,0.835322,NR23 1RF,North Norfolk,East of England,52.954514,0.835322,200,OK
52.413469,-1.972596,B31 2PA,Birmingham,West Midlands,52.413469,-1.972596,200,OK
50.746653,-1.973932,BH17 0AA,"Bournemouth, Christchurch and Poole",South West,50.746663,-1.973939,200,OK
50.847851,-1.206274,PO14 1PY,Fareham,South East,50.847851,-1.206274,200,OK
52.912768,-1.504072,DE22 3JL,Derby,East Midlands,52.912768,-1.504072,200,OK
51.558867,-0.074166,N16 7PA,Hackney,London,51.559,-0.074016,200,OK
54.63725,-5.819459,BT18 0PU,Ards and North Down,,54.63725,-5.819459,200,OK
54.991921,-1.526438,NE28 7AT,North Tyneside,North East,54.991912,-1.526454,200,OK
51.536276,-0.45453,UB10 0ET,Hillingdon,London,51.536376,-0.45457,200,OK
54.222057,-0.758595,,,,,,200,OK
53.314137,0.279667,LN12 2NF,East Lindsey,East Midlands,53.314137,0.279667,200,OK
55.904243,-3.165145,EH16 6TF,City of Edinburgh,,55.904243,-3.165145,200,OK
52.034235,-0.751939,MK6 2SA,Milton Keynes,South East,52.034417,-0.752153,200,OK
57.119884,-2.184403,AB15 9RJ,Aberdeen City,,57.119884,-2.184403,200,OK
52.865604,-3.046905,SY11 1HA,Shropshire,West Midlands,52.865604,-3.046905,200,OK
50.752732,-1.831897,BH8 0HE,"Bournemouth, Christchurch and Poole",South West,50.752732,-1.831897,200,OK
53.226789,-4.168001,LL59 5HT,Isle of Anglesey,,53.226798,-4.167977,200,OK
54.949886,-6.559649,BT51 5TA,Causeway Coast and Glens,,54.949886,-6.559649,200,OK
51.569166,-0.093936,N4 2XQ,Hackney,London,51.569319,-0.093973,200,OK
54.415886,-6.977636,BT69 6AY,Mid Ulster,,54.415886,-6.977636,200,OK
51.512106,-0.146137,W1K 4PS,Westminster,London,51.512106,-0.146137,200,OK
51.307178,1.136461,CT2 0ER,Canterbury,South East,51.307178,1.136461,200,OK
52.600774,-0.238694,PE1 3XJ,Peterborough,East of England,52.600774,-0.238694,200,OK
52.972284,-2.154481,ST3 3PD,Stoke-on-Trent,West Midlands,52.972284,-2.154481,200,OK
55.84704,-4.361336,G52 2PU,Glasgow City,,55.84704,-4.361336,200,OK
53.711295,-1.616744,WF17 6LT,Kirklees,Yorkshire and The Humber,53.711295,-1.616744,200,OK
51.309228,-2.254512,BA14 9LW,Wiltshire,South West,51.309228,-2.254512,200,OK
51.429014,-0.548589,TW20 9LN,Runnymede,South East,51.429573,-0.548715,200,OK
51.582272,0.568154,SS7 3NQ,Castle Point,East of England,51.582272,0.568154,200,OK
53.733666,-1.950818,HX2 6UB,Calderdale,Yorkshire and The Humber,53.733666,-1.950818,200,OK
55.759338,-4.218108,G75 8GJ,South Lanarkshire,,55.759338,-4.218108,200,OK
51.471595,-0.99012,RG4 7EN,Reading,South East,51.471595,-0.99012,200,OK
51.476017,0.013742,SE3 7AJ,Greenwich,London,51.476017,0.013742,200,OK
51.859371,0.143237,CM23 4JS,East Hertfordshire,East of England,51.859371,0.143237,200,OK
50.082202,-5.538831,TR19 6RT,Cornwall,South West,50.082202,-5.538831,200,OK
51.416474,-0.731061,RG12 2RD,Bracknell Forest,South East,51.416474,-0.731061,200,OK
51.508701,-3.153055,CF23 9JR,Cardiff,,51.509067,-3.15331,200,OK
51.135232,0.069679,TN8 7EG,Wealden,South East,51.135232,0.069679,200,OK
52.073222,-0.768303,MK14 5AL,Milton Keynes,South East,52.073284,-0.76906,200,OK
56.089661,-3.915358,FK7 8NE,Stirling,,56.089661,-3.915358,200,OK
52.911432,-2.492349,TF9 3UT,Shropshire,West Midlands,52.911432,-2.492349,200,OK
54.902277,-1.395513,SR2 7PP,Sunderland,North East,54.902277,-1.395513,200,OK
53.794913,-1.552284,LS1 4BF,Leeds,Yorkshire and The Humber,53.794991,-1.55209,200,OK
51.560254,-0.079778,N16 0RF,Hackney,London,51.560254,-0.079778,200,OK
52.92285,-0.617439,NG31 9RE,South Kesteven,East Midlands,52.92285,-0.617439,200,OK
51.374805,-2.333463,BA2 6EB,Bath and North East Somerset,South West,51.374805,-2.333463,200,OK
58.592324,-3.504518,KW14 8DG,Highland,,58.592165,-3.504726,200,OK
53.36951,-2.182158,SK8 7DZ,Stockport,North West,53.36951,-2.182158,200,OK
56.126563,-3.149369,KY1 2EB,Fife,,56.126563,-3.149369,200,OK
53.703263,-2.51391,BB3 0NQ,Blackburn with Darwen,North West,53.703263,-2.51391,200,OK
51.391357,-0.114268,CR7 6AH,Croydon,London,51.390986,-0.114114,200,OK
53.115725,-2.65205,CW6 9PA,Cheshire East,North West,53.115853,-2.651649,200,OK
53.560688,-1.444703,S71 5RH,Barnsley,Yorkshire and The Humber,53.560688,-1.444703,200,OK
53.809755,-1.51421,LS8 5DJ,Leeds,Yorkshire and The Humber,53.809755,-1.51421,200,OK
54.214233,-0.29114,YO14 9ES,North Yorkshire,Yorkshire and The Humber,54.214233,-0.29114,200,OK
51.135432,-3.16174,TA5 1HB,Somerset,South West,51.13551,-3.161666,200,OK
51.720047,-0.541838,HP3 0NP,Dacorum,East of England,51.720047,-0.541838,200,OK
52.977977,-2.129526,ST3 4NW,Stoke-on-Trent,West Midlands,52.977752,-2.129302,200,OK
54.505759,-5.780474,BT23 5GJ,Ards and North Down,,54.505759,-5.780474,200,OK
51.243252,1.301009,CT13 0LA,Dover,South East,51.243252,1.301009,200,OK
53.459976,-2.277052,M16 0TR,Trafford,North West,53.459976,-2.277052,200,OK
53.724097,-2.788477,PR4 5DH,South Ribble,North West,53.724097,-2.788477,200,OK
54.943176,-3.917941,DG7 1JL,Dumfries and Galloway,,54.943176,-3.917941,200,OK
55.93368,-4.148909,G66 3DW,East Dunbartonshire,,55.93368,-4.148909,200,OK
53.424278,-1.200677,S66 7EH,Rotherham,Yorkshire and The Humber,53.424278,-1.200677,200,OK
52.531207,-1.828988,B24 0AR,Birmingham,West Midlands,52.531207,-1.828988,200,OK
52.055549,1.232677,IP5 1NE,East Suffolk,East of England,52.055549,1.232677,200,OK
52.541149,-1.957197,B43 5DY,Sandwell,West Midlands,52.541572,-1.957728,200,OK
53.522376,-2.397567,M28 3BL,Salford,North West,53.522376,-2.397567,200,OK
53.428863,-2.140738,SK5 8NB,Stockport,North West,53.428863,-2.140738,200,OK
51.163364,1.231894,,,,,,200,OK
53.72546,-2.499843,BB2 4NL,Blackburn with Darwen,North West,53.72546,-2.499843,200,OK
53.343288,-2.214683,SK9 3BT,Cheshire East,North West,53.343288,-2.214683,200,OK
51.627585,-0.734225,HP13 6AU,Buckinghamshire,South East,51.627585,-0.734225,200,OK
52.111029,-2.014265,WR10 2RA,Wychavon,West Midlands,52.111029,-2.014265,200,OK
51.394925,-1.151815,RG7 4LH,West Berkshire,South East,51.394925,-1.151815,200,OK
50.367213,-4.152279,PL1 3AE,Plymouth,South West,50.366807,-4.152583,200,OK
52.373532,1.29066,IP21 5TR,Mid Suffolk,East of England,52.373699,1.291775,200,OK
51.589207,-0.03828,E17 6HP,Waltham Forest,London,51.589207,-0.03828,200,OK
51.52628,-0.716552,SL6 8AL,Windsor and Maidenhead,South East,51.52628,-0.716552,200,OK
52.117089,-0.464961,MK42 9TX,Bedford,East of England,52.117089,-0.464961,200,OK
51.54118,-1.893985,SN4 8SZ,Wiltshire,South West,51.54118,-1.893985,200,OK
51.573066,-0.294359,HA3 0QA,Brent,London,51.573065,-0.294315,200,OK
53.80002,-1.511236,LS9 7QN,Leeds,Yorkshire and The Humber,53.80002,-1.511236,200,OK
55.789225,-4.014936,ML1 3JT,North Lanarkshire,,55.789225,-4.014936,200,OK
52.645546,-1.080033,LE5 1AS,Leicester,East Midlands,52.645546,-1.080033,200,OK
53.073647,-2.806183,CH3 9DQ,Cheshire West and Chester,North West,53.074008,-2.807325,200,OK
50.801793,-1.06685,PO3 6AA,Portsmouth,South East,50.801793,-1.06685,200,OK
51.520254,-3.700111,CF33 4HW,Bridgend,,51.520254,-3.700258,200,OK
51.391038,-0.025538,BR3 3AZ,Bromley,London,51.391038,-0.025538,200,OK
53.742404,-2.710974,PR1 9JY,South Ribble,North West,53.742286,-2.711139,200,OK
50.427169,-3.689749,TQ9 5TA,South Hams,South West,50.427169,-3.689749,200,OK
53.81861,-2.237918,BB10 2LW,Pendle,North West,53.819025,-2.237434,200,OK
53.253784,-4.308434,LL77 9BH,Isle of Anglesey,,53.253784,-4.308434,200,OK
53.648018,-2.179514,OL12 8ST,Rossendale,North West,53.648018,-2.179514,200,OK
51.849256,-1.346014,OX20 1LF,West Oxfordshire,South East,51.849256,-1.346014,200,OK
51.444708,-0.166841,SW17 7EB,Wandsworth,London,51.444708,-0.166841,200,OK
55.160193,-6.786248,BT51 4DQ,Causeway Coast and Glens,,55.160193,-6.786248,200,OK
57.22579,-2.395957,AB51 0YA,Aberdeenshire,,57.22579,-2.395957,200,OK
53.427436,-2.661689,WA5 4JF,Warrington,North West,53.427436,-2.661689,200,OK
53.411612,-2.268148,M23 0DR,Manchester,North West,53.411612,-2.268148,200,OK
57.231483,-2.696278,AB33 8FD,Aberdeenshire,,57.231483,-2.696278,200,OK
51.704458,-0.363454,AL2 3FD,St Albans,East of England,51.704458,-0.363454,200,OK
51.995989,-4.999831,SA64 0AR,Pembrokeshire,,51.995989,-4.999831,200,OK
53.961355,-1.081686,YO1 7HH,York,Yorkshire and The Humber,53.961573,-1.08191,200,OK
50.830581,-0.375965,BN14 9GX,Worthing,South East,50.830581,-0.375965,200,OK
53.40141,-2.885541,L16 1JU,Liverpool,North West,53.40141,-2.885541,200,OK
53.778576,-1.711536,BD4 9HN,Bradford,Yorkshire and The Humber,53.778576,-1.711536,200,OK
54.897977,-1.43961,SR4 9AR,Sunderland,North East,54.897995,-1.439625,200,OK
52.412015,-1.877008,B14 4SB,Birmingham,West Midlands,52.41179,-1.877243,200,OK
53.607177,-2.139004,OL16 5JQ,Rochdale,North West,53.607023,-2.13988,200,OK
51.37595,-0.00551,BR4 9AB,Bromley,London,51.376095,-0.006107,200,OK
50.721163,-1.191151,PO33 3SQ,Isle of Wight,South East,50.721163,-1.191151,200,OK
54.586073,-5.926467,BT7 1HQ,Belfast,,54.586073,-5.926467,200,OK
51.173107,0.391451,TN12 6XJ,Tunbridge Wells,South East,51.173107,0.391451,200,OK
53.743861,-0.338549,HU1 3DX,"Kingston upon Hull, City of",Yorkshire and The Humber,53.743861,-0.338549,200,OK
51.517264,-0.740903,SL6 4HX,Windsor and Maidenhead,South East,51.517264,-0.740903,200,OK
51.128807,-2.993727,TA6 5ER,Somerset,South West,51.128807,-2.993727,200,OK
51.937846,0.642166,CO9 1NQ,Braintree,East of England,51.937846,0.642166,200,OK
51.544412,-0.056994,E8 1EB,Hackney,London,51.544445,-0.05682,200,OK
53.795422,-2.259237,BB12 0LA,Burnley,North West,53.795422,-2.259237,200,OK
51.521477,-0.148495,W1G 6AP,Westminster,London,51.521477,-0.148495,200,OK
56.278425,-3.126287,KY15 7LU,Fife,,56.278425,-3.126287,200,OK
55.861563,-4.377929,,,,,,200,OK
50.694108,-3.24746,EX10 9DU,East Devon,South West,50.694108,-3.24746,200,OK
53.555406,-2.226248,M24 4LJ,Rochdale,North West,53.555406,-2.226248,200,OK
51.283885,-2.652482,BS40 6DQ,Somerset,South West,51.283885,-2.652482,200,OK
50.586436,-2.474154,DT4 9AG,Dorset,South West,50.586436,-2.474154,200,OK
54.653076,-5.912967,BT37 9UB,Antrim and Newtownabbey,,54.653076,-5.912967,200,OK
52.546333,-1.00363,LE8 0XF,Harborough,East Midlands,52.546333,-1.00363,200,OK
53.505279,-2.649422,WN4 0AG,Wigan,North West,53.505054,-2.649509,200,OK
50.374411,-4.143138,PL1 1AR,Plymouth,South West,50.374411,-4.143138,200,OK
52.691102,-1.802526,WS13 8XD,Lichfield,West Midlands,52.690993,-1.801934,200,OK
53.358181,-2.622751,WA4 6TP,Warrington,North West,53.358181,-2.622751,200,OK
51.592357,0.232918,RM3 0PP,Havering,London,51.592382,0.23302,200,OK
52.244834,-0.896177,NN1 3BY,West Northamptonshire,East Midlands,52.244834,-0.896177,200,OK
53.456885,-2.220799,M14 5RT,Manchester,North West,53.456885,-2.220799,200,OK
54.374521,-2.907328,LA23 2BU,Westmorland and Furness,North West,54.374502,-2.907331,200,OK
52.327897,-0.079038,PE27 6DH,Huntingdonshire,East of England,52.327897,-0.079038,200,OK
51.494311,-1.034079,RG4 7TU,South Oxfordshire,South East,51.494311,-1.034079,200,OK
55.241722,-1.620731,NE61 5PW,Northumberland,North East,55.241722,-1.620731,200,OK
55.960557,-4.91585,PA23 8DT,Argyll and Bute,,55.96098,-4.915926,200,OK
53.604208,-2.597454,BL6 5LE,Bolton,North West,53.604576,-2.597505,200,OK
52.056956,-0.790999,MK13 0PE,Milton Keynes,South East,52.056956,-0.790999,200,OK
51.330124,1.316955,CT12 4HA,Thanet,South East,51.330124,1.316955,200,OK
51.777554,-3.208268,NP23 6XA,Blaenau Gwent,,51.777554,-3.208268,200,OK
52.135174,-1.603438,CV37 7SY,Stratford-on-Avon,West Midlands,52.13516,-1.603449,200,OK
52.064079,-1.32281,OX16 4SR,Cherwell,South East,52.06407,-1.322854,200,OK
53.696323,-2.692465,PR25 2SX,South Ribble,North West,53.696323,-2.692465,200,OK
51.34273,-0.835898,GU46 7RP,Hart,South East,51.342695,-0.835854,200,OK
52.953837,-1.143182,NG1 1FE,Nottingham,East Midlands,52.953836,-1.142823,200,OK
54.661923,-2.765626,CA11 9DE,Westmorland and Furness,North West,54.661923,-2.765626,200,OK
55.965046,-3.257663,EH4 2TQ,City of Edinburgh,,55.965046,-3.257663,200,OK
53.871435,-1.721209,LS20 8DY,Leeds,Yorkshire and The Humber,53.871085,-1.721561,200,OK
53.790995,-1.244307,LS25 6FZ,North Yorkshire,Yorkshire and The Humber,53.791118,-1.24388,200,OK
53.775563,-1.567284,LS11 8RA,Leeds,Yorkshire and The Humber,53.775563,-1.567284,200,OK
51.869537,0.181112,CM23 5RE,East Hertfordshire,East of England,51.869537,0.181112,200,OK
51.415235,-0.941228,RG2 9LH,Wokingham,South East,51.415235,-0.941228,200,OK
52.056615,-2.713549,HR1 2BY,"Herefordshire, County of",West Midlands,52.056615,-2.713549,200,OK
52.022274,-0.796817,MK5 6LG,Milton Keynes,South East,52.022274,-0.796817,200,OK
51.332296,-2.886223,BS29 6JF,North Somerset,South West,51.332296,-2.886223,200,OK
53.377816,-1.474667,S1 3PL,Sheffield,Yorkshire and The Humber,53.377815,-1.474592,200,OK
53.239012,-1.384669,S44 5UA,North East Derbyshire,East Midlands,53.239012,-1.384669,200,OK
51.739669,-4.264527,SA17 4RN,Carmarthenshire,,51.739669,-4.264527,200,OK
57.4319,-1.983497,AB42 0TS,Aberdeenshire,,57.4319,-1.983497,200,OK
51.201627,-2.201561,BA12 8HR,Wiltshire,South West,51.201627,-2.201561,200,OK
51.901002,-0.200043,SG1 1EN,Stevenage,East of England,51.901002,-0.200043,200,OK
51.387332,0.098181,BR5 2AP,Bromley,London,51.387332,0.098181,200,OK
53.789471,-2.699706,PR2 8GT,Preston,North West,53.790159,-2.699973,200,OK
50.9761,-1.977095,SP5 5QS,Dorset,South West,50.9761,-1.977095,200,OK
51.800793,1.082539,CO16 8PE,Tendring,East of England,51.800793,1.082539,200,OK
52.98456,-1.121795,NG3 5LG,Gedling,East Midlands,52.98456,-1.121795,200,OK
53.435868,-2.261903,M21 7SR,Manchester,North West,53.435868,-2.261903,200,OK
51.388051,-0.333973,KT7 0DF,Elmbridge,South East,51.388468,-0.334216,200,OK
52.356312,-0.681572,NN15 5ZD,North Northamptonshire,East Midlands,52.356312,-0.681572,200,OK
54.714658,-1.743043,DL15 8NJ,County Durham,North East,54.714658,-1.743043,200,OK
52.076771,-1.339661,OX16 1RB,Cherwell,South East,52.076755,-1.339646,200,OK
52.408846,-1.817906,B90 3RG,Solihull,West Midlands,52.408846,-1.817906,200,OK
51.293922,-1.108557,RG24 9HY,Basingstoke and Deane,South East,51.293922,-1.108557,200,OK
57.593826,-2.399293,AB53 5RW,Aberdeenshire,,57.593826,-2.399293,200,OK
54.050399,-2.799593,LA1 1NZ,Lancaster,North West,54.050391,-2.799635,200,OK
51.431473,-0.501024,TW18 2DB,Spelthorne,South East,51.431473,-0.501024,200,OK
51.568051,-0.005397,E10 6LF,Waltham Forest,London,51.568051,-0.005397,200,OK
51.489497,-0.121745,SE11 5EJ,Lambeth,London,51.489492,-0.121893,200,OK
54.197909,-3.08818,LA12 7FT,Westmorland and Furness,North West,54.197909,-3.08818,200,OK
51.444555,0.083995,DA15 8DZ,Greenwich,London,51.444555,0.083995,200,OK
54.181186,-0.88611,YO17 6PR,North Yorkshire,Yorkshire and The Humber,54.181186,-0.88611,200,OK
53.17924,-0.588365,LN6 9YF,North Kesteven,East Midlands,53.179248,-0.588334,200,OK
52.873876,-1.492496,DE24 3DF,Derby,East Midlands,52.873876,-1.492496,200,OK
51.542542,-0.807346,SL6 5LN,Windsor and Maidenhead,South East,51.542542,-0.807346,200,OK
51.752231,-0.33833,AL1 3JG,St Albans,East of England,51.752231,-0.33833,200,OK
52.5342,-1.511899,CV10 9AF,Nuneaton and Bedworth,West Midlands,52.5342,-1.511899,200,OK
50.82219,-1.581148,SO42 7UR,New Forest,South East,50.822188,-1.580609,200,OK
51.695019,-0.404563,WD25 7DP,Watford,East of England,51.69501,-0.404578,200,OK
52.778846,-1.56486,DE11 0WG,South Derbyshire,East Midlands,52.778846,-1.56486,200,OK
50.729469,-3.443752,,,,,,200,OK
51.508463,-0.284394,W3 9SZ,Ealing,London,51.508463,-0.284394,200,OK
51.792718,-2.617246,GL16 8HD,Forest of Dean,South West,51.792718,-2.617246,200,OK
51.528568,-0.131758,NW1 1AD,Camden,London,51.528568,-0.131758,200,OK
50.123633,-5.679547,TR19 7AJ,Cornwall,South West,50.123827,-5.679114,200,OK
52.651515,0.777978,PE37 8FA,Breckland,East of England,52.651515,0.777978,200,OK
54.726466,-5.809143,BT38 8SL,Mid and East Antrim,,54.726466,-5.809143,200,OK
51.027612,0.055552,TN22 3LA,Wealden,South East,51.027612,0.055552,200,OK
52.279452,-3.815822,SY25 6ET,Ceredigion,,52.279452,-3.815822,200,OK
50.977459,-1.335544,SO50 6DQ,Eastleigh,South East,50.977459,-1.335544,200,OK
53.777842,-1.046991,,,,,,200,OK
51.816874,1.173105,CO15 4XL,Tendring,East of England,51.817442,1.173873,200,OK
53.413554,-2.438029,M31 4HX,Trafford,North West,53.413554,-2.438029,200,OK
55.842911,-4.436403,PA1 2ER,Renfrewshire,,55.842911,-4.436403,200,OK
51.520052,-0.156207,W1U 6TG,Westminster,London,51.520052,-0.156207,200,OK
51.477797,0.128282,DA7 5RP,Bexley,London,51.477797,0.128282,200,OK
56.010674,-3.608684,EH51 9BY,Falkirk,,56.010674,-3.608684,200,OK
56.005843,-3.774706,FK2 9AL,Falkirk,,56.005843,-3.774706,200,OK
51.056043,-0.133645,RH17 6HZ,Mid Sussex,South East,51.056043,-0.133645,200,OK
51.517171,-0.207043,W11 1QG,Kensington and Chelsea,London,51.517171,-0.207043,200,OK
51.187447,-0.662909,GU8 6BE,Waverley,South East,51.187447,-0.662909,200,OK
54.991177,-1.420857,NE33 3DL,South Tyneside,North East,54.991177,-1.420857,200,OK
50.721415,-1.879153,BH2 6EN,"Bournemouth, Christchurch and Poole",South West,50.721415,-1.879153,200,OK
53.310288,-1.371458,S21 4GU,North East Derbyshire,East Midlands,53.310288,-1.371458,200,OK
53.362264,-1.21682,S25 4DS,Rotherham,Yorkshire and The Humber,53.362264,-1.21682,200,OK
51.643394,-0.611821,HP7 0JU,Buckinghamshire,South East,51.643394,-0.611821,200,OK
51.515316,-0.215692,W10 6RT,Kensington and Chelsea,London,51.515316,-0.215692,200,OK
56.264822,-3.086009,KY15 7TL,Fife,,56.264822,-3.086009,200,OK
53.765904,-2.764563,PR2 1RQ,Preston,North West,53.765904,-2.764563,200,OK
52.44094,-1.456674,CV2 2NH,Coventry,West Midlands,52.44094,-1.456674,200,OK
51.5375,-0.09615,N1 8QJ,Islington,London,51.5375,-0.09615,200,OK
50.912173,-3.870188,EX18 7DA,North Devon,South West,50.912173,-3.870188,200,OK
51.924521,-1.2555,OX25 5AZ,Cherwell,South East,51.924521,-1.2555,200,OK
56.334518,-3.616496,PH2 0QJ,Perth and Kinross,,56.334518,-3.616496,200,OK
53.789937,-3.029001,FY4 3LQ,Blackpool,North West,53.789971,-3.028937,200,OK
51.568725,-0.072061,N16 6RR,Hackney,London,51.568725,-0.072061,200,OK
54.547356,-3.591938,CA28 7LS,Cumberland,North West,54.547356,-3.591938,200,OK
55.853619,-4.236341,G40 2HX,Glasgow City,,55.853619,-4.236341,200,OK
52.138741,-1.163523,NN11 3SL,West Northamptonshire,East Midlands,52.138675,-1.163844,200,OK
55.866653,-3.979692,ML6 1AS,North Lanarkshire,,55.866653,-3.979692,200,OK
53.689709,-1.299391,WF8 2UB,Wakefield,Yorkshire and The Humber,53.689709,-1.299391,200,OK
52.451656,-1.881062,B13 9AJ,Birmingham,West Midlands,52.451656,-1.881062,200,OK
51.648468,-3.813489,SA11 2BD,Neath Port Talbot,,51.648468,-3.813489,200,OK
53.770047,-2.701371,PR1 6DQ,Preston,North West,53.770047,-2.701371,200,OK
