lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
50.976925,-1.396427,SO53 4PH,Test Valley,South East,50.976761,-1.396101,200,OK
53.69115,-1.596786,WF12 8RF,Kirklees,Yorkshire and The Humber,53.69115,-1.596786,200,OK
54.041575,-1.024858,YO32 5RP,York,Yorkshire and The Humber,54.041575,-1.024858,200,OK
53.522101,-2.222993,M9 8RN,Manchester,North West,53.522101,-2.222993,200,OK
52.652158,1.289179,NR3 3TY,Norwich,East of England,52.652138,1.289281,200,OK
51.371574,1.123015,CT6 5LY,Canterbury,South East,51.371574,1.123015,200,OK
51.826059,-2.283245,GL2 4TD,Gloucester,South West,51.826059,-2.283245,200,OK
51.364741,-2.13846,SN12 6AY,Wiltshire,South West,51.364741,-2.13846,200,OK
52.445504,-1.778914,B92 8HZ,Solihull,West Midlands,52.445504,-1.778914,200,OK
53.268186,-1.219544,S80 4JT,Bolsover,East Midlands,53.268186,-1.219544,200,OK
53.188611,-2.862546,CH3 5SU,Cheshire West and Chester,North West,53.188611,-2.862546,200,OK
51.376829,0.099138,BR5 4RT,Bromley,London,51.376829,0.099138,200,OK
52.669339,-1.972925,WS11 9PU,Cannock Chase,West Midlands,52.669364,-1.973067,200,OK
52.03872,1.188511,IP3 9HQ,Ipswich,East of England,52.03872,1.188511,200,OK
51.343317,-0.231813,KT17 3EU,Epsom and Ewell,South East,51.343317,-0.231813,200,OK
51.529187,-0.041841,E2 0FA,Tower Hamlets,London,51.529187,-0.041841,200,OK
51.833929,-2.214172,GL4 6LN,Gloucester,South West,51.833929,-2.214157,200,OK
53.855054,-1.212151,LS24 9DT,North Yorkshire,Yorkshire and The Humber,53.855054,-1.212151,200,OK
54.904563,-5.031349,DG9 7LL,Dumfries and Galloway,,54.904563,-5.031349,200,OK
52.034124,-0.699453,MK10 9DU,Milton Keynes,South East,52.034124,-0.699453,200,OK
56.400837,-3.485997,PH1 1SQ,Perth and Kinross,,56.400837,-3.485997,200,OK
54.959323,-4.492338,DG8 6JD,Dumfries and Galloway,,54.959331,-4.49234,200,OK
52.27806,-0.591622,NN10 0NH,North Northamptonshire,East Midlands,52.27806,-0.591622,200,OK
53.598617,-2.27938,BL9 6DA,Bury,North West,53.598617,-2.27938,200,OK
54.577725,-5.855787,BT5 7PT,Belfast,,54.577725,-5.855787,200,OK
56.024783,-3.821789,FK5 4BW,Falkirk,,56.024783,-3.821789,200,OK
50.988388,-3.169619,TA21 9LS,Somerset,South West,50.988388,-3.169619,200,OK
51.765118,-1.565834,OX18 3PR,West Oxfordshire,South East,51.765118,-1.565834,200,OK
52.30185,-0.687341,NN8 1HB,North Northamptonshire,East Midlands,52.30185,-0.687341,200,OK
51.136114,0.914998,TN24 0YE,Ashford,South East,51.136114,0.914998,200,OK
52.600087,-0.283108,PE3 8HU,Peterborough,East of England,52.600378,-0.283348,200,OK
51.362917,-0.651357,GU20 6AP,Surrey Heath,South East,51.362917,-0.651357,200,OK
55.058179,-1.623045,NE13 6HB,North Tyneside,North East,55.058179,-1.623045,200,OK
56.708765,-2.471017,DD10 8AG,Angus,,56.708765,-2.471017,200,OK
52.526898,-1.826469,B24 0DE,Birmingham,West Midlands,52.526898,-1.826469,200,OK
55.847382,-4.149606,G32 9HW,Glasgow City,,55.847382,-4.149606,200,OK
51.647984,-3.923586,SA1 1AA,Swansea,,51.647984,-3.923586,200,OK
51.634229,-3.240057,CF82 7XR,Caerphilly,,51.634224,-3.239667,200,OK
55.937157,-4.839397,PA16 0AE,Inverclyde,,55.93716,-4.839377,200,OK
53.373171,-1.44534,S2 5HQ,Sheffield,Yorkshire and The Humber,53.372818,-1.444908,200,OK
53.424111,-2.931129,L13 7EY,Liverpool,North West,53.424111,-2.931129,200,OK
51.800615,-4.968775,SA61 1PT,Pembrokeshire,,51.800225,-4.968546,200,OK
53.380349,-2.560793,WA4 1LS,Warrington,North West,53.380349,-2.560793,200,OK
51.28918,-0.52812,GU23 7AX,Guildford,South East,51.28918,-0.52812,200,OK
52.57626,-1.136193,LE18 4QH,Oadby and Wigston,East Midlands,52.57626,-1.136193,200,OK
52.004628,-3.787352,SA20 0YG,Carmarthenshire,,52.004628,-3.787352,200,OK
50.449812,-4.370969,PL14 3SD,Cornwall,South West,50.449812,-4.370969,200,OK
55.60821,-4.286223,KA17 0EA,East Ayrshire,,55.608227,-4.286179,200,OK
53.335493,-1.34652,S20 7LT,Sheffield,Yorkshire and The Humber,53.335502,-1.346489,200,OK
54.337632,-1.726379,DL8 5NJ,North Yorkshire,Yorkshire and The Humber,54.337632,-1.726379,200,OK
51.579597,-0.415161,HA4 8AN,Hillingdon,London,51.579597,-0.415161,200,OK
51.520438,-0.088761,EC1Y 4UQ,Islington,London,51.520694,-0.088433,200,OK
53.525022,-2.490827,M46 0DU,Wigan,North West,53.525022,-2.490827,200,OK
51.132533,-2.945008,TA7 8JW,Somerset,South West,51.132655,-2.94431,200,OK
51.405523,-1.276058,RG18 3GS,West Berkshire,South East,51.405523,-1.276058,200,OK
51.305048,-0.172326,CR5 3PX,Reigate and Banstead,South East,51.30455,-0.172807,200,OK
51.908011,-0.656913,LU7 2ZS,Central Bedfordshire,East of England,51.908011,-0.656913,200,OK
51.715905,-3.348223,CF48 4DS,Merthyr Tydfil,,51.715905,-3.348223,200,OK
52.04585,-0.691457,MK10 7DN,Milton Keynes,South East,52.04585,-0.691457,200,OK
51.944951,-0.020569,SG9 9DU,East Hertfordshire,East of England,51.944951,-0.020569,200,OK
51.528331,-0.754235,SL6 5EY,Windsor and Maidenhead,South East,51.528331,-0.754235,200,OK
51.473253,0.286543,,,,,,200,OK
52.950926,-1.142243,NG1 1JD,Nottingham,East Midlands,52.950992,-1.142239,200,OK
51.790945,-0.081493,SG13 8DE,East Hertfordshire,East of England,51.790945,-0.081493,200,OK
52.905192,-1.475255,DE23 8NQ,Derby,East Midlands,52.905166,-1.475341,200,OK
54.13993,-1.527082,HG4 2BP,North Yorkshire,Yorkshire and The Humber,54.139943,-1.527089,200,OK
51.246069,-1.112534,RG22 4DJ,Basingstoke and Deane,South East,51.246069,-1.112534,200,OK
51.520924,-0.372529,UB1 2UA,Ealing,London,51.521327,-0.372457,200,OK
50.862371,-0.158427,BN1 5HL,Brighton and Hove,South East,50.862128,-0.158465,200,OK
52.552839,-2.032403,WS10 7ND,Sandwell,West Midlands,52.55209,-2.031867,200,OK
50.932328,-0.233996,BN5 9SZ,Horsham,South East,50.932328,-0.233996,200,OK
52.390976,-2.105756,,,,,,200,OK
52.889781,-2.153593,ST15 0JZ,Stafford,West Midlands,52.889781,-2.153593,200,OK
52.38301,-2.47747,DY14 8AY,Shropshire,West Midlands,52.38301,-2.47747,200,OK
52.861144,1.075533,NR24 2EP,North Norfolk,East of England,52.861144,1.075533,200,OK
51.601827,0.770076,SS4 2DG,Rochford,East of England,51.602016,0.770073,200,OK
53.403754,-2.828206,L36 0TE,Knowsley,North West,53.403754,-2.828206,200,OK
53.32171,-0.999427,DN22 8EU,Bassetlaw,East Midlands,53.32171,-0.999427,200,OK
53.047956,-1.389675,DE5 3JT,Amber Valley,East Midlands,53.047956,-1.389675,200,OK
51.231274,-2.321825,BA11 1AE,Somerset,South West,51.231274,-2.321825,200,OK
51.77772,-1.499314,OX28 5JJ,West Oxfordshire,South East,51.77772,-1.499314,200,OK
51.514689,0.018258,E16 1NW,Newham,London,51.514689,0.018258,200,OK
51.581361,0.455079,SS14 3BP,Basildon,East of England,51.581254,0.453731,200,OK
53.840812,-1.771685,BD17 5QY,Bradford,Yorkshire and The Humber,53.840812,-1.771685,200,OK
51.011992,-3.100406,TA1 3RX,Somerset,South West,51.011791,-3.100758,200,OK
53.807748,-2.346735,BB12 7JB,Ribble Valley,North West,53.807748,-2.346735,200,OK
53.178469,-2.730746,CW6 0EY,Cheshire West and Chester,North West,53.178469,-2.730746,200,OK
52.462077,-2.13022,DY5 2QB,Dudley,West Midlands,52.462077,-2.13022,200,OK
51.580911,-3.303638,CF37 5AU,Rhondda Cynon Taf,,51.580911,-3.303638,200,OK
53.086666,-2.437956,CW2 6JA,Cheshire East,North West,53.086666,-2.437956,200,OK
53.46052,-2.213724,M13 0BZ,Manchester,North West,53.46052,-2.213724,200,OK
55.894575,-4.349349,G13 3LS,Glasgow City,,55.894672,-4.349931,200,OK
51.020339,0.259109,TN20 6AL,Wealden,South East,51.020354,0.259281,200,OK
51.204417,-2.178185,BA12 6WZ,Wiltshire,South West,51.204318,-2.178371,200,OK
52.051187,1.155001,IP2 8ET,Ipswich,East of England,52.051491,1.155037,200,OK
53.38995,-2.263862,M22 8LQ,Manchester,North West,53.38995,-2.263862,200,OK
54.504855,-0.900352,TS13 4TL,Redcar and Cleveland,North East,54.504855,-0.900352,200,OK
52.123497,-1.748364,CV37 8US,Stratford-on-Avon,West Midlands,52.123497,-1.748364,200,OK
51.521624,0.205457,RM13 9LJ,Havering,London,51.521625,0.205486,200,OK
52.62002,-2.556325,TF13 6NS,Shropshire,West Midlands,52.62002,-2.556325,200,OK
51.547551,-0.156191,NW3 2HB,Camden,London,51.547551,-0.156191,200,OK
54.612797,-5.9313,BT15 2GL,Belfast,,54.612797,-5.9313,200,OK
54.778624,-6.562898,BT45 8DX,Mid Ulster,,54.778512,-6.563369,200,OK
51.375945,-2.381012,BA2 3QQ,Bath and North East Somerset,South West,51.375945,-2.381012,200,OK
53.279194,-2.923806,CH66 3LR,Cheshire West and Chester,North West,53.279381,-2.92396,200,OK
52.450793,-2.127485,DY9 7LH,Dudley,West Midlands,52.450793,-2.127485,200,OK
53.194348,-4.087139,LL57 4ND,Gwynedd,,53.194348,-4.087139,200,OK
53.488623,-2.252689,M3 7AL,Salford,North West,53.488623,-2.252689,200,OK
51.432187,-0.496412,TW18 1AE,Spelthorne,South East,51.432187,-0.496412,200,OK
53.378825,-2.942498,L17 4JJ,Liverpool,North West,53.378712,-2.942014,200,OK
53.039935,-2.232456,ST5 8QQ,Newcastle-under-Lyme,West Midlands,53.039935,-2.232456,200,OK
52.83491,-4.097998,,,,,,200,OK
51.16859,0.867832,,,,,,200,OK
52.479982,-1.765342,B33 0BD,Birmingham,West Midlands,52.479982,-1.765342,200,OK
51.172374,-0.162999,RH6 7NJ,Reigate and Banstead,South East,51.172323,-0.162773,200,OK
55.619603,-4.658109,KA12 0PW,North Ayrshire,,55.619715,-4.657068,200,OK
53.341319,-1.333575,S20 2GT,Sheffield,Yorkshire and The Humber,53.341319,-1.333575,200,OK
53.792686,-2.676732,PR2 9LY,Preston,North West,53.792686,-2.676732,200,OK
54.969652,-1.397985,NE34 8EQ,South Tyneside,North East,54.969652,-1.397985,200,OK
51.068,-0.343435,RH12 2AH,Horsham,South East,51.068,-0.343435,200,OK
51.374948,-0.891417,RG40 4PZ,Wokingham,South East,51.374948,-0.891417,200,OK
50.862491,-1.279785,SO31 6SJ,Fareham,South East,50.862491,-1.279785,200,OK
52.239582,-4.266399,SA46 0ZB,Ceredigion,,52.239582,-4.266399,200,OK
53.464312,-2.294207,M16 0RJ,Trafford,North West,53.464312,-2.294207,200,OK
53.686914,-1.601354,WF12 8QS,Kirklees,Yorkshire and The Humber,53.686914,-1.601354,200,OK
56.478096,-2.930876,DD4 8JS,Dundee City,,56.478096,-2.930876,200,OK
51.439324,-0.318727,TW10 7QU,Richmond upon Thames,London,51.439324,-0.318727,200,OK
51.086945,-0.450747,RH12 3HS,Horsham,South East,51.086581,-0.451131,200,OK
52.647139,-1.196559,LE3 8AL,Blaby,East Midlands,52.647139,-1.196559,200,OK
51.086991,-4.057456,EX31 4AA,North Devon,South West,51.086991,-4.057456,200,OK
54.133291,-3.233062,LA14 4AB,Westmorland and Furness,North West,54.133291,-3.233062,200,OK
53.686148,-2.166989,OL12 8JB,Rossendale,North West,53.686148,-2.166989,200,OK
53.375255,-2.203195,SK8 6AQ,Stockport,North West,53.375255,-2.203195,200,OK
51.578635,-3.031824,NP20 3QX,Newport,,51.578635,-3.031824,200,OK
52.231943,-0.565715,,,,,,200,OK
51.382212,1.401364,CT9 2UE,Thanet,South East,51.382212,1.401364,200,OK
53.456637,-1.478816,S35 1PT,Sheffield,Yorkshire and The Humber,53.456601,-1.478847,200,OK
55.430666,-4.614344,KA7 4UE,South Ayrshire,,55.430666,-4.614344,200,OK
51.203229,-1.906011,SP3 4HL,Wiltshire,South West,51.203229,-1.906011,200,OK
52.341639,-2.273174,DY13 9AL,Wyre Forest,West Midlands,52.341639,-2.273174,200,OK
52.190135,0.182696,CB1 9ND,Cambridge,East of England,52.190126,0.182213,200,OK
52.671869,-2.490065,TF4 2FP,Telford and Wrekin,West Midlands,52.671869,-2.490065,200,OK
51.438738,-0.336287,TW1 4PG,Richmond upon Thames,London,51.438738,-0.336287,200,OK
53.487748,-2.131665,M43 7HS,Tameside,North West,53.487748,-2.131665,200,OK
53.615025,-2.346574,BL8 4FA,Bury,North West,53.615284,-2.346453,200,OK
52.566057,-2.068204,WV14 7ER,Wolverhampton,West Midlands,52.566057,-2.068204,200,OK
52.040467,-0.159294,SG7 5TJ,North Hertfordshire,East of England,52.040467,-0.159294,200,OK
53.744093,-0.326567,HU12 8YR,"Kingston upon Hull, City of",Yorkshire and The Humber,53.744093,-0.326567,200,OK
53.360464,-1.425085,S12 2AF,Sheffield,Yorkshire and The Humber,53.360464,-1.425099,200,OK
56.004553,-3.72634,FK3 8QS,Falkirk,,56.004553,-3.72634,200,OK
52.627218,-1.398369,CV13 0LN,Hinckley and Bosworth,East Midlands,52.627218,-1.398369,200,OK
51.546169,-0.478547,UB8 1EF,Hillingdon,London,51.545945,-0.478612,200,OK
51.741076,-2.22959,GL5 3JZ,Stroud,South West,51.741076,-2.22959,200,OK
52.662846,-1.080386,LE4 9HR,Leicester,East Midlands,52.662846,-1.080386,200,OK
52.622604,-3.352446,SY21 0DH,Powys,,52.622604,-3.352446,200,OK
50.369383,-4.134588,PL4 0DJ,Plymouth,South West,50.369383,-4.134588,200,OK
53.725872,-1.818351,HX3 8HH,Calderdale,Yorkshire and The Humber,53.725872,-1.818351,200,OK
53.28025,-3.220258,CH8 7PZ,Flintshire,,53.28025,-3.220258,200,OK
51.467897,-0.294108,TW9 2HF,Richmond upon Thames,London,51.467315,-0.293669,200,OK
57.650559,-3.312658,IV30 1HS,Moray,,57.650825,-3.313874,200,OK
51.887612,-4.031937,SA19 6SH,Carmarthenshire,,51.887612,-4.031937,200,OK
53.267891,-1.259283,S43 4UB,Bolsover,East Midlands,53.268592,-1.259391,200,OK
53.618702,-2.111634,OL16 3UU,Rochdale,North West,53.618702,-2.111634,200,OK
53.727649,-1.889321,HX2 0EP,Calderdale,Yorkshire and The Humber,53.728197,-1.889319,200,OK
51.04887,0.187103,TN6 2EY,Wealden,South East,51.048878,0.187174,200,OK
55.740267,-3.973732,ML10 6WN,South Lanarkshire,,55.740267,-3.973732,200,OK
53.221869,-1.456672,S40 3HQ,Chesterfield,East Midlands,53.221869,-1.456672,200,OK
51.254287,-0.012528,RH8 9LQ,Tandridge,South East,51.254287,-0.012528,200,OK
52.040961,-4.308274,SA44 4QL,Ceredigion,,52.040961,-4.308274,200,OK
51.591006,0.237157,RM3 0QQ,Havering,London,51.591006,0.237157,200,OK
51.450419,-0.138303,SW4 8AL,Lambeth,London,51.450419,-0.138303,200,OK
50.380624,-4.159285,PL3 4BA,Plymouth,South West,50.380624,-4.159285,200,OK
51.48799,-0.120266,SE11 5HW,Lambeth,London,51.48799,-0.120266,200,OK
53.717243,-1.482178,WF3 4ED,Wakefield,Yorkshire and The Humber,53.717243,-1.482178,200,OK
54.046185,-2.796595,LA1 1AT,Lancaster,North West,54.046185,-2.796595,200,OK
52.830192,0.847823,NR21 9BS,North Norfolk,East of England,52.830165,0.847465,200,OK
50.823417,0.244818,BN26 6AA,Wealden,South East,50.823418,0.244804,200,OK
51.534517,0.088173,IG11 1ZZ,Barking and Dagenham,London,51.534518,0.088201,200,OK
51.817781,-1.416758,OX29 6PS,West Oxfordshire,South East,51.818168,-1.417491,200,OK
51.438411,0.049944,SE9 4TG,Greenwich,London,51.438411,0.049944,200,OK
50.551445,-3.596039,TQ12 3ND,Teignbridge,South West,50.551445,-3.596039,200,OK
53.758873,-1.834468,HX3 7RY,Calderdale,Yorkshire and The Humber,53.758873,-1.834468,200,OK
53.050208,-1.408169,DE5 3SZ,Amber Valley,East Midlands,53.050208,-1.408169,200,OK
51.23612,-1.797744,SP4 9RE,Wiltshire,South West,51.23612,-1.797744,200,OK
53.715591,-1.875912,HX1 3AR,Calderdale,Yorkshire and The Humber,53.715615,-1.875823,200,OK
52.525771,-1.843719,B23 6EE,Birmingham,West Midlands,52.525556,-1.84397,200,OK
50.979928,-1.452954,SO52 9HJ,Test Valley,South East,50.979899,-1.452669,200,OK
51.689037,-0.174667,EN6 2RJ,Hertsmere,East of England,51.689037,-0.174667,200,OK
51.226149,1.315112,CT14 0NJ,Dover,South East,51.226149,1.315112,200,OK
51.235826,-2.305754,BA11 2EE,Somerset,South West,51.235971,-2.305483,200,OK
54.579979,-1.809318,DL2 3JP,County Durham,North East,54.579979,-1.809318,200,OK
56.187845,-3.147191,KY7 9EH,Fife,,56.187845,-3.147191,200,OK
53.291528,-2.955577,CH66 5LY,Cheshire West and Chester,North West,53.29173,-2.955866,200,OK
53.274648,-2.12174,SK10 2HT,Cheshire East,North West,53.274648,-2.12174,200,OK
52.693517,-2.467832,TF1 5ED,Telford and Wrekin,West Midlands,52.693517,-2.467832,200,OK
53.188379,-1.354309,S42 5RA,North East Derbyshire,East Midlands,53.188379,-1.354309,200,OK
51.38343,1.387266,CT9 1TS,Thanet,South East,51.38343,1.387266,200,OK
55.867672,-3.102702,EH19 3GE,Midlothian,,55.867672,-3.102702,200,OK
50.806508,-4.355129,EX22 6BN,Torridge,South West,50.807014,-4.355041,200,OK
51.511916,-0.133592,W1D 7PD,Westminster,London,51.511916,-0.133592,200,OK
53.189608,-3.045353,CH5 3DX,Flintshire,,53.189608,-3.045353,200,OK
51.123817,-2.764355,BA16 9QA,Somerset,South West,51.124183,-2.763303,200,OK
53.398054,-2.587375,WA2 7AZ,Warrington,North West,53.398299,-2.587062,200,OK
53.514123,-2.465155,M29 8GS,Wigan,North West,53.514123,-2.465155,200,OK
54.990329,-1.670271,NE5 3QS,Newcastle upon Tyne,North East,54.990329,-1.670271,200,OK
52.902556,-0.095409,PE20 2EZ,Boston,East Midlands,52.902663,-0.095634,200,OK
54.155891,-3.187884,LA15 8SX,Westmorland and Furness,North West,54.155712,-3.187833,200,OK
50.913431,-1.403668,SO15 2EY,Southampton,South East,50.913431,-1.403668,200,OK
56.45268,-3.471049,PH1 3UR,Perth and Kinross,,56.45268,-3.471049,200,OK
51.444701,0.209648,DA1 1FY,Dartford,South East,51.444701,0.209648,200,OK
53.057009,-2.99053,LL12 7HA,Wrexham,,53.057009,-2.99053,200,OK
55.852201,-4.261279,G5 8DF,Glasgow City,,55.852238,-4.260948,200,OK
52.495968,-1.894209,B1 2AB,Birmingham,West Midlands,52.495968,-1.894209,200,OK
56.393479,-3.479927,PH1 1EY,Perth and Kinross,,56.393479,-3.479927,200,OK
53.831517,-3.02066,FY3 7PL,Blackpool,North West,53.831518,-3.020538,200,OK
51.333291,-2.838251,BS25 5RF,North Somerset,South West,51.333291,-2.838251,200,OK
55.966758,-3.168642,EH6 8FA,City of Edinburgh,,55.966758,-3.168642,200,OK
56.835338,-2.470994,AB30 1BD,Aberdeenshire,,56.834712,-2.470314,200,OK
50.221497,-5.29563,TR14 8QQ,Cornwall,South West,50.221497,-5.29563,200,OK
52.706032,-2.494074,TF1 6TL,Telford and Wrekin,West Midlands,52.706032,-2.494074,200,OK
57.203716,-2.186933,AB21 7EN,Aberdeen City,,57.203707,-2.186949,200,OK
53.395805,-2.949385,L8 0QE,Liverpool,North West,53.395805,-2.949385,200,OK
54.663306,-2.751421,CA11 7EL,Westmorland and Furness,North West,54.663306,-2.751421,200,OK
53.469223,-2.285971,M50 3XR,Salford,North West,53.469223,-2.285971,200,OK
51.111472,-0.858317,GU35 0AJ,East Hampshire,South East,51.111472,-0.858317,200,OK
52.273021,-1.363394,CV47 8LA,Stratford-on-Avon,West Midlands,52.272901,-1.363017,200,OK
50.221499,-5.214388,TR15 2NP,Cornwall,South West,50.221292,-5.214052,200,OK
53.018944,-1.485847,DE56 1WH,Amber Valley,East Midlands,53.018963,-1.485875,200,OK
53.787966,-0.400957,HU16 4JL,East Riding of Yorkshire,Yorkshire and The Humber,53.787966,-0.400957,200,OK
51.747,-0.019659,EN10 7NF,Broxbourne,East of England,51.747,-0.019659,200,OK
51.471624,0.172661,DA8 3JG,Bexley,London,51.471624,0.172661,200,OK
53.128822,-1.994206,ST13 8TL,Staffordshire Moorlands,West Midlands,53.128822,-1.994206,200,OK
56.820367,-5.103092,PH33 6ER,Highland,,56.820367,-5.103092,200,OK
52.641339,-1.197641,LE3 8LA,Leicester,East Midlands,52.641339,-1.197641,200,OK
50.823516,-0.558375,BN17 7FA,Arun,South East,50.823516,-0.558375,200,OK
51.276541,-1.452852,SP11 0AA,Test Valley,South East,51.276541,-1.452852,200,OK
53.757651,-1.904366,HX2 8UH,Calderdale,Yorkshire and The Humber,53.757453,-1.903911,200,OK
50.727616,-1.148845,PO33 1PA,Isle of Wight,South East,50.727616,-1.148845,200,OK
53.961517,-1.082832,YO1 7HP,York,Yorkshire and The Humber,53.961608,-1.082976,200,OK
51.599128,-0.119709,N22 7SH,Haringey,London,51.599128,-0.119709,200,OK
51.60684,-0.696332,HP10 9TT,Buckinghamshire,South East,51.60684,-0.696332,200,OK
51.009128,0.97318,TN29 0SS,Folkestone and Hythe,South East,51.009128,0.97318,200,OK
53.431447,-2.927557,L13 9AJ,Liverpool,North West,53.431447,-2.927557,200,OK
52.601313,-0.28275,PE3 8NZ,Peterborough,East of England,52.601313,-0.28275,200,OK
50.535155,-4.947841,PL28 8FJ,Cornwall,South West,50.535155,-4.947841,200,OK
57.168021,-2.096733,AB24 1SA,Aberdeen City,,57.168005,-2.096739,200,OK
51.358499,-2.194333,BA14 6QL,Wiltshire,South West,51.358499,-2.194333,200,OK
52.082051,0.620726,CO10 8BL,West Suffolk,East of England,52.082051,0.620726,200,OK
53.89471,-1.972193,BD20 8UJ,Bradford,Yorkshire and The Humber,53.89471,-1.972193,200,OK
51.861153,-2.246248,GL1 1LU,Gloucester,South West,51.861153,-2.246248,200,OK
52.255028,-1.166392,NN11 4BF,West Northamptonshire,East Midlands,52.2547,-1.166046,200,OK
53.431308,-2.514384,WA3 6NN,Warrington,North West,53.431288,-2.514399,200,OK
52.263462,0.864834,IP31 3LQ,Mid Suffolk,East of England,52.263462,0.864834,200,OK
54.604408,-1.069852,TS10 4JP,Redcar and Cleveland,North East,54.604408,-1.069852,200,OK
54.948078,-1.441804,NE35 9EH,South Tyneside,North East,54.948078,-1.441804,200,OK
50.855618,-3.812787,,,,,,200,OK
51.492898,0.062297,SE18 6NL,Greenwich,London,51.492898,0.062297,200,OK
53.452455,-2.726002,WA9 1JZ,St. Helens,North West,53.452455,-2.726002,200,OK
51.648424,-3.038323,NP44 4NL,Torfaen,,51.648424,-3.038323,200,OK
53.910589,-0.172484,HU18 1AE,East Riding of Yorkshire,Yorkshire and The Humber,53.910589,-0.172484,200,OK
50.824113,-0.962479,PO11 0SB,Havant,South East,50.824113,-0.962479,200,OK
57.527767,-4.034026,IV2 8BH,Highland,,57.527968,-4.034371,200,OK
53.483108,-2.262795,M3 5JF,Salford,North West,53.483108,-2.262795,200,OK
53.665456,-1.48086,WF1 5AE,Wakefield,Yorkshire and The Humber,53.66471,-1.480718,200,OK
51.526301,-0.209597,W10 5JY,Kensington and Chelsea,London,51.526301,-0.209597,200,OK
53.347556,-1.525422,S11 9RR,Sheffield,Yorkshire and The Humber,53.347556,-1.525422,200,OK
51.589992,-2.992362,NP19 0PX,Newport,,51.589992,-2.992362,200,OK
54.546366,-3.589998,CA28 7BX,Cumberland,North West,54.546366,-3.589998,200,OK
54.686341,-1.235292,TS26 0LU,Hartlepool,North East,54.686341,-1.235292,200,OK
50.829609,-3.419519,EX5 4NQ,Mid Devon,South West,50.829609,-3.419519,200,OK
55.938335,-4.154098,G66 1NG,East Dunbartonshire,,55.937902,-4.154187,200,OK
51.231531,-0.789734,GU9 0NS,Waverley,South East,51.231531,-0.789734,200,OK
