lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
52.223726,0.132233,CB4 2GA,Cambridge,East of England,52.223726,0.132233,200,OK
53.787794,-2.711427,PR2 9QQ,Preston,North West,53.787785,-2.711426,200,OK
52.477086,-2.036537,B65 0JS,Sandwell,West Midlands,52.477086,-2.036537,200,OK
53.356514,-2.835268,L26 9XD,Knowsley,North West,53.356514,-2.835268,200,OK
51.574075,-3.999389,SA3 4AF,Swansea,,51.574075,-3.999389,200,OK
53.459491,-2.195751,M12 4WB,Manchester,North West,53.459491,-2.195751,200,OK
52.905923,-3.913846,LL41 4TF,Gwynedd,,52.905923,-3.913846,200,OK
51.667514,-0.347471,WD25 8DS,Hertsmere,East of England,51.667499,-0.347659,200,OK
54.613856,-5.952362,BT14 7BY,Belfast,,54.613856,-5.952362,200,OK
53.192259,-2.508329,CW7 3JX,Cheshire West and Chester,North West,53.192259,-2.508329,200,OK
51.570707,0.178004,RM7 0FH,Havering,London,51.571114,0.178512,200,OK
51.480059,-3.199927,CF11 8HA,Cardiff,,51.480002,-3.200199,200,OK
52.665746,-1.093937,LE4 7PH,Leicester,East Midlands,52.665746,-1.093937,200,OK
53.697245,-0.093039,,,,,,200,OK
57.180883,-2.191912,AB21 9RD,Aberdeen City,,57.181082,-2.193192,200,OK
52.960556,-0.036632,PE21 7HQ,Boston,East Midlands,52.960556,-0.036632,200,OK
51.515647,-0.121174,WC2B 5RG,Camden,London,51.515647,-0.121174,200,OK
54.632223,-5.53551,BT21 0EZ,Ards and North Down,,54.632223,-5.53551,200,OK
51.728176,0.452369,CM1 2TE,Chelmsford,East of England,51.728176,0.452369,200,OK
50.086962,-5.557332,,,,,,200,OK
51.610287,-3.582952,CF32 8HG,Bridgend,,51.610287,-3.582952,200,OK
54.512217,-6.831684,BT70 3NY,Mid Ulster,,54.512217,-6.831684,200,OK
52.857715,-2.841396,SY12 0JE,Shropshire,West Midlands,52.857911,-2.841757,200,OK
51.146643,0.895942,TN24 0AE,Ashford,South East,51.146643,0.895942,200,OK
53.753449,-0.362469,HU5 3RD,"Kingston upon Hull, City of",Yorkshire and The Humber,53.753449,-0.362469,200,OK
52.488669,-1.942948,B18 4DJ,Birmingham,West Midlands,52.488669,-1.942948,200,OK
52.76742,-0.375301,PE10 9LX,South Kesteven,East Midlands,52.767344,-0.37569,200,OK
50.265168,-5.050182,TR1 1EY,Cornwall,South West,50.265168,-5.050182,200,OK
52.19207,0.13344,CB2 1PQ,Cambridge,East of England,52.19167,0.133669,200,OK
52.819365,-1.659265,,,,,,200,OK
50.829911,-4.514484,EX23 9BZ,Cornwall,South West,50.829911,-4.514484,200,OK
50.312954,-3.797695,TQ7 4DA,South Hams,South West,50.312937,-3.797718,200,OK
54.575623,-2.476059,CA16 6LB,Westmorland and Furness,North West,54.575695,-2.476215,200,OK
51.545017,-0.052267,E9 6PH,Hackney,London,51.545017,-0.052267,200,OK
53.610381,-1.160272,DN6 0AU,Doncaster,Yorkshire and The Humber,53.610381,-1.160272,200,OK
51.533504,-0.195487,NW6 5QX,Brent,London,51.533504,-0.195487,200,OK
52.734282,-1.00179,LE14 2LW,Melton,East Midlands,52.734282,-1.00179,200,OK
50.91315,-1.498984,SO40 9AS,New Forest,South East,50.913141,-1.49897,200,OK
50.765399,0.285946,BN21 4AU,Eastbourne,South East,50.765399,0.285946,200,OK
54.553336,-6.739613,BT71 4AZ,Mid Ulster,,54.55373,-6.739447,200,OK
50.139446,-5.103348,TR11 5EB,Cornwall,South West,50.139446,-5.103348,200,OK
53.509329,-1.157355,DN4 0NL,Doncaster,Yorkshire and The Humber,53.509329,-1.157355,200,OK
53.534635,-1.096214,DN2 5PU,Doncaster,Yorkshire and The Humber,53.534907,-1.095379,200,OK
51.587167,-2.995456,NP20 1HF,Newport,,51.587178,-2.995505,200,OK
51.584708,-0.099695,N8 0RY,Haringey,London,51.584707,-0.099623,200,OK
53.631149,-0.26408,DN40 3EZ,North Lincolnshire,Yorkshire and The Humber,53.631149,-0.26408,200,OK
52.704611,-2.755953,SY1 1TR,Shropshire,West Midlands,52.704611,-2.755953,200,OK
51.605382,-0.71337,HP10 9ED,Buckinghamshire,South East,51.605118,-0.713059,200,OK
51.67173,-1.279277,OX14 3HL,Vale of White Horse,South East,51.672083,-1.279705,200,OK
53.833858,-1.649511,LS18 4DG,Leeds,Yorkshire and The Humber,53.833858,-1.649511,200,OK
52.490679,-2.178161,DY6 9RT,Dudley,West Midlands,52.490649,-2.177522,200,OK
51.645432,-2.155862,GL8 8TF,Cotswold,South West,51.645432,-2.155862,200,OK
52.776108,-1.629362,,,,,,200,OK
52.947809,-1.445198,DE21 2BN,Derby,East Midlands,52.947809,-1.445198,200,OK
55.860387,-4.200406,G31 3QF,Glasgow City,,55.860339,-4.20031,200,OK
51.491356,-0.194314,SW5 9SY,Kensington and Chelsea,London,51.491356,-0.194314,200,OK
53.807251,-1.639786,LS13 3BG,Leeds,Yorkshire and The Humber,53.807251,-1.639786,200,OK
53.104075,-1.563265,DE4 3QX,Derbyshire Dales,East Midlands,53.104075,-1.563265,200,OK
50.918996,-1.370886,SO18 4HQ,Southampton,South East,50.918897,-1.370959,200,OK
53.796792,-2.706584,PR2 9RL,Preston,North West,53.796792,-2.706599,200,OK
55.941103,-4.720782,PA15 2UT,Inverclyde,,55.941263,-4.721658,200,OK
51.414477,-0.315526,KT1 4EG,Richmond upon Thames,London,51.414477,-0.315526,200,OK
52.92831,-1.487026,DE1 3LW,Derby,East Midlands,52.928292,-1.486963,200,OK
51.438185,-2.006238,SN11 0DU,Wiltshire,South West,51.438185,-2.006238,200,OK
50.730972,-1.799003,BH6 5LE,"Bournemouth, Christchurch and Poole",South West,50.730972,-1.799003,200,OK
52.366881,-0.551331,NN14 4DR,North Northamptonshire,East Midlands,52.366881,-0.551331,200,OK
53.262807,-2.155663,SK10 3GB,Cheshire East,North West,53.262807,-2.155663,200,OK
51.07748,-4.02377,EX32 8QY,North Devon,South West,51.07748,-4.02377,200,OK
50.726226,-1.605911,SO41 0NE,New Forest,South East,50.726226,-1.605911,200,OK
53.517625,-2.393586,M28 7FE,Salford,North West,53.517857,-2.394237,200,OK
54.594785,-1.619977,DL5 6RH,Darlington,North East,54.594785,-1.619977,200,OK
53.563494,-1.439322,S71 5NZ,Barnsley,Yorkshire and The Humber,53.563494,-1.439322,200,OK
51.443684,-2.859067,BS21 7PJ,North Somerset,South West,51.443684,-2.859067,200,OK
53.10054,-1.328891,DE55 2DU,Bolsover,East Midlands,53.10054,-1.328891,200,OK
50.972764,-1.301596,SO50 7GX,Eastleigh,South East,50.9729,-1.301554,200,OK
51.336013,-0.644491,GU24 9QF,Surrey Heath,South East,51.336013,-0.644491,200,OK
50.900718,-1.337429,SO19 0JB,Southampton,South East,50.900637,-1.337463,200,OK
56.003046,-2.517386,EH42 1JQ,East Lothian,,56.003046,-2.517386,200,OK
52.854152,-3.059,SY11 2AL,Shropshire,West Midlands,52.854152,-3.059,200,OK
51.73231,0.475216,CM2 6FA,Chelmsford,East of England,51.732283,0.475663,200,OK
55.600672,-4.383225,KA4 8FA,East Ayrshire,,55.600672,-4.383225,200,OK
54.974485,-1.507537,NE31 2FF,South Tyneside,North East,54.974492,-1.507549,200,OK
51.398872,-1.327745,RG14 5NG,West Berkshire,South East,51.398872,-1.327745,200,OK
54.950662,-1.719761,NE21 6LT,Gateshead,North East,54.950662,-1.719761,200,OK
51.583963,-0.019815,E17 7JU,Waltham Forest,London,51.583963,-0.019815,200,OK
51.559436,-0.179053,NW3 6SX,Camden,London,51.559436,-0.179053,200,OK
51.425466,-0.733531,RG42 3DU,Bracknell Forest,South East,51.425466,-0.733531,200,OK
51.213941,0.383815,TN12 5BN,Tonbridge and Malling,South East,51.213941,0.383815,200,OK
53.991061,-1.539355,HG1 1LL,North Yorkshire,Yorkshire and The Humber,53.99089,-1.539433,200,OK
52.602559,-0.251765,PE4 6SS,Peterborough,East of England,52.602559,-0.251765,200,OK
51.516189,-0.121858,WC2B 5NA,Camden,London,51.516189,-0.121858,200,OK
51.467604,-0.143928,SW4 0HF,Lambeth,London,51.467659,-0.143998,200,OK
54.963365,-6.283272,BT44 9RY,Mid and East Antrim,,54.963365,-6.283272,200,OK
53.562931,-2.291857,BL9 8DU,Bury,North West,53.562931,-2.291857,200,OK
52.756082,0.439461,PE30 4TN,King's Lynn and West Norfolk,East of England,52.756082,0.439461,200,OK
53.207299,-3.038432,CH5 1JP,Flintshire,,53.207188,-3.037741,200,OK
57.187128,-2.500396,AB51 7LG,Aberdeenshire,,57.187128,-2.500396,200,OK
50.945542,-1.449343,SO16 8GJ,Southampton,South East,50.945542,-1.449343,200,OK
51.652214,-0.394415,WD18 0AQ,Watford,East of England,51.652214,-0.394415,200,OK
55.473644,-4.617997,KA8 9HL,South Ayrshire,,55.473644,-4.617997,200,OK
53.532586,-2.110638,OL8 1LH,Oldham,North West,53.532586,-2.110638,200,OK
51.518072,-0.166996,W2 2DW,Westminster,London,51.518072,-0.166996,200,OK
53.153755,0.326799,PE25 2RW,East Lindsey,East Midlands,53.153755,0.326799,200,OK
54.135441,-2.03587,BD23 5HU,North Yorkshire,Yorkshire and The Humber,54.135441,-2.03587,200,OK
52.174258,-2.213431,WR5 3ET,Worcester,West Midlands,52.174258,-2.213431,200,OK
51.627362,-0.754544,HP11 2HB,Buckinghamshire,South East,51.627362,-0.754544,200,OK
51.013191,-4.030222,EX37 9EE,North Devon,South West,51.013191,-4.030222,200,OK
50.792912,0.05564,BN9 0AY,Lewes,South East,50.792912,0.05564,200,OK
51.487474,-0.207344,W14 9XB,Hammersmith and Fulham,London,51.487474,-0.207344,200,OK
51.536426,-3.173567,CF14 0EX,Cardiff,,51.536754,-3.174147,200,OK
51.438884,-2.264786,SN14 8EE,Wiltshire,South West,51.438884,-2.264786,200,OK
53.489864,-2.279959,M6 5BS,Salford,North West,53.489874,-2.280247,200,OK
51.675114,-4.914624,SA71 4DW,Pembrokeshire,,51.675114,-4.914624,200,OK
51.817485,-0.809858,HP20 1QR,Buckinghamshire,South East,51.817888,-0.809745,200,OK
51.615239,-3.113493,,,,,,200,OK
51.57261,-4.026123,SA3 4RT,Swansea,,51.57261,-4.026123,200,OK
53.395181,-0.965027,DN10 5DW,Bassetlaw,East Midlands,53.39503,-0.965166,200,OK
51.196082,1.266326,CT15 4BD,Dover,South East,51.196082,1.266326,200,OK
52.452292,-1.240693,LE17 4WZ,Harborough,East Midlands,52.452309,-1.240681,200,OK
51.410728,0.762143,ME12 3RH,Swale,South East,51.410728,0.762143,200,OK
53.038657,-3.803571,LL24 0YB,Conwy,,53.038657,-3.803571,200,OK
51.703249,-0.025376,EN8 9AW,Broxbourne,East of England,51.703254,-0.025422,200,OK
51.878763,0.917534,CO1 2HD,Colchester,East of England,51.878763,0.917534,200,OK
53.393259,-2.948501,L8 0SP,Liverpool,North West,53.393259,-2.948501,200,OK
50.745028,-1.279962,PO32 6GA,Isle of Wight,South East,50.745028,-1.279962,200,OK
51.610911,0.504484,SS12 0EX,Basildon,East of England,51.610911,0.504484,200,OK
56.78729,-2.57089,AB30 1QJ,Aberdeenshire,,56.78729,-2.57089,200,OK
50.845274,0.447308,TN39 3RW,Rother,South East,50.845274,0.447308,200,OK
51.801848,-0.10225,SG14 2HX,East Hertfordshire,East of England,51.801848,-0.10225,200,OK
54.834905,-1.335195,SR7 7HY,County Durham,North East,54.834996,-1.335411,200,OK
51.277356,-1.095286,RG21 5SD,Basingstoke and Deane,South East,51.277356,-1.095286,200,OK
52.905201,1.089005,NR25 6BF,North Norfolk,East of England,52.905365,1.08927,200,OK
51.731958,-0.827578,HP27 9JT,Buckinghamshire,South East,51.731904,-0.82758,200,OK
54.77436,-1.547713,DH1 2EU,County Durham,North East,54.77436,-1.547713,200,OK
54.362437,-7.707286,BT74 5PD,Fermanagh and Omagh,,54.362437,-7.707286,200,OK
51.655521,-3.236634,CF82 7HD,Caerphilly,,51.655521,-3.236634,200,OK
51.074277,-4.076635,EX31 2EY,North Devon,South West,51.074277,-4.076635,200,OK
51.307339,0.805375,ME9 0HW,Swale,South East,51.307339,0.805375,200,OK
50.739062,-3.462613,EX1 3SL,Exeter,South West,50.739062,-3.462613,200,OK
53.295597,-2.725108,WA6 7DN,Cheshire West and Chester,North West,53.295597,-2.725108,200,OK
52.287493,-1.553877,CV32 6AD,Warwick,West Midlands,52.287493,-1.553877,200,OK
51.735105,-3.640605,SA11 5TA,Neath Port Talbot,,51.735105,-3.640605,200,OK
53.569504,-2.030161,,,,,,200,OK
55.914853,-3.133593,EH17 7PA,City of Edinburgh,,55.914853,-3.133593,200,OK
52.919893,-1.476045,DE1 1XL,Derby,East Midlands,52.920135,-1.475908,200,OK
53.647253,-2.639712,PR7 2HG,Chorley,North West,53.64693,-2.639631,200,OK
54.757675,-1.616441,DH7 8LY,County Durham,North East,54.757675,-1.616441,200,OK
51.461388,-2.62176,BS8 3JQ,"Bristol, City of",South West,51.461388,-2.62176,200,OK
53.430789,-1.995792,SK13 5DA,High Peak,East Midlands,53.430771,-1.995792,200,OK
51.23734,-1.598062,SP11 9LW,Test Valley,South East,51.23734,-1.598062,200,OK
54.991239,-1.713962,NE5 1AA,Newcastle upon Tyne,North East,54.991239,-1.713962,200,OK
53.91593,-2.187545,BB18 5UQ,Pendle,North West,53.915903,-2.187606,200,OK
50.976912,-1.378298,SO53 3BE,Eastleigh,South East,50.976912,-1.378298,200,OK
51.567643,-0.219257,NW2 1DL,Barnet,London,51.567637,-0.219261,200,OK
53.154055,-0.41203,LN4 2EJ,North Kesteven,East Midlands,53.154055,-0.41203,200,OK
50.167999,-5.510265,TR20 8AZ,Cornwall,South West,50.167999,-5.510265,200,OK
51.809322,-2.655881,GL16 8PH,Forest of Dean,South West,51.809322,-2.655881,200,OK
50.961586,-0.075415,RH17 7BF,Lewes,South East,50.961586,-0.075415,200,OK
53.566624,-2.478988,BL3 4UY,Bolton,North West,53.566624,-2.478988,200,OK
50.293193,-3.66056,TQ7 2PX,South Hams,South West,50.293193,-3.66056,200,OK
52.179368,-0.037429,CB23 2NP,South Cambridgeshire,East of England,52.179368,-0.037429,200,OK
55.965532,-4.655381,G82 5LH,Argyll and Bute,,55.965532,-4.655381,200,OK
52.6299,-2.697311,,,,,,200,OK
53.184732,-1.371798,S42 5NU,North East Derbyshire,East Midlands,53.184732,-1.371798,200,OK
51.614033,0.710463,SS4 3RT,Rochford,East of England,51.614033,0.710463,200,OK
53.649636,-2.62743,PR7 2BN,Chorley,North West,53.649636,-2.62743,200,OK
53.787356,-2.215945,BB10 4NN,Burnley,North West,53.787356,-2.215945,200,OK
51.269303,1.048079,CT1 3XT,Canterbury,South East,51.269303,1.048079,200,OK
53.633987,-1.378758,WF9 5DJ,Wakefield,Yorkshire and The Humber,53.633987,-1.378758,200,OK
51.176409,1.288544,CT15 5AS,Dover,South East,51.176409,1.288544,200,OK
52.341055,-0.007142,PE28 3FP,Huntingdonshire,East of England,52.341377,-0.007054,200,OK
51.479408,-2.787619,BS20 6DY,North Somerset,South West,51.479997,-2.788093,200,OK
51.492787,0.075188,SE18 6SH,Greenwich,London,51.492787,0.075188,200,OK
51.665494,-4.067907,SA4 6GG,Swansea,,51.665817,-4.067754,200,OK
53.814889,-1.551069,LS6 2NQ,Leeds,Yorkshire and The Humber,53.814889,-1.551069,200,OK
55.875086,-3.005549,EH37 5RR,Midlothian,,55.875086,-3.005549,200,OK
53.257026,-2.133574,SK11 8EQ,Cheshire East,North West,53.257026,-2.133574,200,OK
53.209324,-0.572626,LN6 7NX,Lincoln,East Midlands,53.209324,-0.572626,200,OK
54.577707,-5.959682,BT12 6YH,Belfast,,54.577707,-5.959682,200,OK
52.585062,-1.983234,WS1 1NG,Walsall,West Midlands,52.585062,-1.983234,200,OK
51.517906,-0.098956,EC1A 7BL,City of London,London,51.517671,-0.098753,200,OK
53.384848,-3.036795,CH43 5RB,Wirral,North West,53.384718,-3.037303,200,OK
51.429555,-2.540791,BS4 5LQ,"Bristol, City of",South West,51.429586,-2.541396,200,OK
57.095997,-2.263907,AB14 0RR,Aberdeen City,,57.095997,-2.263907,200,OK
51.510577,-0.090615,EC4R 2GA,City of London,London,51.51077,-0.090924,200,OK
54.827879,-3.161147,CA7 5WB,Cumberland,North West,54.827879,-3.161147,200,OK
55.982777,-3.233348,EH5 1PU,City of Edinburgh,,55.982777,-3.233348,200,OK
53.750653,-1.610805,LS27 9QQ,Leeds,Yorkshire and The Humber,53.750653,-1.610805,200,OK
51.57912,-3.031792,NP20 3QY,Newport,,51.578765,-3.031322,200,OK
53.452707,-2.287697,M32 8QR,Trafford,North West,53.452707,-2.287697,200,OK
53.317914,-1.112928,S81 0JZ,Bassetlaw,East Midlands,53.317914,-1.112928,200,OK
51.547644,-1.667355,SN4 0DW,Swindon,South West,51.547644,-1.667355,200,OK
54.199407,-1.635222,HG4 4DN,North Yorkshire,Yorkshire and The Humber,54.199407,-1.635222,200,OK
53.594506,-2.200908,,,,,,200,OK
50.692267,-1.121026,PO33 1YW,Isle of Wight,South East,50.692267,-1.121026,200,OK
51.503156,-0.315874,W13 9RB,Ealing,London,51.503156,-0.315874,200,OK
53.598475,-1.611041,HD8 9PT,Kirklees,Yorkshire and The Humber,53.598475,-1.611041,200,OK
53.522345,-0.064216,DN36 4NR,North East Lincolnshire,Yorkshire and The Humber,53.522345,-0.064216,200,OK
53.763241,-2.725938,PR2 1AX,Preston,North West,53.763241,-2.725938,200,OK
50.732735,-3.560886,EX4 2NZ,Exeter,South West,50.732735,-3.560886,200,OK
52.187575,0.175256,CB1 9BY,Cambridge,East of England,52.187316,0.1759,200,OK
54.664362,-1.638451,DL14 8PS,County Durham,North East,54.664362,-1.638451,200,OK
52.505924,-1.950248,B21 0EZ,Birmingham,West Midlands,52.505924,-1.950248,200,OK
54.437682,-0.806589,YO21 2PJ,North Yorkshire,Yorkshire and The Humber,54.437682,-0.806589,200,OK
52.787729,0.430034,PE30 3QB,King's Lynn and West Norfolk,East of England,52.787729,0.430034,200,OK
51.328303,-0.354268,KT22 0JQ,Elmbridge,South East,51.328303,-0.354268,200,OK
52.464311,-1.783765,B26 2QJ,Birmingham,West Midlands,52.464311,-1.783765,200,OK
53.385343,-2.130702,SK2 7JD,Stockport,North West,53.38545,-2.130761,200,OK
51.562138,-0.266014,HA9 9BP,Brent,London,51.562138,-0.266014,200,OK
51.70477,-0.41878,WD5 0AJ,Three Rivers,East of England,51.70477,-0.41878,200,OK
53.578917,-2.093466,OL2 8AF,Oldham,North West,53.578917,-2.093466,200,OK
52.521275,-2.139887,DY3 3ER,Dudley,West Midlands,52.521212,-2.139843,200,OK
51.417799,-0.22441,SW20 8HJ,Merton,London,51.417944,-0.22451,200,OK
53.51592,-2.166137,M40 3PP,Manchester,North West,53.51592,-2.166137,200,OK
51.519021,-0.150137,W1G 9TU,Westminster,London,51.519021,-0.150137,200,OK
55.308366,-1.610896,NE65 9YH,Northumberland,North East,55.308366,-1.610896,200,OK
51.67295,-1.29823,OX14 1TE,Vale of White Horse,South East,51.67295,-1.29823,200,OK
53.802697,-1.773031,BD8 8NG,Bradford,Yorkshire and The Humber,53.802775,-1.773474,200,OK
51.559828,0.080244,IG1 1GT,Redbridge,London,51.560293,0.080409,200,OK
53.522411,-1.415595,S73 8PR,Barnsley,Yorkshire and The Humber,53.522411,-1.415595,200,OK
54.622707,-1.284296,TS23 3SQ,Stockton-on-Tees,North East,54.622707,-1.284296,200,OK
51.649719,-0.514363,WD3 5JT,Three Rivers,East of England,51.649719,-0.514363,200,OK
51.214694,1.080759,CT4 6EN,Canterbury,South East,51.214694,1.080759,200,OK
53.240359,-1.460499,S40 4DA,Chesterfield,East Midlands,53.240359,-1.460499,200,OK
54.924509,-1.446622,SR5 3LA,Sunderland,North East,54.924473,-1.446529,200,OK
57.145166,-2.09973,AB11 6AD,Aberdeen City,,57.145166,-2.09973,200,OK
51.60034,-0.1946,N3 2LN,Barnet,London,51.600227,-0.194666,200,OK
51.411161,-0.259682,KT3 4RT,Kingston upon Thames,London,51.411161,-0.259682,200,OK
54.890843,-1.445666,SR4 9HB,Sunderland,North East,54.890843,-1.445666,200,OK
52.082887,-2.348291,WR13 6QQ,"Herefordshire, County of",West Midlands,52.082887,-2.348291,200,OK
55.890754,-3.882442,ML6 7PF,North Lanarkshire,,55.890754,-3.882442,200,OK
50.999405,-1.474557,SO51 7TY,Test Valley,South East,50.999405,-1.474557,200,OK
51.677944,-4.167833,SA15 2TH,Carmarthenshire,,51.677969,-4.167799,200,OK
50.959481,-3.504853,EX16 9PU,Mid Devon,South West,50.959154,-3.50574,200,OK
51.870845,-0.436014,LU1 5PN,Luton,East of England,51.870845,-0.436014,200,OK
52.878279,0.843141,NR22 6AP,North Norfolk,East of England,52.878279,0.843141,200,OK
53.794852,-1.751,BD1 1AF,Bradford,Yorkshire and The Humber,53.794994,-1.750301,200,OK
55.876043,-4.239245,,,,,,200,OK
55.913293,-3.130299,EH17 7DN,City of Edinburgh,,55.913293,-3.130299,200,OK
51.642031,-0.380409,WD19 4EL,Watford,East of England,51.642073,-0.380515,200,OK
51.720188,-3.427843,CF44 0GW,Rhondda Cynon Taf,,51.720188,-3.427843,200,OK
53.047396,-0.377571,NG34 9FR,North Kesteven,East Midlands,53.047396,-0.377571,200,OK
54.02047,-1.234549,YO26 8EU,North Yorkshire,Yorkshire and The Humber,54.020715,-1.23504,200,OK
57.150992,-2.299735,AB32 6JE,Aberdeenshire,,57.150992,-2.299735,200,OK
51.314941,-1.147823,RG26 5PS,Basingstoke and Deane,South East,51.314941,-1.147823,200,OK
55.310066,-1.909922,NE65 7SS,Northumberland,North East,55.310132,-1.909965,200,OK
51.775136,-0.540078,HP4 2RQ,Dacorum,East of England,51.775136,-0.540078,200,OK
54.558131,-1.235017,TS5 6QD,Middlesbrough,North East,54.558131,-1.235017,200,OK
51.739964,-3.18134,NP23 7SP,Blaenau Gwent,,51.739964,-3.18134,200,OK
50.787242,-1.958312,BH21 3BP,"Bournemouth, Christchurch and Poole",South West,50.787242,-1.958312,200,OK
51.153703,1.107543,CT4 6UJ,Folkestone and Hythe,South East,51.153703,1.107543,200,OK
52.385787,-2.522358,DY14 0ED,Shropshire,West Midlands,52.385787,-2.522358,200,OK
56.476968,-2.943349,DD4 7DT,Dundee City,,56.476968,-2.943349,200,OK
53.286708,-3.634387,LL22 8EH,Conwy,,53.286708,-3.634387,200,OK
52.713062,1.416983,,,,,,200,OK
56.83855,-5.105987,PH33 7DW,Highland,,56.83855,-5.105987,200,OK
51.515645,-0.660529,SL6 0PW,Buckinghamshire,South East,51.515645,-0.660529,200,OK
55.130356,-1.536643,NE24 5HS,Northumberland,North East,55.130276,-1.536753,200,OK
54.57809,-6.600124,,,,,,200,OK
51.411731,-3.47255,CF61 2GB,Vale of Glamorgan,,51.411731,-3.47255,200,OK
53.510162,-2.338766,M27 5TE,Salford,North West,53.510162,-2.338766,200,OK
53.162751,-2.981536,CH4 0FT,Flintshire,,53.162751,-2.981536,200,OK
52.284627,-0.838101,NN3 7DW,West Northamptonshire,East Midlands,52.284726,-0.838113,200,OK
53.422854,-2.975916,L5 3BB,Liverpool,North West,53.42288,-2.975931,200,OK
53.454203,-2.245421,M14 4RL,Manchester,North West,53.453818,-2.244741,200,OK
51.415966,-0.413233,TW16 5DD,Spelthorne,South East,51.415966,-0.413233,200,OK
54.700847,-6.148262,BT41 2EZ,Antrim and Newtownabbey,,54.700847,-6.148262,200,OK
51.612946,-0.43175,HA6 2UW,Hillingdon,London,51.612946,-0.43175,200,OK
57.470186,-4.23141,IV3 5SG,Highland,,57.470186,-4.23141,200,OK
54.866601,-1.404832,SR3 2FN,Sunderland,North East,54.866601,-1.404832,200,OK
52.471251,-2.007052,B68 0LE,Sandwell,West Midlands,52.471035,-2.006919,200,OK
52.038748,-0.743597,MK6 2BE,Milton Keynes,South East,52.038748,-0.743597,200,OK
51.763968,-2.854871,NP15 2ED,Monmouthshire,,51.763902,-2.855246,200,OK
53.333806,-1.340344,S20 3FJ,Sheffield,Yorkshire and The Humber,53.333806,-1.340344,200,OK
