lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
54.997189,-1.432476,NE33 1PQ,South Tyneside,North East,54.997189,-1.432476,200,OK
51.701611,-0.047879,EN8 9LZ,Broxbourne,East of England,51.701611,-0.047879,200,OK
51.091473,1.156658,CT19 5LL,Folkestone and Hythe,South East,51.091473,1.156658,200,OK
53.145354,-1.190418,NG18 2HY,Mansfield,East Midlands,53.145354,-1.190418,200,OK
51.516995,-0.148835,W1G 9XZ,Westminster,London,51.516995,-0.148835,200,OK
57.463344,-4.21472,IV2 4UL,Highland,,57.463344,-4.21472,200,OK
56.458246,-2.972256,DD1 4EH,Dundee City,,56.458384,-2.973038,200,OK
51.875703,0.536422,CM7 2NJ,Braintree,East of England,51.875711,0.536466,200,OK
52.001089,0.209964,CB11 4JR,Uttlesford,East of England,52.001089,0.209964,200,OK
52.109789,-4.433639,,,,,,200,OK
53.833683,-1.471627,LS14 1DQ,Leeds,Yorkshire and The Humber,53.833683,-1.471627,200,OK
53.80602,-3.023427,FY3 9QD,Blackpool,North West,53.806116,-3.023839,200,OK
51.561335,-0.115959,N7 7EE,Islington,London,51.561335,-0.115959,200,OK
52.032549,0.105076,SG8 8RP,Uttlesford,East of England,52.032549,0.105076,200,OK
51.530824,-0.176273,NW8 9EP,Westminster,London,51.530623,-0.176065,200,OK
53.289706,-3.643218,LL22 8JB,Conwy,,53.289706,-3.643218,200,OK
53.734527,-0.568114,HU15 1LD,East Riding of Yorkshire,Yorkshire and The Humber,53.734527,-0.568114,200,OK
50.955591,-2.03846,SP5 5RN,Dorset,South West,50.955591,-2.03846,200,OK
51.063225,-1.333758,SO22 5FT,Winchester,South East,51.063225,-1.333758,200,OK
53.409005,-0.693661,DN21 5RN,West Lindsey,East Midlands,53.409005,-0.693661,200,OK
51.399725,-0.255061,KT3 4EP,Kingston upon Thames,London,51.399836,-0.255287,200,OK
51.328445,0.73605,ME10 4FE,Swale,South East,51.328445,0.73605,200,OK
53.264377,-2.109358,SK10 1QA,Cheshire East,North West,53.264377,-2.109358,200,OK
51.558084,-3.03436,NP10 8TJ,Newport,,51.558084,-3.03436,200,OK
53.421828,-2.968413,L5 4TB,Liverpool,North West,53.421828,-2.968413,200,OK
52.421251,-1.480664,CV2 3HE,Coventry,West Midlands,52.421251,-1.480664,200,OK
51.421462,0.351922,DA11 8NZ,Gravesham,South East,51.421462,0.351922,200,OK
51.052511,0.632369,TN17 4NA,Ashford,South East,51.052511,0.632369,200,OK
52.252009,-2.325401,WR6 6YL,Malvern Hills,West Midlands,52.252009,-2.325401,200,OK
54.222733,-3.188071,LA17 7TN,Westmorland and Furness,North West,54.222733,-3.188071,200,OK
51.271634,-1.075415,RG21 4ET,Basingstoke and Deane,South East,51.271581,-1.075459,200,OK
53.492994,-3.020018,L23 2UP,Sefton,North West,53.492994,-3.020018,200,OK
54.929192,-1.458513,SR5 4NU,Sunderland,North East,54.929192,-1.458513,200,OK
53.479099,-2.371592,M30 7GS,Salford,North West,53.479099,-2.371592,200,OK
53.4812,-2.214293,M4 7DY,Manchester,North West,53.4812,-2.214293,200,OK
51.598077,-0.135014,N22 7UF,Haringey,London,51.598077,-0.135014,200,OK
51.757621,0.49796,CM1 6YU,Chelmsford,East of England,51.757361,0.498743,200,OK
50.727542,-3.532716,EX4 4HG,Exeter,South West,50.727542,-3.532716,200,OK
51.584663,0.600915,SS6 7DE,Rochford,East of England,51.584663,0.600915,200,OK
52.065418,-0.78937,MK13 0BX,Milton Keynes,South East,52.065418,-0.78937,200,OK
51.51837,-0.132881,W1T 1DS,Camden,London,51.51837,-0.132881,200,OK
52.950715,-1.152844,NG1 6AA,Nottingham,East Midlands,52.950708,-1.153157,200,OK
53.615721,-0.978588,DN8 5UE,Doncaster,Yorkshire and The Humber,53.615721,-0.978588,200,OK
55.959718,-3.266396,EH4 3SU,City of Edinburgh,,55.959718,-3.266396,200,OK
51.35049,0.592887,ME8 9NT,Medway,South East,51.35049,0.592887,200,OK
51.548053,0.247294,RM14 2YW,Havering,London,51.548053,0.247294,200,OK
56.720212,-2.468638,DD10 9AA,Angus,,56.720212,-2.468638,200,OK
51.580987,-0.253332,NW9 7RB,Barnet,London,51.580987,-0.253332,200,OK
52.057922,-0.775643,MK13 7HF,Milton Keynes,South East,52.057922,-0.775643,200,OK
53.374,-1.53885,S10 3LZ,Sheffield,Yorkshire and The Humber,53.374,-1.53885,200,OK
52.186446,0.138627,CB1 7TZ,Cambridge,East of England,52.186745,0.13851,200,OK
51.915389,-2.580371,HR9 7AG,"Herefordshire, County of",West Midlands,51.915389,-2.580371,200,OK
53.556064,-2.205541,M24 5RP,Rochdale,North West,53.556064,-2.205541,200,OK
56.20619,-3.010358,KY8 5AY,Fife,,56.20598,-3.009643,200,OK
52.794128,-1.642556,DE14 3TW,East Staffordshire,West Midlands,52.79444,-1.641648,200,OK
50.80741,-1.57471,SO42 7UE,New Forest,South East,50.80741,-1.57471,200,OK
57.622139,-1.978825,AB43 8UQ,Aberdeenshire,,57.622139,-1.978825,200,OK
51.666013,-0.571314,HP7 9QW,Buckinghamshire,South East,51.666013,-0.571314,200,OK
53.428149,-2.950286,L4 2RA,Liverpool,North West,53.427884,-2.95061,200,OK
53.508195,-2.537043,WN7 5HB,Wigan,North West,53.508195,-2.537043,200,OK
51.775327,-4.027685,SA18 3QB,Carmarthenshire,,51.775327,-4.027685,200,OK
51.444962,-0.180775,SW18 3HQ,Wandsworth,London,51.444871,-0.180132,200,OK
51.595996,-3.055274,NP10 0BA,Newport,,51.595712,-3.054834,200,OK
53.603463,-2.321907,BL8 1TT,Bury,North West,53.603463,-2.321907,200,OK
54.629667,-1.580232,DL5 4SE,County Durham,North East,54.62963,-1.580139,200,OK
52.673517,0.39508,PE33 0HE,King's Lynn and West Norfolk,East of England,52.673517,0.39508,200,OK
50.852645,-2.890337,TA20 4JB,Somerset,South West,50.852421,-2.890276,200,OK
50.7069,-3.307027,EX11 1SD,East Devon,South West,50.7069,-3.307027,200,OK
56.072105,-4.826916,,,,,,200,OK
51.484548,-0.442597,UB3 5LD,Hillingdon,London,51.484548,-0.442597,200,OK
51.332452,1.41521,CT11 9EW,Thanet,South East,51.332416,1.415221,200,OK
52.783568,-1.565218,DE11 0JE,South Derbyshire,East Midlands,52.783568,-1.565218,200,OK
52.693103,1.708795,NR29 4JQ,Great Yarmouth,East of England,52.693103,1.708795,200,OK
54.612218,-5.929007,BT15 2GB,Belfast,,54.612422,-5.929368,200,OK
53.376895,-1.473852,S1 4JD,Sheffield,Yorkshire and The Humber,53.376734,-1.474019,200,OK
54.95906,-6.488099,BT44 8PW,Causeway Coast and Glens,,54.95906,-6.488099,200,OK
51.502365,-0.072414,SE1 2NQ,Southwark,London,51.502365,-0.072414,200,OK
53.399276,-2.28872,M23 1DS,Manchester,North West,53.399446,-2.289202,200,OK
53.592276,-2.310219,BL8 2AX,Bury,North West,53.592276,-2.310219,200,OK
52.703249,-1.042117,LE7 3DA,Charnwood,East Midlands,52.703249,-1.042117,200,OK
51.463051,-0.152948,SW11 5PD,Wandsworth,London,51.463051,-0.152948,200,OK
52.253931,0.017026,CB23 8EE,South Cambridgeshire,East of England,52.253997,0.015828,200,OK
55.329908,-1.589958,NE65 0NR,Northumberland,North East,55.329908,-1.589958,200,OK
53.420884,-2.236126,M20 6DB,Manchester,North West,53.420884,-2.236126,200,OK
55.997967,-3.788978,FK1 1DL,Falkirk,,55.998233,-3.788933,200,OK
53.659346,-1.798375,HD2 2XE,Kirklees,Yorkshire and The Humber,53.659346,-1.798375,200,OK
51.41596,0.788968,ME12 3NX,Swale,South East,51.41596,0.788968,200,OK
52.056227,1.231252,IP5 1NG,East Suffolk,East of England,52.056227,1.231252,200,OK
53.364457,-2.229562,SK8 3LN,Stockport,North West,53.364457,-2.229562,200,OK
53.294758,-2.101079,SK10 5LU,Cheshire East,North West,53.294758,-2.101079,200,OK
51.368251,-2.135123,SN12 6AG,Wiltshire,South West,51.368251,-2.135123,200,OK
53.579081,-0.06815,DN31 3PS,North East Lincolnshire,Yorkshire and The Humber,53.579471,-0.0678,200,OK
54.816028,-5.898518,BT40 2PN,Mid and East Antrim,,54.815983,-5.898504,200,OK
52.773243,-1.235152,LE11 4LQ,Charnwood,East Midlands,52.773243,-1.235152,200,OK
52.427691,0.278429,CB6 1RX,East Cambridgeshire,East of England,52.427656,0.278383,200,OK
50.863949,-2.163781,DT11 7TR,Dorset,South West,50.863949,-2.163781,200,OK
51.818001,-1.722862,OX18 4TU,Cotswold,South West,51.817328,-1.723447,200,OK
53.032773,-2.257618,ST5 7QA,Newcastle-under-Lyme,West Midlands,53.03305,-2.257724,200,OK
51.453967,-2.50438,BS15 9TB,South Gloucestershire,South West,51.453967,-2.50438,200,OK
53.433932,-2.255269,M21 7GB,Manchester,North West,53.433932,-2.255269,200,OK
50.847729,0.449056,TN39 4JT,Rother,South East,50.847729,0.449056,200,OK
51.479721,-0.306484,,,,,,200,OK
55.846918,-4.218783,G40 3BA,Glasgow City,,55.846859,-4.218524,200,OK
51.223203,-0.782551,GU9 9RF,Waverley,South East,51.223203,-0.782551,200,OK
52.583299,-1.977686,WS1 2HA,Walsall,West Midlands,52.583299,-1.977686,200,OK
54.45874,-5.668505,BT23 6TF,"Newry, Mourne and Down",,54.45874,-5.668505,200,OK
53.363267,-1.994025,SK22 4NZ,High Peak,East Midlands,53.363463,-1.993528,200,OK
51.994173,-4.977186,SA65 9AE,Pembrokeshire,,51.994188,-4.977216,200,OK
53.737401,-1.789239,HX3 8QQ,Calderdale,Yorkshire and The Humber,53.737472,-1.788345,200,OK
51.819725,-2.281218,GL2 4UU,Gloucester,South West,51.819725,-2.281218,200,OK
53.430164,-1.110126,DN11 9QQ,Doncaster,Yorkshire and The Humber,53.430164,-1.110126,200,OK
54.473247,-1.189428,TS9 5GJ,North Yorkshire,Yorkshire and The Humber,54.473247,-1.189428,200,OK
53.71604,-1.571319,WF3 1EJ,Leeds,Yorkshire and The Humber,53.71604,-1.571319,200,OK
53.642933,-2.635408,PR7 3RU,Chorley,North West,53.642933,-2.635408,200,OK
52.131297,0.324883,CB21 4EF,South Cambridgeshire,East of England,52.131292,0.324898,200,OK
51.936083,-0.1874,SG4 7BN,North Hertfordshire,East of England,51.936083,-0.1874,200,OK
53.583158,-0.243417,,,,,,200,OK
51.647224,-1.164575,OX10 7RD,South Oxfordshire,South East,51.646838,-1.16464,200,OK
51.753962,-1.218456,OX3 7PP,Oxford,South East,51.753962,-1.218456,200,OK
51.578336,-0.138262,N6 5QP,Haringey,London,51.578336,-0.138262,200,OK
52.495758,-1.996863,B68 9RT,Sandwell,West Midlands,52.495758,-1.996863,200,OK
53.512938,-2.224996,M8 5UT,Manchester,North West,53.512938,-2.224996,200,OK
50.861663,0.584865,TN34 3RX,Hastings,South East,50.861663,0.584865,200,OK
51.506626,-0.626312,SL1 9DY,Slough,South East,51.506626,-0.626312,200,OK
52.586309,-2.148469,WV3 9QA,Wolverhampton,West Midlands,52.586292,-2.147864,200,OK
51.905361,-0.522064,LU5 5EB,Central Bedfordshire,East of England,51.905361,-0.522064,200,OK
51.406128,-2.65261,BS41 8JQ,North Somerset,South West,51.406128,-2.65261,200,OK
53.760834,-1.765551,BD6 1DN,Bradford,Yorkshire and The Humber,53.760834,-1.765551,200,OK
51.373054,0.064582,BR6 8LA,Bromley,London,51.373303,0.064765,200,OK
51.530809,-0.292392,W5 1EF,Ealing,London,51.530809,-0.292392,200,OK
50.467726,-3.543138,TQ2 5AZ,Torbay,South West,50.46755,-3.542541,200,OK
50.750373,-1.617227,,,,,,200,OK
53.364147,-2.04456,SK12 2JX,Cheshire East,North West,53.364147,-2.04456,200,OK
53.191009,-2.890942,CH1 2ET,Cheshire West and Chester,North West,53.191009,-2.890942,200,OK
52.407944,-1.514387,CV1 1DS,Coventry,West Midlands,52.408033,-1.514371,200,OK
50.862452,-0.971945,PO9 2LE,Havant,South East,50.862452,-0.971945,200,OK
51.59446,-1.430261,OX12 9HF,Vale of White Horse,South East,51.59446,-1.430261,200,OK
53.490898,-2.450748,M29 7QU,Wigan,North West,53.490898,-2.450748,200,OK
53.074214,-1.703827,DE6 1QY,Derbyshire Dales,East Midlands,53.074214,-1.703827,200,OK
50.758926,0.269707,BN20 7JL,Eastbourne,South East,50.758977,0.269823,200,OK
54.103031,-0.902306,YO60 7DY,North Yorkshire,Yorkshire and The Humber,54.103031,-0.902306,200,OK
53.23712,-1.908579,SK17 9JG,High Peak,East Midlands,53.23712,-1.908579,200,OK
55.997706,-2.530814,EH42 1PR,East Lothian,,55.997706,-2.530814,200,OK
52.388574,-1.576341,CV4 8HX,Coventry,West Midlands,52.388593,-1.576591,200,OK
52.604758,1.71853,NR31 0DW,Great Yarmouth,East of England,52.604807,1.718644,200,OK
51.344711,0.710233,ME10 1QA,Swale,South East,51.344711,0.710233,200,OK
52.506027,-1.775281,B36 9ET,Solihull,West Midlands,52.506027,-1.775281,200,OK
52.021835,-0.13923,SG7 6SQ,North Hertfordshire,East of England,52.021835,-0.13923,200,OK
53.252573,-1.454305,S41 8BD,Chesterfield,East Midlands,53.252573,-1.454305,200,OK
51.347301,1.420523,CT11 7DE,Thanet,South East,51.347301,1.420523,200,OK
50.929653,-1.499518,,,,,,200,OK
51.229354,-0.333036,RH4 2EA,Mole Valley,South East,51.229354,-0.333036,200,OK
51.910922,-0.672513,LU7 2UP,Central Bedfordshire,East of England,51.910922,-0.672513,200,OK
51.52581,0.170959,RM13 8ET,Havering,London,51.525563,0.170702,200,OK
54.001475,-1.540933,HG1 2EH,North Yorkshire,Yorkshire and The Humber,54.001475,-1.540933,200,OK
51.612646,-0.26203,NW7 3ED,Barnet,London,51.612646,-0.26203,200,OK
51.457153,-0.414036,TW14 9EQ,Hounslow,London,51.457153,-0.414036,200,OK
54.970513,-1.776514,NE40 3AX,Gateshead,North East,54.970513,-1.776514,200,OK
51.381427,-2.053202,SN15 2JB,Wiltshire,South West,51.381427,-2.053202,200,OK
54.093627,-1.687171,HG3 5EU,North Yorkshire,Yorkshire and The Humber,54.093627,-1.687171,200,OK
56.96413,-2.207898,AB39 2BU,Aberdeenshire,,56.964238,-2.208014,200,OK
51.640811,-0.290517,WD6 3RE,Hertsmere,East of England,51.640169,-0.290041,200,OK
51.430773,-2.660816,BS41 9EZ,North Somerset,South West,51.430728,-2.66093,200,OK
54.889114,-1.390425,SR2 9BE,Sunderland,North East,54.889355,-1.390219,200,OK
53.689502,-2.327046,BB4 4HB,Rossendale,North West,53.689853,-2.326867,200,OK
50.752992,-1.967216,BH17 9EA,"Bournemouth, Christchurch and Poole",South West,50.752992,-1.967216,200,OK
51.408377,0.05185,BR7 5LG,Bromley,London,51.408377,0.05185,200,OK
52.444887,-1.964911,B29 5TA,Birmingham,West Midlands,52.444887,-1.964911,200,OK
55.940043,-3.218765,EH11 1BP,City of Edinburgh,,55.940043,-3.218765,200,OK
55.903422,-4.51472,PA7 5BF,Renfrewshire,,55.903425,-4.51456,200,OK
53.672879,-1.645716,WF12 9EB,Kirklees,Yorkshire and The Humber,53.672879,-1.645716,200,OK
53.458455,-2.751542,WA10 6RF,St. Helens,North West,53.458455,-2.751542,200,OK
53.218473,-4.191607,LL61 6AD,Isle of Anglesey,,53.218473,-4.191607,200,OK
54.550409,-1.905145,DL12 8NZ,County Durham,North East,54.550409,-1.905145,200,OK
55.830433,-4.502548,PA5 9PL,Renfrewshire,,55.8305,-4.502089,200,OK
54.941941,-2.911432,,,,,,200,OK
53.996455,-1.072515,YO32 4DE,York,Yorkshire and The Humber,53.996749,-1.072228,200,OK
53.1409,-4.275454,LL55 1RG,Gwynedd,,53.141077,-4.275589,200,OK
57.15436,-7.308005,HS8 5TJ,Na h-Eileanan Siar,,57.154316,-7.308009,200,OK
51.525212,-2.505369,BS36 1LU,South Gloucestershire,South West,51.525472,-2.50543,200,OK
50.530955,-3.607369,TQ12 2FF,Teignbridge,South West,50.530955,-3.607369,200,OK
51.08823,0.066093,TN7 4HP,Wealden,South East,51.08823,0.066093,200,OK
51.902756,-1.944053,GL54 5SS,Cotswold,South West,51.902756,-1.944053,200,OK
52.503995,-1.822803,B36 8UW,Birmingham,West Midlands,52.503995,-1.822803,200,OK
52.708333,-1.911152,WS15 4LR,Lichfield,West Midlands,52.708602,-1.910338,200,OK
53.389562,-0.366619,LN8 3UQ,West Lindsey,East Midlands,53.389562,-0.366619,200,OK
53.498425,-2.250516,M8 8DE,Manchester,North West,53.498533,-2.250275,200,OK
54.977833,-1.578941,NE6 9DP,Newcastle upon Tyne,North East,54.977833,-1.578941,200,OK
53.805927,-1.457292,LS15 7LW,Leeds,Yorkshire and The Humber,53.805927,-1.457292,200,OK
52.168064,0.976552,IP14 2JS,Mid Suffolk,East of England,52.168064,0.976552,200,OK
54.590141,-5.931582,BT7 1XA,Belfast,,54.590141,-5.931582,200,OK
53.372285,-3.094764,CH49 5NB,Wirral,North West,53.372285,-3.094764,200,OK
51.385677,1.374264,CT9 5FE,Thanet,South East,51.385677,1.374264,200,OK
50.708075,-1.906512,BH13 6JU,"Bournemouth, Christchurch and Poole",South West,50.708075,-1.906512,200,OK
55.725388,-3.970179,ML9 1PW,South Lanarkshire,,55.725388,-3.970179,200,OK
52.490173,-1.768234,B34 7SA,Birmingham,West Midlands,52.490173,-1.768234,200,OK
51.375286,-0.290584,KT6 7NT,Kingston upon Thames,London,51.375286,-0.290584,200,OK
53.600393,-1.19387,DN6 9JW,Doncaster,Yorkshire and The Humber,53.600393,-1.19387,200,OK
52.903124,-0.426501,NG34 0SU,North Kesteven,East Midlands,52.903124,-0.426501,200,OK
50.893209,0.674129,TN35 4HH,Rother,South East,50.893209,0.674129,200,OK
51.725146,-1.547439,OX18 2HA,West Oxfordshire,South East,51.725146,-1.547439,200,OK
51.95963,1.34956,IP11 2AF,East Suffolk,East of England,51.959619,1.34953,200,OK
51.824546,-1.282355,OX5 2HW,Cherwell,South East,51.824546,-1.282355,200,OK
53.337825,-2.224057,SK9 2JJ,Cheshire East,North West,53.337752,-2.224131,200,OK
57.609499,-2.087764,,,,,,200,OK
53.770731,-0.388448,HU5 4AB,East Riding of Yorkshire,Yorkshire and The Humber,53.770723,-0.38854,200,OK
55.170344,-1.560936,NE63 0SZ,Northumberland,North East,55.170344,-1.560936,200,OK
51.154977,-2.715262,BA6 9BL,Somerset,South West,51.154977,-2.715262,200,OK
52.200186,-1.486243,CV35 0AL,Stratford-on-Avon,West Midlands,52.200186,-1.486243,200,OK
51.740426,-0.342017,AL1 2JG,St Albans,East of England,51.740426,-0.342017,200,OK
50.791899,-1.082441,PO5 1QH,Portsmouth,South East,50.791899,-1.082441,200,OK
51.466209,-2.52595,BS5 7RS,"Bristol, City of",South West,51.466209,-2.52595,200,OK
55.779401,-2.343079,TD11 3EE,Scottish Borders,,55.779401,-2.343079,200,OK
53.392989,-3.119747,CH49 4QL,Wirral,North West,53.392989,-3.119747,200,OK
50.944919,-1.452582,SO16 8JA,Test Valley,South East,50.944919,-1.452582,200,OK
54.720153,-1.898144,DL13 3BQ,County Durham,North East,54.719963,-1.897797,200,OK
52.049114,1.117102,IP2 0SZ,Ipswich,East of England,52.049114,1.117102,200,OK
52.1378,0.675749,IP29 4DL,Babergh,East of England,52.1378,0.675749,200,OK
54.879723,-2.912743,CA1 2PU,Cumberland,North West,54.879723,-2.912743,200,OK
51.762169,-0.500053,HP1 3PS,Dacorum,East of England,51.762169,-0.500053,200,OK
55.809434,-4.354876,G53 7ZQ,Glasgow City,,55.80921,-4.354335,200,OK
52.605826,-0.241681,PE4 7DR,Peterborough,East of England,52.605827,-0.241696,200,OK
51.49105,0.006076,SE10 0AT,Greenwich,London,51.490927,0.006935,200,OK
56.202079,-2.995682,KY8 4SD,Fife,,56.202079,-2.995682,200,OK
51.429114,-0.575011,TW20 0PQ,Runnymede,South East,51.428933,-0.57493,200,OK
51.52892,-0.906206,RG9 1JJ,South Oxfordshire,South East,51.52892,-0.906206,200,OK
55.932587,-4.700121,PA14 5LN,Inverclyde,,55.932615,-4.700168,200,OK
54.652974,-3.496521,CA14 1TA,Cumberland,North West,54.652974,-3.496521,200,OK
52.602197,-1.86902,B74 3BL,Lichfield,West Midlands,52.602197,-1.86902,200,OK
53.819444,-3.046874,FY1 3EU,Blackpool,North West,53.819272,-3.046576,200,OK
51.655113,-3.286381,CF46 6EN,Caerphilly,,51.655113,-3.286381,200,OK
50.416298,-5.043914,TR7 3BE,Cornwall,South West,50.416298,-5.043914,200,OK
51.554359,0.126502,RM8 3YJ,Barking and Dagenham,London,51.554359,0.126502,200,OK
50.401908,-4.154258,PL5 3NG,Plymouth,South West,50.402639,-4.154122,200,OK
52.748556,-1.512797,DE12 6HZ,North West Leicestershire,East Midlands,52.748556,-1.512797,200,OK
55.941262,-2.956635,EH33 2EP,East Lothian,,55.941262,-2.956635,200,OK
53.394957,-2.322391,WA15 7SX,Trafford,North West,53.394957,-2.322391,200,OK
51.526504,-0.096263,EC1V 3PW,Islington,London,51.526453,-0.095847,200,OK
52.192081,0.617362,,,,,,200,OK
55.820452,-3.808155,ML7 9AE,North Lanarkshire,,55.820449,-3.808146,200,OK
53.753533,-1.342038,WF10 2BA,Leeds,Yorkshire and The Humber,53.753533,-1.342038,200,OK
50.765165,0.285027,BN21 4NN,Eastbourne,South East,50.765165,0.285027,200,OK
51.594184,-3.196306,CF83 8AT,Caerphilly,,51.594184,-3.196306,200,OK
53.330643,-1.370574,S20 5JP,Sheffield,Yorkshire and The Humber,53.330995,-1.370749,200,OK
51.465078,-3.249818,CF5 5PU,Cardiff,,51.465078,-3.249818,200,OK
54.672914,-1.229652,TS25 5QB,Hartlepool,North East,54.672914,-1.229652,200,OK
53.167568,0.013926,PE23 4HQ,East Lindsey,East Midlands,53.167568,0.013926,200,OK
55.916267,-4.412726,G81 3JA,West Dunbartonshire,,55.916267,-4.412726,200,OK
50.908431,-1.491283,SO40 9FJ,New Forest,South East,50.908422,-1.491241,200,OK
52.794564,-2.140221,ST17 9UN,Stafford,West Midlands,52.794564,-2.140221,200,OK
51.693874,-0.166529,EN6 5NT,Hertsmere,East of England,51.693874,-0.166529,200,OK
55.822866,-4.078472,G71 7BQ,South Lanarkshire,,55.822866,-4.078472,200,OK
55.823162,-4.263776,G42 9HZ,Glasgow City,,55.823162,-4.263776,200,OK
53.760108,-2.704148,PR1 2BB,Preston,North West,53.760108,-2.704148,200,OK
51.639147,-2.351468,GL12 7DH,Stroud,South West,51.639147,-2.351468,200,OK
53.020561,-1.178162,NG6 8YY,Gedling,East Midlands,53.020561,-1.178162,200,OK
53.79887,-1.794352,BD8 0BX,Bradford,Yorkshire and The Humber,53.79887,-1.794352,200,OK
51.540728,-2.567039,BS32 4UB,South Gloucestershire,South West,51.541122,-2.567176,200,OK
51.365968,0.103985,BR6 9DY,Bromley,London,51.365968,0.103985,200,OK
53.812431,-2.231185,BB10 2PF,Burnley,North West,53.812431,-2.231185,200,OK
54.913456,-1.395749,SR4 6BY,Sunderland,North East,54.913585,-1.394593,200,OK
51.294136,0.398797,ME19 6NN,Tonbridge and Malling,South East,51.294136,0.398797,200,OK
51.216441,1.29571,CT14 0JW,Dover,South East,51.215605,1.295392,200,OK
57.164237,-2.167455,AB16 7JN,Aberdeen City,,57.164237,-2.167455,200,OK
50.773377,0.258705,BN20 8JY,Eastbourne,South East,50.773377,0.258705,200,OK
55.044771,-1.580934,NE23 7NR,North Tyneside,North East,55.044771,-1.580934,200,OK
50.870376,-1.278143,SO31 7LX,Fareham,South East,50.870042,-1.277864,200,OK
51.712482,-0.183494,EN6 1NW,Welwyn Hatfield,East of England,51.712488,-0.183601,200,OK
54.313613,-5.717003,BT30 6TF,"Newry, Mourne and Down",,54.313613,-5.717003,200,OK
51.555631,-0.212128,NW2 3LU,Camden,London,51.555553,-0.212289,200,OK
51.817928,-2.288504,GL2 4RU,Stroud,South West,51.817909,-2.288576,200,OK
53.754434,-2.696925,PR1 3TE,Preston,North West,53.754434,-2.696925,200,OK
52.925987,-0.315794,NG34 0JP,North Kesteven,East Midlands,52.925987,-0.315794,200,OK
52.288624,-1.949831,B97 5UF,Redditch,West Midlands,52.288624,-1.949831,200,OK
50.910443,-1.338131,SO19 6EL,Southampton,South East,50.910443,-1.338131,200,OK
