lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
55.452721,-1.628277,NE66 3LJ,Northumberland,North East,55.452721,-1.628277,200,OK
51.502177,0.046422,E16 2DW,Newham,London,51.502177,0.046422,200,OK
55.010257,-1.44435,NE30 1AH,North Tyneside,North East,55.010183,-1.444176,200,OK
51.212009,-2.646612,BA5 2LD,Somerset,South West,51.212009,-2.646612,200,OK
51.457463,-0.053233,SE15 3AQ,Southwark,London,51.457463,-0.053233,200,OK
54.651767,-6.62359,BT80 0AB,Mid Ulster,,54.651767,-6.62359,200,OK
52.17231,0.393713,CB8 9ER,East Cambridgeshire,East of England,52.17231,0.393713,200,OK
51.456101,0.227301,DA1 5EX,Dartford,South East,51.456101,0.227301,200,OK
51.467682,-0.289264,TW9 2DU,Richmond upon Thames,London,51.467832,-0.289705,200,OK
50.934715,-1.417764,SO16 7AZ,Southampton,South East,50.934733,-1.417698,200,OK
51.431403,-0.722089,RG42 6DB,Bracknell Forest,South East,51.431403,-0.722089,200,OK
50.805875,0.242004,BN20 9SE,Wealden,South East,50.805902,0.241992,200,OK
51.479486,-2.763388,BS20 6YB,North Somerset,South West,51.479486,-2.763388,200,OK
51.644552,-0.365043,WD23 1BH,Hertsmere,East of England,51.644461,-0.364959,200,OK
51.478217,-2.502158,BS16 4SE,South Gloucestershire,South West,51.478217,-2.502158,200,OK
55.881207,-4.27184,G20 7AE,Glasgow City,,55.881207,-4.27184,200,OK
52.817744,-1.403335,DE73 8AD,North West Leicestershire,East Midlands,52.817817,-1.403467,200,OK
52.84082,-0.478879,NG33 4JH,South Kesteven,East Midlands,52.840997,-0.479132,200,OK
53.481639,-2.862905,L33 7SB,Knowsley,North West,53.481639,-2.862905,200,OK
51.592499,-0.33261,HA3 5FH,Harrow,London,51.593124,-0.332781,200,OK
54.10161,-3.226708,LA14 2ST,Westmorland and Furness,North West,54.10161,-3.226708,200,OK
52.190046,0.998829,IP14 1PE,Mid Suffolk,East of England,52.190046,0.998829,200,OK
51.574803,-2.214508,SN16 0NS,Wiltshire,South West,51.574803,-2.214508,200,OK
51.907636,-0.640687,LU7 4NR,Central Bedfordshire,East of England,51.907636,-0.640687,200,OK
53.750567,-1.689041,BD11 2LG,Kirklees,Yorkshire and The Humber,53.750486,-1.689193,200,OK
51.572576,-3.220846,CF83 1GE,Caerphilly,,51.572437,-3.220506,200,OK
51.55227,0.250489,RM14 3AH,Havering,London,51.55227,0.250489,200,OK
52.774003,-3.794714,LL40 2BY,Gwynedd,,52.774003,-3.794714,200,OK
53.489431,-1.299832,S64 8AA,Rotherham,Yorkshire and The Humber,53.489449,-1.299802,200,OK
52.096028,1.322625,IP12 1AU,East Suffolk,East of England,52.096028,1.322625,200,OK
52.980672,-2.131024,ST3 4NH,Stoke-on-Trent,West Midlands,52.980798,-2.130801,200,OK
55.849121,-4.366255,G52 2RW,Glasgow City,,55.849121,-4.366255,200,OK
51.548911,-0.759081,SL6 6PJ,Windsor and Maidenhead,South East,51.548911,-0.759081,200,OK
53.570484,-2.723175,WN8 0SX,West Lancashire,North West,53.570484,-2.723175,200,OK
53.83099,-1.808446,BD18 4AD,Bradford,Yorkshire and The Humber,53.83099,-1.808446,200,OK
52.901353,-1.297629,NG10 4PD,Erewash,East Midlands,52.901353,-1.297629,200,OK
53.812832,-2.202924,BB10 2JP,Burnley,North West,53.812832,-2.202924,200,OK
50.677928,-1.246324,PO30 3AA,Isle of Wight,South East,50.677928,-1.246324,200,OK
51.637226,-3.748126,SA12 9TP,Neath Port Talbot,,51.637226,-3.748126,200,OK
51.636725,-2.352432,GL12 7BY,Stroud,South West,51.636725,-2.352432,200,OK
55.938238,-3.199481,EH9 1EN,City of Edinburgh,,55.938238,-3.199481,200,OK
54.984118,-1.708543,NE15 7LP,Newcastle upon Tyne,North East,54.984118,-1.708543,200,OK
50.375892,-4.206778,PL11 2JB,Cornwall,South West,50.375854,-4.205947,200,OK
51.339352,-0.744677,GU15 3QZ,Surrey Heath,South East,51.339352,-0.744677,200,OK
55.885697,-3.05711,EH22 2GQ,Midlothian,,55.885697,-3.05711,200,OK
54.941419,-2.742364,CA8 1SS,Cumberland,North West,54.941419,-2.742364,200,OK
51.127449,0.260216,TN1 1YF,Tunbridge Wells,South East,51.127449,0.260216,200,OK
53.508225,-1.367419,S63 6PQ,Rotherham,Yorkshire and The Humber,53.508225,-1.367419,200,OK
51.928285,1.248234,CO12 4XD,Tendring,East of England,51.928285,1.248234,200,OK
51.143996,0.891715,TN24 0RW,Ashford,South East,51.143996,0.891715,200,OK
54.111376,-2.546709,LA2 8PL,Lancaster,North West,54.111396,-2.546711,200,OK
51.818354,-2.13802,GL4 8HF,Stroud,South West,51.818354,-2.13802,200,OK
53.345404,-2.11628,SK12 1PB,Cheshire East,North West,53.345404,-2.11628,200,OK
51.589874,0.584222,SS6 9TW,Rochford,East of England,51.589874,0.584222,200,OK
54.912568,-1.520865,NE37 2AL,Sunderland,North East,54.912568,-1.520865,200,OK
51.871933,-0.168679,SG2 8XT,East Hertfordshire,East of England,51.871933,-0.168679,200,OK
51.602105,-0.645785,HP9 1RY,Buckinghamshire,South East,51.602105,-0.645785,200,OK
54.118228,-2.511077,LA2 7HQ,North Yorkshire,Yorkshire and The Humber,54.117988,-2.511229,200,OK
51.928862,-2.400543,GL18 1TS,Forest of Dean,South West,51.928862,-2.400543,200,OK
51.498659,-0.076705,SE1 3PE,Southwark,London,51.498327,-0.076748,200,OK
51.47327,-2.474747,,,,,,200,OK
54.352653,-6.264357,BT32 4DL,"Armagh City, Banbridge and Craigavon",,54.352653,-6.264357,200,OK
51.695753,-0.734364,HP16 0LQ,Buckinghamshire,South East,51.695753,-0.734364,200,OK
53.579826,-2.50359,BL6 4AA,Bolton,North West,53.579826,-2.50359,200,OK
55.742929,-4.641364,KA15 1BL,North Ayrshire,,55.742929,-4.641364,200,OK
52.265916,0.701677,IP32 6NG,West Suffolk,East of England,52.265916,0.701677,200,OK
51.647242,-3.003608,NP44 8SF,Torfaen,,51.647242,-3.003608,200,OK
51.294507,0.168692,TN13 2UX,Sevenoaks,South East,51.294507,0.168692,200,OK
53.239449,-2.090954,SK11 0ER,Cheshire East,North West,53.239449,-2.090954,200,OK
51.374359,1.427237,CT10 3DX,Thanet,South East,51.374359,1.427237,200,OK
53.490736,-2.498494,WN7 3BQ,Wigan,North West,53.490736,-2.498494,200,OK
51.656892,-3.808968,SA11 1PH,Neath Port Talbot,,51.656892,-3.808968,200,OK
50.829516,-0.254847,BN43 5HJ,Adur,South East,50.829516,-0.254847,200,OK
53.542487,-2.114647,OL1 3BQ,Oldham,North West,53.542593,-2.114841,200,OK
51.700995,0.525942,CM2 7TW,Chelmsford,East of England,51.700995,0.525942,200,OK
51.592548,0.298811,CM13 3DR,Brentwood,East of England,51.592548,0.298811,200,OK
54.225774,-2.935891,LA11 6HN,Westmorland and Furness,North West,54.225774,-2.935891,200,OK
51.654236,-3.802154,SA11 1UH,Neath Port Talbot,,51.654236,-3.802154,200,OK
52.331366,-0.186996,PE29 3DF,Huntingdonshire,East of England,52.331366,-0.186996,200,OK
51.454875,-0.943785,RG1 3QD,Reading,South East,51.454875,-0.943785,200,OK
55.428594,-2.785469,TD9 8AZ,Scottish Borders,,55.428594,-2.785469,200,OK
53.429031,-2.332717,M33 6PG,Trafford,North West,53.429031,-2.332717,200,OK
50.753579,-1.314236,PO31 7UA,Isle of Wight,South East,50.753579,-1.314236,200,OK
51.67048,-0.332077,WD7 8PJ,Hertsmere,East of England,51.67048,-0.332077,200,OK
51.459291,0.029917,SE3 9GF,Greenwich,London,51.459291,0.029917,200,OK
57.116009,-2.108684,AB12 5HB,Aberdeen City,,57.116002,-2.108709,200,OK
51.24133,-0.324666,RH4 1TZ,Mole Valley,South East,51.24133,-0.324666,200,OK
53.760515,-0.284113,HU9 3RJ,"Kingston upon Hull, City of",Yorkshire and The Humber,53.76016,-0.283589,200,OK
53.82385,-3.040572,FY1 3RP,Blackpool,North West,53.823635,-3.040491,200,OK
54.976411,-1.435771,NE34 0QQ,South Tyneside,North East,54.976411,-1.435771,200,OK
53.224636,-1.410833,S41 0ER,Chesterfield,East Midlands,53.224636,-1.410833,200,OK
56.648279,-5.273053,PA38 4AA,Highland,,56.648215,-5.273096,200,OK
51.335706,-0.746815,GU15 3FU,Surrey Heath,South East,51.335706,-0.746815,200,OK
52.050463,-1.780589,GL55 6HA,Cotswold,South West,52.050383,-1.7811,200,OK
53.301122,-3.835565,LL31 9DN,Conwy,,53.301122,-3.835565,200,OK
51.562842,0.092833,IG3 8EG,Redbridge,London,51.562843,0.092859,200,OK
50.714133,-2.433633,DT1 1SH,Dorset,South West,50.714133,-2.433633,200,OK
51.812441,0.159362,CM21 1BS,Epping Forest,East of England,51.812403,0.159358,200,OK
52.452034,-2.163525,DY8 3RW,Dudley,West Midlands,52.452686,-2.164155,200,OK
52.066387,-2.342722,,,,,,200,OK
51.420304,-0.084254,SE19 1HE,Lambeth,London,51.420304,-0.084254,200,OK
53.621621,-2.604657,PR6 9LY,Chorley,North West,53.621621,-2.604657,200,OK
51.596641,-1.799051,SN25 4UA,Swindon,South West,51.596641,-1.799065,200,OK
51.246748,0.55807,ME15 8SR,Maidstone,South East,51.246748,0.55807,200,OK
51.541632,-2.410628,BS37 5SF,South Gloucestershire,South West,51.541632,-2.410628,200,OK
52.976905,-0.023624,PE21 6NH,Boston,East Midlands,52.977147,-0.023726,200,OK
51.07207,-0.80195,GU30 7DT,East Hampshire,South East,51.07207,-0.80195,200,OK
52.372641,-2.205035,DY10 4BD,Wyre Forest,West Midlands,52.372641,-2.205035,200,OK
56.155062,-3.948768,FK9 4HR,Stirling,,56.155062,-3.948768,200,OK
51.494423,-0.141913,SW1V 1LJ,Westminster,London,51.494557,-0.141908,200,OK
50.823261,-0.307628,BN15 8JP,Adur,South East,50.823348,-0.30869,200,OK
50.482427,-3.561659,TQ2 7HS,Torbay,South West,50.48234,-3.562079,200,OK
52.187772,-1.712029,CV37 6DN,Stratford-on-Avon,West Midlands,52.187772,-1.712029,200,OK
51.523208,-3.395207,CF72 9DT,Rhondda Cynon Taf,,51.523821,-3.395125,200,OK
52.411214,-1.552274,CV5 8AG,Coventry,West Midlands,52.411214,-1.552274,200,OK
53.020662,-2.187078,ST1 4JU,Stoke-on-Trent,West Midlands,53.020662,-2.187078,200,OK
53.942466,-1.896371,LS29 0FF,Bradford,Yorkshire and The Humber,53.942283,-1.897061,200,OK
53.794993,-1.520043,LS9 8TJ,Leeds,Yorkshire and The Humber,53.794939,-1.520119,200,OK
51.942324,0.62894,CO9 1AB,Braintree,East of England,51.942324,0.62894,200,OK
52.638618,1.296456,NR3 1FE,Norwich,East of England,52.638618,1.296456,200,OK
53.376619,-2.756157,WA8 9ZU,Halton,North West,53.376619,-2.756157,200,OK
53.556088,-3.063199,L37 4ED,Sefton,North West,53.556088,-3.063199,200,OK
54.605418,-5.929105,BT1 2NH,Belfast,,54.605418,-5.929105,200,OK
55.015824,-1.437642,NE30 2HQ,North Tyneside,North East,55.015824,-1.437642,200,OK
53.843937,-1.618483,LS16 6RX,Leeds,Yorkshire and The Humber,53.844199,-1.61883,200,OK
53.820632,-1.439785,LS14 5NT,Leeds,Yorkshire and The Humber,53.820632,-1.439785,200,OK
54.568055,-5.947855,BT9 5LG,Belfast,,54.567827,-5.94663,200,OK
54.192941,-6.392086,BT35 7DT,"Newry, Mourne and Down",,54.193379,-6.393264,200,OK
51.434397,-0.100972,SE27 9LF,Lambeth,London,51.434397,-0.100972,200,OK
54.530774,-3.564341,CA28 8JJ,Cumberland,North West,54.530774,-3.564341,200,OK
52.039859,-0.675704,MK17 8AA,Milton Keynes,South East,52.039886,-0.675747,200,OK
53.53399,-2.150321,OL9 8PT,Oldham,North West,53.533961,-2.150349,200,OK
54.987895,-1.648272,NE4 9EA,Newcastle upon Tyne,North East,54.987895,-1.648272,200,OK
51.945836,-2.063545,GL52 8LU,Tewkesbury,South West,51.945836,-2.063545,200,OK
53.224206,0.298647,PE24 5NB,East Lindsey,East Midlands,53.224206,0.298647,200,OK
52.057516,1.153841,IP1 1EA,Ipswich,East of England,52.057516,1.153841,200,OK
53.371563,-1.991349,SK22 4LL,High Peak,East Midlands,53.371615,-1.991152,200,OK
52.649623,-1.102977,LE4 9UJ,Leicester,East Midlands,52.649623,-1.102977,200,OK
53.005021,-1.142974,NG5 8NX,Gedling,East Midlands,53.005021,-1.142974,200,OK
54.972947,-1.553968,NE6 2PL,Newcastle upon Tyne,North East,54.972947,-1.553968,200,OK
50.963847,-1.372061,SO50 9LT,Eastleigh,South East,50.963794,-1.372051,200,OK
51.683389,0.558509,CM3 8AG,Chelmsford,East of England,51.683417,0.558467,200,OK
56.729052,-2.652375,DD9 7BX,Angus,,56.729052,-2.652375,200,OK
51.9008,-0.185675,SG1 1RD,Stevenage,East of England,51.9008,-0.185675,200,OK
54.468507,-8.024004,BT93 3DB,Fermanagh and Omagh,,54.468507,-8.024004,200,OK
54.966667,-1.603457,NE8 2AU,Gateshead,North East,54.967125,-1.604075,200,OK
54.724655,-5.792056,BT38 7JZ,Mid and East Antrim,,54.724655,-5.792056,200,OK
51.352272,0.588765,ME8 0PW,Medway,South East,51.352272,0.588765,200,OK
51.494346,0.116778,SE2 9LB,Greenwich,London,51.494389,0.117399,200,OK
51.519225,-3.553329,CF35 6GA,Bridgend,,51.519225,-3.553329,200,OK
53.789747,-2.759058,PR4 0FG,Preston,North West,53.789634,-2.759739,200,OK
53.999425,-1.552733,HG1 2JZ,North Yorkshire,Yorkshire and The Humber,53.999425,-1.552733,200,OK
51.358834,0.53087,ME5 0DJ,Medway,South East,51.358834,0.53087,200,OK
54.135271,-1.524044,HG4 1BH,North Yorkshire,Yorkshire and The Humber,54.135271,-1.524044,200,OK
53.787611,-2.27165,,,,,,200,OK
51.526812,-3.195101,CF14 5GR,Cardiff,,51.526812,-3.195101,200,OK
51.51902,-2.504623,BS36 1HJ,South Gloucestershire,South West,51.518957,-2.504594,200,OK
52.116722,0.35293,CB21 4RZ,South Cambridgeshire,East of England,52.117098,0.353446,200,OK
55.394202,-4.179195,KA18 4BX,East Ayrshire,,55.394202,-4.179195,200,OK
51.956304,-2.891617,HR2 0TZ,"Herefordshire, County of",West Midlands,51.956304,-2.891617,200,OK
53.678494,-1.697308,WF14 9RF,Kirklees,Yorkshire and The Humber,53.678159,-1.697418,200,OK
52.035861,1.132862,IP2 9ES,Ipswich,East of England,52.035861,1.132862,200,OK
53.089266,-3.180383,CH7 4QU,Denbighshire,,53.089266,-3.180383,200,OK
51.814537,-1.441185,OX29 6RZ,West Oxfordshire,South East,51.814528,-1.4412,200,OK
50.789276,-1.1061,PO1 2ND,Portsmouth,South East,50.789284,-1.1061,200,OK
57.169749,-2.123873,AB24 4DH,Aberdeen City,,57.16974,-2.12389,200,OK
51.482335,-3.162284,CF24 0HL,Cardiff,,51.482335,-3.162284,200,OK
51.481441,-2.519445,BS16 5BT,"Bristol, City of",South West,51.481441,-2.519445,200,OK
53.596915,-2.472153,BL1 5UP,Bolton,North West,53.596915,-2.472153,200,OK
53.601746,-1.586697,HD8 9LT,Kirklees,Yorkshire and The Humber,53.601746,-1.586697,200,OK
53.502103,-1.345665,S63 7QZ,Rotherham,Yorkshire and The Humber,53.502268,-1.346295,200,OK
56.186755,-3.326941,,,,,,200,OK
51.497303,-0.180493,SW7 5HY,Kensington and Chelsea,London,51.497296,-0.18057,200,OK
53.749627,-1.453771,LS26 8JQ,Leeds,Yorkshire and The Humber,53.749627,-1.453771,200,OK
50.384041,-4.169034,PL2 1HX,Plymouth,South West,50.384041,-4.169034,200,OK
50.909457,-1.395123,SO14 0NS,Southampton,South East,50.909457,-1.395123,200,OK
52.608806,1.234878,NR4 7SL,South Norfolk,East of England,52.608806,1.234878,200,OK
51.240016,-0.787494,GU9 9AR,Waverley,South East,51.240016,-0.787494,200,OK
51.518035,-3.100556,CF3 0JY,Cardiff,,51.518073,-3.100507,200,OK
51.299398,0.578155,ME14 3HA,Maidstone,South East,51.299398,0.578155,200,OK
52.593794,-2.060497,WV13 1AP,Walsall,West Midlands,52.593794,-2.060497,200,OK
52.000789,-0.744572,MK3 6HX,Milton Keynes,South East,52.000789,-0.744572,200,OK
55.829377,-4.275682,G41 3BG,Glasgow City,,55.829377,-4.275682,200,OK
51.495057,-0.046488,SE16 7NB,Southwark,London,51.495057,-0.046488,200,OK
54.184214,-1.05891,YO62 4JH,North Yorkshire,Yorkshire and The Humber,54.184214,-1.05891,200,OK
50.857051,-1.182946,PO16 7YQ,Fareham,South East,50.857051,-1.182946,200,OK
53.937994,-1.117485,YO24 2TL,York,Yorkshire and The Humber,53.938021,-1.117523,200,OK
53.4647,-2.72981,WA11 9YH,St. Helens,North West,53.4647,-2.72981,200,OK
51.471137,-0.02237,SE8 4JP,Lewisham,London,51.471137,-0.02237,200,OK
50.815831,-0.107704,BN2 5TE,Brighton and Hove,South East,50.815831,-0.107704,200,OK
54.728329,-5.825778,BT38 8UQ,Mid and East Antrim,,54.728329,-5.825778,200,OK
55.860629,-4.58288,PA11 3PR,Renfrewshire,,55.860533,-4.583161,200,OK
54.581395,-6.745893,BT71 4BZ,Mid Ulster,,54.581395,-6.745893,200,OK
51.604506,-1.798063,SN25 4GG,Swindon,South West,51.604506,-1.798063,200,OK
51.663532,-2.912547,NP15 1TY,Monmouthshire,,51.663532,-2.912547,200,OK
50.723834,-1.834451,BH5 1LX,"Bournemouth, Christchurch and Poole",South West,50.723834,-1.834451,200,OK
51.641275,-0.040892,EN3 4GF,Enfield,London,51.641122,-0.040393,200,OK
53.047047,-2.99506,LL11 1LR,Wrexham,,53.047089,-2.99521,200,OK
53.716955,-1.943671,HX2 6EP,Calderdale,Yorkshire and The Humber,53.717122,-1.943702,200,OK
50.813089,-0.379823,BN11 4BA,Worthing,South East,50.813089,-0.379823,200,OK
53.514589,-2.930337,L31 6AQ,Sefton,North West,53.514589,-2.930337,200,OK
54.240998,-6.107394,BT34 5PL,"Armagh City, Banbridge and Craigavon",,54.240998,-6.107394,200,OK
51.999534,-0.487762,MK45 1LT,Central Bedfordshire,East of England,51.999534,-0.487762,200,OK
52.739418,-1.863263,WS15 4ET,Lichfield,West Midlands,52.739418,-1.863263,200,OK
50.618693,-1.959549,BH19 1NL,Dorset,South West,50.618693,-1.959549,200,OK
50.808325,-1.058361,PO3 6HU,Portsmouth,South East,50.808325,-1.058361,200,OK
53.477602,-2.064419,SK15 1UE,Tameside,North West,53.477602,-2.064419,200,OK
52.470049,-1.842282,B10 9DT,Birmingham,West Midlands,52.470049,-1.842282,200,OK
51.358796,1.439569,CT10 1FB,Thanet,South East,51.358732,1.43959,200,OK
53.731073,-1.689624,BD19 4NY,Kirklees,Yorkshire and The Humber,53.731099,-1.689351,200,OK
54.611226,-5.98463,BT13 3NT,Belfast,,54.611226,-5.98463,200,OK
55.434344,-4.646443,KA7 4NX,South Ayrshire,,55.434344,-4.646443,200,OK
50.811712,0.283948,BN23 8LR,Eastbourne,South East,50.811712,0.283948,200,OK
52.728862,1.361746,NR12 7HF,Broadland,East of England,52.728862,1.361746,200,OK
54.00355,-1.53669,HG1 5JQ,North Yorkshire,Yorkshire and The Humber,54.00355,-1.53669,200,OK
52.047889,-0.024146,SG8 9FS,North Hertfordshire,East of England,52.047827,-0.02412,200,OK
52.697429,-1.072165,LE7 2AE,Charnwood,East Midlands,52.697429,-1.072165,200,OK
53.81846,-1.530616,LS7 4HP,Leeds,Yorkshire and The Humber,53.818315,-1.530804,200,OK
51.535143,-0.139823,NW1 7LH,Camden,London,51.535143,-0.139823,200,OK
52.059994,1.129036,IP2 0UG,Ipswich,East of England,52.059736,1.12896,200,OK
51.682272,-0.381795,WD25 9TF,Watford,East of England,51.682272,-0.381795,200,OK
54.883346,-2.89477,CA1 3AQ,Cumberland,North West,54.883516,-2.894883,200,OK
56.18944,-3.057004,KY8 5RL,Fife,,56.18944,-3.057004,200,OK
50.929442,0.918718,,,,,,200,OK
53.276964,-2.927282,CH66 3LA,Cheshire West and Chester,North West,53.276964,-2.927282,200,OK
51.634341,-0.493768,WD3 8BS,Three Rivers,East of England,51.634341,-0.493768,200,OK
55.954465,-2.977829,EH32 9EP,East Lothian,,55.954465,-2.977829,200,OK
53.514883,-2.237493,M8 5WA,Manchester,North West,53.514854,-2.238096,200,OK
51.492085,-0.072848,SE1 5RY,Southwark,London,51.492085,-0.072848,200,OK
51.549284,-0.038512,E9 6BB,Hackney,London,51.549131,-0.039009,200,OK
54.061224,-1.700278,HG3 4BJ,North Yorkshire,Yorkshire and The Humber,54.061224,-1.700278,200,OK
51.729176,-0.440445,HP3 8RR,Three Rivers,East of England,51.729176,-0.440445,200,OK
51.442205,-0.195562,SW18 4QT,Wandsworth,London,51.442205,-0.195562,200,OK
53.587733,-0.64944,DN15 6JH,North Lincolnshire,Yorkshire and The Humber,53.587733,-0.64944,200,OK
53.662019,-1.88129,HX4 9JL,Calderdale,Yorkshire and The Humber,53.662019,-1.88129,200,OK
51.872227,0.137965,CM23 4PE,East Hertfordshire,East of England,51.872227,0.137965,200,OK
51.537233,-0.083616,N1 5PW,Hackney,London,51.537233,-0.083616,200,OK
54.923415,-1.576609,NE9 7EN,Gateshead,North East,54.923415,-1.576609,200,OK
51.539556,-3.189523,CF14 9BX,Cardiff,,51.539556,-3.189523,200,OK
51.515365,-0.11199,WC2A 1DT,Camden,London,51.515365,-0.11199,200,OK
55.01042,-1.481406,,,,,,200,OK
51.352909,-0.149525,SM6 0TG,Sutton,London,51.352909,-0.149525,200,OK
51.92108,-0.629117,LU7 9NY,Central Bedfordshire,East of England,51.92108,-0.629117,200,OK
51.500614,-0.265526,W4 5HU,Ealing,London,51.500614,-0.265526,200,OK
51.288636,-0.831657,GU51 9ZZ,Hart,South East,51.288637,-0.831674,200,OK
57.475546,-4.149842,IV2 5GZ,Highland,,57.475011,-4.149561,200,OK
50.76923,0.273992,BN21 1DT,Eastbourne,South East,50.76923,0.273992,200,OK
51.57507,-0.415535,HA4 8HP,Hillingdon,London,51.57507,-0.415535,200,OK
50.736184,-3.511401,EX4 7DJ,Exeter,South West,50.736184,-3.511401,200,OK
52.886951,-1.148915,NG11 6JG,Rushcliffe,East Midlands,52.886989,-1.148896,200,OK
51.431589,-0.010281,SE6 2SG,Lewisham,London,51.431589,-0.010281,200,OK
52.096895,-0.521751,MK43 9FU,Bedford,East of England,52.096895,-0.521751,200,OK
52.608973,-2.85932,SY5 8DJ,Shropshire,West Midlands,52.608973,-2.85932,200,OK
52.095816,0.27404,CB21 4JN,South Cambridgeshire,East of England,52.095799,0.274024,200,OK
51.678893,-3.164346,NP11 3DE,Caerphilly,,51.678893,-3.164346,200,OK
51.524422,-0.661323,SL1 6LB,Buckinghamshire,South East,51.524422,-0.661323,200,OK
52.459222,-2.046168,B62 8AZ,Dudley,West Midlands,52.459222,-2.046168,200,OK
51.981784,-1.012062,MK18 4HU,Buckinghamshire,South East,51.981784,-1.012062,200,OK
53.770539,-0.450494,HU10 6EE,East Riding of Yorkshire,Yorkshire and The Humber,53.770539,-0.450494,200,OK
53.791272,-1.758611,BD7 1AA,Bradford,Yorkshire and The Humber,53.791244,-1.758368,200,OK
55.819444,-4.002546,ML4 1DU,North Lanarkshire,,55.819444,-4.002546,200,OK
54.521827,-6.265063,BT67 0FN,Lisburn and Castlereagh,,54.521827,-6.265063,200,OK
51.588439,0.438656,SS15 4BS,Basildon,East of England,51.588439,0.438656,200,OK
50.771279,0.282389,BN21 3UX,Eastbourne,South East,50.771174,0.2822,200,OK
57.546731,-2.946775,AB55 5FE,Moray,,57.546895,-2.946446,200,OK
55.765345,-4.146092,G74 2JH,South Lanarkshire,,55.765345,-4.146092,200,OK
53.371416,-1.561499,S10 4JL,Sheffield,Yorkshire and The Humber,53.371416,-1.561499,200,OK
54.309832,-7.731503,BT74 8FH,Fermanagh and Omagh,,54.309832,-7.731503,200,OK
52.276207,-1.154621,NN11 2LA,West Northamptonshire,East Midlands,52.276207,-1.154621,200,OK
53.633947,-0.743745,DN17 4RA,North Lincolnshire,Yorkshire and The Humber,53.633947,-0.743745,200,OK
57.424357,-2.236995,AB41 7DZ,Aberdeenshire,,57.424357,-2.236995,200,OK
52.7154,-2.793521,SY3 8BJ,Shropshire,West Midlands,52.7154,-2.793521,200,OK
51.429723,-0.335996,TW11 8NY,Richmond upon Thames,London,51.429477,-0.335775,200,OK
