lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
50.732064,-2.948011,DT7 3NG,Dorset,South West,50.732064,-2.948011,200,OK
52.419979,-1.535967,CV6 1DR,Coventry,West Midlands,52.419979,-1.535967,200,OK
52.259863,-1.69656,CV37 0HG,Stratford-on-Avon,West Midlands,52.259863,-1.69656,200,OK
50.392853,-4.159011,PL2 3JT,Plymouth,South West,50.392853,-4.159011,200,OK
51.588186,-3.475219,CF39 8SY,Rhondda Cynon Taf,,51.588186,-3.475219,200,OK
51.457735,-2.597976,BS2 8EA,"Bristol, City of",South West,51.457735,-2.597976,200,OK
51.517697,-0.151675,W1U 3JG,Westminster,London,51.517697,-0.151675,200,OK
55.784185,-3.979414,ML1 1QF,North Lanarkshire,,55.784185,-3.979414,200,OK
50.411496,-4.232473,PL12 4HN,Cornwall,South West,50.411496,-4.232473,200,OK
51.135067,0.008291,RH19 3NJ,Mid Sussex,South East,51.135067,0.008291,200,OK
50.39174,-3.712617,TQ9 7TX,South Hams,South West,50.39174,-3.712617,200,OK
53.103785,-2.022809,ST13 5JZ,Staffordshire Moorlands,West Midlands,53.103857,-2.022869,200,OK
51.530021,-2.58321,BS34 5HA,South Gloucestershire,South West,51.530021,-2.58321,200,OK
53.388176,-3.109607,CH49 6QH,Wirral,North West,53.388101,-3.109891,200,OK
52.674373,-1.974623,WS11 9TU,Cannock Chase,West Midlands,52.674373,-1.974623,200,OK
51.040176,-0.384185,RH13 0BF,Horsham,South East,51.040176,-0.384185,200,OK
53.502481,-2.349725,M27 0AQ,Salford,North West,53.502435,-2.350237,200,OK
50.686868,-1.084335,PO35 5TX,Isle of Wight,South East,50.686989,-1.084871,200,OK
53.991965,-1.54087,HG1 1JZ,North Yorkshire,Yorkshire and The Humber,53.991837,-1.540968,200,OK
57.24466,-2.880472,AB33 8QX,Aberdeenshire,,57.24466,-2.880472,200,OK
52.493983,-0.900039,LE16 7HF,Harborough,East Midlands,52.493983,-0.900039,200,OK
51.295308,-0.783012,GU14 9RD,Rushmoor,South East,51.295452,-0.783019,200,OK
54.920902,-1.574951,NE9 7HP,Gateshead,North East,54.920902,-1.574951,200,OK
53.452512,-2.070494,SK14 2NU,Tameside,North West,53.452529,-2.070615,200,OK
51.530604,-0.105636,EC1V 7JX,Islington,London,51.530702,-0.105575,200,OK
50.347661,-4.763534,PL25 3DU,Cornwall,South West,50.347661,-4.763534,200,OK
54.535491,-1.569705,DL3 6DL,Darlington,North East,54.535491,-1.569705,200,OK
51.462878,-0.007308,SE13 5BD,Lewisham,London,51.462769,-0.007705,200,OK
52.523602,-1.468286,CV11 4HL,Nuneaton and Bedworth,West Midlands,52.523745,-1.468181,200,OK
51.770452,0.003123,EN11 0ES,Broxbourne,East of England,51.770549,0.003215,200,OK
51.577685,-0.111574,N8 9LJ,Haringey,London,51.577685,-0.111574,200,OK
53.49522,-2.61799,WN4 8XD,Wigan,North West,53.49522,-2.61799,200,OK
52.607352,-1.962567,WS4 1EP,Walsall,West Midlands,52.607352,-1.962567,200,OK
51.440732,0.373029,DA12 1BF,Gravesham,South East,51.440725,0.373001,200,OK
52.485963,1.173139,NR16 1LW,South Norfolk,East of England,52.485632,1.173228,200,OK
53.389137,-2.598394,WA1 1RH,Warrington,North West,53.388805,-2.598133,200,OK
53.391024,-2.8751,L25 4UN,Liverpool,North West,53.390936,-2.874873,200,OK
51.513179,-0.149177,W1K 5AF,Westminster,London,51.513134,-0.149053,200,OK
52.470933,-1.902856,B15 2AR,Birmingham,West Midlands,52.470933,-1.902856,200,OK
51.470594,0.042834,SE3 8HE,Greenwich,London,51.470594,0.042834,200,OK
51.451196,-0.475409,TW19 7QT,Spelthorne,South East,51.451196,-0.475409,200,OK
53.906413,-2.162312,BB18 6ST,Pendle,North West,53.906368,-2.162357,200,OK
52.230966,0.147986,CB4 0FJ,South Cambridgeshire,East of England,52.230817,0.146572,200,OK
51.551873,-0.132116,N7 0BZ,Camden,London,51.551873,-0.132116,200,OK
51.588801,-2.996834,NP20 1FZ,Newport,,51.588803,-2.996826,200,OK
51.129992,-0.147144,RH10 3NZ,Crawley,South East,51.129992,-0.147144,200,OK
53.396367,-3.077952,CH43 7NH,Wirral,North West,53.396367,-3.077952,200,OK
54.988031,-1.607467,NE2 3AP,Newcastle upon Tyne,North East,54.988031,-1.607467,200,OK
52.810493,-1.482731,DE73 7JR,South Derbyshire,East Midlands,52.810698,-1.482209,200,OK
53.458548,-2.12055,M34 3LS,Tameside,North West,53.458223,-2.121227,200,OK
53.049559,-2.980319,LL13 8RS,Wrexham,,53.049559,-2.980319,200,OK
53.816726,-3.052012,FY1 4NY,Blackpool,North West,53.816341,-3.05185,200,OK
54.976293,-1.562102,NE6 2RY,Newcastle upon Tyne,North East,54.976293,-1.562102,200,OK
57.602039,-3.008285,AB55 6RD,Moray,,57.601643,-3.007186,200,OK
50.79956,-1.988596,BH21 1JL,Dorset,South West,50.799497,-1.988894,200,OK
52.339167,-0.073207,PE27 3WT,Huntingdonshire,East of England,52.339167,-0.073207,200,OK
52.972749,-2.687078,SY13 1LW,Shropshire,West Midlands,52.972749,-2.687078,200,OK
53.252772,-1.184585,S80 3NG,Bassetlaw,East Midlands,53.252772,-1.184585,200,OK
58.587774,-3.519461,KW14 8RD,Highland,,58.587774,-3.519461,200,OK
51.322786,-2.986871,BS23 4YB,North Somerset,South West,51.322786,-2.986871,200,OK
53.788299,-0.408413,HU16 4HG,East Riding of Yorkshire,Yorkshire and The Humber,53.788299,-0.408413,200,OK
51.505648,-0.091657,SE1 9AD,Southwark,London,51.505649,-0.091631,200,OK
51.529863,-2.412887,BS37 8UD,South Gloucestershire,South West,51.529863,-2.412887,200,OK
53.28388,-1.293055,S43 4TT,Bolsover,East Midlands,53.28388,-1.293055,200,OK
51.637528,-0.469689,WD3 1DN,Three Rivers,East of England,51.637469,-0.469315,200,OK
51.582639,-0.313428,HA3 0BP,Brent,London,51.582639,-0.313428,200,OK
53.690429,-1.47992,WF1 4BH,Wakefield,Yorkshire and The Humber,53.690429,-1.47992,200,OK
55.870628,-4.269943,G4 9BW,Glasgow City,,55.870852,-4.269972,200,OK
52.628387,0.492702,PE33 9EN,King's Lynn and West Norfolk,East of England,52.628387,0.492702,200,OK
52.963084,-1.169337,NG7 5DQ,Nottingham,East Midlands,52.963084,-1.169337,200,OK
51.51232,0.06038,E6 5TY,Newham,London,51.512361,0.060555,200,OK
53.430937,-1.356676,S60 1PD,Rotherham,Yorkshire and The Humber,53.430937,-1.356676,200,OK
51.533821,-0.241844,NW10 4SY,Brent,London,51.533821,-0.241844,200,OK
55.851425,-4.184645,G31 5LG,Glasgow City,,55.851425,-4.184645,200,OK
51.482883,-2.476791,BS16 7JP,South Gloucestershire,South West,51.482883,-2.476791,200,OK
52.481623,-1.904084,B3 3JY,Birmingham,West Midlands,52.481772,-1.903814,200,OK
50.755322,-1.970107,BH17 9HL,"Bournemouth, Christchurch and Poole",South West,50.755322,-1.970107,200,OK
53.404722,-2.576712,WA2 8EP,Warrington,North West,53.404722,-2.576712,200,OK
52.803305,0.02172,PE12 7AG,South Holland,East Midlands,52.803305,0.02172,200,OK
53.777679,-1.244967,LS25 5BT,North Yorkshire,Yorkshire and The Humber,53.777679,-1.244967,200,OK
53.599654,-2.292941,BL9 5BB,Bury,North West,53.599654,-2.292941,200,OK
52.441136,-1.840796,B28 8SS,Birmingham,West Midlands,52.441136,-1.840796,200,OK
51.296517,-0.090272,CR3 5HU,Tandridge,South East,51.296517,-0.090272,200,OK
53.543675,-2.231784,M24 4JR,Rochdale,North West,53.543675,-2.231784,200,OK
53.637171,-2.984895,PR8 6LQ,Sefton,North West,53.637171,-2.984895,200,OK
53.724209,-2.699501,PR5 5RB,South Ribble,North West,53.724209,-2.699501,200,OK
52.2014,-1.734313,CV37 9FD,Stratford-on-Avon,West Midlands,52.2014,-1.734313,200,OK
52.923169,-1.495684,DE1 1GP,Derby,East Midlands,52.923169,-1.495635,200,OK
54.040753,-2.89914,LA3 2QL,Lancaster,North West,54.040753,-2.89914,200,OK
51.453741,-3.460459,CF71 7JD,Vale of Glamorgan,,51.453782,-3.460043,200,OK
51.65314,-1.040905,OX49 5NH,South Oxfordshire,South East,51.65314,-1.040905,200,OK
51.895374,0.892081,CO3 3LG,Colchester,East of England,51.895374,0.892081,200,OK
57.694448,-2.008542,AB43 9HH,Aberdeenshire,,57.694361,-2.008833,200,OK
52.048306,-1.964593,WR11 7UX,Wychavon,West Midlands,52.048306,-1.964593,200,OK
51.272625,0.526516,ME15 6AW,Maidstone,South East,51.272625,0.526516,200,OK
52.699536,-1.992258,WS12 2FZ,Cannock Chase,West Midlands,52.699671,-1.992302,200,OK
52.578966,-2.082007,WV14 6HH,Wolverhampton,West Midlands,52.578982,-2.082001,200,OK
53.367205,-1.20953,S25 2LE,Rotherham,Yorkshire and The Humber,53.367494,-1.209781,200,OK
52.459308,-2.09709,B63 2RR,Dudley,West Midlands,52.45872,-2.097288,200,OK
51.431578,-0.213316,SW19 5BN,Merton,London,51.431126,-0.214374,200,OK
53.445423,-2.184711,M19 3HE,Manchester,North West,53.445421,-2.184799,200,OK
50.180832,-4.976461,TR2 5HS,Cornwall,South West,50.180832,-4.976461,200,OK
51.503934,-0.044941,SE16 5PF,Southwark,London,51.503934,-0.044941,200,OK
53.72511,-2.696121,PR5 5JH,South Ribble,North West,53.72511,-2.696121,200,OK
51.486544,-0.109656,SE11 4AQ,Lambeth,London,51.486544,-0.109656,200,OK
51.519168,-3.58253,CF31 1YP,Bridgend,,51.519168,-3.58253,200,OK
53.869181,-1.898909,BD21 4JE,Bradford,Yorkshire and The Humber,53.869181,-1.898909,200,OK
52.377794,-1.264215,CV21 2QP,Rugby,West Midlands,52.377794,-1.264215,200,OK
50.933259,-0.894975,PO18 9NN,Chichester,South East,50.933287,-0.894929,200,OK
53.53051,-2.288104,M25 3JS,Bury,North West,53.530206,-2.287483,200,OK
57.111681,-2.116101,AB12 5RY,Aberdeen City,,57.111672,-2.116117,200,OK
52.023573,0.241628,CB10 1HX,Uttlesford,East of England,52.023552,0.241758,200,OK
55.567075,-2.140122,NE71 6XQ,Northumberland,North East,55.566789,-2.139447,200,OK
51.51422,-0.14791,W1C 2HA,Westminster,London,51.51422,-0.14791,200,OK
58.442998,-3.089211,KW1 4NU,Highland,,58.442998,-3.089211,200,OK
51.344346,0.258179,TN15 6BZ,Sevenoaks,South East,51.344346,0.258179,200,OK
53.727284,-2.094826,OL14 8DF,Calderdale,Yorkshire and The Humber,53.727284,-2.094826,200,OK
50.987078,0.969468,TN28 8QX,Folkestone and Hythe,South East,50.987071,0.969411,200,OK
51.790224,1.153755,CO15 1SS,Tendring,East of England,51.790224,1.153755,200,OK
50.214308,-5.249052,TR16 6SJ,Cornwall,South West,50.214308,-5.249052,200,OK
51.169897,0.176888,TN11 8DW,Sevenoaks,South East,51.169897,0.176888,200,OK
52.255774,-1.171491,NN11 9HX,West Northamptonshire,East Midlands,52.255774,-1.171491,200,OK
50.993535,0.143315,TN22 4JS,Wealden,South East,50.993787,0.143653,200,OK
51.379465,-0.402597,KT12 3JH,Elmbridge,South East,51.379465,-0.402597,200,OK
52.578237,1.697427,NR31 8NG,Great Yarmouth,East of England,52.578237,1.697427,200,OK
51.447971,-0.220366,SW19 6AD,Wandsworth,London,51.447971,-0.220366,200,OK
52.82457,1.396593,NR28 9EH,North Norfolk,East of England,52.82457,1.396593,200,OK
55.019525,-1.431786,NE30 2LB,North Tyneside,North East,55.019894,-1.431859,200,OK
53.164516,-3.091039,CH7 2QD,Flintshire,,53.164516,-3.091039,200,OK
52.244495,-3.378604,LD1 5BE,Powys,,52.244442,-3.377891,200,OK
51.283472,1.07307,CT2 7EH,Canterbury,South East,51.283619,1.073281,200,OK
54.119648,-3.222391,LA14 5AX,Westmorland and Furness,North West,54.119589,-3.222894,200,OK
52.685668,-1.401556,LE67 6JF,North West Leicestershire,East Midlands,52.685668,-1.401556,200,OK
54.789903,-4.054583,DG6 4XJ,Dumfries and Galloway,,54.789903,-4.054583,200,OK
51.005717,-3.121081,TA1 4TP,Somerset,South West,51.005717,-3.121081,200,OK
53.471666,-2.984388,L21 5HW,Sefton,North West,53.471666,-2.984388,200,OK
57.234863,-2.435657,AB51 5PJ,Aberdeenshire,,57.235261,-2.4349,200,OK
57.691611,-4.175012,IV18 0EY,Highland,,57.691611,-4.175012,200,OK
51.623045,-0.3965,WD19 6JJ,Three Rivers,East of England,51.623045,-0.3965,200,OK
51.491342,-0.264855,W4 4JE,Hounslow,London,51.49131,-0.26513,200,OK
51.393025,-0.305231,KT6 4JU,Kingston upon Thames,London,51.393007,-0.305267,200,OK
50.644895,-1.225755,PO36 0BQ,Isle of Wight,South East,50.644895,-1.225755,200,OK
52.478584,-0.910921,LE16 7GD,Harborough,East Midlands,52.478584,-0.910921,200,OK
52.337343,-2.057584,B61 8AB,Bromsgrove,West Midlands,52.337343,-2.057584,200,OK
51.379285,-0.052427,CR0 8YD,Croydon,London,51.379285,-0.052427,200,OK
53.169106,-3.067594,CH7 3FB,Flintshire,,53.169106,-3.067594,200,OK
51.277196,1.077756,CT1 2BY,Canterbury,South East,51.277196,1.077756,200,OK
57.114784,-2.386939,AB32 6XP,Aberdeenshire,,57.114784,-2.386939,200,OK
50.947131,-1.446919,SO16 8GR,Southampton,South East,50.947131,-1.446919,200,OK
52.967748,-1.305071,DE7 5NE,Erewash,East Midlands,52.967748,-1.305071,200,OK
52.475702,-1.739129,B37 7PN,Solihull,West Midlands,52.475702,-1.739129,200,OK
52.874061,-1.79894,ST14 8LJ,East Staffordshire,West Midlands,52.874061,-1.79894,200,OK
51.353113,-1.257848,RG19 8LD,Basingstoke and Deane,South East,51.353113,-1.257848,200,OK
52.658726,-0.477978,PE9 1QP,South Kesteven,East Midlands,52.658726,-0.477978,200,OK
52.676461,-0.289168,PE6 8NS,South Kesteven,East Midlands,52.676461,-0.289168,200,OK
53.825302,-2.292646,BB12 9DE,Pendle,North West,53.825302,-2.292646,200,OK
53.330509,-0.823128,DN22 0AW,Bassetlaw,East Midlands,53.330509,-0.823128,200,OK
52.586897,-1.999307,WS2 8PP,Walsall,West Midlands,52.586913,-1.999243,200,OK
51.760226,-3.350412,CF48 3TB,Merthyr Tydfil,,51.760226,-3.350412,200,OK
51.038638,-3.54985,TA22 9HQ,Somerset,South West,51.038638,-3.54985,200,OK
51.575271,-0.769471,SL7 1HF,Buckinghamshire,South East,51.575271,-0.769471,200,OK
51.301746,0.598862,ME14 3HT,Maidstone,South East,51.301746,0.598862,200,OK
51.64745,-0.852625,HP14 3XD,Buckinghamshire,South East,51.64745,-0.852625,200,OK
51.816831,1.027822,CO7 0QA,Tendring,East of England,51.816831,1.027822,200,OK
51.42573,-0.14601,SW16 6SZ,Wandsworth,London,51.42573,-0.14601,200,OK
51.612883,-0.138668,N11 1QY,Enfield,London,51.612883,-0.138668,200,OK
53.423371,-2.783894,L35 7JP,Knowsley,North West,53.423371,-2.783894,200,OK
52.13557,-1.602306,CV37 7ST,Stratford-on-Avon,West Midlands,52.13557,-1.602306,200,OK
51.374353,-1.347226,RG14 6ST,West Berkshire,South East,51.374353,-1.347226,200,OK
51.570919,-1.291289,OX11 0SP,Vale of White Horse,South East,51.570919,-1.291289,200,OK
52.287688,-0.588943,NN10 0LN,North Northamptonshire,East Midlands,52.28759,-0.58934,200,OK
53.419071,-1.325558,S60 3PR,Rotherham,Yorkshire and The Humber,53.419071,-1.325558,200,OK
53.396662,-3.081011,CH43 7ZT,Wirral,North West,53.396662,-3.081011,200,OK
53.464999,-2.093034,SK14 4RF,Tameside,North West,53.465152,-2.092311,200,OK
54.488826,-1.651247,DL10 6HE,North Yorkshire,Yorkshire and The Humber,54.488808,-1.651247,200,OK
50.931032,-1.399127,SO17 1PR,Southampton,South East,50.931032,-1.399127,200,OK
53.571053,-2.359034,M26 3TY,Bury,North West,53.571053,-2.359034,200,OK
51.213239,0.060503,TN8 6JA,Sevenoaks,South East,51.213237,0.060073,200,OK
54.894903,-2.93644,CA3 8JE,Cumberland,North West,54.894884,-2.936548,200,OK
50.828185,-0.850942,PO18 8JJ,Chichester,South East,50.828185,-0.850942,200,OK
53.351157,-3.027519,CH63 2QR,Wirral,North West,53.351382,-3.027404,200,OK
52.385949,-1.526112,CV3 6DL,Coventry,West Midlands,52.385949,-1.526112,200,OK
53.547734,-2.39702,BL4 9DT,Bolton,North West,53.547734,-2.39702,200,OK
51.527955,0.062571,E6 6DE,Newham,London,51.527964,0.0626,200,OK
51.267979,0.48559,ME16 0WE,Maidstone,South East,51.267979,0.48559,200,OK
51.63865,-0.342985,WD23 4JD,Hertsmere,East of England,51.638798,-0.343283,200,OK
53.004846,-2.1892,ST4 7HY,Stoke-on-Trent,West Midlands,53.004846,-2.1892,200,OK
51.525205,-3.12571,CF3 5NN,Cardiff,,51.525166,-3.125161,200,OK
51.238079,-2.995994,TA8 1EH,Somerset,South West,51.238079,-2.995994,200,OK
53.437103,-2.25586,M21 7SX,Manchester,North West,53.437895,-2.255639,200,OK
50.370299,-4.100048,PL9 7GL,Plymouth,South West,50.370507,-4.099986,200,OK
54.470542,-6.340476,BT66 6SG,"Armagh City, Banbridge and Craigavon",,54.470542,-6.340476,200,OK
51.58569,-3.017796,NP20 5BL,Newport,,51.58569,-3.017796,200,OK
51.802916,-0.820996,HP21 8TD,Buckinghamshire,South East,51.802916,-0.820996,200,OK
52.468711,-0.729565,NN18 9PG,North Northamptonshire,East Midlands,52.468655,-0.729331,200,OK
55.463473,-4.630375,KA7 1LH,South Ayrshire,,55.4634,-4.630449,200,OK
50.998069,-2.183614,SP7 0BQ,Dorset,South West,50.998069,-2.183643,200,OK
55.848262,-4.243781,G5 0UT,Glasgow City,,55.848515,-4.243684,200,OK
53.164492,-2.210348,CW12 1DA,Cheshire East,North West,53.164492,-2.210348,200,OK
51.47954,-0.098694,SE5 0TL,Southwark,London,51.47954,-0.098694,200,OK
50.786702,0.323435,BN23 6HQ,Eastbourne,South East,50.786702,0.323435,200,OK
55.868825,-4.403163,PA4 8DU,Renfrewshire,,55.868825,-4.403163,200,OK
53.265468,-2.131892,SK10 3GT,Cheshire East,North West,53.265424,-2.131157,200,OK
53.460234,-2.180166,M18 7QH,Manchester,North West,53.460234,-2.180166,200,OK
51.602034,-0.342187,HA3 5HE,Harrow,London,51.602034,-0.342187,200,OK
51.598763,-1.425847,OX12 9BN,Vale of White Horse,South East,51.598801,-1.425845,200,OK
53.721933,-1.864013,HX1 5AR,Calderdale,Yorkshire and The Humber,53.721933,-1.864013,200,OK
53.84042,-1.634882,LS18 4AB,Leeds,Yorkshire and The Humber,53.84042,-1.634882,200,OK
53.343373,-1.369245,S12 4LL,Sheffield,Yorkshire and The Humber,53.343374,-1.36923,200,OK
50.522687,-3.61338,TQ12 1FP,Teignbridge,South West,50.522687,-3.61338,200,OK
52.490647,-2.033079,B69 1DP,Sandwell,West Midlands,52.490647,-2.033079,200,OK
50.792523,-0.989313,PO11 0DB,Havant,South East,50.792523,-0.989313,200,OK
51.013293,-3.076559,TA1 2LZ,Somerset,South West,51.013293,-3.076559,200,OK
57.444832,-3.133782,AB55 4FG,Moray,,57.444832,-3.133782,200,OK
51.352826,-0.172306,SM5 4JJ,Sutton,London,51.352826,-0.172306,200,OK
50.844879,-1.07271,PO6 3HU,Portsmouth,South East,50.844879,-1.07271,200,OK
52.641576,1.334122,NR7 9UZ,Norwich,East of England,52.641575,1.334181,200,OK
53.82661,-0.397663,HU17 0FB,East Riding of Yorkshire,Yorkshire and The Humber,53.82661,-0.397663,200,OK
51.51959,-0.134936,W1T 2LD,Camden,London,51.519544,-0.13488,200,OK
55.909608,-4.229515,G64 3AA,East Dunbartonshire,,55.909608,-4.229515,200,OK
50.616139,-2.487486,DT4 9XB,Dorset,South West,50.616139,-2.487486,200,OK
52.618278,-2.123851,WV10 9EX,Wolverhampton,West Midlands,52.618278,-2.123851,200,OK
51.282347,1.082647,CT1 2AG,Canterbury,South East,51.282347,1.082647,200,OK
51.950338,-0.028102,SG9 9EH,East Hertfordshire,East of England,51.950338,-0.028102,200,OK
54.185489,-3.209606,LA16 7BP,Westmorland and Furness,North West,54.185489,-3.209606,200,OK
52.635085,-2.439119,TF7 4BT,Telford and Wrekin,West Midlands,52.635085,-2.439119,200,OK
54.473135,-6.893575,BT70 1SE,Mid Ulster,,54.473135,-6.893575,200,OK
50.093406,-5.263884,TR13 8BT,Cornwall,South West,50.093406,-5.263884,200,OK
51.546861,0.710001,SS2 6LP,Southend-on-Sea,East of England,51.546861,0.710001,200,OK
51.704817,-0.409602,WD5 0EN,Three Rivers,East of England,51.704817,-0.409602,200,OK
51.576669,-0.197342,NW11 7HA,Barnet,London,51.576669,-0.197342,200,OK
51.509141,-0.200023,W11 3PE,Kensington and Chelsea,London,51.509188,-0.200026,200,OK
53.077883,-2.220271,ST6 5SS,Stoke-on-Trent,West Midlands,53.077954,-2.220346,200,OK
53.871881,-2.99311,FY5 5JJ,Wyre,North West,53.871881,-2.99311,200,OK
52.672471,1.440341,NR13 6JL,Broadland,East of England,52.672777,1.440312,200,OK
52.973763,-1.186153,NG8 5DY,Nottingham,East Midlands,52.973763,-1.186153,200,OK
53.482687,-2.26296,M3 5JE,Salford,North West,53.482687,-2.26296,200,OK
53.311062,-3.822888,LL30 1GF,Conwy,,53.311062,-3.822888,200,OK
52.714913,-0.350643,PE6 9PP,South Kesteven,East Midlands,52.714913,-0.350643,200,OK
55.81023,-3.304445,EH26 9LS,Midlothian,,55.81023,-3.304445,200,OK
50.960153,-1.3493,SO50 5AD,Eastleigh,South East,50.96019,-1.349417,200,OK
57.152428,-2.125981,AB25 2QE,Aberdeen City,,57.152427,-2.126113,200,OK
52.034192,-0.744701,MK6 2DR,Milton Keynes,South East,52.034192,-0.744701,200,OK
51.183127,-0.184866,RH6 8GH,Reigate and Banstead,South East,51.183127,-0.184866,200,OK
54.608145,-1.298562,TS23 2SD,Stockton-on-Tees,North East,54.608145,-1.298562,200,OK
53.934226,-0.564013,YO25 9NY,East Riding of Yorkshire,Yorkshire and The Humber,53.934226,-0.564013,200,OK
52.293956,-0.577805,NN10 0WR,North Northamptonshire,East Midlands,52.293956,-0.577805,200,OK
54.562552,-1.325713,TS18 4BQ,Stockton-on-Tees,North East,54.562851,-1.326187,200,OK
51.824358,-3.024183,NP7 5BU,Monmouthshire,,51.824358,-3.024183,200,OK
55.860131,-4.582464,PA11 3PP,Renfrewshire,,55.859859,-4.582301,200,OK
51.731764,0.677645,CM9 4QB,Maldon,East of England,51.73184,0.677491,200,OK
53.74699,-1.593022,LS27 8RD,Leeds,Yorkshire and The Humber,53.746996,-1.593025,200,OK
50.727039,-1.188722,PO33 3RW,Isle of Wight,South East,50.727039,-1.188722,200,OK
55.467883,-4.616302,KA8 0JD,South Ayrshire,,55.467883,-4.616302,200,OK
51.20638,-1.441059,SP11 6XQ,Test Valley,South East,51.20638,-1.441059,200,OK
52.01755,0.248628,CB11 3GL,Uttlesford,East of England,52.01755,0.248628,200,OK
51.764362,-0.48946,HP1 3JX,Dacorum,East of England,51.764362,-0.48946,200,OK
55.442308,-4.511355,KA6 6QG,South Ayrshire,,55.442308,-4.511355,200,OK
53.182569,-0.591622,LN6 9AZ,North Kesteven,East Midlands,53.182569,-0.591622,200,OK
55.978405,-3.61688,EH49 7QD,West Lothian,,55.978405,-3.61688,200,OK
53.494562,-1.293627,S64 9NX,Doncaster,Yorkshire and The Humber,53.494562,-1.293627,200,OK
51.569229,0.584017,SS7 3QR,Castle Point,East of England,51.569229,0.584017,200,OK
51.989159,-1.070866,MK18 4AN,Cherwell,South East,51.989159,-1.070866,200,OK
52.248773,-2.504165,WR15 8RX,"Herefordshire, County of",West Midlands,52.248773,-2.504165,200,OK
53.552586,-2.151005,OL9 0RW,Oldham,North West,53.552586,-2.151005,200,OK
53.241587,-2.130997,SK11 7TT,Cheshire East,North West,53.24183,-2.130548,200,OK
51.526676,-2.497501,BS36 1PZ,South Gloucestershire,South West,51.526676,-2.497501,200,OK
51.891168,0.415205,CM6 3SJ,Uttlesford,East of England,51.891168,0.415205,200,OK
50.863323,-2.951368,TA20 2LS,Somerset,South West,50.863323,-2.951368,200,OK
54.588215,-5.892321,BT5 5HU,Belfast,,54.588215,-5.892321,200,OK
