lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.101294,-0.615392,GU8 4YD,Waverley,South East,51.101294,-0.615392,200,OK
52.168204,-2.807667,HR4 8EP,"Herefordshire, County of",West Midlands,52.168204,-2.807667,200,OK
52.566711,-2.162005,WV4 4EX,Wolverhampton,West Midlands,52.566711,-2.162005,200,OK
53.498118,-2.514393,WN7 1BH,Wigan,North West,53.498082,-2.514408,200,OK
52.311649,-0.679159,NN8 4AH,North Northamptonshire,East Midlands,52.311649,-0.679159,200,OK
51.626133,-0.904665,HP14 3YA,Buckinghamshire,South East,51.626133,-0.904665,200,OK
52.49815,-1.898186,B19 2AJ,Birmingham,West Midlands,52.49815,-1.898186,200,OK
50.810399,-0.4841,BN16 1LJ,Arun,South East,50.810008,-0.483786,200,OK
53.740602,-2.445973,BB1 2JL,Blackburn with Darwen,North West,53.740602,-2.445973,200,OK
54.04867,-1.727707,HG3 4EX,North Yorkshire,Yorkshire and The Humber,54.04867,-1.727707,200,OK
53.226006,-4.229896,LL60 6BA,Isle of Anglesey,,53.226077,-4.229935,200,OK
56.838301,-5.104081,PH33 7DB,Highland,,56.838301,-5.104081,200,OK
51.820145,-0.037507,SG12 0XQ,East Hertfordshire,East of England,51.820145,-0.037507,200,OK
51.529401,-0.481557,UB8 2EH,Hillingdon,London,51.529374,-0.481543,200,OK
52.017323,-2.840546,HR2 9EU,"Herefordshire, County of",West Midlands,52.017323,-2.840546,200,OK
53.556856,-0.21253,DN37 8NH,West Lindsey,East Midlands,53.556884,-0.212278,200,OK
51.786118,-3.983453,SA18 2HL,Carmarthenshire,,51.786118,-3.983453,200,OK
51.336784,0.529928,ME5 9LJ,Medway,South East,51.336784,0.529928,200,OK
54.604213,-5.92847,BT1 2ND,Belfast,,54.604213,-5.92847,200,OK
57.542129,-3.061191,AB55 6YP,Moray,,57.542139,-3.061074,200,OK
52.081104,0.017821,SG8 6UT,South Cambridgeshire,East of England,52.081113,0.017821,200,OK
53.522235,-2.12506,OL8 3TW,Oldham,North West,53.522235,-2.12506,200,OK
54.714636,-7.143327,BT79 7SH,Fermanagh and Omagh,,54.714636,-7.143327,200,OK
52.489872,-1.89981,B19 3RD,Birmingham,West Midlands,52.489638,-1.899928,200,OK
56.581272,-3.33764,PH10 6UP,Perth and Kinross,,56.581115,-3.337928,200,OK
54.362039,-7.820167,BT74 5AZ,Fermanagh and Omagh,,54.36248,-7.820566,200,OK
54.495277,-6.052748,BT27 5UL,Lisburn and Castlereagh,,54.495277,-6.052748,200,OK
54.347525,-7.643914,BT74 7JR,Fermanagh and Omagh,,54.347534,-7.643883,200,OK
51.818754,-0.028528,SG12 0QJ,East Hertfordshire,East of England,51.818754,-0.028528,200,OK
51.480676,-3.173575,CF10 2GE,Cardiff,,51.480648,-3.173712,200,OK
52.534122,-2.094389,DY1 4JR,Dudley,West Midlands,52.534122,-2.094389,200,OK
54.003274,-0.941534,YO41 1JY,North Yorkshire,Yorkshire and The Humber,54.002729,-0.941868,200,OK
52.138019,-0.469677,MK40 1EP,Bedford,East of England,52.138086,-0.469668,200,OK
50.926945,-1.499106,SO40 3NW,New Forest,South East,50.926945,-1.499106,200,OK
53.616056,-1.135474,DN6 0EE,Doncaster,Yorkshire and The Humber,53.616056,-1.135474,200,OK
53.427279,-2.229118,M20 3DB,Manchester,North West,53.427279,-2.229118,200,OK
51.52566,-2.457591,BS36 2QT,South Gloucestershire,South West,51.52566,-2.457591,200,OK
52.540164,-2.012101,B70 0SB,Sandwell,West Midlands,52.540506,-2.011526,200,OK
55.840985,-4.26371,G42 7BJ,Glasgow City,,55.840985,-4.26371,200,OK
57.476889,-4.229268,IV3 5BN,Highland,,57.476889,-4.229268,200,OK
51.953858,-0.272224,SG5 1QU,North Hertfordshire,East of England,51.953858,-0.272224,200,OK
52.540166,-1.797577,B76 1GG,Birmingham,West Midlands,52.539922,-1.796915,200,OK
54.608426,-5.854189,BT4 2HW,Belfast,,54.608426,-5.854189,200,OK
53.46413,-2.165392,M18 8PF,Manchester,North West,53.46413,-2.165392,200,OK
50.741996,-3.513983,EX4 5EG,Exeter,South West,50.741996,-3.513983,200,OK
53.390892,-1.368468,S60 5TL,Rotherham,Yorkshire and The Humber,53.390892,-1.368468,200,OK
51.563346,-0.082966,N16 0PZ,Hackney,London,51.563346,-0.082966,200,OK
53.199705,-1.384797,S42 5BP,North East Derbyshire,East Midlands,53.199705,-1.384797,200,OK
56.463763,-2.993803,DD2 2LH,Dundee City,,56.463763,-2.993803,200,OK
51.580331,-2.995739,NP20 2EF,Newport,,51.580932,-2.995882,200,OK
53.954086,-1.132735,YO26 5FA,York,Yorkshire and The Humber,53.954086,-1.132735,200,OK
53.962092,-1.067593,YO31 7XL,York,Yorkshire and The Humber,53.962092,-1.067593,200,OK
51.508153,-0.135014,SW1Y 4AD,Westminster,London,51.508153,-0.135014,200,OK
53.552375,-1.515421,S75 2LX,Barnsley,Yorkshire and The Humber,53.552375,-1.515421,200,OK
53.036748,-2.983935,LL13 8RD,Wrexham,,53.036766,-2.983891,200,OK
53.388166,-2.71587,WA8 3AB,Halton,North West,53.388166,-2.71587,200,OK
51.808007,-2.723714,NP25 5AH,Monmouthshire,,51.808133,-2.724357,200,OK
51.360114,1.348548,CT7 0HY,Thanet,South East,51.360114,1.348548,200,OK
50.740847,-3.983252,EX20 1GZ,West Devon,South West,50.740847,-3.983252,200,OK
54.593804,-6.083017,BT29 4JD,Lisburn and Castlereagh,,54.593804,-6.083017,200,OK
52.482398,1.760404,NR32 1XQ,East Suffolk,East of England,52.482398,1.760404,200,OK
53.416276,-2.952293,L6 9HR,Liverpool,North West,53.416276,-2.952293,200,OK
54.987625,-5.151905,,,,,,200,OK
50.74726,-1.326684,,,,,,200,OK
54.48238,-8.066578,,,,,,200,OK
53.607295,-2.436964,BL1 7EA,Bolton,North West,53.607295,-2.436964,200,OK
53.769876,-1.548454,LS11 5TJ,Leeds,Yorkshire and The Humber,53.769892,-1.548458,200,OK
54.871135,-1.373647,SR2 0AB,Sunderland,North East,54.871135,-1.373647,200,OK
55.612871,-4.659337,KA12 0DU,North Ayrshire,,55.612871,-4.659337,200,OK
52.232822,-1.087766,NN7 4PP,West Northamptonshire,East Midlands,52.232832,-1.087941,200,OK
51.519663,-0.149217,W1G 8YG,Westminster,London,51.519663,-0.149217,200,OK
53.326402,-3.426695,LL19 8YL,Denbighshire,,53.326402,-3.426695,200,OK
54.556087,-1.153553,TS6 0NA,Redcar and Cleveland,North East,54.556087,-1.153553,200,OK
51.56887,-1.714149,SN4 0GQ,Swindon,South West,51.568422,-1.714399,200,OK
51.485533,-0.06424,SE16 3FN,Southwark,London,51.48569,-0.06396,200,OK
52.958632,-1.103504,NG3 7FE,Nottingham,East Midlands,52.958671,-1.1035,200,OK
54.518548,-1.549183,DL1 5ES,Darlington,North East,54.518548,-1.549183,200,OK
56.39426,-3.46178,PH1 1NH,Perth and Kinross,,56.39426,-3.46178,200,OK
51.396362,-0.048125,BR3 9BR,Bromley,London,51.396362,-0.048125,200,OK
55.79147,-3.90861,ML2 8TY,North Lanarkshire,,55.79147,-3.90861,200,OK
50.929059,-0.167763,BN6 9QL,Mid Sussex,South East,50.929059,-0.167763,200,OK
53.818212,-1.529358,LS7 4HL,Leeds,Yorkshire and The Humber,53.818212,-1.529358,200,OK
51.334811,-0.077742,CR2 9EA,Croydon,London,51.334811,-0.077742,200,OK
50.956678,-4.214637,EX39 5LH,Torridge,South West,50.956678,-4.214637,200,OK
54.867047,-2.913606,CA4 0QW,Cumberland,North West,54.867047,-2.913606,200,OK
53.768687,-0.600035,HU15 1ZB,East Riding of Yorkshire,Yorkshire and The Humber,53.768687,-0.600035,200,OK
51.368974,0.548528,ME5 7LA,Medway,South East,51.368974,0.548528,200,OK
50.916559,-1.501337,SO40 8WB,New Forest,South East,50.916559,-1.501337,200,OK
52.192185,-1.712957,CV37 6PD,Stratford-on-Avon,West Midlands,52.192185,-1.712957,200,OK
51.535492,-0.059106,E8 4RH,Hackney,London,51.535492,-0.059106,200,OK
51.438833,-2.483511,BS30 9YR,South Gloucestershire,South West,51.438833,-2.483511,200,OK
54.989013,-1.549162,NE6 4SY,Newcastle upon Tyne,North East,54.989013,-1.549162,200,OK
54.660091,-3.426786,CA13 0TS,Cumberland,North West,54.660091,-3.426786,200,OK
51.270338,-2.180442,BA13 3GT,Wiltshire,South West,51.270338,-2.180442,200,OK
52.953645,-1.138718,NG1 1DR,Nottingham,East Midlands,52.953645,-1.138718,200,OK
55.911542,-3.209615,EH10 6NZ,City of Edinburgh,,55.911491,-3.210253,200,OK
50.43614,-3.592523,TQ3 3YS,Torbay,South West,50.43604,-3.593294,200,OK
51.08544,1.176441,CT19 5BG,Folkestone and Hythe,South East,51.08544,1.176441,200,OK
51.368387,0.619947,ME8 8SB,Medway,South East,51.368387,0.619947,200,OK
54.526557,-3.54134,CA25 5QU,Cumberland,North West,54.526557,-3.54134,200,OK
51.370411,-0.296053,KT9 1RN,Kingston upon Thames,London,51.370411,-0.296053,200,OK
55.006243,-2.992584,CA6 5LN,Cumberland,North West,55.006243,-2.992584,200,OK
51.361947,0.02965,BR2 6BN,Bromley,London,51.361947,0.02965,200,OK
52.619041,0.393493,PE34 3QG,King's Lynn and West Norfolk,East of England,52.619041,0.393493,200,OK
54.094633,-2.796056,LA5 8BG,Lancaster,North West,54.094633,-2.796056,200,OK
51.462582,-0.3028,TW9 1DJ,Richmond upon Thames,London,51.462763,-0.302851,200,OK
51.522404,-2.572562,BS34 7ST,South Gloucestershire,South West,51.521874,-2.572469,200,OK
50.810777,0.155605,BN26 5UR,Wealden,South East,50.81034,0.156408,200,OK
55.801243,-4.320042,G46 7EG,East Renfrewshire,,55.801243,-4.320042,200,OK
53.516986,-2.106857,OL8 2RL,Oldham,North West,53.516986,-2.106857,200,OK
50.721601,-1.788659,BH6 4DY,"Bournemouth, Christchurch and Poole",South West,50.721601,-1.788659,200,OK
52.926032,-1.217528,NG9 1BY,Broxtowe,East Midlands,52.926469,-1.218067,200,OK
51.508079,-0.148505,W1J 5BS,Westminster,London,51.508079,-0.148505,200,OK
57.199812,-2.190885,AB21 7QQ,Aberdeen City,,57.199803,-2.190902,200,OK
57.135844,-2.084968,AB11 9JE,Aberdeen City,,57.13581,-2.084959,200,OK
52.995723,-2.18329,ST4 4HB,Stoke-on-Trent,West Midlands,52.995723,-2.18329,200,OK
52.96417,-0.12546,PE20 1TT,Boston,East Midlands,52.963583,-0.124756,200,OK
53.049831,-2.668717,SY14 8HN,Cheshire East,North West,53.049831,-2.668717,200,OK
53.443777,-2.958584,L4 6UA,Liverpool,North West,53.443777,-2.958584,200,OK
53.478276,-3.038168,L22 7RR,Sefton,North West,53.478276,-3.038168,200,OK
51.591963,-0.700785,HP10 9LF,Buckinghamshire,South East,51.591963,-0.700785,200,OK
51.46543,0.048621,SE9 6RT,Greenwich,London,51.46543,0.048621,200,OK
50.340575,-4.781536,PL25 4LH,Cornwall,South West,50.340575,-4.781536,200,OK
53.647513,-1.785149,HD1 1JF,Kirklees,Yorkshire and The Humber,53.647554,-1.784893,200,OK
51.360883,1.099529,CT6 7RQ,Canterbury,South East,51.360883,1.099529,200,OK
55.827065,-4.071959,G71 6HR,North Lanarkshire,,55.827065,-4.071959,200,OK
53.781305,-2.27768,,,,,,200,OK
54.802555,-1.573595,DH1 5PG,County Durham,North East,54.802555,-1.573595,200,OK
53.008875,-2.655699,SY13 4LJ,Cheshire East,North West,53.008488,-2.655797,200,OK
51.624636,0.515369,SS11 7ND,Basildon,East of England,51.624636,0.515369,200,OK
50.374228,-4.146252,PL1 5BQ,Plymouth,South West,50.374228,-4.146252,200,OK
52.409175,-1.364204,CV23 0NZ,Rugby,West Midlands,52.409175,-1.364204,200,OK
50.753613,-2.217221,BH20 7HH,Dorset,South West,50.753396,-2.217485,200,OK
50.850116,-0.988595,PO9 1AF,Havant,South East,50.850116,-0.988595,200,OK
57.670747,-2.496699,AB44 1TQ,Aberdeenshire,,57.6709,-2.4966,200,OK
53.195722,-2.797576,CH3 7QA,Cheshire West and Chester,North West,53.195504,-2.797916,200,OK
50.896467,-1.367142,SO19 2AN,Southampton,South East,50.896467,-1.367142,200,OK
52.713829,-2.010508,WS12 4WH,Cannock Chase,West Midlands,52.713829,-2.010508,200,OK
51.614187,-0.414982,HA6 3LU,Hillingdon,London,51.614187,-0.414982,200,OK
52.587451,-4.08443,LL36 9DN,Gwynedd,,52.587461,-4.084386,200,OK
53.094879,-1.570571,DE4 4FT,Derbyshire Dales,East Midlands,53.094879,-1.570571,200,OK
51.513187,-0.342079,W7 3EJ,Ealing,London,51.513187,-0.342079,200,OK
53.518003,-2.050198,OL5 0NN,Tameside,North West,53.518003,-2.050198,200,OK
50.168045,-5.107617,TR10 8PP,Cornwall,South West,50.168045,-5.107617,200,OK
54.212936,-6.785029,BT60 3HE,"Armagh City, Banbridge and Craigavon",,54.212936,-6.785029,200,OK
51.450298,-1.279755,RG18 9TE,West Berkshire,South East,51.451116,-1.279747,200,OK
53.40172,-2.976064,L1 4DH,Liverpool,North West,53.40172,-2.976064,200,OK
51.506965,-0.123707,WC2N 5DE,Westminster,London,51.506965,-0.123707,200,OK
51.425175,-0.164473,SW17 9JH,Wandsworth,London,51.425183,-0.164404,200,OK
54.680231,-1.203457,TS24 7LH,Hartlepool,North East,54.680019,-1.20374,200,OK
52.628631,-2.450059,TF7 5DU,Telford and Wrekin,West Midlands,52.628631,-2.450059,200,OK
53.514229,-2.409299,M28 7UP,Salford,North West,53.514229,-2.409299,200,OK
53.381224,-1.470942,S1 2GZ,Sheffield,Yorkshire and The Humber,53.381224,-1.470942,200,OK
51.334983,-0.701932,GU15 1RT,Surrey Heath,South East,51.334983,-0.701932,200,OK
51.319044,-0.147373,CR5 3BQ,Croydon,London,51.31932,-0.146601,200,OK
56.491521,-2.938871,DD4 9HP,Dundee City,,56.491521,-2.938871,200,OK
53.408577,-2.631987,WA5 8UF,Warrington,North West,53.408504,-2.632211,200,OK
50.151445,-5.286053,TR14 9NL,Cornwall,South West,50.151445,-5.286053,200,OK
53.701296,-1.715199,WF15 8BA,Kirklees,Yorkshire and The Humber,53.700919,-1.715338,200,OK
54.602627,-5.753026,BT23 4SZ,Ards and North Down,,54.602627,-5.753026,200,OK
52.898319,-2.132826,ST15 8FE,Stafford,West Midlands,52.898319,-2.132826,200,OK
51.419105,-2.259336,SN13 8QA,Wiltshire,South West,51.419105,-2.259336,200,OK
52.205251,-4.360796,SA45 9TG,Ceredigion,,52.205251,-4.360796,200,OK
53.856825,-2.167686,BB8 0HY,Pendle,North West,53.856798,-2.167686,200,OK
51.482871,-0.112325,SE11 5TR,Lambeth,London,51.482871,-0.112325,200,OK
52.98777,0.036809,PE22 0PJ,Boston,East Midlands,52.98777,0.036809,200,OK
50.521942,-3.591093,TQ12 4LF,Teignbridge,South West,50.521942,-3.591093,200,OK
52.250028,-0.832941,NN3 9DH,West Northamptonshire,East Midlands,52.250028,-0.832941,200,OK
50.81871,-0.411883,BN12 6BU,Worthing,South East,50.81871,-0.411883,200,OK
53.001682,-1.196161,NG6 8EW,Nottingham,East Midlands,53.001628,-1.196206,200,OK
51.8542,-3.130229,NP8 1EB,Powys,,51.8542,-3.130229,200,OK
51.280462,-0.113438,CR3 5AD,Tandridge,South East,51.280462,-0.113438,200,OK
52.925466,-1.511811,DE22 4BH,Derby,East Midlands,52.925466,-1.511811,200,OK
53.43212,-1.421108,S61 2BY,Rotherham,Yorkshire and The Humber,53.43212,-1.421108,200,OK
51.701275,0.114367,CM16 9SA,Epping Forest,East of England,51.701275,0.114367,200,OK
51.401588,-1.326382,RG14 1JY,West Berkshire,South East,51.401588,-1.326382,200,OK
52.525608,-2.083213,DY4 8AE,Dudley,West Midlands,52.525608,-2.083228,200,OK
54.078873,-1.535434,HG3 3NH,North Yorkshire,Yorkshire and The Humber,54.078873,-1.535434,200,OK
52.704681,1.577161,NR29 5JY,Great Yarmouth,East of England,52.704681,1.577161,200,OK
53.426613,-1.348329,S60 2QE,Rotherham,Yorkshire and The Humber,53.426459,-1.348076,200,OK
51.429776,-0.927591,RG6 5PN,Wokingham,South East,51.429776,-0.927591,200,OK
52.552219,-2.638132,TF13 6DW,Shropshire,West Midlands,52.552296,-2.638308,200,OK
51.758911,-1.267835,OX2 6BP,Oxford,South East,51.758911,-1.267835,200,OK
51.432976,0.798436,ME12 2DA,Swale,South East,51.432976,0.798436,200,OK
52.596849,-1.155181,LE2 8PP,Leicester,East Midlands,52.596887,-1.155483,200,OK
52.43948,-1.191737,LE17 4HP,Harborough,East Midlands,52.43948,-1.191737,200,OK
53.478919,-2.876049,L32 8TA,Knowsley,North West,53.478919,-2.876049,200,OK
51.880666,-0.513881,LU6 3TE,Central Bedfordshire,East of England,51.880666,-0.513881,200,OK
51.797276,1.135927,CO15 3LB,Tendring,East of England,51.797276,1.135927,200,OK
51.457575,-2.514164,BS15 8DG,South Gloucestershire,South West,51.458133,-2.514228,200,OK
54.553623,-1.297999,TS17 7BY,Stockton-on-Tees,North East,54.553623,-1.297999,200,OK
52.688291,0.118458,PE13 5EH,Fenland,East of England,52.688291,0.118458,200,OK
51.681973,-2.309696,GL11 5TN,Stroud,South West,51.681976,-2.309693,200,OK
52.169874,0.123397,CB2 9BE,Cambridge,East of England,52.169874,0.123397,200,OK
53.925301,-1.809432,LS29 8NR,Bradford,Yorkshire and The Humber,53.92513,-1.809372,200,OK
55.843445,-4.216955,G40 3JZ,Glasgow City,,55.843445,-4.216955,200,OK
54.85338,-6.327438,BT42 2NL,Mid and East Antrim,,54.85338,-6.327438,200,OK
53.373765,-2.236556,SK8 3RU,Stockport,North West,53.373765,-2.236556,200,OK
53.966508,-1.074964,YO31 7LF,York,Yorkshire and The Humber,53.966508,-1.074964,200,OK
52.124535,0.167261,CB22 3BD,South Cambridgeshire,East of England,52.124535,0.167261,200,OK
53.783578,-1.058502,YO8 5AY,North Yorkshire,Yorkshire and The Humber,53.783532,-1.058321,200,OK
53.325433,-1.314183,S21 1FH,North East Derbyshire,East Midlands,53.32546,-1.314183,200,OK
52.492667,-1.752505,B37 6HH,Solihull,West Midlands,52.492667,-1.752505,200,OK
51.449525,-2.481077,BS30 8BZ,South Gloucestershire,South West,51.449525,-2.481077,200,OK
57.68012,-2.018934,AB43 9XE,Aberdeenshire,,57.68012,-2.018934,200,OK
53.734335,-2.655693,PR5 6RH,South Ribble,North West,53.734335,-2.655693,200,OK
50.474536,-3.538314,TQ1 4ED,Torbay,South West,50.474536,-3.538314,200,OK
51.637182,0.061974,IG10 3BU,Epping Forest,East of England,51.637182,0.061974,200,OK
51.52698,-2.546284,BS32 8BA,South Gloucestershire,South West,51.526952,-2.546227,200,OK
50.732404,-1.790028,BH23 1RB,"Bournemouth, Christchurch and Poole",South West,50.732404,-1.790028,200,OK
54.593879,-5.90908,BT6 8DE,Belfast,,54.593879,-5.90908,200,OK
50.989105,-0.097845,RH16 4SH,Mid Sussex,South East,50.988958,-0.098207,200,OK
55.874806,-3.038798,EH22 5BT,Midlothian,,55.874806,-3.038798,200,OK
52.038797,0.86269,CO10 5HB,Babergh,East of England,52.038797,0.86269,200,OK
53.466921,-2.286226,M50 3XP,Salford,North West,53.466921,-2.286226,200,OK
51.994161,-0.220317,SG6 4QD,North Hertfordshire,East of England,51.994161,-0.220317,200,OK
53.761315,-2.688241,PR1 4YP,Preston,North West,53.761315,-2.688241,200,OK
55.118348,-1.503872,NE24 3EW,Northumberland,North East,55.118348,-1.503872,200,OK
53.829992,-1.773904,BD18 2FE,Bradford,Yorkshire and The Humber,53.829992,-1.773904,200,OK
51.5593,-0.056778,E5 8BP,Hackney,London,51.5593,-0.056778,200,OK
53.033126,-3.027382,LL14 4AZ,Wrexham,,53.033126,-3.027382,200,OK
50.890302,0.060665,BN8 5HR,Lewes,South East,50.890302,0.060665,200,OK
51.763454,-0.433271,HP2 7TE,Dacorum,East of England,51.763454,-0.433271,200,OK
53.203122,-1.419076,S42 6NB,North East Derbyshire,East Midlands,53.203122,-1.419076,200,OK
55.016057,-6.925365,,,,,,200,OK
51.11,-2.458771,BA10 0BB,Somerset,South West,51.11,-2.458771,200,OK
53.597197,-1.448504,S71 4TE,Barnsley,Yorkshire and The Humber,53.597197,-1.448504,200,OK
54.739175,-2.918242,CA11 9UB,Westmorland and Furness,North West,54.739182,-2.918263,200,OK
51.713699,-2.537517,GL15 5AA,Forest of Dean,South West,51.713699,-2.537517,200,OK
51.548309,-0.113944,N7 8FE,Islington,London,51.548228,-0.113948,200,OK
51.485705,0.050941,SE7 8HA,Greenwich,London,51.485698,0.050279,200,OK
52.882178,-1.487525,DE24 9LT,Derby,East Midlands,52.882178,-1.487525,200,OK
51.437988,-0.405859,TW13 7DP,Hounslow,London,51.437988,-0.405859,200,OK
57.141424,-2.094895,AB11 5QL,Aberdeen City,,57.140922,-2.093886,200,OK
51.116143,-0.873944,,,,,,200,OK
53.455725,-1.415652,,,,,,200,OK
53.145203,-2.362916,CW11 1HJ,Cheshire East,North West,53.145555,-2.362366,200,OK
52.757795,-0.901297,LE13 0DB,Melton,East Midlands,52.757795,-0.901297,200,OK
53.468842,-2.283558,M50 3SR,Salford,North West,53.468842,-2.283558,200,OK
51.756473,0.114279,CM18 6NG,Harlow,East of England,51.756473,0.114279,200,OK
51.490736,0.084874,SE18 6YG,Greenwich,London,51.490736,0.084874,200,OK
52.272651,-3.311242,LD1 5TU,Powys,,52.273175,-3.310994,200,OK
50.799702,-1.088078,PO1 1TD,Portsmouth,South East,50.799702,-1.088078,200,OK
54.952326,-1.61242,NE8 1YL,Gateshead,North East,54.952326,-1.61242,200,OK
51.579774,-2.988295,NP20 2AP,Newport,,51.579774,-2.988295,200,OK
51.226955,-1.140713,RG22 4SF,Basingstoke and Deane,South East,51.226955,-1.140713,200,OK
50.928451,-1.416818,SO15 7NU,Southampton,South East,50.928388,-1.416682,200,OK
50.87358,0.58163,TN34 2JF,Hastings,South East,50.87358,0.58163,200,OK
54.972558,-1.608055,NE1 1BB,Newcastle upon Tyne,North East,54.972908,-1.607661,200,OK
51.14755,-3.272688,TA4 4EW,Somerset,South West,51.14755,-3.272688,200,OK
51.284873,-2.028986,SN10 5TN,Wiltshire,South West,51.284873,-2.028986,200,OK
51.573381,0.11889,RM6 4DJ,Redbridge,London,51.573381,0.11889,200,OK
51.526317,0.569229,SS8 9QS,Castle Point,East of England,51.526317,0.569229,200,OK
51.593868,-2.347914,GL9 1BS,South Gloucestershire,South West,51.593868,-2.347914,200,OK
52.957876,-1.141152,NG3 1GT,Nottingham,East Midlands,52.958049,-1.141102,200,OK
53.382965,-2.345091,WA15 9RE,Trafford,North West,53.382965,-2.345091,200,OK
51.236233,-2.300045,BA11 2BY,Somerset,South West,51.236233,-2.300045,200,OK
51.865674,-1.227429,OX25 3RA,Cherwell,South East,51.865681,-1.22741,200,OK
53.325687,-1.258838,S26 7YS,Rotherham,Yorkshire and The Humber,53.325687,-1.258838,200,OK
51.768427,-2.605279,GL16 8JL,Forest of Dean,South West,51.768383,-2.605177,200,OK
51.753639,-3.192142,NP23 6TT,Blaenau Gwent,,51.753639,-3.192142,200,OK
52.642457,-2.087003,WV10 7AA,South Staffordshire,West Midlands,52.642457,-2.087003,200,OK
50.530049,-3.602583,TQ12 2EP,Teignbridge,South West,50.530049,-3.602583,200,OK
54.587817,-1.017414,TS11 7DA,Redcar and Cleveland,North East,54.587817,-1.017414,200,OK
51.601595,-0.198785,N3 1BN,Barnet,London,51.601604,-0.198799,200,OK
55.646725,-4.702784,KA13 6HT,North Ayrshire,,55.646725,-4.702784,200,OK
51.404225,-0.067327,SE20 7XS,Bromley,London,51.404233,-0.067272,200,OK
52.644461,0.747727,PE32 2EQ,Breckland,East of England,52.644461,0.747727,200,OK
55.551836,-3.846228,ML11 0PD,South Lanarkshire,,55.551836,-3.846228,200,OK
51.625666,-2.566017,BS35 1QG,South Gloucestershire,South West,51.625666,-2.566017,200,OK
54.781105,-1.532354,DH1 2LP,County Durham,North East,54.781105,-1.532354,200,OK
56.473689,-2.979371,DD3 7SF,Dundee City,,56.473689,-2.979371,200,OK
52.59997,0.224238,PE14 9BT,King's Lynn and West Norfolk,East of England,52.599783,0.224643,200,OK
53.370553,-3.064674,CH43 0TT,Wirral,North West,53.370553,-3.064674,200,OK
