lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
52.574367,-0.35362,PE5 7BF,Peterborough,East of England,52.574367,-0.35362,200,OK
52.02266,-0.734049,MK6 4NN,Milton Keynes,South East,52.02266,-0.734049,200,OK
53.571463,-0.06735,DN32 7QQ,North East Lincolnshire,Yorkshire and The Humber,53.571463,-0.06735,200,OK
53.177507,-0.599973,LN6 9PH,North Kesteven,East Midlands,53.177507,-0.599973,200,OK
51.654174,-0.481604,,,,,,200,OK
53.409181,-2.847778,L36 4QS,Knowsley,North West,53.409223,-2.847868,200,OK
51.986363,1.312034,IP11 0SL,East Suffolk,East of England,51.986363,1.312034,200,OK
53.642489,-1.785311,HD1 2JA,Kirklees,Yorkshire and The Humber,53.642489,-1.785311,200,OK
51.114733,-2.476061,BA10 0PZ,Somerset,South West,51.114733,-2.476061,200,OK
53.558438,-2.603574,WN2 1EH,Wigan,North West,53.558438,-2.603574,200,OK
52.485791,1.276693,NR15 2QR,South Norfolk,East of England,52.485791,1.276693,200,OK
53.823986,-1.893989,BD13 5BA,Bradford,Yorkshire and The Humber,53.823986,-1.893989,200,OK
51.382828,-2.659464,BS40 8ER,North Somerset,South West,51.382828,-2.659464,200,OK
54.116669,-1.186944,YO61 3JJ,North Yorkshire,Yorkshire and The Humber,54.116659,-1.186838,200,OK
55.811071,-4.153844,G72 8SQ,South Lanarkshire,,55.811446,-4.153244,200,OK
53.67507,-1.872731,HX4 9EA,Calderdale,Yorkshire and The Humber,53.67507,-1.872731,200,OK
51.872805,-1.552046,OX7 6AP,West Oxfordshire,South East,51.872805,-1.552046,200,OK
53.400121,-1.441982,,,,,,200,OK
51.625918,-0.13617,N14 7LG,Barnet,London,51.625918,-0.13617,200,OK
51.354987,-0.264095,KT19 9RF,Epsom and Ewell,South East,51.354987,-0.264095,200,OK
53.597381,-0.678201,DN15 8DQ,North Lincolnshire,Yorkshire and The Humber,53.597381,-0.678201,200,OK
55.93483,-3.209797,EH10 4DH,City of Edinburgh,,55.93483,-3.209797,200,OK
51.112806,-0.901312,GU35 9JA,East Hampshire,South East,51.112806,-0.901312,200,OK
51.859013,-2.187965,GL3 3LW,Gloucester,South West,51.859013,-2.187965,200,OK
50.982878,-1.36263,SO50 4RE,Eastleigh,South East,50.98287,-1.362634,200,OK
51.438999,0.362219,DA11 0SS,Gravesham,South East,51.438822,0.362512,200,OK
54.346718,-2.866381,LA8 8LJ,Westmorland and Furness,North West,54.346664,-2.866411,200,OK
51.480608,-0.06073,SE15 2SL,Southwark,London,51.480608,-0.06073,200,OK
54.535965,-6.696674,BT71 4JH,Mid Ulster,,54.535965,-6.696674,200,OK
51.950937,-3.406244,,,,,,200,OK
53.137289,0.33938,PE25 3LJ,East Lindsey,East Midlands,53.137289,0.33938,200,OK
51.536903,0.077886,IG11 8ER,Barking and Dagenham,London,51.536752,0.077749,200,OK
51.59881,-2.935505,NP18 2LP,Newport,,51.598188,-2.935737,200,OK
51.369083,1.099983,CT6 8DP,Canterbury,South East,51.369083,1.099983,200,OK
54.539433,-1.57886,DL3 0TL,Darlington,North East,54.539433,-1.57886,200,OK
50.793187,0.053113,BN9 0BD,Lewes,South East,50.793126,0.054004,200,OK
55.442414,-4.616023,KA7 3QN,South Ayrshire,,55.442414,-4.616023,200,OK
50.815039,-0.36992,BN11 1DU,Worthing,South East,50.81504,-0.369991,200,OK
52.303863,-0.591215,NN10 8BY,North Northamptonshire,East Midlands,52.303809,-0.591246,200,OK
53.481055,-2.248198,M3 2GQ,Manchester,North West,53.481055,-2.248198,200,OK
52.044677,0.732705,CO10 1QH,Babergh,East of England,52.044903,0.732472,200,OK
53.34565,-3.000604,CH63 3DF,Wirral,North West,53.34565,-3.000604,200,OK
54.059196,-2.829079,LA3 3SR,Lancaster,North West,54.059196,-2.829079,200,OK
57.598552,-3.281086,IV30 8SZ,Moray,,57.598552,-3.281086,200,OK
52.778949,0.431976,PE30 3LW,King's Lynn and West Norfolk,East of England,52.778949,0.431976,200,OK
51.134693,-3.655764,TA24 7QA,Somerset,South West,51.133828,-3.65589,200,OK
51.569728,-3.218043,CF83 1HG,Caerphilly,,51.569492,-3.217402,200,OK
53.522263,-0.064657,DN36 4NP,North East Lincolnshire,Yorkshire and The Humber,53.522263,-0.064657,200,OK
51.480702,-0.028034,SE8 5HL,Lewisham,London,51.480702,-0.028034,200,OK
50.736626,-1.768455,BH23 1EZ,"Bournemouth, Christchurch and Poole",South West,50.736237,-1.767884,200,OK
51.630854,0.292278,CM15 9HT,Brentwood,East of England,51.630854,0.292278,200,OK
51.11681,-0.151244,RH10 7EN,Crawley,South East,51.11681,-0.151244,200,OK
54.634226,-5.672086,BT23 7XF,Ards and North Down,,54.634226,-5.672086,200,OK
52.48162,-1.744778,B37 5LY,Solihull,West Midlands,52.48162,-1.744778,200,OK
52.540936,-1.857495,B23 5XF,Birmingham,West Midlands,52.540936,-1.857495,200,OK
51.413221,-0.067509,SE20 8FG,Bromley,London,51.413221,-0.067509,200,OK
53.623941,-3.018108,PR8 4QZ,Sefton,North West,53.623941,-3.018108,200,OK
52.079849,-0.133547,SG8 0LH,South Cambridgeshire,East of England,52.079849,-0.133547,200,OK
54.907414,-1.445751,SR4 0AH,Sunderland,North East,54.907414,-1.445751,200,OK
52.066788,-1.269056,OX17 2PJ,West Northamptonshire,East Midlands,52.066788,-1.269056,200,OK
50.80298,-1.88936,BH22 9DA,Dorset,South West,50.80298,-1.88936,200,OK
51.29516,-0.328488,KT22 8AN,Mole Valley,South East,51.295163,-0.328645,200,OK
53.613921,-1.710995,HD8 0NZ,Kirklees,Yorkshire and The Humber,53.613921,-1.710995,200,OK
52.506796,-0.686108,,,,,,200,OK
51.622803,-0.149617,N11 1HS,Barnet,London,51.622815,-0.149591,200,OK
51.47454,0.154497,DA8 1JB,Bexley,London,51.47454,0.154497,200,OK
51.397901,-1.12005,RG7 4HY,West Berkshire,South East,51.397928,-1.1199,200,OK
52.516355,-1.611464,B46 2NN,North Warwickshire,West Midlands,52.516355,-1.611464,200,OK
50.735085,-4.280185,EX21 5DT,Torridge,South West,50.735327,-4.279814,200,OK
53.327066,-2.328168,,,,,,200,OK
54.3555,-2.920835,LA23 3HT,Westmorland and Furness,North West,54.355786,-2.919828,200,OK
53.349514,-2.897744,L19 8AB,Liverpool,North West,53.349498,-2.897744,200,OK
51.51388,-0.131033,W1D 4EE,Westminster,London,51.51388,-0.131033,200,OK
50.935883,-0.548822,RH20 1LX,Horsham,South East,50.935883,-0.548822,200,OK
53.253943,-2.125863,SK11 8BQ,Cheshire East,North West,53.254096,-2.126134,200,OK
52.407084,-0.721486,NN16 9QL,North Northamptonshire,East Midlands,52.407084,-0.721486,200,OK
52.491924,1.610979,NR34 0AZ,South Norfolk,East of England,52.491924,1.610979,200,OK
53.954551,-1.075777,YO1 9QH,York,Yorkshire and The Humber,53.954578,-1.0758,200,OK
53.140618,-4.277518,LL55 1RN,Gwynedd,,53.140618,-4.277518,200,OK
51.55747,-3.01718,NP10 8WD,Newport,,51.55747,-3.01718,200,OK
53.836915,-1.827885,BD16 1NE,Bradford,Yorkshire and The Humber,53.836984,-1.828085,200,OK
50.915528,-1.449982,SO15 4PH,Southampton,South East,50.915528,-1.449982,200,OK
53.422952,-1.060346,DN11 8QX,Bassetlaw,East Midlands,53.422952,-1.060346,200,OK
51.145878,-2.5027,BA4 6HX,Somerset,South West,51.145878,-2.5027,200,OK
51.6186,-1.069582,OX10 6JY,South Oxfordshire,South East,51.6186,-1.069582,200,OK
54.962039,-1.838875,NE42 5HT,Northumberland,North East,54.962039,-1.838875,200,OK
55.814849,-4.308673,G43 1HL,Glasgow City,,55.814849,-4.308673,200,OK
52.373394,-1.501084,CV8 3AH,Warwick,West Midlands,52.373394,-1.501084,200,OK
53.600547,-2.288263,BL9 6DN,Bury,North West,53.600547,-2.288263,200,OK
53.992904,-1.551536,HG1 2PW,North Yorkshire,Yorkshire and The Humber,53.992917,-1.550962,200,OK
53.521829,-2.241934,M8 4EP,Manchester,North West,53.521829,-2.241934,200,OK
50.629226,-4.360354,PL15 9JH,Cornwall,South West,50.629226,-4.360354,200,OK
53.391037,-2.957744,L8 2UL,Liverpool,North West,53.391037,-2.957744,200,OK
53.313825,-0.667523,LN1 2AF,West Lindsey,East Midlands,53.313825,-0.667523,200,OK
53.393333,-2.018006,,,,,,200,OK
51.646309,-0.032881,EN3 7UJ,Enfield,London,51.646126,-0.032588,200,OK
57.263962,-2.236228,AB21 0RL,Aberdeenshire,,57.263962,-2.236228,200,OK
53.541169,-2.638473,WN3 5BB,Wigan,North West,53.540994,-2.638802,200,OK
51.132067,1.304322,CT16 2LH,Dover,South East,51.132163,1.304086,200,OK
54.554108,-7.229522,BT79 0UX,Fermanagh and Omagh,,54.554108,-7.229522,200,OK
55.97186,-4.066265,,,,,,200,OK
52.527707,-1.045355,LE8 8DT,Harborough,East Midlands,52.527707,-1.045355,200,OK
51.667407,-3.941111,SA6 7JD,Swansea,,51.667421,-3.941116,200,OK
52.262579,0.693869,IP32 6QZ,West Suffolk,East of England,52.262579,0.693869,200,OK
53.820202,-1.440201,LS14 5NR,Leeds,Yorkshire and The Humber,53.820138,-1.439944,200,OK
54.863964,-6.32228,BT42 1FG,Mid and East Antrim,,54.863964,-6.32228,200,OK
54.854248,-1.475682,DH4 4FD,Sunderland,North East,54.854248,-1.475682,200,OK
50.828793,-0.171833,BN3 3DH,Brighton and Hove,South East,50.828787,-0.171805,200,OK
53.486046,-1.190881,DN12 1AZ,Doncaster,Yorkshire and The Humber,53.486046,-1.190881,200,OK
55.89509,-4.203267,G21 3SR,Glasgow City,,55.89509,-4.203267,200,OK
51.501824,-0.051083,SE16 7DU,Southwark,London,51.501824,-0.051083,200,OK
53.372458,-2.750267,WA8 7NQ,Halton,North West,53.372458,-2.750267,200,OK
54.973239,-1.610048,NE1 6XA,Newcastle upon Tyne,North East,54.973239,-1.610048,200,OK
51.411901,-0.074712,SE19 2JP,Croydon,London,51.411901,-0.074712,200,OK
50.736936,-1.954587,BH15 3PH,"Bournemouth, Christchurch and Poole",South West,50.736936,-1.954587,200,OK
52.405276,1.24844,IP21 4QP,South Norfolk,East of England,52.405276,1.24844,200,OK
57.147282,-2.093522,AB11 5BA,Aberdeen City,,57.147437,-2.093397,200,OK
51.674446,-3.127961,NP11 5LW,Caerphilly,,51.674583,-3.128716,200,OK
51.544888,-1.841328,,,,,,200,OK
50.440989,-3.564618,TQ3 2AT,Torbay,South West,50.440989,-3.564618,200,OK
53.701883,-1.605135,WF12 7TH,Kirklees,Yorkshire and The Humber,53.702296,-1.605756,200,OK
53.494013,-2.236683,M8 8RW,Manchester,North West,53.494013,-2.236683,200,OK
53.384665,-3.060681,CH43 9TG,Wirral,North West,53.384665,-3.060681,200,OK
54.965751,-1.412507,NE34 8PH,South Tyneside,North East,54.965751,-1.412507,200,OK
50.749949,-3.402932,EX5 7EZ,East Devon,South West,50.749949,-3.402932,200,OK
51.463028,-2.503041,BS15 4FT,South Gloucestershire,South West,51.463098,-2.503014,200,OK
53.46363,-2.267572,M16 9DQ,Trafford,North West,53.46363,-2.267572,200,OK
51.695766,-3.004001,NP4 0EZ,Torfaen,,51.695766,-3.004001,200,OK
51.484871,-3.691953,CF36 5EN,Bridgend,,51.484871,-3.691953,200,OK
52.48859,-0.729611,NN18 0BY,North Northamptonshire,East Midlands,52.48879,-0.730019,200,OK
51.142803,-0.472295,GU6 7ET,Waverley,South East,51.142803,-0.472295,200,OK
51.702865,0.478268,CM2 8PA,Chelmsford,East of England,51.702329,0.479397,200,OK
51.461522,-2.50576,BS15 8GD,South Gloucestershire,South West,51.461522,-2.50576,200,OK
54.914147,-7.13638,BT47 4HH,Derry City and Strabane,,54.914147,-7.13638,200,OK
52.121735,-3.186546,LD2 3JB,Powys,,52.121735,-3.186546,200,OK
53.691162,-1.838232,HX5 9GY,Calderdale,Yorkshire and The Humber,53.691162,-1.838232,200,OK
52.578484,1.29273,NR14 8QL,South Norfolk,East of England,52.578484,1.29273,200,OK
52.710104,0.498545,PE32 1NH,King's Lynn and West Norfolk,East of England,52.710104,0.498545,200,OK
55.862557,-4.02572,ML5 3HJ,North Lanarkshire,,55.862557,-4.02572,200,OK
55.818409,-3.776936,ML7 5LS,North Lanarkshire,,55.818409,-3.776936,200,OK
55.833556,-4.202659,G73 1AA,South Lanarkshire,,55.833556,-4.202659,200,OK
50.936397,-1.455172,SO16 9QF,Southampton,South East,50.936397,-1.455172,200,OK
52.762801,-1.298363,LE11 9AR,Charnwood,East Midlands,52.762819,-1.298377,200,OK
54.971829,-1.648646,NE4 8RX,Newcastle upon Tyne,North East,54.971829,-1.648646,200,OK
51.79712,1.145232,CO15 3HS,Tendring,East of England,51.79712,1.145232,200,OK
53.750707,-0.348668,HU3 1RN,"Kingston upon Hull, City of",Yorkshire and The Humber,53.750707,-0.348668,200,OK
52.737315,-1.105903,LE12 7TD,Charnwood,East Midlands,52.737315,-1.105903,200,OK
51.438606,-2.560507,BS4 3HJ,"Bristol, City of",South West,51.438606,-2.560507,200,OK
55.870931,-4.273941,G3 6LQ,Glasgow City,,55.870931,-4.273941,200,OK
51.159736,0.853279,TN25 4QE,Ashford,South East,51.159736,0.853279,200,OK
54.54013,-3.594609,CA28 9EH,Cumberland,North West,54.54013,-3.594609,200,OK
55.019741,-3.642734,DG2 8HB,Dumfries and Galloway,,55.019741,-3.642734,200,OK
53.519766,-2.93039,L31 9PA,Sefton,North West,53.519766,-2.93039,200,OK
53.406108,-2.626279,WA5 9QQ,Warrington,North West,53.406108,-2.626279,200,OK
50.709855,-2.444837,DT1 2LY,Dorset,South West,50.709855,-2.444837,200,OK
53.748849,-0.360661,HU3 1JR,"Kingston upon Hull, City of",Yorkshire and The Humber,53.748375,-0.360656,200,OK
52.546592,-2.096354,WV14 9PU,Wolverhampton,West Midlands,52.546592,-2.096354,200,OK
54.879569,-1.830164,DH8 6PF,County Durham,North East,54.879569,-1.830164,200,OK
52.104195,0.175721,CB22 3HD,South Cambridgeshire,East of England,52.104085,0.176811,200,OK
50.886607,-1.362935,SO19 9NF,Southampton,South East,50.886607,-1.362935,200,OK
51.343773,-0.27444,KT19 8TE,Epsom and Ewell,South East,51.343773,-0.27444,200,OK
52.593255,-1.212927,LE19 4AL,Blaby,East Midlands,52.593209,-1.212728,200,OK
51.48455,-0.04518,SE14 5RS,Lewisham,London,51.48462,-0.045554,200,OK
51.528439,-0.619976,SL2 1RU,Slough,South East,51.528439,-0.619976,200,OK
53.110236,-2.176203,ST8 6LJ,Staffordshire Moorlands,West Midlands,53.110236,-2.176203,200,OK
54.112396,-2.604085,LA2 8NQ,Lancaster,North West,54.112396,-2.604085,200,OK
51.36516,-1.969787,SN10 2AZ,Wiltshire,South West,51.365134,-1.969887,200,OK
51.327624,-0.787195,GU17 9JN,Hart,South East,51.327624,-0.787195,200,OK
51.159805,-1.634343,SP11 7ER,Test Valley,South East,51.159805,-1.634343,200,OK
50.997027,-1.368012,SO53 5BU,Eastleigh,South East,50.997027,-1.368012,200,OK
51.227564,-2.894014,TA9 4LY,Somerset,South West,51.227564,-2.894014,200,OK
52.538023,-2.115112,DY3 1HB,Dudley,West Midlands,52.538023,-2.115112,200,OK
51.503254,-0.55005,SL3 8SG,Slough,South East,51.503254,-0.55005,200,OK
50.423047,-5.061638,TR7 3AE,Cornwall,South West,50.422942,-5.061902,200,OK
57.056556,-2.406529,,,,,,200,OK
52.861502,0.066286,PE12 8EE,South Holland,East Midlands,52.861502,0.066286,200,OK
51.282372,-0.104668,CR3 5AA,Tandridge,South East,51.282372,-0.104668,200,OK
50.798193,-1.98473,BH21 1DT,Dorset,South West,50.798202,-1.984815,200,OK
53.599051,-2.167687,,,,,,200,OK
53.857503,-0.666399,YO43 3RE,East Riding of Yorkshire,Yorkshire and The Humber,53.857503,-0.666399,200,OK
54.307482,-2.103704,DL8 3GA,North Yorkshire,Yorkshire and The Humber,54.307482,-2.103704,200,OK
54.6796,-1.438962,TS21 4DD,County Durham,North East,54.6796,-1.438962,200,OK
51.788149,-0.085353,SG13 8HD,East Hertfordshire,East of England,51.788149,-0.085353,200,OK
50.826878,-0.123715,BN2 0HN,Brighton and Hove,South East,50.826878,-0.123715,200,OK
52.491176,-1.753118,B37 6HN,Solihull,West Midlands,52.491176,-1.753118,200,OK
56.034592,-3.41302,KY11 2QB,Fife,,56.034592,-3.41302,200,OK
55.863004,-4.258375,G2 2AW,Glasgow City,,55.863096,-4.258237,200,OK
51.516116,-0.162664,W1H 5BS,Westminster,London,51.516116,-0.162664,200,OK
51.633162,0.408149,CM12 0HX,Basildon,East of England,51.633162,0.408149,200,OK
52.948204,-0.721278,NG32 2FP,South Kesteven,East Midlands,52.948204,-0.721278,200,OK
51.576416,-0.223792,NW4 3FB,Barnet,London,51.576416,-0.223792,200,OK
53.004112,-2.237866,ST5 2JQ,Newcastle-under-Lyme,West Midlands,53.004112,-2.237866,200,OK
55.739324,-3.839228,ML8 5DX,South Lanarkshire,,55.739324,-3.839228,200,OK
54.938626,-1.543562,NE10 8HY,Gateshead,North East,54.938626,-1.543562,200,OK
51.183759,-2.107355,BA12 0HN,Wiltshire,South West,51.183759,-2.107355,200,OK
51.520167,-0.341581,W7 3AU,Ealing,London,51.520167,-0.341581,200,OK
50.156038,-5.079933,TR11 2DT,Cornwall,South West,50.156038,-5.079933,200,OK
51.153957,0.550704,TN12 0NS,Maidstone,South East,51.153957,0.550704,200,OK
52.576331,-1.166118,LE8 4GS,Blaby,East Midlands,52.576331,-1.166118,200,OK
50.946008,-2.64855,BA20 2BY,Somerset,South West,50.946008,-2.64855,200,OK
55.058372,-3.577542,DG1 4YB,Dumfries and Galloway,,55.058372,-3.577542,200,OK
53.536034,-2.179613,M24 1RL,Rochdale,North West,53.536034,-2.179613,200,OK
54.5761,-1.167633,TS6 6QP,Redcar and Cleveland,North East,54.5761,-1.167633,200,OK
52.664547,-0.359638,PE6 9GP,South Kesteven,East Midlands,52.664547,-0.359638,200,OK
52.156952,1.047488,IP6 8BF,Mid Suffolk,East of England,52.156952,1.047488,200,OK
51.499678,-0.709387,SL6 2GQ,Windsor and Maidenhead,South East,51.499988,-0.709767,200,OK
52.947919,-1.173273,NG7 1SF,Nottingham,East Midlands,52.947919,-1.173273,200,OK
51.24483,-0.944748,RG29 1PR,Hart,South East,51.24483,-0.944748,200,OK
51.669118,-4.054073,SA4 4XY,Swansea,,51.669123,-4.054628,200,OK
51.987292,-0.182723,SG7 6DD,North Hertfordshire,East of England,51.987292,-0.182723,200,OK
55.781523,-4.166297,G74 4QX,South Lanarkshire,,55.781523,-4.166297,200,OK
51.682604,-2.050981,GL7 6FH,Cotswold,South West,51.682604,-2.050981,200,OK
51.464465,-2.49488,BS15 4DG,South Gloucestershire,South West,51.464465,-2.49488,200,OK
55.915421,-2.774444,EH41 4HN,East Lothian,,55.915421,-2.774444,200,OK
53.681446,-1.691745,WF14 9TF,Kirklees,Yorkshire and The Humber,53.681446,-1.691745,200,OK
51.463214,0.104208,DA16 3PY,Bexley,London,51.463214,0.104208,200,OK
53.054841,-2.138962,ST2 7JL,Stoke-on-Trent,West Midlands,53.054841,-2.138962,200,OK
53.417791,-1.417075,S9 1GB,Sheffield,Yorkshire and The Humber,53.417301,-1.417999,200,OK
53.712896,-1.658653,WF17 8FL,Kirklees,Yorkshire and The Humber,53.712896,-1.658653,200,OK
57.160269,-2.158625,AB16 5RJ,Aberdeen City,,57.160313,-2.158725,200,OK
53.078874,-2.87919,LL13 9YF,Wrexham,,53.078874,-2.87919,200,OK
53.230476,-0.540926,LN1 1ER,Lincoln,East Midlands,53.23057,-0.540969,200,OK
52.678819,0.090839,,,,,,200,OK
57.450476,-4.519432,,,,,,200,OK
51.751979,-1.262239,OX1 1ND,Oxford,South East,51.751815,-1.26188,200,OK
53.798123,-1.598433,LS12 3JY,Leeds,Yorkshire and The Humber,53.798123,-1.598433,200,OK
53.123823,-2.146896,ST8 7RR,Staffordshire Moorlands,West Midlands,53.123823,-2.146896,200,OK
52.542659,-3.251218,SY15 6JH,Powys,,52.542659,-3.251218,200,OK
57.140852,-2.653657,AB31 4LN,Aberdeenshire,,57.140716,-2.654667,200,OK
52.715214,1.694898,NR29 4DE,Great Yarmouth,East of England,52.715214,1.694898,200,OK
54.631341,-1.881635,DL13 5NF,County Durham,North East,54.631341,-1.881635,200,OK
52.766668,0.197489,PE12 9YN,South Holland,East Midlands,52.766668,0.197489,200,OK
53.864512,-2.989727,FY5 5PH,Wyre,North West,53.864512,-2.989727,200,OK
55.394366,-4.185616,KA18 4AT,East Ayrshire,,55.394366,-4.185616,200,OK
56.328185,-4.331334,FK18 8NF,Stirling,,56.328185,-4.331334,200,OK
51.673399,-4.165143,SA15 2NS,Carmarthenshire,,51.673399,-4.165143,200,OK
51.564591,-0.060217,E5 8SU,Hackney,London,51.564591,-0.060217,200,OK
51.144996,-0.478384,GU6 7BD,Waverley,South East,51.144996,-0.478384,200,OK
51.861681,0.418665,CM6 3UU,Uttlesford,East of England,51.861681,0.418665,200,OK
52.358472,0.953615,IP22 1JL,West Suffolk,East of England,52.358472,0.953615,200,OK
50.843867,-0.241542,BN42 4YA,Adur,South East,50.844149,-0.24112,200,OK
51.132317,-0.180898,,,,,,200,OK
53.893501,-2.527152,BB7 3DQ,Ribble Valley,North West,53.893501,-2.527152,200,OK
52.99257,-2.126486,ST3 1LF,Stoke-on-Trent,West Midlands,52.99257,-2.126486,200,OK
54.752613,-5.712893,BT38 9PY,Mid and East Antrim,,54.752613,-5.712893,200,OK
55.986399,-4.837764,G84 0JX,Argyll and Bute,,55.986399,-4.837764,200,OK
55.971401,-3.546483,EH49 6NB,West Lothian,,55.971401,-3.546483,200,OK
54.982842,-1.446822,,,,,,200,OK
53.196133,-2.493317,CW7 3QD,Cheshire West and Chester,North West,53.196133,-2.493317,200,OK
52.515535,-1.990319,B70 6AA,Sandwell,West Midlands,52.515535,-1.990319,200,OK
52.228168,0.131202,CB4 2LH,Cambridge,East of England,52.228168,0.131202,200,OK
51.592064,-2.747703,NP26 4PJ,Monmouthshire,,51.591835,-2.746997,200,OK
54.97022,-5.958392,BT44 0AQ,Mid and East Antrim,,54.97022,-5.958392,200,OK
52.285927,-1.759184,B95 5DL,Stratford-on-Avon,West Midlands,52.285927,-1.759184,200,OK
50.416969,-4.229423,PL12 6XD,Cornwall,South West,50.416969,-4.229423,200,OK
53.60576,-1.794111,HD9 6BJ,Kirklees,Yorkshire and The Humber,53.60576,-1.794111,200,OK
52.34968,-0.185719,PE29 7DH,Huntingdonshire,East of England,52.349919,-0.184499,200,OK
51.055173,0.922188,TN25 7LH,Folkestone and Hythe,South East,51.055173,0.922154,200,OK
50.845935,-1.066439,PO6 3BU,Portsmouth,South East,50.845935,-1.066439,200,OK
54.406789,-3.392107,CA19 1UT,Cumberland,North West,54.406789,-3.392107,200,OK
51.898529,-1.151857,OX26 6JJ,Cherwell,South East,51.898529,-1.151857,200,OK
50.42343,-4.340337,PL12 5JS,Cornwall,South West,50.423499,-4.339772,200,OK
50.511914,-4.25879,PL17 8JE,Cornwall,South West,50.511914,-4.25879,200,OK
53.195932,-2.849491,CH3 5LX,Cheshire West and Chester,North West,53.195932,-2.849491,200,OK
51.453761,0.190165,DA1 4NR,Bexley,London,51.453761,0.190165,200,OK
51.356874,-2.920011,BS22 6SD,North Somerset,South West,51.356874,-2.920011,200,OK
52.692179,-2.727732,SY2 6EN,Shropshire,West Midlands,52.692179,-2.727732,200,OK
51.999678,-0.759403,MK3 7AP,Milton Keynes,South East,52.000024,-0.758927,200,OK
53.465867,-2.703409,,,,,,200,OK
51.568646,-0.097533,N4 2UT,Hackney,London,51.568646,-0.097533,200,OK
52.500679,-1.926301,B21 0UB,Birmingham,West Midlands,52.50068,-1.926787,200,OK
52.40555,-1.884669,B14 5DU,Birmingham,West Midlands,52.40555,-1.884669,200,OK
55.942312,-3.022277,EH21 8JA,East Lothian,,55.942304,-3.022164,200,OK
53.437824,-2.275554,M21 8AT,Manchester,North West,53.437824,-2.275554,200,OK
55.7611,-4.331206,,,,,,200,OK
53.818497,-3.055523,FY1 1ET,Blackpool,North West,53.81823,-3.055243,200,OK
53.056045,-2.132372,ST2 7LB,Stoke-on-Trent,West Midlands,53.056045,-2.132372,200,OK
53.462734,-2.066625,SK14 4HY,Tameside,North West,53.462734,-2.066625,200,OK
