lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
52.802529,-3.889719,LL40 2TF,Gwynedd,,52.802529,-3.889719,200,OK
50.616862,-3.39976,EX8 2DX,East Devon,South West,50.616862,-3.39976,200,OK
53.348422,-2.862059,L24 1XL,Liverpool,North West,53.348063,-2.862007,200,OK
51.365161,-1.972128,SN10 2HJ,Wiltshire,South West,51.365116,-1.973378,200,OK
52.467125,-1.935528,B15 3TQ,Birmingham,West Midlands,52.467131,-1.935507,200,OK
51.071938,-4.039944,EX32 9AZ,North Devon,South West,51.071938,-4.039944,200,OK
50.830096,-4.181954,EX21 5PU,Torridge,South West,50.830096,-4.181954,200,OK
54.417426,-1.725386,DL10 5HU,North Yorkshire,Yorkshire and The Humber,54.417435,-1.725309,200,OK
51.747478,-0.239558,AL10 9DW,Welwyn Hatfield,East of England,51.747465,-0.239536,200,OK
51.486251,-2.524107,BS16 2WB,"Bristol, City of",South West,51.486251,-2.524107,200,OK
53.676906,-1.69467,WF14 8DN,Kirklees,Yorkshire and The Humber,53.676906,-1.69467,200,OK
53.216514,-3.04854,CH5 4EJ,Flintshire,,53.216514,-3.04854,200,OK
51.461423,-0.178235,SW11 2RF,Wandsworth,London,51.461423,-0.178235,200,OK
51.476367,0.137201,DA7 5LX,Bexley,London,51.476367,0.137201,200,OK
54.923687,-1.598669,NE9 6UZ,Gateshead,North East,54.923687,-1.598669,200,OK
58.010912,-3.857035,KW9 6NY,Highland,,58.010912,-3.857035,200,OK
52.892186,-1.430688,DE24 0EY,Derby,East Midlands,52.892253,-1.429717,200,OK
50.945832,-2.679507,BA22 8SD,Somerset,South West,50.945832,-2.679507,200,OK
51.554673,-1.776389,SN1 3HN,Swindon,South West,51.554943,-1.776416,200,OK
54.674863,-1.218232,TS25 5SB,Hartlepool,North East,54.674863,-1.218232,200,OK
51.506511,-0.055019,E1W 3NP,Tower Hamlets,London,51.506511,-0.055019,200,OK
51.607024,-0.198321,N3 1EN,Barnet,London,51.607024,-0.198321,200,OK
53.39444,-2.851545,L27 1XE,Liverpool,North West,53.39444,-2.851545,200,OK
51.949256,-0.533373,LU5 6BS,Central Bedfordshire,East of England,51.949256,-0.533373,200,OK
55.138779,-6.64415,BT52 2HX,Causeway Coast and Glens,,55.138779,-6.64415,200,OK
51.483672,-2.584563,BS7 9PD,"Bristol, City of",South West,51.48353,-2.584143,200,OK
51.43351,0.304572,DA10 1DP,Dartford,South East,51.433701,0.304912,200,OK
50.966369,-1.304159,SO50 8EX,Eastleigh,South East,50.966369,-1.304159,200,OK
54.606653,-5.955711,BT13 3GS,Belfast,,54.606653,-5.955711,200,OK
50.836019,-0.767331,PO19 7BP,Chichester,South East,50.836019,-0.767331,200,OK
53.383831,-2.350255,WA14 2SU,Trafford,North West,53.383938,-2.350541,200,OK
52.707796,-2.028182,WS11 4NX,Cannock Chase,West Midlands,52.707796,-2.028182,200,OK
52.864156,-3.048073,SY11 1HH,Shropshire,West Midlands,52.864156,-3.048073,200,OK
50.762703,-3.43838,EX5 3ND,East Devon,South West,50.762703,-3.43838,200,OK
51.742187,-0.864798,HP27 9SY,Buckinghamshire,South East,51.742187,-0.864798,200,OK
52.567421,-2.029006,WS10 9LF,Walsall,West Midlands,52.567421,-2.029006,200,OK
51.894418,-0.373415,LU2 8RU,Luton,East of England,51.894418,-0.373415,200,OK
53.776966,-3.05093,FY8 2SS,Fylde,North West,53.776966,-3.05093,200,OK
52.500236,-2.043324,B69 1PA,Sandwell,West Midlands,52.500245,-2.04272,200,OK
52.484895,-1.893754,B4 6NH,Birmingham,West Midlands,52.484784,-1.893808,200,OK
54.389196,-6.869034,BT68 4XL,Mid Ulster,,54.389858,-6.869663,200,OK
50.261135,-5.072811,TR1 3PZ,Cornwall,South West,50.261676,-5.072784,200,OK
51.694851,-2.225508,GL6 0RD,Stroud,South West,51.694851,-2.225508,200,OK
55.796036,-4.386422,G78 2ER,East Renfrewshire,,55.796027,-4.386406,200,OK
52.867732,-3.136818,,,,,,200,OK
51.297499,-0.821394,GU51 2UN,Hart,South East,51.297499,-0.821394,200,OK
55.94437,-4.125864,G66 2NX,East Dunbartonshire,,55.94437,-4.125864,200,OK
51.516076,-3.149163,CF23 9NN,Cardiff,,51.516076,-3.149163,200,OK
51.605669,-3.819032,SA12 7AL,Neath Port Talbot,,51.605669,-3.819032,200,OK
52.497672,1.747663,NR32 4JU,East Suffolk,East of England,52.497672,1.747663,200,OK
53.371555,-2.257465,M22 0ER,Manchester,North West,53.371582,-2.25742,200,OK
53.763774,-1.568331,LS11 8HE,Leeds,Yorkshire and The Humber,53.763774,-1.568331,200,OK
52.784341,-1.555588,DE11 0DG,South Derbyshire,East Midlands,52.784341,-1.555588,200,OK
53.379749,-2.290406,M23 2UU,Manchester,North West,53.379875,-2.290272,200,OK
52.99731,-1.238382,NG16 1EB,Broxtowe,East Midlands,52.99731,-1.238382,200,OK
51.829902,1.140592,CO16 9LJ,Tendring,East of England,51.829866,1.140604,200,OK
51.125257,1.297672,CT17 9SX,Dover,South East,51.125257,1.297672,200,OK
51.853845,-2.227609,GL4 6PR,Gloucester,South West,51.853845,-2.227609,200,OK
50.12016,-5.539687,TR18 2SP,Cornwall,South West,50.120023,-5.538893,200,OK
52.610634,-0.268975,PE4 6QP,Peterborough,East of England,52.610868,-0.268375,200,OK
53.314014,-3.779194,LL30 3FH,Conwy,,53.314014,-3.779194,200,OK
52.543728,-2.127439,DY3 3TZ,Dudley,West Midlands,52.543728,-2.127439,200,OK
51.110039,-3.012959,TA5 2FA,Somerset,South West,51.110039,-3.012959,200,OK
52.185229,-1.596952,CV35 9UU,Stratford-on-Avon,West Midlands,52.18504,-1.59688,200,OK
50.818563,0.32415,BN24 5HH,Wealden,South East,50.818563,0.32415,200,OK
53.555904,-3.06167,L37 4AW,Sefton,North West,53.555904,-3.06167,200,OK
52.44029,-1.920664,B29 7LL,Birmingham,West Midlands,52.44029,-1.920664,200,OK
56.030989,-2.742461,,,,,,200,OK
50.725126,-3.564148,EX4 1SU,Exeter,South West,50.725592,-3.564277,200,OK
51.337111,-0.787203,GU17 0HH,Hart,South East,51.337111,-0.787203,200,OK
51.688298,0.022527,EN9 3EQ,Epping Forest,East of England,51.688298,0.022527,200,OK
52.528383,-1.78917,B76 1BA,Birmingham,West Midlands,52.527978,-1.79024,200,OK
52.94639,-1.428518,DE21 2NL,Derby,East Midlands,52.94639,-1.428518,200,OK
51.487682,-0.069764,SE1 5NU,Southwark,London,51.487682,-0.069764,200,OK
54.545685,-1.335792,TS18 3SA,Stockton-on-Tees,North East,54.545016,-1.335107,200,OK
55.900699,-3.292876,EH14 5ES,City of Edinburgh,,55.900699,-3.292876,200,OK
51.522832,-0.086138,EC2A 4DD,Islington,London,51.52298,-0.086221,200,OK
51.462515,0.11005,DA16 1TU,Bexley,London,51.462207,0.11074,200,OK
51.976891,0.266177,CB11 3LF,Uttlesford,East of England,51.976891,0.266177,200,OK
51.742325,-0.438631,HP3 8TS,Dacorum,East of England,51.742568,-0.438651,200,OK
53.041731,-2.965882,LL13 9BQ,Wrexham,,53.041731,-2.965882,200,OK
52.674489,-2.436305,TF3 2DX,Telford and Wrekin,West Midlands,52.674489,-2.436305,200,OK
53.587894,-1.843278,HD9 4DD,Kirklees,Yorkshire and The Humber,53.587894,-1.843278,200,OK
56.054275,-3.401552,KY11 8NN,Fife,,56.054275,-3.401552,200,OK
52.476517,-1.859735,B9 4TT,Birmingham,West Midlands,52.476517,-1.859735,200,OK
51.823132,-1.407984,OX29 8HF,West Oxfordshire,South East,51.822992,-1.408769,200,OK
53.421478,-2.216929,M20 6FJ,Manchester,North West,53.421484,-2.217048,200,OK
52.009848,-0.804634,MK4 4HT,Milton Keynes,South East,52.009951,-0.804179,200,OK
52.281339,-3.860935,SY25 6EN,Ceredigion,,52.281339,-3.860935,200,OK
56.00796,-3.610752,EH51 0HX,Falkirk,,56.008065,-3.610575,200,OK
55.868932,-3.038481,EH22 5QG,Midlothian,,55.868932,-3.038481,200,OK
52.454611,-2.108595,DY9 8TF,Dudley,West Midlands,52.454611,-2.108595,200,OK
54.162481,-2.748776,LA5 9RJ,Lancaster,North West,54.162606,-2.748886,200,OK
51.464682,-0.903222,RG4 6GH,Wokingham,South East,51.464358,-0.903201,200,OK
55.852369,-4.590418,PA11 3JJ,Renfrewshire,,55.852378,-4.590434,200,OK
57.654979,-3.300168,IV30 4BN,Moray,,57.655043,-3.300053,200,OK
53.967185,-1.044308,YO31 0ND,York,Yorkshire and The Humber,53.967185,-1.044308,200,OK
51.545063,-3.369686,CF72 8HA,Rhondda Cynon Taf,,51.545107,-3.369731,200,OK
57.228222,-2.72099,AB33 8NE,Aberdeenshire,,57.227926,-2.720902,200,OK
51.542643,0.009601,E15 4EJ,Newham,London,51.542587,0.009714,200,OK
53.067848,-4.275973,LL54 7UE,Gwynedd,,53.067848,-4.275973,200,OK
51.590656,-0.386727,HA5 1AQ,Harrow,London,51.590656,-0.386727,200,OK
55.946089,-4.571671,G82 1NR,West Dunbartonshire,,55.946089,-4.571671,200,OK
51.902131,-2.121258,GL51 0XL,Cheltenham,South West,51.902131,-2.121258,200,OK
53.865885,-1.901411,BD21 5RN,Bradford,Yorkshire and The Humber,53.865661,-1.902217,200,OK
53.708368,-1.686476,WF15 7FH,Kirklees,Yorkshire and The Humber,53.708368,-1.686476,200,OK
53.301568,-2.240793,SK9 7US,Cheshire East,North West,53.301568,-2.240793,200,OK
51.739311,-0.462415,HP3 9UT,Dacorum,East of England,51.739311,-0.462415,200,OK
51.604602,-0.425049,HA6 2QJ,Hillingdon,London,51.604602,-0.425049,200,OK
50.87995,-1.02839,PO7 7JL,Havant,South East,50.87995,-1.02839,200,OK
50.551838,-3.799695,,,,,,200,OK
51.599855,-0.108416,N22 5NP,Haringey,London,51.599855,-0.108416,200,OK
51.632995,0.000934,E4 7EF,Waltham Forest,London,51.632995,0.000934,200,OK
51.343779,1.015005,CT5 4PG,Canterbury,South East,51.343779,1.015005,200,OK
50.900265,-1.341574,SO19 0AF,Southampton,South East,50.900325,-1.341279,200,OK
51.01758,-4.207229,EX39 2EA,Torridge,South West,51.01758,-4.207229,200,OK
51.517977,-0.091675,EC2Y 5DE,City of London,London,51.518128,-0.09213,200,OK
51.534295,-0.483246,UB8 2AU,Hillingdon,London,51.534579,-0.48364,200,OK
52.800379,-1.629155,DE14 3RW,East Staffordshire,West Midlands,52.800605,-1.629579,200,OK
51.517523,-0.149203,W1G 9HH,Westminster,London,51.517523,-0.149203,200,OK
51.898653,-2.076907,GL50 1HR,Cheltenham,South West,51.898715,-2.076827,200,OK
51.519458,-0.148188,W1G 8PA,Westminster,London,51.519458,-0.148188,200,OK
51.518911,-0.614049,SL1 3FW,Slough,South East,51.518911,-0.614049,200,OK
51.535575,0.131351,RM9 6BE,Barking and Dagenham,London,51.535575,0.131351,200,OK
53.794795,-1.04143,YO8 5XL,North Yorkshire,Yorkshire and The Humber,53.794795,-1.04143,200,OK
53.411172,-2.20976,SK4 3BB,Stockport,North West,53.411172,-2.20976,200,OK
51.376241,-0.015743,BR4 0NJ,Bromley,London,51.376141,-0.016194,200,OK
51.315972,0.89097,ME13 7AG,Swale,South East,51.315972,0.89097,200,OK
55.057706,-1.629328,NE13 6EY,North Tyneside,North East,55.057706,-1.629328,200,OK
51.947906,-5.098107,SA62 5HE,Pembrokeshire,,51.947906,-5.098107,200,OK
50.760813,-1.863839,BH9 3PR,"Bournemouth, Christchurch and Poole",South West,50.761443,-1.864163,200,OK
53.588446,-2.210833,OL10 2AD,Rochdale,North West,53.588437,-2.210893,200,OK
51.411669,-2.199753,SN13 9TB,Wiltshire,South West,51.411669,-2.199753,200,OK
55.888728,-3.99121,ML6 0NP,North Lanarkshire,,55.888456,-3.990221,200,OK
50.919249,-1.487125,SO40 3AQ,New Forest,South East,50.91924,-1.487196,200,OK
51.139735,-0.64509,GU8 5SJ,Waverley,South East,51.139735,-0.64509,200,OK
51.186826,-2.549778,BA4 5DD,Somerset,South West,51.186826,-2.549778,200,OK
53.144386,-1.2747,NG17 3FQ,Ashfield,East Midlands,53.144386,-1.2747,200,OK
51.909011,-1.171954,OX26 2XR,Cherwell,South East,51.908984,-1.17194,200,OK
50.474205,-3.785569,TQ11 0GA,Teignbridge,South West,50.474205,-3.785569,200,OK
51.733233,0.472819,CM1 1XG,Chelmsford,East of England,51.733235,0.472641,200,OK
51.660438,-0.593271,HP7 9DL,Buckinghamshire,South East,51.660438,-0.593271,200,OK
51.426541,-2.60548,BS3 5SA,"Bristol, City of",South West,51.42653,-2.605868,200,OK
57.637952,-2.753014,,,,,,200,OK
55.840023,-4.25931,G42 7AH,Glasgow City,,55.840023,-4.25931,200,OK
54.85869,-6.254084,BT42 4DR,Mid and East Antrim,,54.85869,-6.254084,200,OK
53.545224,-2.110263,OL1 3FW,Oldham,North West,53.545206,-2.110444,200,OK
54.422638,-6.416877,BT63 5ET,"Armagh City, Banbridge and Craigavon",,54.422638,-6.416877,200,OK
53.804461,-1.794416,BD8 9PW,Bradford,Yorkshire and The Humber,53.804801,-1.793503,200,OK
53.55145,-2.616621,WN1 3PT,Wigan,North West,53.55145,-2.616621,200,OK
52.416808,-0.71697,NN16 9BT,North Northamptonshire,East Midlands,52.416808,-0.71697,200,OK
51.404494,-2.605203,BS13 0DY,"Bristol, City of",South West,51.404494,-2.605203,200,OK
51.464201,-0.111123,SW9 7PT,Lambeth,London,51.464201,-0.111123,200,OK
51.24167,-0.27931,RH3 7HD,Mole Valley,South East,51.24167,-0.27931,200,OK
51.57734,-4.033377,SA3 3AQ,Swansea,,51.57734,-4.033377,200,OK
55.756466,-4.195393,G75 8DY,South Lanarkshire,,55.756466,-4.195393,200,OK
55.67379,-3.778562,ML11 7LF,South Lanarkshire,,55.67379,-3.778562,200,OK
50.809969,-4.351655,EX22 6EF,Torridge,South West,50.809969,-4.351655,200,OK
54.244415,-7.43369,BT92 0DW,Fermanagh and Omagh,,54.244642,-7.434316,200,OK
53.337361,-1.337946,S20 2PD,Sheffield,Yorkshire and The Humber,53.337361,-1.337946,200,OK
51.499152,-0.182062,SW7 5QN,Kensington and Chelsea,London,51.499152,-0.182062,200,OK
53.818418,-3.044995,FY1 3PT,Blackpool,North West,53.818489,-3.045088,200,OK
51.513853,-0.303777,W5 2ND,Ealing,London,51.514009,-0.303973,200,OK
51.119102,0.034063,RH19 3PG,Wealden,South East,51.119102,0.034063,200,OK
53.696422,-1.646791,WF13 4LX,Kirklees,Yorkshire and The Humber,53.696422,-1.646791,200,OK
52.594146,-2.109198,WV10 0PG,Wolverhampton,West Midlands,52.594683,-2.10903,200,OK
51.531366,0.055776,E6 6EN,Newham,London,51.531475,0.055765,200,OK
54.65093,-7.393688,,,,,,200,OK
51.615953,-0.326464,HA7 3NL,Harrow,London,51.615953,-0.326464,200,OK
51.365505,-0.184989,SM1 4QW,Sutton,London,51.365474,-0.185353,200,OK
50.149803,-5.075893,TR11 4QN,Cornwall,South West,50.149803,-5.075893,200,OK
51.536132,-0.226918,NW10 5HB,Brent,London,51.536132,-0.226918,200,OK
51.437165,0.382586,DA12 2PR,Gravesham,South East,51.437077,0.383862,200,OK
50.357513,-4.075075,PL9 8JS,Plymouth,South West,50.357513,-4.075075,200,OK
52.610726,-1.099784,LE2 2PZ,Leicester,East Midlands,52.610726,-1.099784,200,OK
51.61953,0.299263,CM14 4AP,Brentwood,East of England,51.61953,0.299263,200,OK
50.873134,-2.548379,DT9 6JD,Dorset,South West,50.873134,-2.548379,200,OK
53.397563,-1.510473,S6 5FB,Sheffield,Yorkshire and The Humber,53.39759,-1.510504,200,OK
51.653236,-3.971548,SA5 7JU,Swansea,,51.653236,-3.971548,200,OK
52.300332,-0.693942,NN8 1GD,North Northamptonshire,East Midlands,52.300368,-0.69397,200,OK
51.416168,-0.074434,SE19 2AJ,Bromley,London,51.416168,-0.074434,200,OK
53.325404,-2.246122,SK9 5LE,Cheshire East,North West,53.325404,-2.246122,200,OK
51.766695,-0.23126,AL10 0AW,Welwyn Hatfield,East of England,51.766695,-0.23126,200,OK
50.804921,-1.139208,PO12 4JW,Gosport,South East,50.804921,-1.139208,200,OK
50.392984,-3.503807,TQ5 9EZ,Torbay,South West,50.393135,-3.504699,200,OK
52.926525,-3.159542,LL20 7AF,Wrexham,,52.926525,-3.159542,200,OK
53.698803,-1.485191,WF1 4FD,Wakefield,Yorkshire and The Humber,53.698803,-1.485191,200,OK
51.674216,-0.033611,EN3 6NW,Enfield,London,51.674216,-0.033611,200,OK
50.737483,-3.067033,EX24 6PT,East Devon,South West,50.737224,-3.067863,200,OK
53.37307,-1.519757,S10 3FG,Sheffield,Yorkshire and The Humber,53.37308,-1.519772,200,OK
52.722818,-2.115798,ST19 5DR,South Staffordshire,West Midlands,52.722818,-2.115798,200,OK
51.145676,-2.991602,TA6 4RR,Somerset,South West,51.145676,-2.991602,200,OK
51.437487,0.073831,SE9 3UR,Greenwich,London,51.437487,0.073831,200,OK
50.965679,-1.326424,SO50 6LJ,Eastleigh,South East,50.965672,-1.326413,200,OK
53.794415,-2.263557,BB12 0JJ,Burnley,North West,53.794415,-2.263557,200,OK
54.552309,-1.224118,TS4 3DG,Middlesbrough,North East,54.552309,-1.224118,200,OK
51.056161,0.631936,TN17 4BX,Ashford,South East,51.056161,0.631936,200,OK
50.917881,-1.364329,SO18 4RH,Southampton,South East,50.917881,-1.364329,200,OK
51.709767,-2.46211,GL13 9RX,Stroud,South West,51.709767,-2.46211,200,OK
51.611757,-0.281239,HA8 7FS,Harrow,London,51.611757,-0.281239,200,OK
53.922556,-2.180647,BB18 6EJ,Pendle,North West,53.922556,-2.180647,200,OK
52.254292,-0.860855,NN3 2SL,West Northamptonshire,East Midlands,52.254184,-0.861136,200,OK
50.336429,-4.761139,PL25 3NS,Cornwall,South West,50.336429,-4.761139,200,OK
53.393156,-2.348888,WA14 1TL,Trafford,North West,53.393147,-2.348888,200,OK
51.417883,0.11507,DA14 5DD,Bexley,London,51.417883,0.11507,200,OK
53.418838,-2.291576,M33 2PZ,Trafford,North West,53.418838,-2.291576,200,OK
53.422492,-1.46721,S5 7SA,Sheffield,Yorkshire and The Humber,53.422492,-1.46721,200,OK
54.976728,-1.524773,NE31 1AU,South Tyneside,North East,54.976728,-1.524773,200,OK
53.408012,-1.087919,DN11 8EP,Bassetlaw,East Midlands,53.407935,-1.087454,200,OK
53.591031,-2.47585,BL1 5TQ,Bolton,North West,53.591173,-2.476335,200,OK
50.565318,-3.848508,,,,,,200,OK
52.26436,1.004107,,,,,,200,OK
53.488654,-2.318821,M6 8EJ,Salford,North West,53.488654,-2.318821,200,OK
51.569746,-0.122292,N19 3QJ,Islington,London,51.569746,-0.122292,200,OK
52.323325,-0.07435,PE27 6ZA,Huntingdonshire,East of England,52.323397,-0.074471,200,OK
50.700699,-1.304586,PO30 5GF,Isle of Wight,South East,50.700699,-1.304586,200,OK
53.506388,-2.250729,M7 4TN,Salford,North West,53.506388,-2.250729,200,OK
51.032425,-0.877545,GU33 7QA,East Hampshire,South East,51.032425,-0.877545,200,OK
52.701551,-2.761304,SY3 7AD,Shropshire,West Midlands,52.701551,-2.761304,200,OK
52.970237,-2.691521,SY13 1DF,Shropshire,West Midlands,52.970237,-2.691521,200,OK
51.887361,-2.06092,GL53 7RU,Cheltenham,South West,51.887361,-2.06092,200,OK
52.956332,-3.408319,LL21 0LY,Denbighshire,,52.956332,-3.408319,200,OK
52.369697,-1.256168,CV22 5AA,Rugby,West Midlands,52.369696,-1.256095,200,OK
55.943333,-4.802465,PA16 7LU,Inverclyde,,55.943123,-4.802718,200,OK
50.964356,-1.356265,SO50 5TE,Eastleigh,South East,50.964356,-1.356265,200,OK
51.25329,-0.76866,GU11 1AU,Rushmoor,South East,51.252788,-0.768831,200,OK
53.833039,-2.212579,BB9 9AS,Pendle,North West,53.833039,-2.212579,200,OK
55.932083,-3.743301,FK1 2NR,Falkirk,,55.932083,-3.743301,200,OK
53.192947,-3.191597,CH7 5HX,Flintshire,,53.192947,-3.191597,200,OK
51.481882,-0.607398,SL4 1LJ,Windsor and Maidenhead,South East,51.481847,-0.607485,200,OK
52.332297,-1.178662,CV23 8YZ,West Northamptonshire,East Midlands,52.332297,-1.178662,200,OK
53.459346,-2.989464,L20 5AQ,Sefton,North West,53.459465,-2.988924,200,OK
51.268496,0.526562,ME15 6HE,Maidstone,South East,51.268496,0.526562,200,OK
53.458749,-1.969976,SK13 2AP,High Peak,East Midlands,53.458749,-1.969976,200,OK
53.414208,-2.984564,L3 6NF,Liverpool,North West,53.414503,-2.984571,200,OK
53.542094,-2.546104,BL5 2BX,Bolton,North West,53.542094,-2.546104,200,OK
54.67284,-1.212534,TS25 1RQ,Hartlepool,North East,54.67284,-1.212534,200,OK
50.851464,-0.139848,BN1 6NL,Brighton and Hove,South East,50.851464,-0.139848,200,OK
52.147598,-1.75369,CV37 8JP,Stratford-on-Avon,West Midlands,52.147598,-1.75369,200,OK
52.404282,0.735167,IP24 3JY,Breckland,East of England,52.404282,0.735167,200,OK
52.114318,-0.450393,MK42 9GL,Bedford,East of England,52.114321,-0.450386,200,OK
53.277921,-2.927903,CH66 3JA,Cheshire West and Chester,North West,53.277921,-2.927903,200,OK
51.34883,1.185169,CT3 4ED,Canterbury,South East,51.34883,1.185169,200,OK
51.09243,1.147167,CT19 4FB,Folkestone and Hythe,South East,51.09243,1.147167,200,OK
52.630802,-1.122621,LE2 0JA,Leicester,East Midlands,52.630802,-1.122621,200,OK
51.552907,-0.732491,SL6 9LR,Windsor and Maidenhead,South East,51.552907,-0.732491,200,OK
50.283545,-3.775358,TQ7 1DE,South Hams,South West,50.283519,-3.775329,200,OK
53.342022,-2.156672,SK7 1SB,Stockport,North West,53.342022,-2.156672,200,OK
52.097359,-1.925871,WR11 3JR,Wychavon,West Midlands,52.097359,-1.925871,200,OK
53.950109,-1.087288,YO23 1NW,York,Yorkshire and The Humber,53.950127,-1.087281,200,OK
53.416827,-2.562266,WA2 0AQ,Warrington,North West,53.416827,-2.562266,200,OK
57.548688,-2.822901,AB55 6SP,Moray,,57.548688,-2.822901,200,OK
54.626417,-5.927031,BT15 3NS,Belfast,,54.626417,-5.927031,200,OK
53.161211,-2.906223,CH4 9GB,Cheshire West and Chester,North West,53.161261,-2.90642,200,OK
52.464775,-2.084885,B63 2UN,Dudley,West Midlands,52.464807,-2.084894,200,OK
53.44945,-2.392231,M41 8QX,Trafford,North West,53.44945,-2.392231,200,OK
52.637974,-0.219746,PE6 7RH,Peterborough,East of England,52.637974,-0.219746,200,OK
51.404142,-1.334252,RG14 1RT,West Berkshire,South East,51.404142,-1.334252,200,OK
51.481846,-2.611137,BS9 4JE,"Bristol, City of",South West,51.481846,-2.611137,200,OK
52.634735,1.54389,NR13 3FJ,Broadland,East of England,52.634425,1.54433,200,OK
53.406707,-3.048413,,,,,,200,OK
54.936657,-3.815678,DG5 4JD,Dumfries and Galloway,,54.936933,-3.816327,200,OK
51.604063,-0.277212,HA8 5AZ,Harrow,London,51.604063,-0.277212,200,OK
51.351018,-0.602824,GU24 8BJ,Surrey Heath,South East,51.351009,-0.60282,200,OK
52.50247,-1.929348,B21 9DP,Birmingham,West Midlands,52.502521,-1.929431,200,OK
53.098585,-2.440526,CW1 2BS,Cheshire East,North West,53.098549,-2.440556,200,OK
51.907958,-2.119145,GL51 0RJ,Cheltenham,South West,51.907958,-2.119145,200,OK
51.502425,-0.390666,UB2 5BX,Ealing,London,51.502425,-0.390666,200,OK
52.89811,-1.520369,DE23 3SW,Derby,East Midlands,52.89811,-1.520369,200,OK
51.772246,-0.325994,AL3 6HX,St Albans,East of England,51.772464,-0.326146,200,OK
51.636932,-3.1935,,,,,,200,OK
53.554438,-0.134265,DN34 5QJ,North East Lincolnshire,Yorkshire and The Humber,53.554438,-0.134265,200,OK
51.866546,-2.247134,GL1 2NJ,Gloucester,South West,51.866546,-2.247134,200,OK
51.617004,-3.018207,NP20 6NZ,Newport,,51.616709,-3.016973,200,OK
51.410652,-0.86575,RG41 3AH,Wokingham,South East,51.410652,-0.86575,200,OK
51.733414,-0.289458,AL4 0AN,St Albans,East of England,51.733414,-0.289458,200,OK
50.85134,-1.414882,SO45 4QP,New Forest,South East,50.85134,-1.414882,200,OK
50.870816,-0.989554,PO9 5BJ,Havant,South East,50.870816,-0.989554,200,OK
53.963843,-1.069749,YO31 7XU,York,Yorkshire and The Humber,53.963843,-1.069749,200,OK
52.219574,-1.949198,WR7 4HR,Wychavon,West Midlands,52.219987,-1.948993,200,OK
52.019357,-0.744694,MK6 5EA,Milton Keynes,South East,52.019357,-0.744694,200,OK
