lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
53.732207,-1.539156,WF3 2EZ,Leeds,Yorkshire and The Humber,53.732461,-1.539653,200,OK
51.29498,-0.052655,CR3 7LA,Tandridge,South East,51.29498,-0.052655,200,OK
51.486994,0.352888,RM16 2DW,Thurrock,East of England,51.486994,0.352888,200,OK
57.120276,-2.135879,AB10 7AX,Aberdeen City,,57.120276,-2.135879,200,OK
51.582704,-3.033317,NP20 3SP,Newport,,51.582708,-3.032855,200,OK
51.4685,-0.954052,RG4 5DE,Reading,South East,51.468482,-0.954081,200,OK
53.804033,-3.005476,FY3 9LT,Blackpool,North West,53.804033,-3.005476,200,OK
54.889898,-1.391006,SR2 9BB,Sunderland,North East,54.889898,-1.391006,200,OK
56.326562,-2.960383,KY15 4RJ,Fife,,56.326562,-2.960383,200,OK
52.228323,-1.085824,NN7 4QW,West Northamptonshire,East Midlands,52.228323,-1.085824,200,OK
53.325823,-1.340271,S20 3GZ,Sheffield,Yorkshire and The Humber,53.325753,-1.340483,200,OK
53.416132,-2.423582,M31 4EQ,Trafford,North West,53.416132,-2.423582,200,OK
55.017671,-1.419754,NE30 4BZ,North Tyneside,North East,55.017316,-1.418789,200,OK
53.401248,-3.0558,CH41 8ER,Wirral,North West,53.401117,-3.05542,200,OK
51.053793,-0.391884,RH13 0NZ,Horsham,South East,51.053797,-0.391801,200,OK
52.432833,-1.629628,CV7 7HX,Solihull,West Midlands,52.432833,-1.629628,200,OK
53.793448,-1.458652,LS15 0EX,Leeds,Yorkshire and The Humber,53.793448,-1.458652,200,OK
51.507745,-0.079133,EC3N 4DT,Tower Hamlets,London,51.507745,-0.079133,200,OK
52.214875,0.121372,CB4 3DU,Cambridge,East of England,52.214918,0.12127,200,OK
57.240033,-2.446985,AB51 5GF,Aberdeenshire,,57.240141,-2.446953,200,OK
53.63834,-2.130546,OL12 9UN,Rochdale,North West,53.63834,-2.130546,200,OK
51.513238,-0.147215,W1K 5QE,Westminster,London,51.513238,-0.147215,200,OK
51.491435,-3.176732,CF24 4BY,Cardiff,,51.491354,-3.176687,200,OK
57.26148,-2.23288,,,,,,200,OK
51.283511,-2.951889,BS24 0DP,Somerset,South West,51.283511,-2.951889,200,OK
51.204804,-1.53409,SP11 8BX,Test Valley,South East,51.204804,-1.53409,200,OK
51.750169,0.171355,CM5 0EN,Epping Forest,East of England,51.750351,0.171711,200,OK
52.708953,-2.751795,SY1 1DX,Shropshire,West Midlands,52.708953,-2.751795,200,OK
53.056572,-2.204257,ST6 6EQ,Stoke-on-Trent,West Midlands,53.056572,-2.204257,200,OK
55.94448,-3.292143,EH12 8SB,City of Edinburgh,,55.94448,-3.292143,200,OK
51.080381,-0.818534,GU30 7US,East Hampshire,South East,51.080818,-0.817353,200,OK
53.597688,-2.165143,OL11 2NW,Rochdale,North West,53.597688,-2.165143,200,OK
54.694639,-6.644473,BT45 7SP,Mid Ulster,,54.694639,-6.644473,200,OK
52.534078,-1.850721,B23 5NT,Birmingham,West Midlands,52.534078,-1.850721,200,OK
52.272377,-0.754778,NN6 0JW,North Northamptonshire,East Midlands,52.272377,-0.754778,200,OK
51.515096,-3.425238,CF72 9LR,Rhondda Cynon Taf,,51.515116,-3.425109,200,OK
52.57358,1.713437,NR31 7LG,Great Yarmouth,East of England,52.57358,1.713437,200,OK
52.047143,1.103078,IP8 3FP,Babergh,East of England,52.046835,1.103144,200,OK
55.98658,-4.036638,,,,,,200,OK
50.792266,-1.074347,PO4 0DX,Portsmouth,South East,50.792266,-1.074347,200,OK
55.821832,-4.362633,G53 7DA,Glasgow City,,55.821832,-4.362633,200,OK
52.682659,0.286449,PE34 4RB,King's Lynn and West Norfolk,East of England,52.682659,0.286449,200,OK
53.747328,-0.435167,HU10 7AR,East Riding of Yorkshire,Yorkshire and The Humber,53.747328,-0.435167,200,OK
55.126859,-1.506292,NE24 2BU,Northumberland,North East,55.126819,-1.506212,200,OK
51.510419,0.133462,SE28 8QN,Bexley,London,51.510781,0.132341,200,OK
52.269262,0.480428,CB8 7UA,West Suffolk,East of England,52.269262,0.480428,200,OK
51.365473,0.486713,ME1 3TQ,Medway,South East,51.365934,0.486178,200,OK
51.483014,0.003205,SE10 9XR,Greenwich,London,51.483055,0.003463,200,OK
51.618686,-0.319474,HA7 3AU,Harrow,London,51.618686,-0.319474,200,OK
51.621949,-1.109484,OX10 6EX,South Oxfordshire,South East,51.621949,-1.109484,200,OK
56.484479,-2.88734,DD5 9BN,Dundee City,,56.484479,-2.88734,200,OK
52.476915,-1.48207,CV12 8RZ,Nuneaton and Bedworth,West Midlands,52.476915,-1.48207,200,OK
51.251508,-0.595969,GU2 9SG,Guildford,South East,51.251508,-0.595969,200,OK
53.776315,-1.547524,LS11 6DX,Leeds,Yorkshire and The Humber,53.776315,-1.547524,200,OK
52.714279,-1.046464,LE7 4XU,Charnwood,East Midlands,52.714279,-1.046464,200,OK
51.405069,-3.414741,CF62 4PB,Vale of Glamorgan,,51.405057,-3.415011,200,OK
51.663272,-3.218599,NP12 3RN,Caerphilly,,51.663272,-3.218599,200,OK
52.76485,-0.887758,LE13 0TT,Melton,East Midlands,52.764825,-0.887966,200,OK
55.877267,-4.285297,G12 8EA,Glasgow City,,55.877267,-4.285297,200,OK
56.127332,-3.951517,FK8 1JD,Stirling,,56.127332,-3.951517,200,OK
51.37559,-2.356758,BA2 4PP,Bath and North East Somerset,South West,51.37559,-2.356758,200,OK
51.512496,-0.142403,W1S 2AT,Westminster,London,51.512496,-0.142403,200,OK
52.616431,-1.90032,WS9 0NQ,Walsall,West Midlands,52.616431,-1.90032,200,OK
51.585173,-1.767565,SN2 7QY,Swindon,South West,51.58485,-1.768144,200,OK
53.778574,-1.707089,BD4 0DJ,Bradford,Yorkshire and The Humber,53.778449,-1.707242,200,OK
55.036717,-1.554919,NE12 6HP,North Tyneside,North East,55.036717,-1.554919,200,OK
54.835091,-7.458128,BT82 1AH,Derry City and Strabane,,54.835091,-7.458128,200,OK
52.005968,0.986776,IP7 5LP,Babergh,East of England,52.005968,0.986776,200,OK
53.380056,-2.490465,WA13 0HF,Warrington,North West,53.380055,-2.490464,200,OK
54.40695,-5.909565,BT24 8YS,"Newry, Mourne and Down",,54.40695,-5.909565,200,OK
51.96085,-2.318674,,,,,,200,OK
51.76674,-2.708446,NP25 4AQ,Monmouthshire,,51.76674,-2.708446,200,OK
53.896709,-1.546936,LS17 9LT,Leeds,Yorkshire and The Humber,53.896709,-1.546936,200,OK
51.535206,-0.351445,UB6 9NE,Ealing,London,51.535206,-0.351445,200,OK
52.075358,-2.725769,HR4 9QU,"Herefordshire, County of",West Midlands,52.075358,-2.725769,200,OK
52.301774,-0.676505,NN8 1AQ,North Northamptonshire,East Midlands,52.301774,-0.676505,200,OK
56.463579,-2.972655,DD1 1HF,Dundee City,,56.463579,-2.972655,200,OK
51.579346,-3.00582,NP20 4FG,Newport,,51.57902,-3.005242,200,OK
50.611956,-2.464182,DT4 0BJ,Dorset,South West,50.611971,-2.464419,200,OK
51.486299,-0.178987,SW3 6BJ,Kensington and Chelsea,London,51.486299,-0.178987,200,OK
52.669835,-2.855646,SY5 8HX,Shropshire,West Midlands,52.669835,-2.855646,200,OK
54.75588,-1.625796,DH7 8EE,County Durham,North East,54.75588,-1.625796,200,OK
55.846169,-4.343918,G52 2BJ,Glasgow City,,55.846169,-4.343918,200,OK
53.220847,-0.53646,LN5 7UB,Lincoln,East Midlands,53.220847,-0.53646,200,OK
51.18548,1.274949,CT15 5LS,Dover,South East,51.18548,1.274949,200,OK
53.42152,-2.442294,M44 5DX,Salford,North West,53.42152,-2.442294,200,OK
50.949025,0.909631,TN29 9HT,Folkestone and Hythe,South East,50.949025,0.909631,200,OK
52.048593,-2.721237,HR2 7JG,"Herefordshire, County of",West Midlands,52.048593,-2.721237,200,OK
57.129839,-2.856483,AB34 4UE,Aberdeenshire,,57.129849,-2.856269,200,OK
51.357274,1.02115,CT5 1DX,Canterbury,South East,51.357274,1.02115,200,OK
53.424546,-2.895352,L12 9ER,Liverpool,North West,53.424546,-2.895352,200,OK
53.858303,-1.556579,LS17 7NW,Leeds,Yorkshire and The Humber,53.858303,-1.556579,200,OK
51.857422,-4.271924,SA32 8AA,Carmarthenshire,,51.857422,-4.271924,200,OK
51.474334,-0.914322,,,,,,200,OK
52.833866,0.95496,NR21 0NH,North Norfolk,East of England,52.833866,0.95496,200,OK
54.037732,-1.457476,HG5 9NB,North Yorkshire,Yorkshire and The Humber,54.037742,-1.457842,200,OK
56.475223,-2.962365,DD3 7QU,Dundee City,,56.475223,-2.962365,200,OK
51.486553,-0.866662,RG10 9BT,Wokingham,South East,51.486553,-0.866662,200,OK
51.289454,-0.769285,GU14 0BQ,Rushmoor,South East,51.289454,-0.769285,200,OK
51.520647,-2.543051,BS34 8XA,South Gloucestershire,South West,51.520647,-2.543051,200,OK
52.723516,-0.674554,LE15 7PG,Rutland,East Midlands,52.723516,-0.674554,200,OK
51.397469,-1.05753,RG7 3YY,West Berkshire,South East,51.397469,-1.05753,200,OK
51.574261,-3.220516,CF83 1FN,Caerphilly,,51.574252,-3.22053,200,OK
57.638894,-3.291938,IV30 6RE,Moray,,57.638894,-3.291938,200,OK
56.814225,-2.622978,DD9 7XE,Aberdeenshire,,56.814225,-2.622978,200,OK
53.06248,-1.469751,DE56 2ET,Amber Valley,East Midlands,53.06248,-1.469766,200,OK
50.889623,-1.368666,SO19 9PN,Southampton,South East,50.889623,-1.368666,200,OK
50.348515,-3.579216,TQ6 9RQ,South Hams,South West,50.348515,-3.579216,200,OK
50.841699,0.455218,TN39 3LW,Rother,South East,50.8417,0.455204,200,OK
51.536045,0.151373,RM10 9HP,Barking and Dagenham,London,51.53655,0.15131,200,OK
51.688758,0.030259,EN9 3PD,Epping Forest,East of England,51.688758,0.030259,200,OK
51.153012,0.861974,TN23 3HS,Ashford,South East,51.153012,0.861974,200,OK
52.96286,-1.215747,,,,,,200,OK
54.530984,-1.198128,TS7 8BH,Middlesbrough,North East,54.530984,-1.198128,200,OK
53.358385,-1.439581,S2 2AG,Sheffield,Yorkshire and The Humber,53.358385,-1.439581,200,OK
53.797635,-1.709553,BD3 8PY,Bradford,Yorkshire and The Humber,53.797635,-1.709553,200,OK
52.933248,-4.066982,LL48 6BY,Gwynedd,,52.933229,-4.067025,200,OK
52.453183,-1.938476,B15 2TH,Birmingham,West Midlands,52.453183,-1.938476,200,OK
53.991597,-1.070701,YO32 4BU,York,Yorkshire and The Humber,53.991597,-1.070701,200,OK
51.241434,-0.615358,GU2 7AG,Guildford,South East,51.24143,-0.615352,200,OK
51.537378,-0.148081,NW1 7AU,Camden,London,51.537378,-0.148081,200,OK
54.368672,-5.853249,BT24 8RW,"Newry, Mourne and Down",,54.368672,-5.853249,200,OK
53.811885,-1.72294,BD2 3HP,Bradford,Yorkshire and The Humber,53.811804,-1.722819,200,OK
51.482964,-3.178516,CF10 3HH,Cardiff,,51.482848,-3.17855,200,OK
51.648322,-0.363317,WD23 3AY,Hertsmere,East of England,51.648322,-0.363317,200,OK
55.875314,-4.393955,,,,,,200,OK
53.547014,-2.751027,WN8 6DQ,West Lancashire,North West,53.547014,-2.751027,200,OK
50.369584,-4.143005,PL1 2AA,Plymouth,South West,50.369584,-4.143005,200,OK
51.553405,0.177623,,,,,,200,OK
53.813771,-0.196132,HU11 4LN,East Riding of Yorkshire,Yorkshire and The Humber,53.813771,-0.196132,200,OK
52.137199,-0.461187,MK40 3NR,Bedford,East of England,52.137199,-0.461187,200,OK
51.260153,-0.141858,RH1 3JG,Reigate and Banstead,South East,51.260153,-0.141858,200,OK
53.527109,-2.661507,WN3 6GS,Wigan,North West,53.527109,-2.661507,200,OK
54.98858,-2.56909,CA8 7EA,Northumberland,North East,54.98858,-2.569137,200,OK
51.430215,0.033609,SE9 4NZ,Lewisham,London,51.430215,0.033609,200,OK
55.91464,-3.137154,EH17 7NW,City of Edinburgh,,55.91464,-3.137154,200,OK
52.474902,-1.50752,CV12 0PH,Nuneaton and Bedworth,West Midlands,52.474902,-1.50752,200,OK
52.423477,-1.778156,B91 2AR,Solihull,West Midlands,52.423477,-1.778156,200,OK
52.704023,-2.01005,WS11 6EP,Cannock Chase,West Midlands,52.704023,-2.01005,200,OK
53.408088,-2.849742,L36 4RN,Knowsley,North West,53.408088,-2.849742,200,OK
50.842097,-0.106045,BN2 4FE,Brighton and Hove,South East,50.842097,-0.106045,200,OK
52.02104,-0.736456,,,,,,200,OK
53.443846,-2.162768,SK5 6EY,Stockport,North West,53.443846,-2.162768,200,OK
57.921902,-4.039065,IV25 3QQ,Highland,,57.921902,-4.039065,200,OK
53.307513,-3.750034,LL28 4TS,Conwy,,53.307513,-3.750034,200,OK
52.793318,-2.63053,SY4 4EP,Shropshire,West Midlands,52.793458,-2.6312,200,OK
50.9386,-2.636748,BA20 1UR,Somerset,South West,50.9386,-2.636748,200,OK
53.028867,-1.770504,,,,,,200,OK
53.452594,-0.523174,DN21 4SB,West Lindsey,East Midlands,53.452594,-0.523174,200,OK
51.386103,0.507452,ME1 9LE,Medway,South East,51.386103,0.507452,200,OK
52.222819,-0.93073,NN4 9QX,West Northamptonshire,East Midlands,52.222819,-0.93073,200,OK
52.355314,-2.099968,B61 9DB,Bromsgrove,West Midlands,52.355314,-2.099968,200,OK
53.422653,-3.034043,CH44 1EL,Wirral,North West,53.42267,-3.034074,200,OK
50.896073,-2.617229,BA22 9RG,Somerset,South West,50.896073,-2.617229,200,OK
53.055173,-2.207339,ST6 6AF,Stoke-on-Trent,West Midlands,53.055111,-2.207011,200,OK
57.674423,-2.976258,AB56 1QE,Moray,,57.67461,-2.976414,200,OK
51.332347,-2.546091,BS39 5RS,Bath and North East Somerset,South West,51.332347,-2.546091,200,OK
51.368844,-0.793275,RG45 7AX,Bracknell Forest,South East,51.368756,-0.793507,200,OK
55.773364,-4.060896,ML3 8NR,South Lanarkshire,,55.773408,-4.060978,200,OK
51.578091,0.412424,SS15 6RG,Basildon,East of England,51.578093,0.412454,200,OK
51.06145,-1.506535,SO20 6QP,Test Valley,South East,51.06145,-1.506535,200,OK
54.899633,-1.533727,NE38 7RR,Sunderland,North East,54.89961,-1.532527,200,OK
50.786553,-3.648938,EX17 3BH,Mid Devon,South West,50.786553,-3.648938,200,OK
51.774674,-0.92222,HP17 8JE,Buckinghamshire,South East,51.774674,-0.92222,200,OK
50.520319,-4.692285,,,,,,200,OK
52.390561,0.204169,CB6 2HY,East Cambridgeshire,East of England,52.390561,0.204169,200,OK
53.329674,-1.547556,S17 3DL,Sheffield,Yorkshire and The Humber,53.329674,-1.547556,200,OK
53.842183,-1.696509,BD10 0PP,Leeds,Yorkshire and The Humber,53.842183,-1.696509,200,OK
51.391663,-2.188786,SN12 8JJ,Wiltshire,South West,51.391663,-2.188786,200,OK
51.643012,-0.171038,EN4 0ZY,Barnet,London,51.643012,-0.171038,200,OK
50.368794,-4.157273,PL1 3NY,Plymouth,South West,50.368794,-4.157273,200,OK
53.944324,-1.050575,YO10 5DX,York,Yorkshire and The Humber,53.944324,-1.050575,200,OK
50.851496,-1.260138,PO14 4LE,Fareham,South East,50.851496,-1.260138,200,OK
57.132494,-2.687938,AB31 4PR,Aberdeenshire,,57.132494,-2.687938,200,OK
51.777379,-1.266536,OX2 7BQ,Oxford,South East,51.777207,-1.266336,200,OK
51.531066,-0.112382,WC1X 9HD,Islington,London,51.531066,-0.112382,200,OK
52.080213,-1.357325,OX16 1WF,Cherwell,South East,52.080213,-1.357325,200,OK
51.874625,0.873777,CO2 9AL,Colchester,East of England,51.874625,0.873777,200,OK
51.574741,-0.228403,NW4 3HW,Barnet,London,51.574735,-0.228378,200,OK
56.321221,-3.019329,KY15 4EU,Fife,,56.321221,-3.019329,200,OK
54.173886,-3.172269,LA15 8QZ,Westmorland and Furness,North West,54.173886,-3.172269,200,OK
50.818302,-0.370571,BN11 1JU,Worthing,South East,50.818294,-0.370545,200,OK
53.795734,-1.743404,BD1 5BP,Bradford,Yorkshire and The Humber,53.796127,-1.743558,200,OK
51.734929,0.677586,CM9 9EX,Maldon,East of England,51.734929,0.677586,200,OK
51.046958,-1.338399,SO22 4LY,Winchester,South East,51.046958,-1.338399,200,OK
51.641281,-3.022321,NP44 7XB,Torfaen,,51.641281,-3.022321,200,OK
53.558299,-2.64732,WN6 7PP,Wigan,North West,53.558299,-2.64732,200,OK
51.528054,-0.011212,E3 3UN,Tower Hamlets,London,51.528054,-0.011212,200,OK
55.180839,-1.517889,NE64 6XA,Northumberland,North East,55.180876,-1.518203,200,OK
51.397184,-0.26014,KT3 5BJ,Kingston upon Thames,London,51.397184,-0.26014,200,OK
53.870302,-1.531182,LS17 9JA,Leeds,Yorkshire and The Humber,53.870302,-1.531182,200,OK
53.797571,-0.37062,HU6 0AA,East Riding of Yorkshire,Yorkshire and The Humber,53.797571,-0.37062,200,OK
51.520695,-0.104606,EC1M 5QU,Islington,London,51.52076,-0.104563,200,OK
55.629458,-3.519272,ML12 6ZB,South Lanarkshire,,55.629532,-3.519069,200,OK
54.061488,-2.884555,LA3 1EN,Lancaster,North West,54.061636,-2.885138,200,OK
51.523175,-3.561306,CF35 6AQ,Bridgend,,51.523175,-3.561306,200,OK
52.744929,0.949201,NR20 5HF,Breckland,East of England,52.744929,0.949201,200,OK
51.025746,-3.120233,TA2 6AX,Somerset,South West,51.025746,-3.120233,200,OK
51.434571,-0.103368,SE27 9EP,Lambeth,London,51.434659,-0.103263,200,OK
53.550424,-2.390721,BL4 7QH,Bolton,North West,53.550424,-2.390721,200,OK
51.70167,-1.960058,GL7 1AA,Cotswold,South West,51.701769,-1.960073,200,OK
51.556042,0.114491,RM8 2EA,Barking and Dagenham,London,51.556042,0.114491,200,OK
51.439373,-1.047719,RG31 7AZ,West Berkshire,South East,51.439373,-1.047719,200,OK
50.86006,-0.962805,PO9 2UZ,Havant,South East,50.86006,-0.962805,200,OK
52.134901,-0.47671,MK40 1DW,Bedford,East of England,52.134901,-0.47671,200,OK
54.448236,-6.393874,BT64 1AD,"Armagh City, Banbridge and Craigavon",,54.448236,-6.393874,200,OK
51.571774,0.636955,SS9 5HA,Southend-on-Sea,East of England,51.571774,0.636955,200,OK
56.121406,-3.1713,KY2 5ST,Fife,,56.121406,-3.1713,200,OK
50.830898,-0.480241,BN16 4EL,Arun,South East,50.830898,-0.480241,200,OK
50.744286,-1.742042,BH23 4RY,"Bournemouth, Christchurch and Poole",South West,50.744286,-1.742042,200,OK
50.98993,-1.477057,SO51 5QR,Test Valley,South East,50.99031,-1.477666,200,OK
53.569638,-1.195871,DN6 7BW,Doncaster,Yorkshire and The Humber,53.569638,-1.195871,200,OK
51.591751,-1.424232,OX12 9NF,Vale of White Horse,South East,51.591751,-1.424232,200,OK
51.752596,-0.339093,AL1 3DH,St Albans,East of England,51.752596,-0.339093,200,OK
51.927204,-2.398899,GL18 1UB,Forest of Dean,South West,51.927204,-2.398899,200,OK
51.522457,-0.145616,W1B 1NX,Westminster,London,51.522457,-0.145616,200,OK
51.298019,-2.207334,BA14 0SB,Wiltshire,South West,51.298019,-2.207334,200,OK
51.736322,-3.371017,CF47 0UT,Merthyr Tydfil,,51.736322,-3.371017,200,OK
51.855876,-4.310156,SA31 3AN,Carmarthenshire,,51.855838,-4.310299,200,OK
51.477342,-0.379265,TW5 0BB,Hounslow,London,51.477342,-0.379265,200,OK
52.498335,-1.875014,B7 5EH,Birmingham,West Midlands,52.498681,-1.874361,200,OK
51.618857,-0.11352,N13 4PP,Enfield,London,51.619302,-0.113256,200,OK
51.768061,-3.292605,NP22 5EE,Caerphilly,,51.768075,-3.29217,200,OK
51.519079,-0.32454,W13 0HH,Ealing,London,51.519079,-0.32454,200,OK
51.533704,-0.29113,NW10 7HU,Ealing,London,51.533704,-0.29113,200,OK
50.853651,-1.40417,SO45 4LQ,New Forest,South East,50.853651,-1.40417,200,OK
51.367415,-0.268485,KT19 0JP,Epsom and Ewell,South East,51.3673,-0.268562,200,OK
51.082915,-4.032903,EX32 7JR,North Devon,South West,51.082502,-4.03237,200,OK
53.528308,-2.493912,M46 0HA,Wigan,North West,53.52828,-2.493911,200,OK
52.186299,-2.235663,WR2 4ZH,Worcester,West Midlands,52.186299,-2.235663,200,OK
51.353229,-1.378157,RG20 9UZ,Basingstoke and Deane,South East,51.353229,-1.378157,200,OK
53.543447,-2.522987,BL5 2PL,Bolton,North West,53.543447,-2.522987,200,OK
52.616161,1.731739,NR30 4EF,Great Yarmouth,East of England,52.61652,1.73177,200,OK
51.58937,-2.990163,NP19 0AU,Newport,,51.589719,-2.989333,200,OK
53.814566,-1.269486,LS24 9TS,North Yorkshire,Yorkshire and The Humber,53.814566,-1.269486,200,OK
54.490457,-6.157294,BT67 0HT,Lisburn and Castlereagh,,54.490457,-6.157294,200,OK
51.141756,1.292185,CT16 2EA,Dover,South East,51.141756,1.292185,200,OK
52.574667,-1.20662,LE19 3FS,Blaby,East Midlands,52.574667,-1.20662,200,OK
51.658997,-0.283978,WD6 4SS,Hertsmere,East of England,51.658997,-0.283978,200,OK
51.453546,-0.252097,SW15 4PP,Wandsworth,London,51.453546,-0.252097,200,OK
51.716455,-1.20166,OX4 7WX,Oxford,South East,51.716455,-1.20166,200,OK
53.757449,-2.694669,PR1 3YB,Preston,North West,53.757449,-2.694669,200,OK
51.512407,-0.589044,SL2 5FY,Slough,South East,51.512407,-0.589044,200,OK
51.537627,0.713174,SS1 1LQ,Southend-on-Sea,East of England,51.537627,0.713174,200,OK
51.371862,-1.395675,RG20 0JJ,West Berkshire,South East,51.371862,-1.395675,200,OK
53.044851,-1.378502,DE5 9QP,Amber Valley,East Midlands,53.044851,-1.378502,200,OK
52.475944,-1.896352,B5 4RX,Birmingham,West Midlands,52.475976,-1.896362,200,OK
50.369499,-4.176105,PL1 4BP,Plymouth,South West,50.369499,-4.176105,200,OK
51.517599,-0.152313,W1U 3DT,Westminster,London,51.517599,-0.152313,200,OK
50.599582,-3.450046,EX7 0SU,Teignbridge,South West,50.599582,-3.450046,200,OK
52.391353,-0.725909,NN15 7HU,North Northamptonshire,East Midlands,52.391178,-0.726399,200,OK
53.227602,-2.892316,CH2 4BB,Cheshire West and Chester,North West,53.227602,-2.892316,200,OK
51.341307,-2.496667,BA2 0BD,Bath and North East Somerset,South West,51.341307,-2.496667,200,OK
54.187686,-1.182395,YO61 4AD,North Yorkshire,Yorkshire and The Humber,54.187765,-1.182588,200,OK
51.83411,-0.462338,AL3 8RX,Dacorum,East of England,51.83411,-0.462338,200,OK
50.758989,-0.849575,PO20 8FE,Chichester,South East,50.758989,-0.849575,200,OK
51.886537,-0.378974,LU2 9JL,Luton,East of England,51.886537,-0.378974,200,OK
51.378913,-0.099336,CR0 2GE,Croydon,London,51.378913,-0.099336,200,OK
52.532463,-1.885959,B44 8HF,Birmingham,West Midlands,52.532463,-1.885959,200,OK
51.756498,-0.470988,HP2 5BF,Dacorum,East of England,51.756498,-0.470988,200,OK
51.130437,-0.635409,GU8 5TT,Waverley,South East,51.130437,-0.635409,200,OK
55.041264,-1.435502,NE26 2NH,North Tyneside,North East,55.041264,-1.435502,200,OK
51.318922,-0.029698,CR6 9PW,Tandridge,South East,51.319172,-0.030118,200,OK
53.745155,-1.552433,LS10 4JY,Leeds,Yorkshire and The Humber,53.745155,-1.552433,200,OK
53.413507,-2.143772,SK1 2NY,Stockport,North West,53.413507,-2.143772,200,OK
55.798571,-4.297243,G46 6UQ,East Renfrewshire,,55.798571,-4.297243,200,OK
53.468694,-2.68098,WA11 0HS,St. Helens,North West,53.468694,-2.68098,200,OK
55.811393,-4.019262,ML4 2TA,North Lanarkshire,,55.811393,-4.019262,200,OK
51.854337,-2.251132,GL1 5PR,Gloucester,South West,51.854337,-2.251132,200,OK
55.946194,-3.293289,EH12 8SW,City of Edinburgh,,55.946194,-3.293289,200,OK
54.920277,-3.062301,CA5 6BT,Cumberland,North West,54.920428,-3.062524,200,OK
54.446321,-6.478414,BT62 1QD,"Armagh City, Banbridge and Craigavon",,54.446321,-6.478414,200,OK
52.842389,-0.725917,LE14 4QA,Melton,East Midlands,52.842389,-0.725917,200,OK
53.839476,-2.398561,BB7 9GW,Ribble Valley,North West,53.839476,-2.398561,200,OK
52.050223,-4.779434,SA42 0PA,Pembrokeshire,,52.050223,-4.779434,200,OK
54.734555,-6.004409,BT39 9RH,Antrim and Newtownabbey,,54.734565,-6.004424,200,OK
