lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
51.920592,-0.653067,LU7 3HA,Central Bedfordshire,East of England,51.920787,-0.652843,200,OK
50.540798,-3.506881,TQ14 0DW,Teignbridge,South West,50.540798,-3.506881,200,OK
53.394774,-2.971423,L8 1TD,Liverpool,North West,53.394968,-2.971849,200,OK
54.581167,-0.995062,TS12 1RD,Redcar and Cleveland,North East,54.581167,-0.995062,200,OK
51.946346,-3.569021,LD3 8RS,Powys,,51.946346,-3.569021,200,OK
52.005146,-0.46285,MK45 5DQ,Central Bedfordshire,East of England,52.005146,-0.46285,200,OK
50.486918,-3.532288,TQ2 8EA,Torbay,South West,50.486918,-3.532288,200,OK
53.386578,-2.251858,M22 9UQ,Manchester,North West,53.386578,-2.251858,200,OK
53.835426,-1.702367,BD10 0NL,Leeds,Yorkshire and The Humber,53.835517,-1.702549,200,OK
52.741049,-1.103886,LE12 7TH,Charnwood,East Midlands,52.741049,-1.103886,200,OK
51.60154,-0.304021,HA7 1HS,Harrow,London,51.60154,-0.304021,200,OK
51.096503,-0.157453,RH10 7LP,Crawley,South East,51.096503,-0.157453,200,OK
54.114643,-3.156687,LA12 0QX,Westmorland and Furness,North West,54.114845,-3.157247,200,OK
53.643743,-2.829332,L40 1RZ,West Lancashire,North West,53.643713,-2.829497,200,OK
55.859966,-4.261283,G2 6HG,Glasgow City,,55.859923,-4.260899,200,OK
53.790546,-1.75238,BD1 5AX,Bradford,Yorkshire and The Humber,53.790546,-1.75238,200,OK
51.359867,-0.31503,KT9 2GR,Kingston upon Thames,London,51.359867,-0.31503,200,OK
52.993677,0.096318,PE22 0DE,Boston,East Midlands,52.993677,0.096318,200,OK
52.188904,1.471737,,,,,,200,OK
53.619977,-2.146136,OL16 2EZ,Rochdale,North West,53.619977,-2.146136,200,OK
50.836391,-0.763373,PO19 7PU,Chichester,South East,50.836383,-0.763515,200,OK
51.554966,-0.002204,E11 4EY,Waltham Forest,London,51.55527,-0.002595,200,OK
52.304846,-0.70786,NN8 3GJ,North Northamptonshire,East Midlands,52.304757,-0.707994,200,OK
54.812825,-1.506828,DH4 6RZ,County Durham,North East,54.812825,-1.506828,200,OK
53.265,-1.383262,S43 2HG,Chesterfield,East Midlands,53.265,-1.383262,200,OK
52.189453,-0.509985,MK44 1RJ,Bedford,East of England,52.189453,-0.509985,200,OK
52.539041,-2.079509,WV14 8JH,Dudley,West Midlands,52.539068,-2.079361,200,OK
55.454317,-4.255294,KA18 1QJ,East Ayrshire,,55.454317,-4.255294,200,OK
51.510066,-0.080289,EC3R 7QR,City of London,London,51.510066,-0.080289,200,OK
55.999805,-3.778438,FK1 1SB,Falkirk,,55.999817,-3.778246,200,OK
53.734781,-0.365257,HU3 4BQ,"Kingston upon Hull, City of",Yorkshire and The Humber,53.734781,-0.365257,200,OK
51.420912,-0.768548,RG42 1UY,Bracknell Forest,South East,51.420912,-0.768548,200,OK
53.183966,-2.441985,CW10 0AN,Cheshire East,North West,53.183966,-2.441985,200,OK
52.265879,-0.86809,NN3 6BU,West Northamptonshire,East Midlands,52.265879,-0.86809,200,OK
51.527974,-0.075009,E2 7NP,Tower Hamlets,London,51.527974,-0.075009,200,OK
53.550511,-3.050456,L37 6DS,Sefton,North West,53.55064,-3.050067,200,OK
50.825926,-4.524257,EX23 8FP,Cornwall,South West,50.826194,-4.523959,200,OK
53.499493,-2.885911,L33 4EW,Knowsley,North West,53.499493,-2.885911,200,OK
51.999595,-2.135323,GL20 8HA,Tewkesbury,South West,51.999595,-2.135323,200,OK
51.163191,-2.937811,TA7 8JA,Somerset,South West,51.163191,-2.937811,200,OK
51.384954,-2.781641,BS49 4PL,North Somerset,South West,51.384954,-2.781641,200,OK
54.958801,-1.504931,NE31 2BH,South Tyneside,North East,54.958801,-1.504931,200,OK
51.034538,-3.09254,TA2 8SE,Somerset,South West,51.034538,-3.09254,200,OK
51.339751,-2.179399,,,,,,200,OK
51.880133,-1.30717,OX5 3BD,West Oxfordshire,South East,51.880133,-1.30717,200,OK
53.240239,-0.767989,NG23 7AR,Newark and Sherwood,East Midlands,53.240239,-0.767989,200,OK
51.546641,0.245812,RM14 2EN,Havering,London,51.546624,0.245839,200,OK
53.205086,-3.042706,CH5 1QS,Flintshire,,53.205086,-3.042706,200,OK
52.62191,1.731986,NR30 4EA,Great Yarmouth,East of England,52.622234,1.731955,200,OK
53.675338,-1.5605,WF5 0HB,Wakefield,Yorkshire and The Humber,53.675338,-1.5605,200,OK
51.581439,-0.398499,HA5 1SS,Hillingdon,London,51.581439,-0.398499,200,OK
50.78605,0.015218,BN10 8PU,Lewes,South East,50.78605,0.015218,200,OK
55.913622,-3.138484,EH17 7EX,City of Edinburgh,,55.913287,-3.138714,200,OK
53.789321,-1.067617,YO8 3AL,North Yorkshire,Yorkshire and The Humber,53.789321,-1.067617,200,OK
51.558958,0.482035,SS16 4EB,Basildon,East of England,51.558958,0.482035,200,OK
51.50844,-0.282781,W3 9SB,Ealing,London,51.50844,-0.282781,200,OK
53.78962,-1.511205,,,,,,200,OK
53.474258,-3.007771,L21 9LX,Sefton,North West,53.474258,-3.007771,200,OK
51.248185,-1.175664,RG23 7AR,Basingstoke and Deane,South East,51.248185,-1.175664,200,OK
54.628154,-1.715614,DL14 9PE,County Durham,North East,54.628154,-1.715614,200,OK
51.38739,1.381924,CT9 1RL,Thanet,South East,51.387564,1.381807,200,OK
53.338148,-2.980739,CH62 2BA,Wirral,North West,53.338148,-2.980739,200,OK
51.168965,0.896425,TN24 9HH,Ashford,South East,51.168965,0.896425,200,OK
51.434766,-0.571742,TW20 0NW,Runnymede,South East,51.434766,-0.571742,200,OK
51.968876,-0.24193,SG6 3QA,North Hertfordshire,East of England,51.968876,-0.24193,200,OK
53.844151,-2.976383,FY6 8JW,Wyre,North West,53.844151,-2.976383,200,OK
53.741225,-0.384415,HU3 5BE,"Kingston upon Hull, City of",Yorkshire and The Humber,53.741225,-0.384415,200,OK
52.575572,-0.290176,PE3 6YE,Peterborough,East of England,52.575572,-0.290176,200,OK
51.496282,-0.392524,UB2 5JQ,Ealing,London,51.496282,-0.392524,200,OK
55.84387,-4.455312,PA3 1AX,Renfrewshire,,55.84387,-4.455312,200,OK
51.882888,-0.531112,LU6 1PB,Central Bedfordshire,East of England,51.883021,-0.531747,200,OK
53.707458,-0.06754,HU12 0AS,East Riding of Yorkshire,Yorkshire and The Humber,53.707458,-0.06754,200,OK
52.034405,-1.329862,OX15 4DU,Cherwell,South East,52.034406,-1.329803,200,OK
51.761168,-3.356845,CF48 3SR,Merthyr Tydfil,,51.761168,-3.356845,200,OK
55.878012,-4.450944,PA4 9LZ,Renfrewshire,,55.877625,-4.451895,200,OK
51.821974,-2.491622,GL14 2BG,Forest of Dean,South West,51.821963,-2.491478,200,OK
51.499682,-0.096289,SE1 1JJ,Southwark,London,51.499585,-0.096437,200,OK
51.238491,-2.323093,BA11 2LN,Somerset,South West,51.238491,-2.323093,200,OK
53.62415,-2.176085,OL12 7DD,Rochdale,North West,53.62415,-2.176085,200,OK
53.046834,-2.200557,ST6 4GJ,Stoke-on-Trent,West Midlands,53.046754,-2.200273,200,OK
51.623851,-3.450444,CF40 2QQ,Rhondda Cynon Taf,,51.623851,-3.450444,200,OK
51.612202,0.533604,SS11 8HA,Basildon,East of England,51.612202,0.533604,200,OK
52.477559,1.742858,NR32 2BZ,East Suffolk,East of England,52.477559,1.742858,200,OK
52.318661,-0.220661,PE28 4PS,Huntingdonshire,East of England,52.318661,-0.220661,200,OK
51.74129,-1.004975,,,,,,200,OK
51.653847,-0.523342,WD3 5NQ,Three Rivers,East of England,51.653847,-0.523342,200,OK
52.049379,1.151736,IP2 8EH,Ipswich,East of England,52.049379,1.151736,200,OK
53.223332,-1.448416,S40 3HS,Chesterfield,East Midlands,53.223332,-1.448416,200,OK
51.278494,-0.847227,GU51 4AD,Hart,South East,51.278586,-0.847454,200,OK
53.934959,-0.784314,YO42 2DX,East Riding of Yorkshire,Yorkshire and The Humber,53.934741,-0.784152,200,OK
53.85473,-1.540852,LS17 7HR,Leeds,Yorkshire and The Humber,53.85473,-1.540852,200,OK
52.052182,-0.790997,MK13 0PS,Milton Keynes,South East,52.052783,-0.790805,200,OK
53.537847,-2.562586,WN2 4DJ,Wigan,North West,53.537847,-2.562586,200,OK
53.659883,-1.762494,HD2 1XL,Kirklees,Yorkshire and The Humber,53.659883,-1.762494,200,OK
53.130113,0.338049,PE25 3AB,East Lindsey,East Midlands,53.130113,0.338049,200,OK
57.019579,-2.653174,AB31 6ND,Aberdeenshire,,57.019712,-2.653621,200,OK
53.256351,-2.108873,SK11 7DJ,Cheshire East,North West,53.256351,-2.108873,200,OK
55.948577,-3.216311,EH12 5AW,City of Edinburgh,,55.948577,-3.216311,200,OK
53.806752,-1.511906,LS9 6DJ,Leeds,Yorkshire and The Humber,53.806716,-1.511846,200,OK
51.611887,0.221544,RM3 9AX,Havering,London,51.611887,0.221544,200,OK
52.261706,-2.124216,WR9 7ET,Wychavon,West Midlands,52.261706,-2.124216,200,OK
53.592287,-2.582059,BL6 5AL,Bolton,North West,53.592287,-2.582059,200,OK
51.444729,-0.966639,RG2 0EH,Reading,South East,51.444729,-0.966639,200,OK
51.631692,-1.24369,OX14 4PH,Vale of White Horse,South East,51.631692,-1.24369,200,OK
52.098225,0.279243,CB21 4JS,South Cambridgeshire,East of England,52.098225,0.279243,200,OK
52.184818,-1.724744,CV37 9FL,Stratford-on-Avon,West Midlands,52.184818,-1.724744,200,OK
52.330704,-0.17904,PE29 3QE,Huntingdonshire,East of England,52.330695,-0.179055,200,OK
53.320316,-3.08333,CH60 3RP,Wirral,North West,53.320316,-3.08333,200,OK
52.853348,-1.6828,DE13 9PL,East Staffordshire,West Midlands,52.853409,-1.682309,200,OK
51.671069,-0.03259,EN3 6AW,Enfield,London,51.671069,-0.03259,200,OK
51.322799,0.280399,TN15 7ED,Sevenoaks,South East,51.322799,0.280399,200,OK
51.462292,-0.979004,RG1 8EH,Reading,South East,51.462266,-0.979019,200,OK
51.517412,-0.054555,E1 3BE,Tower Hamlets,London,51.517412,-0.054555,200,OK
57.195962,-2.102912,AB23 8FW,Aberdeen City,,57.196205,-2.102698,200,OK
50.65164,-3.580363,EX6 7XR,Teignbridge,South West,50.65164,-3.580363,200,OK
52.196931,0.135648,CB1 2FD,Cambridge,East of England,52.196931,0.135648,200,OK
53.335113,-2.222632,SK9 2JT,Cheshire East,North West,53.335113,-2.222632,200,OK
51.487959,-0.210211,W14 9HU,Hammersmith and Fulham,London,51.487959,-0.210211,200,OK
53.869036,-1.907669,BD21 3DL,Bradford,Yorkshire and The Humber,53.869036,-1.907669,200,OK
53.756606,-1.048503,YO8 8JF,North Yorkshire,Yorkshire and The Humber,53.756606,-1.048503,200,OK
52.647395,-2.08314,WV10 7AG,South Staffordshire,West Midlands,52.647456,-2.08309,200,OK
52.228111,0.705606,IP33 2RD,West Suffolk,East of England,52.228111,0.705606,200,OK
53.179748,-4.174995,LL55 3AF,Gwynedd,,53.179748,-4.174995,200,OK
53.410251,-2.361363,M33 4WQ,Trafford,North West,53.410251,-2.361363,200,OK
51.703539,-2.902701,NP15 1RW,Monmouthshire,,51.703539,-2.902701,200,OK
53.953951,-1.071447,YO10 5AA,York,Yorkshire and The Humber,53.953908,-1.07164,200,OK
51.51462,-3.192375,CF14 4BJ,Cardiff,,51.51462,-3.192375,200,OK
51.62693,-0.335163,HA7 3GE,Harrow,London,51.62693,-0.335163,200,OK
53.406363,-3.111284,CH46 8SN,Wirral,North West,53.406363,-3.111284,200,OK
51.605155,-1.81507,SN25 2PN,Swindon,South West,51.605155,-1.81507,200,OK
52.008571,-2.021589,GL20 7AR,Tewkesbury,South West,52.008571,-2.021589,200,OK
52.027201,-0.78447,MK5 8ES,Milton Keynes,South East,52.027201,-0.78447,200,OK
52.272545,-0.831632,NN3 8PW,West Northamptonshire,East Midlands,52.272545,-0.831632,200,OK
50.751318,-1.796152,BH23 2LH,"Bournemouth, Christchurch and Poole",South West,50.751318,-1.796152,200,OK
50.706538,-1.497483,PO41 0PW,Isle of Wight,South East,50.706538,-1.497483,200,OK
52.593458,-1.983379,WS2 8AW,Walsall,West Midlands,52.593458,-1.983379,200,OK
51.537678,-0.907106,RG9 2DF,South Oxfordshire,South East,51.537678,-0.907106,200,OK
53.284621,-2.919423,CH65 3AU,Cheshire West and Chester,North West,53.284812,-2.919082,200,OK
53.452511,-2.655844,WA12 9JU,St. Helens,North West,53.452511,-2.655844,200,OK
55.934449,-4.158097,G66 1XQ,East Dunbartonshire,,55.934449,-4.158097,200,OK
54.663334,-2.742491,CA11 8NF,Westmorland and Furness,North West,54.663334,-2.742491,200,OK
52.139214,-2.496045,WR6 5BN,"Herefordshire, County of",West Midlands,52.139214,-2.496045,200,OK
51.110816,-3.014312,TA5 2BX,Somerset,South West,51.110816,-3.014312,200,OK
53.579154,-0.165881,DN41 7PL,North East Lincolnshire,Yorkshire and The Humber,53.579145,-0.165881,200,OK
51.543155,0.070109,IG11 8JZ,Barking and Dagenham,London,51.543155,0.070109,200,OK
51.602982,-3.339893,CF37 4UG,Rhondda Cynon Taf,,51.603003,-3.340442,200,OK
51.894427,-0.446651,LU4 8FZ,Luton,East of England,51.894427,-0.446651,200,OK
55.85276,-4.019501,ML5 4ER,North Lanarkshire,,55.85276,-4.019501,200,OK
51.405248,-0.67464,SL5 9EU,Windsor and Maidenhead,South East,51.405248,-0.67464,200,OK
51.546907,-0.086758,N1 4RX,Islington,London,51.546907,-0.086758,200,OK
56.291141,-3.229885,KY14 7DJ,Fife,,56.291141,-3.229885,200,OK
53.744861,-1.522657,LS10 4GU,Leeds,Yorkshire and The Humber,53.744861,-1.522657,200,OK
52.469861,-0.714442,NN18 8NU,North Northamptonshire,East Midlands,52.469861,-0.714442,200,OK
50.866458,0.57504,TN34 2EN,Hastings,South East,50.866458,0.57504,200,OK
53.035635,-1.203061,NG15 7JU,Ashfield,East Midlands,53.035635,-1.203061,200,OK
53.619299,-2.430845,BL7 9HG,Bolton,North West,53.619299,-2.430845,200,OK
51.57526,-0.085134,N15 6RA,Haringey,London,51.57526,-0.085134,200,OK
51.661308,0.225552,RM4 1EX,Brentwood,East of England,51.661308,0.225552,200,OK
50.428033,-4.155936,PL5 4NF,Plymouth,South West,50.428033,-4.155936,200,OK
50.842769,-0.300332,BN15 0RN,Adur,South East,50.842769,-0.300332,200,OK
53.797212,-1.749605,BD1 4AY,Bradford,Yorkshire and The Humber,53.797147,-1.749715,200,OK
51.440773,-0.403086,TW13 7EJ,Hounslow,London,51.440773,-0.403086,200,OK
53.487457,-2.247121,M3 1NJ,Manchester,North West,53.487629,-2.246564,200,OK
52.048649,-0.692454,MK10 7AF,Milton Keynes,South East,52.048649,-0.692454,200,OK
53.606294,-1.346565,WF9 4DF,Wakefield,Yorkshire and The Humber,53.606294,-1.346565,200,OK
51.882723,0.807095,CO6 1YR,Colchester,East of England,51.882723,0.807095,200,OK
51.755576,-0.555183,HP4 2LR,Dacorum,East of England,51.755576,-0.555183,200,OK
51.476316,-0.357269,TW3 4AP,Hounslow,London,51.476316,-0.357269,200,OK
50.917792,-1.407292,SO15 2JS,Southampton,South East,50.917792,-1.407292,200,OK
54.397914,-5.884477,BT24 8HG,"Newry, Mourne and Down",,54.397914,-5.884477,200,OK
53.461824,-2.106236,M34 3TX,Tameside,North West,53.461824,-2.106236,200,OK
51.483063,-0.578385,SL3 9EJ,Windsor and Maidenhead,South East,51.483063,-0.578385,200,OK
56.894002,-5.721613,,,,,,200,OK
51.355101,1.191853,CT3 4EP,Canterbury,South East,51.355101,1.191853,200,OK
52.041726,0.487248,CO9 4BH,Braintree,East of England,52.041726,0.487248,200,OK
51.067635,-1.31814,SO23 7BS,Winchester,South East,51.067635,-1.31814,200,OK
50.383216,-4.047346,PL7 1NH,Plymouth,South West,50.383216,-4.047346,200,OK
51.423136,-0.91939,RG6 4JE,Wokingham,South East,51.423136,-0.91939,200,OK
54.600022,-5.929332,BT1 1BW,Belfast,,54.599968,-5.929289,200,OK
52.471329,-1.851242,B10 9AD,Birmingham,West Midlands,52.471329,-1.851242,200,OK
53.233084,-1.438267,S49 1HQ,Chesterfield,East Midlands,53.233084,-1.438267,200,OK
55.96828,-4.583626,G82 4LY,West Dunbartonshire,,55.968274,-4.583561,200,OK
51.737695,-0.02192,EN10 6NN,Broxbourne,East of England,51.737695,-0.02192,200,OK
51.427456,-0.106021,SE27 0LB,Lambeth,London,51.427456,-0.106021,200,OK
53.798763,-1.769651,BD8 8JS,Bradford,Yorkshire and The Humber,53.798763,-1.769651,200,OK
51.574735,-4.012349,SA3 4TG,Swansea,,51.574735,-4.012349,200,OK
51.143303,0.87164,TN23 7AJ,Ashford,South East,51.143541,0.871871,200,OK
53.790677,-2.696432,PR2 8WB,Preston,North West,53.790677,-2.696432,200,OK
51.229627,-1.143353,RG23 7FZ,Basingstoke and Deane,South East,51.229627,-1.143353,200,OK
51.730662,-2.284081,GL10 3NF,Stroud,South West,51.730662,-2.284081,200,OK
51.886046,0.846442,CO3 0UH,Colchester,East of England,51.886037,0.846441,200,OK
51.619073,-2.986476,,,,,,200,OK
52.121907,-1.648509,CV37 8UG,Stratford-on-Avon,West Midlands,52.121907,-1.648509,200,OK
51.739663,0.508036,CM2 6SE,Chelmsford,East of England,51.739663,0.508036,200,OK
54.168036,-2.821436,LA5 0TQ,Lancaster,North West,54.168036,-2.821436,200,OK
54.663798,-2.751635,CA11 7AR,Westmorland and Furness,North West,54.663744,-2.751572,200,OK
52.681882,-1.576612,DE12 8DJ,North West Leicestershire,East Midlands,52.681882,-1.576612,200,OK
51.81666,-0.023744,SG12 7LP,East Hertfordshire,East of England,51.81666,-0.023744,200,OK
51.654762,0.36219,CM4 9AY,Brentwood,East of England,51.654762,0.36219,200,OK
50.881171,-2.170319,,,,,,200,OK
55.889074,-4.278473,G20 9HA,Glasgow City,,55.889266,-4.277796,200,OK
51.356016,1.418429,CT10 2HX,Thanet,South East,51.356016,1.418429,200,OK
51.323999,-2.19531,BA14 7UG,Wiltshire,South West,51.323936,-2.195353,200,OK
51.319355,-1.895062,SN10 3QT,Wiltshire,South West,51.319355,-1.895062,200,OK
50.972407,-1.392184,SO53 3PR,Eastleigh,South East,50.972354,-1.392203,200,OK
51.37122,0.064542,BR6 8JF,Bromley,London,51.37122,0.064542,200,OK
53.714363,-1.67908,WF16 9DL,Kirklees,Yorkshire and The Humber,53.714363,-1.67908,200,OK
51.851319,-2.254019,GL1 5HG,Gloucester,South West,51.851255,-2.254135,200,OK
51.114931,-2.745988,BA16 0RW,Somerset,South West,51.114931,-2.745988,200,OK
51.007244,0.219584,TN20 6HQ,Wealden,South East,51.007288,0.219629,200,OK
52.27921,1.357087,IP13 8HL,Mid Suffolk,East of England,52.27921,1.357087,200,OK
54.658143,-5.681784,BT20 3GH,Ards and North Down,,54.658143,-5.681784,200,OK
51.526678,-0.111436,WC1X 0ED,Islington,London,51.526678,-0.111436,200,OK
54.467337,-0.653049,YO21 1SA,North Yorkshire,Yorkshire and The Humber,54.467283,-0.65336,200,OK
55.887077,-3.515402,EH54 6FF,West Lothian,,55.887077,-3.515402,200,OK
52.638877,-1.09662,LE5 4AL,Leicester,East Midlands,52.638896,-1.09673,200,OK
52.935596,-1.488145,DE22 1AP,Derby,East Midlands,52.935161,-1.487302,200,OK
50.857411,-1.315856,SO31 4LT,Eastleigh,South East,50.857411,-1.315856,200,OK
51.421557,-0.785602,RG42 4BN,Bracknell Forest,South East,51.421575,-0.785558,200,OK
57.141416,-2.133147,AB15 5YL,Aberdeen City,,57.141416,-2.133164,200,OK
51.530175,-0.07476,E2 8GX,Hackney,London,51.530175,-0.07476,200,OK
54.944618,-1.441805,NE36 0NU,South Tyneside,North East,54.944618,-1.441805,200,OK
55.914232,-4.416455,G81 3EN,West Dunbartonshire,,55.914232,-4.416455,200,OK
54.603093,-5.70841,BT23 4ZF,Ards and North Down,,54.603093,-5.70841,200,OK
53.595246,-1.3854,S72 9HR,Barnsley,Yorkshire and The Humber,53.595039,-1.385708,200,OK
50.770811,0.258808,BN20 8EF,Eastbourne,South East,50.770811,0.258808,200,OK
51.458523,-2.584515,BS1 3BD,"Bristol, City of",South West,51.458512,-2.584559,200,OK
54.974293,-1.610834,NE1 8BE,Newcastle upon Tyne,North East,54.974616,-1.610815,200,OK
54.177305,-0.59414,YO17 8RH,North Yorkshire,Yorkshire and The Humber,54.177305,-0.59414,200,OK
51.485451,-0.285509,TW9 3AS,Richmond upon Thames,London,51.485451,-0.285509,200,OK
53.736298,-1.882704,HX3 5NH,Calderdale,Yorkshire and The Humber,53.736298,-1.882704,200,OK
53.447596,-2.11534,M34 6EX,Tameside,North West,53.447596,-2.11534,200,OK
54.569601,-5.895091,BT6 0NA,Belfast,,54.569601,-5.895091,200,OK
53.390184,-2.149692,SK2 6JW,Stockport,North West,53.390184,-2.149692,200,OK
53.344184,-3.001816,CH63 3DX,Wirral,North West,53.344128,-3.002085,200,OK
51.48896,-0.212198,W14 9EB,Hammersmith and Fulham,London,51.48906,-0.212818,200,OK
55.947412,-3.210493,EH3 8HE,City of Edinburgh,,55.947528,-3.210625,200,OK
51.510589,-0.326956,W13 0DP,Ealing,London,51.510432,-0.327199,200,OK
51.90396,-2.087599,GL50 3NN,Cheltenham,South West,51.90396,-2.087599,200,OK
53.949127,-1.103659,YO24 1DR,York,Yorkshire and The Humber,53.9491,-1.103714,200,OK
52.035986,-2.078936,GL20 7JH,Wychavon,West Midlands,52.035986,-2.078936,200,OK
51.470283,-0.15077,SW8 3PT,Wandsworth,London,51.470283,-0.15077,200,OK
55.059819,-6.5239,BT53 7RL,Causeway Coast and Glens,,55.060085,-6.524313,200,OK
51.437648,-0.348837,TW2 5NL,Richmond upon Thames,London,51.437648,-0.348837,200,OK
53.388653,-3.056991,CH43 6XS,Wirral,North West,53.388857,-3.057312,200,OK
53.333881,-2.213585,SK9 2QB,Cheshire East,North West,53.33397,-2.213179,200,OK
52.064805,-2.732718,HR4 9PB,"Herefordshire, County of",West Midlands,52.06509,-2.733087,200,OK
56.330305,-3.313191,PH2 9JG,Perth and Kinross,,56.330305,-3.313191,200,OK
51.411861,-0.175058,CR4 3RR,Merton,London,51.411958,-0.174971,200,OK
52.221991,-0.137709,PE19 6TF,South Cambridgeshire,East of England,52.221956,-0.13774,200,OK
56.828696,-2.285389,DD10 0NF,Aberdeenshire,,56.828696,-2.285389,200,OK
51.539918,-0.394895,UB5 5JT,Ealing,London,51.539918,-0.394895,200,OK
57.243506,-2.373789,AB51 0YW,Aberdeenshire,,57.243669,-2.374707,200,OK
53.102679,-0.781617,NG24 2PG,Newark and Sherwood,East Midlands,53.102679,-0.781617,200,OK
51.805554,-0.034485,SG12 9JW,East Hertfordshire,East of England,51.805554,-0.034485,200,OK
57.469187,-4.22478,IV2 4TA,Highland,,57.469187,-4.22478,200,OK
51.363232,-0.120667,CR0 4NF,Croydon,London,51.363232,-0.120667,200,OK
50.887567,-0.964597,PO9 6DQ,East Hampshire,South East,50.887567,-0.964597,200,OK
51.512477,-0.11469,WC2R 1EA,Westminster,London,51.512422,-0.115084,200,OK
54.503835,-6.771904,BT70 1BW,Mid Ulster,,54.503835,-6.771904,200,OK
55.799846,-3.940721,ML1 5TR,North Lanarkshire,,55.799846,-3.940721,200,OK
51.96438,-0.216214,SG6 2SH,North Hertfordshire,East of England,51.96438,-0.216214,200,OK
51.304922,-0.107771,CR5 1JQ,Croydon,London,51.304494,-0.107458,200,OK
50.750518,-2.156481,BH20 7EB,Dorset,South West,50.749987,-2.156106,200,OK
52.203034,1.618443,IP16 4TU,East Suffolk,East of England,52.203034,1.618443,200,OK
51.520214,-0.519051,SL0 9BG,Buckinghamshire,South East,51.520214,-0.519051,200,OK
52.472056,-1.865535,B10 0SN,Birmingham,West Midlands,52.47193,-1.865167,200,OK
55.771162,-4.306153,G77 5TX,East Renfrewshire,,55.771245,-4.306078,200,OK
51.558242,-1.842796,SN5 6JL,Swindon,South West,51.558242,-1.842796,200,OK
52.77008,-1.231235,LE11 3AN,Charnwood,East Midlands,52.77008,-1.231235,200,OK
