lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
53.792805,-1.676873,LS28 8BY,Leeds,Yorkshire and The Humber,53.792311,-1.676938,200,OK
51.750271,0.693403,CM9 4DJ,Maldon,East of England,51.750102,0.693711,200,OK
51.139585,-2.704518,BA6 8BN,Somerset,South West,51.139585,-2.704518,200,OK
51.762897,-1.265481,OX2 6JE,Oxford,South East,51.762897,-1.265481,200,OK
57.480249,-4.141678,IV2 7WY,Highland,,57.480065,-4.141434,200,OK
52.947368,-1.171617,NG7 1RQ,Nottingham,East Midlands,52.947765,-1.171443,200,OK
54.517955,-7.725351,BT93 1WA,Fermanagh and Omagh,,54.517955,-7.725351,200,OK
52.632039,-0.409248,PE9 3EA,Peterborough,East of England,52.631979,-0.40878,200,OK
51.627756,-0.391826,WD19 7AU,Three Rivers,East of England,51.62776,-0.391804,200,OK
50.913876,-1.015095,PO8 9YB,East Hampshire,South East,50.913876,-1.015095,200,OK
50.812901,-0.375329,BN11 1RF,Worthing,South East,50.812901,-0.375329,200,OK
50.891356,0.02667,BN8 5RL,Lewes,South East,50.891356,0.02667,200,OK
51.498882,-0.141314,SW1E 5HS,Westminster,London,51.498882,-0.141314,200,OK
53.411239,-3.04004,CH44 4BX,Wirral,North West,53.41154,-3.040422,200,OK
53.372339,-3.167815,CH48 7EB,Wirral,North West,53.37245,-3.167488,200,OK
51.52298,-3.101612,CF3 0EQ,Cardiff,,51.52298,-3.101612,200,OK
53.437307,-1.39757,S61 1NH,Rotherham,Yorkshire and The Humber,53.437307,-1.39757,200,OK
51.692685,-0.183795,EN6 2NY,Hertsmere,East of England,51.692685,-0.183795,200,OK
53.505222,-2.184261,M40 3AT,Manchester,North West,53.505222,-2.184261,200,OK
51.594961,-1.800097,SN25 4TA,Swindon,South West,51.59544,-1.800473,200,OK
52.89216,-1.492387,DE23 1LD,Derby,East Midlands,52.89216,-1.492387,200,OK
51.707227,-0.065585,EN7 5QR,Broxbourne,East of England,51.707227,-0.065585,200,OK
51.575509,-0.240582,NW9 7AH,Barnet,London,51.575509,-0.240582,200,OK
53.743061,-0.332075,HU1 1LF,"Kingston upon Hull, City of",Yorkshire and The Humber,53.742774,-0.331897,200,OK
53.535413,-2.584718,WN2 3BB,Wigan,North West,53.535413,-2.584718,200,OK
51.368621,0.091464,BR6 9TT,Bromley,London,51.368621,0.091464,200,OK
52.026143,-0.729389,MK6 3FE,Milton Keynes,South East,52.026105,-0.729171,200,OK
51.858232,-2.208595,GL4 3AD,Gloucester,South West,51.858239,-2.208591,200,OK
51.494832,0.043296,SE18 5AS,Greenwich,London,51.494937,0.043459,200,OK
53.753034,-0.307943,HU9 2RB,"Kingston upon Hull, City of",Yorkshire and The Humber,53.753034,-0.307943,200,OK
50.878552,-1.294647,,,,,,200,OK
51.759928,-2.841595,NP15 2ER,Monmouthshire,,51.759928,-2.841595,200,OK
55.969719,-2.944905,EH32 0ES,East Lothian,,55.969719,-2.944905,200,OK
57.514046,-1.78628,AB42 1PE,Aberdeenshire,,57.514046,-1.78628,200,OK
53.730522,-1.814587,HX3 8LA,Calderdale,Yorkshire and The Humber,53.730522,-1.814587,200,OK
52.532471,-1.041812,LE8 8TP,Harborough,East Midlands,52.532453,-1.041812,200,OK
51.902023,-2.046129,GL52 5GF,Cheltenham,South West,51.902023,-2.046129,200,OK
55.858841,-4.534755,PA6 7LL,Renfrewshire,,55.858841,-4.534755,200,OK
51.165302,0.884508,TN24 9DL,Ashford,South East,51.165424,0.884673,200,OK
50.83726,-0.77846,PO19 1LQ,Chichester,South East,50.837199,-0.778633,200,OK
51.452614,-2.602042,BS1 5TR,"Bristol, City of",South West,51.452605,-2.60207,200,OK
51.389154,0.547349,ME7 1DQ,Medway,South East,51.389154,0.547349,200,OK
51.636751,-0.159397,EN4 8EW,Barnet,London,51.636751,-0.159397,200,OK
51.436731,-1.141071,RG7 6HX,West Berkshire,South East,51.436731,-1.141071,200,OK
52.372516,-1.25819,CV21 3EL,Rugby,West Midlands,52.372478,-1.258105,200,OK
52.82325,-3.068503,SY10 9EY,Shropshire,West Midlands,52.82325,-3.068503,200,OK
54.612495,-1.061554,TS10 2BP,Redcar and Cleveland,North East,54.612495,-1.061554,200,OK
51.368095,-0.189053,SM1 4HJ,Sutton,London,51.368095,-0.189053,200,OK
51.694202,-1.0167,OX9 7ER,South Oxfordshire,South East,51.694202,-1.0167,200,OK
53.484574,-1.603116,S36 1DZ,Sheffield,Yorkshire and The Humber,53.484546,-1.603133,200,OK
55.066847,-1.552142,NE23 7HJ,Northumberland,North East,55.066334,-1.552085,200,OK
55.817357,-4.203324,G73 3RR,South Lanarkshire,,55.817357,-4.203324,200,OK
51.894831,-2.061489,GL52 6FE,Cheltenham,South West,51.894687,-2.061721,200,OK
52.450426,-2.156133,DY8 3YF,Dudley,West Midlands,52.450426,-2.156133,200,OK
51.102107,-0.206108,RH11 9DT,Crawley,South East,51.102107,-0.206108,200,OK
58.514558,-3.490321,KW12 6XP,Highland,,58.514558,-3.490321,200,OK
53.354411,-2.630238,WA4 5QS,Halton,North West,53.354233,-2.631092,200,OK
51.167866,-2.934574,TA7 8DH,Somerset,South West,51.167866,-2.934574,200,OK
52.210774,-0.019224,CB23 7UZ,South Cambridgeshire,East of England,52.210783,-0.019238,200,OK
55.808907,-4.143989,G72 8UX,South Lanarkshire,,55.808907,-4.143989,200,OK
51.508514,-0.149323,W1J 5NP,Westminster,London,51.508514,-0.149323,200,OK
51.462094,-2.511106,BS15 8JW,South Gloucestershire,South West,51.462139,-2.511121,200,OK
51.304667,1.197649,CT3 4BH,Canterbury,South East,51.304667,1.197649,200,OK
53.411799,-2.229049,M20 2BN,Manchester,North West,53.411799,-2.229049,200,OK
50.926558,-3.36403,EX16 7EN,Mid Devon,South West,50.926558,-3.36403,200,OK
55.422855,-5.604479,PA28 6GD,Argyll and Bute,,55.422855,-5.604479,200,OK
51.519541,-0.14435,W1B 1LY,Westminster,London,51.519541,-0.14435,200,OK
52.641891,-2.098041,WV10 7BQ,South Staffordshire,West Midlands,52.641891,-2.098041,200,OK
53.026415,-1.709473,DE6 1JD,Derbyshire Dales,East Midlands,53.026415,-1.709473,200,OK
55.86091,-3.685991,EH47 8HD,West Lothian,,55.86091,-3.685991,200,OK
53.775114,-1.543743,LS11 5HX,Leeds,Yorkshire and The Humber,53.775114,-1.543743,200,OK
52.981372,-2.648953,,,,,,200,OK
53.266832,-3.924037,LL34 6HP,Conwy,,53.266832,-3.924037,200,OK
53.854876,-1.806179,BD16 3AN,Bradford,Yorkshire and The Humber,53.854876,-1.806179,200,OK
51.573727,-0.530574,SL9 7AP,Buckinghamshire,South East,51.574105,-0.53059,200,OK
52.900723,-1.317486,DE72 3BA,Erewash,East Midlands,52.900723,-1.317486,200,OK
51.507044,-0.591732,SL1 1PS,Slough,South East,51.507044,-0.591732,200,OK
50.663213,-2.274742,DT2 8JN,Dorset,South West,50.663213,-2.274742,200,OK
51.864382,-2.208725,GL4 3DL,Gloucester,South West,51.864382,-2.208725,200,OK
51.467628,-2.277045,SN14 8SB,Wiltshire,South West,51.467628,-2.277045,200,OK
53.256931,-2.521433,CW8 1EZ,Cheshire West and Chester,North West,53.256941,-2.521358,200,OK
51.451875,-0.986899,RG1 6NL,Reading,South East,51.451875,-0.986899,200,OK
50.751622,-2.455214,DT2 9UG,Dorset,South West,50.751622,-2.455214,200,OK
51.558302,-2.660759,BS35 4PY,South Gloucestershire,South West,51.558328,-2.660721,200,OK
52.539272,-2.116015,DY3 1HG,Dudley,West Midlands,52.539272,-2.116015,200,OK
51.873466,-2.173195,GL3 2LF,Tewkesbury,South West,51.873466,-2.173195,200,OK
51.525319,0.448099,SS17 1AQ,Thurrock,East of England,51.525319,0.448099,200,OK
53.906195,-3.02866,FY7 7PN,Wyre,North West,53.906195,-3.02866,200,OK
50.858884,-0.028706,BN7 3LW,Lewes,South East,50.858884,-0.028706,200,OK
54.524025,-1.184143,TS7 0QY,Middlesbrough,North East,54.524025,-1.184143,200,OK
53.467951,-2.198606,M12 5GS,Manchester,North West,53.467951,-2.198606,200,OK
54.960046,-1.447354,NE34 9LE,South Tyneside,North East,54.960046,-1.447354,200,OK
51.473651,-2.590784,BS6 5BD,"Bristol, City of",South West,51.473651,-2.590784,200,OK
51.945495,1.057806,CO11 1EW,Tendring,East of England,51.945495,1.057806,200,OK
55.813197,-4.212266,G73 4NN,South Lanarkshire,,55.813197,-4.212266,200,OK
53.157135,-2.191394,CW12 3LE,Cheshire East,North West,53.157135,-2.191394,200,OK
53.529796,-2.673407,WN3 6BU,Wigan,North West,53.529796,-2.673407,200,OK
53.731961,-2.75226,PR4 4BN,South Ribble,North West,53.73196,-2.752457,200,OK
54.820473,-7.463628,BT82 9AN,Derry City and Strabane,,54.820473,-7.463628,200,OK
55.049999,-6.93411,BT49 0SR,Causeway Coast and Glens,,55.049999,-6.93411,200,OK
52.201636,0.15383,CB1 3DR,Cambridge,East of England,52.201636,0.15383,200,OK
51.98908,-0.753667,MK3 5BX,Milton Keynes,South East,51.98908,-0.753667,200,OK
54.664882,-5.664023,BT20 5BH,Ards and North Down,,54.664839,-5.664103,200,OK
51.664649,-3.307906,CF46 5RE,Merthyr Tydfil,,51.664649,-3.307906,200,OK
53.808439,-1.440737,LS15 8HT,Leeds,Yorkshire and The Humber,53.808439,-1.440737,200,OK
52.788271,-0.151291,PE11 1DN,South Holland,East Midlands,52.788271,-0.151291,200,OK
53.010005,-3.043943,LL14 1NA,Wrexham,,53.010005,-3.043943,200,OK
51.590215,-2.99864,NP20 5GZ,Newport,,51.590215,-2.99864,200,OK
53.462305,-2.239443,M15 6LR,Manchester,North West,53.462631,-2.238602,200,OK
51.577927,-0.084907,N15 6SJ,Haringey,London,51.57766,-0.084528,200,OK
55.130567,-1.535354,NE24 5QQ,Northumberland,North East,55.130567,-1.535354,200,OK
51.40299,-0.366123,KT8 2JN,Elmbridge,South East,51.40299,-0.366123,200,OK
53.751978,-1.668739,BD11 1BT,Leeds,Yorkshire and The Humber,53.751978,-1.668739,200,OK
51.602459,-2.311233,GL12 7RL,Stroud,South West,51.602459,-2.311233,200,OK
53.275986,-1.656067,S32 4TD,Derbyshire Dales,East Midlands,53.275841,-1.655797,200,OK
50.950599,-1.175001,SO32 2QU,Winchester,South East,50.950599,-1.175001,200,OK
51.479502,-2.51516,BS16 4LP,"Bristol, City of",South West,51.479518,-2.515088,200,OK
51.338755,0.742764,ME10 4RT,Swale,South East,51.338755,0.742764,200,OK
53.495755,-2.263463,M7 1UB,Salford,North West,53.495755,-2.263463,200,OK
53.614996,-2.314769,BL8 1YH,Bury,North West,53.614996,-2.314769,200,OK
52.487855,-2.008616,B68 8QP,Sandwell,West Midlands,52.487855,-2.008616,200,OK
53.372849,-0.694859,DN21 5NW,West Lindsey,East Midlands,53.372849,-0.694859,200,OK
51.434417,-0.165412,SW17 7LX,Wandsworth,London,51.434417,-0.165412,200,OK
51.666153,-0.059223,EN1 4LZ,Enfield,London,51.666153,-0.059223,200,OK
51.210061,-2.654114,BA5 2BT,Somerset,South West,51.210282,-2.654762,200,OK
52.938785,1.210541,NR26 8JB,North Norfolk,East of England,52.938785,1.210541,200,OK
52.353499,-1.279636,CV22 6EJ,Rugby,West Midlands,52.353043,-1.280142,200,OK
50.745586,-3.431193,EX5 3BR,East Devon,South West,50.745586,-3.431193,200,OK
50.14535,-5.068411,TR11 4GD,Cornwall,South West,50.145338,-5.068458,200,OK
51.312586,0.872343,ME13 7PJ,Swale,South East,51.312586,0.872343,200,OK
54.82662,-7.462115,BT82 8BS,Derry City and Strabane,,54.826503,-7.462024,200,OK
51.59401,-2.97294,NP19 7SJ,Newport,,51.594374,-2.9724,200,OK
50.881027,-1.017479,PO7 8JW,Havant,South East,50.881027,-1.017479,200,OK
54.537785,-5.554713,BT22 2NQ,Ards and North Down,,54.537785,-5.554713,200,OK
51.281146,-0.740572,GU14 6NU,Rushmoor,South East,51.281146,-0.740572,200,OK
55.913545,-3.110007,EH22 1NF,Midlothian,,55.913545,-3.110007,200,OK
52.456228,-1.876723,B12 8LG,Birmingham,West Midlands,52.456228,-1.876723,200,OK
52.934499,-1.210472,NG9 2TS,Nottingham,East Midlands,52.934499,-1.210472,200,OK
54.599678,-5.942875,BT12 4SF,Belfast,,54.599678,-5.942875,200,OK
56.035501,-5.430813,PA31 8JN,Argyll and Bute,,56.035501,-5.430813,200,OK
52.01656,0.570357,CO9 4QL,Braintree,East of England,52.01656,0.570357,200,OK
53.616314,-1.283464,WF9 1JG,Wakefield,Yorkshire and The Humber,53.616314,-1.283464,200,OK
52.550727,-0.314431,PE2 6DL,Peterborough,East of England,52.550727,-0.314431,200,OK
53.52471,-1.626182,S36 6AS,Barnsley,Yorkshire and The Humber,53.52471,-1.626182,200,OK
53.314371,-3.748888,LL28 4PF,Conwy,,53.314371,-3.748888,200,OK
53.340354,-1.36603,S20 6TR,Sheffield,Yorkshire and The Humber,53.340363,-1.36603,200,OK
54.868569,-5.816426,BT40 1TN,Mid and East Antrim,,54.868569,-5.816426,200,OK
51.682962,-1.265169,OX14 2RW,Vale of White Horse,South East,51.683417,-1.264482,200,OK
52.684324,-2.027768,WS11 0YZ,Cannock Chase,West Midlands,52.684324,-2.027768,200,OK
51.497774,-0.08968,SE1 4WY,Southwark,London,51.497774,-0.08968,200,OK
51.605514,-0.301475,HA7 1AD,Harrow,London,51.605514,-0.301475,200,OK
55.892054,-4.312426,G12 0ED,Glasgow City,,55.892054,-4.312426,200,OK
51.196095,-0.798651,GU10 3LX,Waverley,South East,51.196095,-0.798651,200,OK
53.369182,-2.582078,WA4 6NL,Warrington,North West,53.369182,-2.582078,200,OK
52.908476,-3.602949,LL23 7SN,Gwynedd,,52.908476,-3.602949,200,OK
54.47609,-6.215965,BT67 0UU,Lisburn and Castlereagh,,54.47609,-6.215965,200,OK
50.987182,0.937967,TN28 8HP,Folkestone and Hythe,South East,50.987182,0.937967,200,OK
55.979975,-3.207792,EH5 3RU,City of Edinburgh,,55.979975,-3.207792,200,OK
51.559583,-0.058122,E5 8AU,Hackney,London,51.559583,-0.058122,200,OK
53.421923,-3.063881,CH44 2DQ,Wirral,North West,53.421923,-3.063881,200,OK
53.019343,-2.240484,ST5 9FJ,Newcastle-under-Lyme,West Midlands,53.019343,-2.240484,200,OK
52.533665,-1.459172,CV10 0AZ,Nuneaton and Bedworth,West Midlands,52.533665,-1.459172,200,OK
51.852574,-1.4291,OX29 8QT,West Oxfordshire,South East,51.852527,-1.429055,200,OK
50.840941,-0.781304,PO19 3BQ,Chichester,South East,50.840941,-0.781304,200,OK
53.387257,-1.504938,S10 1LF,Sheffield,Yorkshire and The Humber,53.387248,-1.504998,200,OK
53.763663,-1.730251,BD4 6TQ,Bradford,Yorkshire and The Humber,53.763663,-1.730251,200,OK
51.556246,0.659515,SS9 4HL,Southend-on-Sea,East of England,51.556246,0.659515,200,OK
51.301718,-0.076715,CR3 0AQ,Tandridge,South East,51.301718,-0.076715,200,OK
51.834547,-3.006273,NP7 6HT,Monmouthshire,,51.834547,-3.006273,200,OK
51.354033,-1.897576,SN10 3PQ,Wiltshire,South West,51.354033,-1.897576,200,OK
51.581626,-1.747625,SN3 4NG,Swindon,South West,51.581626,-1.747625,200,OK
52.278766,-4.149988,SY23 5LW,Ceredigion,,52.278766,-4.149988,200,OK
53.64172,-1.526953,WF4 3EE,Wakefield,Yorkshire and The Humber,53.642206,-1.527083,200,OK
52.797328,-0.892269,LE14 4DJ,Melton,East Midlands,52.797328,-0.892269,200,OK
54.943452,-2.737254,CA8 1BD,Cumberland,North West,54.943452,-2.737254,200,OK
51.113792,-0.012733,RH19 4RQ,Mid Sussex,South East,51.113792,-0.012733,200,OK
53.649032,-1.525782,WF4 3AQ,Wakefield,Yorkshire and The Humber,53.649032,-1.525782,200,OK
53.64617,-1.612191,WF4 4SB,Wakefield,Yorkshire and The Humber,53.64617,-1.612191,200,OK
51.052264,-4.194364,EX39 1PT,Torridge,South West,51.052264,-4.194364,200,OK
53.766689,-1.600937,LS27 7NQ,Leeds,Yorkshire and The Humber,53.766831,-1.60051,200,OK
54.920234,-1.516327,,,,,,200,OK
51.520888,-0.152209,W1U 5JZ,Westminster,London,51.520888,-0.152209,200,OK
54.702399,-1.190872,TS24 0DZ,Hartlepool,North East,54.702399,-1.190872,200,OK
56.377159,-2.932736,KY16 0AW,Fife,,56.377159,-2.932736,200,OK
51.059452,0.16461,TN6 2RG,Wealden,South East,51.059452,0.16461,200,OK
51.595828,-0.252752,NW9 5PZ,Barnet,London,51.595828,-0.252752,200,OK
51.628513,-0.130819,N14 6DD,Enfield,London,51.628513,-0.130819,200,OK
52.515608,-1.783632,B35 7LW,Birmingham,West Midlands,52.515608,-1.783632,200,OK
55.931279,-3.488827,EH52 5JD,West Lothian,,55.931279,-3.488827,200,OK
51.422993,-0.319945,TW11 9LA,Richmond upon Thames,London,51.422862,-0.31895,200,OK
51.511476,-0.138769,W1B 5NQ,Westminster,London,51.511478,-0.138744,200,OK
53.7005,-2.482477,BB3 1JQ,Blackburn with Darwen,North West,53.7005,-2.482477,200,OK
51.644647,-0.116916,N21 1SH,Enfield,London,51.644647,-0.116916,200,OK
51.598583,-0.262287,HA8 0DN,Barnet,London,51.598583,-0.262287,200,OK
51.416323,-0.095465,SE19 3EW,Croydon,London,51.416323,-0.095465,200,OK
52.755022,-1.139472,LE12 8AS,Charnwood,East Midlands,52.755022,-1.139472,200,OK
51.290144,-1.088505,RG24 9FL,Basingstoke and Deane,South East,51.290144,-1.088505,200,OK
55.881452,-4.336035,G14 9PF,Glasgow City,,55.881452,-4.336035,200,OK
53.576407,-0.420687,DN38 6DL,North Lincolnshire,Yorkshire and The Humber,53.576407,-0.420687,200,OK
51.335114,0.538982,ME5 8SR,Medway,South East,51.335114,0.538982,200,OK
52.365155,1.154229,IP21 4DP,South Norfolk,East of England,52.365155,1.154229,200,OK
53.799242,-1.546726,LS1 5HA,Leeds,Yorkshire and The Humber,53.799242,-1.546726,200,OK
54.660708,-3.359027,CA13 9PE,Cumberland,North West,54.660708,-3.359027,200,OK
55.835905,-5.060415,PA20 0JB,Argyll and Bute,,55.835905,-5.060415,200,OK
53.462984,-2.241405,M15 6AQ,Manchester,North West,53.462984,-2.241405,200,OK
53.673251,-1.370642,WF7 5JP,Wakefield,Yorkshire and The Humber,53.673251,-1.370642,200,OK
53.738079,-1.687663,BD19 4AJ,Kirklees,Yorkshire and The Humber,53.738294,-1.687327,200,OK
51.525977,0.778054,SS3 9HS,Southend-on-Sea,East of England,51.525977,0.778054,200,OK
51.682005,0.393334,CM4 0DZ,Brentwood,East of England,51.682005,0.393334,200,OK
51.467583,-0.110033,SW9 7YA,Lambeth,London,51.467573,-0.10999,200,OK
53.149647,-2.390331,CW11 3BB,Cheshire East,North West,53.149647,-2.390346,200,OK
51.537053,-0.056255,E8 4SA,Hackney,London,51.537053,-0.056255,200,OK
51.52246,-0.695528,SL6 0AP,Buckinghamshire,South East,51.523031,-0.695151,200,OK
51.219301,-0.331809,RH4 3EY,Mole Valley,South East,51.219346,-0.331836,200,OK
52.921465,-1.516125,DE22 4AH,Derby,East Midlands,52.921465,-1.516125,200,OK
52.827758,1.472243,NR28 9UA,North Norfolk,East of England,52.827758,1.472243,200,OK
50.471242,-4.742773,PL31 2TR,Cornwall,South West,50.471242,-4.742773,200,OK
52.483418,-1.901106,B3 2DP,Birmingham,West Midlands,52.483226,-1.901469,200,OK
51.359108,-2.760247,BS40 5QN,North Somerset,South West,51.359326,-2.759422,200,OK
52.004397,-0.77642,MK4 2HN,Milton Keynes,South East,52.004873,-0.776363,200,OK
53.2384,-1.429778,S40 4SA,Chesterfield,East Midlands,53.2384,-1.429778,200,OK
53.392816,-1.260364,S66 9QW,Rotherham,Yorkshire and The Humber,53.392816,-1.260364,200,OK
54.260351,-3.055421,LA12 8HE,Westmorland and Furness,North West,54.260351,-3.055421,200,OK
50.873761,0.612288,TN35 5EH,Hastings,South East,50.873761,0.612288,200,OK
51.174737,-0.022747,RH7 6BG,Tandridge,South East,51.174697,-0.022692,200,OK
51.832242,-1.838334,GL54 3AN,Cotswold,South West,51.832242,-1.838334,200,OK
52.764919,1.442579,NR12 9NJ,North Norfolk,East of England,52.764919,1.442579,200,OK
52.529865,-2.206077,WV5 8JN,South Staffordshire,West Midlands,52.529865,-2.206077,200,OK
52.464758,-0.705759,NN18 8QW,North Northamptonshire,East Midlands,52.464758,-0.705759,200,OK
52.479632,-1.848594,B9 5LB,Birmingham,West Midlands,52.479632,-1.848594,200,OK
53.472729,-1.493866,S35 4NL,Sheffield,Yorkshire and The Humber,53.472622,-1.494032,200,OK
51.482008,0.004688,SE3 7RP,Greenwich,London,51.482169,0.005285,200,OK
57.487402,-4.14228,IV2 7LL,Highland,,57.487274,-4.143474,200,OK
54.510068,-1.638686,DL2 2RD,North Yorkshire,Yorkshire and The Humber,54.510068,-1.638686,200,OK
51.54425,-3.265206,CF15 7QR,Rhondda Cynon Taf,,51.544586,-3.265792,200,OK
51.675378,-0.399121,WD24 6DL,Watford,East of England,51.675378,-0.399121,200,OK
51.656359,-0.076629,EN1 3UG,Enfield,London,51.656359,-0.076629,200,OK
53.014662,-1.48092,DE56 1UG,Amber Valley,East Midlands,53.014878,-1.481096,200,OK
53.752479,-1.600934,LS27 9NX,Leeds,Yorkshire and The Humber,53.752425,-1.600874,200,OK
50.627568,-2.45721,DT4 7RE,Dorset,South West,50.627568,-2.45721,200,OK
52.054797,-2.718333,HR4 9DA,"Herefordshire, County of",West Midlands,52.054805,-2.718349,200,OK
52.269957,-0.838075,NN3 8AT,West Northamptonshire,East Midlands,52.269957,-0.838075,200,OK
52.627067,-2.05781,WV11 2BY,South Staffordshire,West Midlands,52.627067,-2.05781,200,OK
53.190239,-1.364309,S42 5TX,North East Derbyshire,East Midlands,53.190239,-1.364309,200,OK
52.432497,-1.959788,B29 4DE,Birmingham,West Midlands,52.432497,-1.959788,200,OK
52.983228,-2.224868,ST5 4LY,Newcastle-under-Lyme,West Midlands,52.983632,-2.224943,200,OK
52.076033,-1.360697,OX16 1YB,Cherwell,South East,52.076033,-1.360697,200,OK
51.746659,-1.261167,OX1 4NJ,Oxford,South East,51.746659,-1.261167,200,OK
52.207492,-2.169678,WR4 0RA,Worcester,West Midlands,52.207492,-2.169678,200,OK
57.420399,-1.853305,AB42 0NG,Aberdeenshire,,57.420551,-1.852805,200,OK
54.572752,-1.360426,TS19 7LA,Stockton-on-Tees,North East,54.572752,-1.360426,200,OK
53.591709,-2.299972,BL9 0EA,Bury,North West,53.591716,-2.3,200,OK
53.993197,-1.070727,YO32 4BG,York,Yorkshire and The Humber,53.993259,-1.070719,200,OK
53.54906,-2.090955,OL1 4AS,Oldham,North West,53.54887,-2.091133,200,OK
51.628388,-0.058306,N9 7AS,Enfield,London,51.628388,-0.058306,200,OK
52.364631,-0.558294,NN14 4TW,North Northamptonshire,East Midlands,52.364631,-0.558294,200,OK
51.322846,-2.191172,BA14 7UX,Wiltshire,South West,51.322846,-2.191172,200,OK
53.784755,-0.330316,HU7 4PZ,"Kingston upon Hull, City of",Yorkshire and The Humber,53.784755,-0.330316,200,OK
54.553873,-1.199303,TS3 7JN,Middlesbrough,North East,54.553873,-1.199303,200,OK
55.855187,-4.311643,G51 2JQ,Glasgow City,,55.855187,-4.311643,200,OK
51.52336,-0.200112,W9 3RE,Westminster,London,51.52336,-0.200112,200,OK
53.441063,-2.965223,L4 5SH,Liverpool,North West,53.441063,-2.965223,200,OK
52.686479,-2.760672,SY3 9PD,Shropshire,West Midlands,52.686502,-2.760641,200,OK
51.598062,0.217462,RM3 8EN,Havering,London,51.598062,0.217462,200,OK
51.506068,-0.539183,,,,,,200,OK
50.84037,-0.645469,PO22 0EF,Arun,South East,50.84037,-0.645469,200,OK
51.370812,1.106696,CT6 8HA,Canterbury,South East,51.370812,1.106696,200,OK
50.364963,-4.958119,TR8 5BH,Cornwall,South West,50.364963,-4.958119,200,OK
52.583887,-4.099974,LL36 0DE,Gwynedd,,52.583708,-4.09984,200,OK
52.505022,-1.806843,B36 8PN,Birmingham,West Midlands,52.505022,-1.806843,200,OK
54.344879,-6.643479,BT60 1AR,"Armagh City, Banbridge and Craigavon",,54.344879,-6.643479,200,OK
51.411654,-0.119876,SW16 3RL,Croydon,London,51.411654,-0.119876,200,OK
54.718511,-1.417825,TS29 6FB,County Durham,North East,54.718511,-1.417825,200,OK
51.444968,0.014578,SE12 0JP,Lewisham,London,51.44505,0.014538,200,OK
