lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
53.412899,-2.613305,WA5 9SQ,Warrington,North West,53.412881,-2.61329,200,OK
51.435491,-3.214267,CF64 4JZ,Vale of Glamorgan,,51.435527,-3.214253,200,OK
51.547105,-0.12073,N7 9AW,Islington,London,51.547105,-0.12073,200,OK
55.010314,-1.626716,NE3 4PL,Newcastle upon Tyne,North East,55.010314,-1.626716,200,OK
52.016102,0.239185,CB11 4AQ,Uttlesford,East of England,52.016102,0.239185,200,OK
53.657176,-2.608661,PR6 9AR,Chorley,North West,53.657176,-2.608661,200,OK
53.740071,-1.79476,HX3 8QY,Calderdale,Yorkshire and The Humber,53.740071,-1.79476,200,OK
55.8513,-3.207152,EH26 0ET,Midlothian,,55.8513,-3.207152,200,OK
52.388653,1.076588,IP22 5SA,South Norfolk,East of England,52.388653,1.076588,200,OK
51.316518,-0.565238,GU21 6DY,Woking,South East,51.316489,-0.56511,200,OK
54.654456,-1.412337,TS21 3HN,County Durham,North East,54.654456,-1.412337,200,OK
51.482392,0.232269,RM19 1QX,Thurrock,East of England,51.482134,0.231651,200,OK
51.691455,-4.093775,SA14 8UP,Carmarthenshire,,51.691455,-4.093775,200,OK
52.519412,-1.83512,B24 9BL,Birmingham,West Midlands,52.519412,-1.83512,200,OK
51.387126,0.575136,ME7 2WL,Medway,South East,51.387126,0.575136,200,OK
51.717419,-4.047228,SA4 0TN,Carmarthenshire,,51.717419,-4.047228,200,OK
51.639492,-1.238224,OX14 4PL,Vale of White Horse,South East,51.639492,-1.238224,200,OK
53.699572,-1.408298,WF6 2HZ,Wakefield,Yorkshire and The Humber,53.699572,-1.408298,200,OK
54.414768,-8.028995,BT93 4DP,Fermanagh and Omagh,,54.414768,-8.028995,200,OK
53.84732,-2.202149,BB9 8SY,Pendle,North West,53.84732,-2.202149,200,OK
51.25657,0.977385,CT4 8AZ,Ashford,South East,51.25657,0.977385,200,OK
51.484923,-3.198168,CF11 9DE,Cardiff,,51.48508,-3.198633,200,OK
53.317516,-3.493142,LL18 1LT,Denbighshire,,53.317516,-3.493142,200,OK
55.862645,-4.265162,G2 5RL,Glasgow City,,55.862686,-4.265103,200,OK
52.475502,-2.08093,B64 5DY,Sandwell,West Midlands,52.475206,-2.080635,200,OK
53.017895,-2.231592,ST5 9EP,Newcastle-under-Lyme,West Midlands,53.017904,-2.231532,200,OK
53.202816,-2.864733,CH2 3JR,Cheshire West and Chester,North West,53.202816,-2.864733,200,OK
53.533236,-1.154183,DN5 9BE,Doncaster,Yorkshire and The Humber,53.533236,-1.154183,200,OK
52.300908,0.442492,CB7 5PX,East Cambridgeshire,East of England,52.300908,0.442492,200,OK
57.137692,-2.087632,AB11 9LU,Aberdeen City,,57.137692,-2.087632,200,OK
52.460581,-1.955965,B17 9TA,Birmingham,West Midlands,52.460581,-1.955965,200,OK
55.136353,-6.676707,BT51 3NL,Causeway Coast and Glens,,55.136353,-6.676707,200,OK
50.928626,-1.391203,SO17 1SB,Southampton,South East,50.928429,-1.391253,200,OK
50.943017,-1.378134,SO16 3DJ,Southampton,South East,50.943017,-1.378134,200,OK
53.399996,-3.065244,CH43 7FE,Wirral,North West,53.399846,-3.064879,200,OK
50.713942,-1.935658,BH14 8PY,"Bournemouth, Christchurch and Poole",South West,50.713942,-1.935658,200,OK
53.878601,-1.847854,BD20 5UF,Bradford,Yorkshire and The Humber,53.878493,-1.84755,200,OK
54.446565,-5.489259,BT22 1AE,Ards and North Down,,54.446565,-5.489259,200,OK
52.102663,1.305797,IP12 1HD,East Suffolk,East of England,52.102663,1.305797,200,OK
55.879208,-4.386009,PA4 8QH,Renfrewshire,,55.879208,-4.386009,200,OK
51.068117,-0.329514,RH12 2BQ,Horsham,South East,51.068117,-0.329514,200,OK
55.86305,-4.260711,G2 2PG,Glasgow City,,55.862997,-4.260406,200,OK
52.419638,1.359117,IP20 0EU,East Suffolk,East of England,52.419638,1.359117,200,OK
56.186742,-3.968881,FK15 9AG,Stirling,,56.186742,-3.968881,200,OK
51.495857,-0.125806,SW1P 3JH,Westminster,London,51.495955,-0.125633,200,OK
52.842292,1.044627,NR24 2LU,North Norfolk,East of England,52.842292,1.044627,200,OK
53.772235,-1.382151,LS25 7HT,Leeds,Yorkshire and The Humber,53.772235,-1.382151,200,OK
52.769645,-0.871939,LE13 1SH,Melton,East Midlands,52.769645,-0.871939,200,OK
51.407921,-2.485226,BS31 1QR,Bath and North East Somerset,South West,51.407858,-2.485225,200,OK
53.223629,-0.603966,LN6 0XW,Lincoln,East Midlands,53.223629,-0.603966,200,OK
53.516177,-2.208711,M9 4ER,Manchester,North West,53.516177,-2.208711,200,OK
50.731744,-1.973366,BH15 3DB,"Bournemouth, Christchurch and Poole",South West,50.731744,-1.973366,200,OK
51.820033,-0.03831,SG12 0XF,East Hertfordshire,East of England,51.820033,-0.03831,200,OK
55.900717,-4.465271,PA8 6JL,Renfrewshire,,55.900717,-4.465271,200,OK
54.59147,-5.93628,BT12 5GB,Belfast,,54.59147,-5.93628,200,OK
52.275647,-3.917718,SY25 6AN,Ceredigion,,52.275647,-3.917718,200,OK
53.743113,-0.401827,HU4 6XZ,"Kingston upon Hull, City of",Yorkshire and The Humber,53.743526,-0.402509,200,OK
54.973266,-1.665081,NE15 6SD,Newcastle upon Tyne,North East,54.973266,-1.665081,200,OK
51.3545,-2.002248,SN10 2AB,Wiltshire,South West,51.3545,-2.002248,200,OK
55.794994,-4.100853,G72 9PS,South Lanarkshire,,55.794994,-4.100853,200,OK
55.15467,-3.009797,DG13 0PS,Dumfries and Galloway,,55.15467,-3.009797,200,OK
52.48239,1.735726,NR32 2PQ,East Suffolk,East of England,52.48239,1.735726,200,OK
52.137447,-2.798241,HR4 8PD,"Herefordshire, County of",West Midlands,52.136999,-2.799388,200,OK
53.393793,-2.629813,WA5 1UG,Warrington,North West,53.393793,-2.629813,200,OK
55.930576,-3.751941,,,,,,200,OK
53.961136,-1.112241,YO26 4UR,York,Yorkshire and The Humber,53.960949,-1.112575,200,OK
54.504629,-5.794833,BT23 6LR,Ards and North Down,,54.504629,-5.794833,200,OK
51.600585,-1.282901,OX11 0DP,Vale of White Horse,South East,51.600585,-1.282901,200,OK
50.680963,-3.237048,EX10 8LJ,East Devon,South West,50.680934,-3.237231,200,OK
55.860549,-4.145971,G33 4PE,Glasgow City,,55.860549,-4.145971,200,OK
51.485755,-0.16943,SW3 5JB,Kensington and Chelsea,London,51.485934,-0.169845,200,OK
52.063144,-2.749522,HR4 0PP,"Herefordshire, County of",West Midlands,52.063144,-2.749522,200,OK
52.610431,1.284905,NR4 6BE,Norwich,East of England,52.610431,1.284905,200,OK
53.68963,-1.520859,WF2 0EH,Wakefield,Yorkshire and The Humber,53.68963,-1.520859,200,OK
53.508292,-1.040079,DN3 3LY,Doncaster,Yorkshire and The Humber,53.508292,-1.040079,200,OK
53.224075,-3.419111,LL16 4YD,Denbighshire,,53.224075,-3.419111,200,OK
51.553719,-0.217839,NW2 4AA,Brent,London,51.55371,-0.217825,200,OK
53.698292,-0.362445,DN19 7TL,North Lincolnshire,Yorkshire and The Humber,53.698292,-0.362445,200,OK
50.337985,-3.59684,TQ6 0LF,South Hams,South West,50.33786,-3.597542,200,OK
55.865666,-3.199001,,,,,,200,OK
51.662641,0.271179,,,,,,200,OK
53.945726,-0.943921,YO41 5LH,York,Yorkshire and The Humber,53.945726,-0.943921,200,OK
51.540935,0.655305,SS9 1AR,Southend-on-Sea,East of England,51.540935,0.655305,200,OK
52.197057,1.487449,IP17 1QB,East Suffolk,East of England,52.197057,1.487449,200,OK
51.724206,-2.235658,GL5 5PH,Stroud,South West,51.724206,-2.235658,200,OK
53.115968,-4.267487,LL55 2UH,Gwynedd,,53.115968,-4.267487,200,OK
52.624089,1.433335,NR13 5XE,Broadland,East of England,52.624081,1.433592,200,OK
54.417424,-1.869406,,,,,,200,OK
53.537548,-2.099244,OL4 1DR,Oldham,North West,53.537548,-2.099244,200,OK
51.564899,-0.05224,E5 9NY,Hackney,London,51.564899,-0.05224,200,OK
54.281434,-0.409695,YO12 7AR,North Yorkshire,Yorkshire and The Humber,54.281434,-0.409695,200,OK
51.46853,-0.406242,TW4 6HB,Hounslow,London,51.469391,-0.406075,200,OK
51.599095,-1.130331,OX10 0HJ,South Oxfordshire,South East,51.599095,-1.130331,200,OK
50.853518,-0.556991,BN18 9DJ,Arun,South East,50.85369,-0.557034,200,OK
51.278409,0.183707,TN13 3BD,Sevenoaks,South East,51.278409,0.183707,200,OK
51.986808,-2.164677,GL20 9SA,Tewkesbury,South West,51.986808,-2.164677,200,OK
55.897092,-4.345869,G13 3LZ,Glasgow City,,55.897092,-4.345869,200,OK
53.109797,-2.032196,ST13 8EX,Staffordshire Moorlands,West Midlands,53.109797,-2.032196,200,OK
54.311852,-1.568597,DL7 9EG,North Yorkshire,Yorkshire and The Humber,54.311852,-1.568597,200,OK
52.561215,-2.150862,WV4 5QR,Wolverhampton,West Midlands,52.561215,-2.150862,200,OK
56.586861,-3.364899,PH10 6SA,Perth and Kinross,,56.586861,-3.364899,200,OK
55.07764,-1.583377,NE23 6DB,Northumberland,North East,55.07764,-1.583377,200,OK
51.575816,0.026896,E11 2UB,Redbridge,London,51.575816,0.026896,200,OK
53.758404,-1.777895,BD6 2NG,Bradford,Yorkshire and The Humber,53.758404,-1.777895,200,OK
53.466936,-1.965602,SK13 1HE,High Peak,East Midlands,53.466953,-1.965599,200,OK
55.903129,-3.563311,EH54 8BS,West Lothian,,55.903129,-3.563311,200,OK
55.967805,-3.694884,FK2 0LX,Falkirk,,55.967805,-3.694884,200,OK
53.743933,-1.264529,LS25 5JN,North Yorkshire,Yorkshire and The Humber,53.743933,-1.264529,200,OK
55.903996,-3.133836,EH17 8QJ,City of Edinburgh,,55.903996,-3.133836,200,OK
54.383268,-5.687628,,,,,,200,OK
53.356171,-1.422078,S12 2GU,Sheffield,Yorkshire and The Humber,53.356171,-1.422122,200,OK
50.354057,-3.579105,TQ6 9PE,South Hams,South West,50.354057,-3.579105,200,OK
54.343609,-6.267721,BT32 3QY,"Armagh City, Banbridge and Craigavon",,54.343609,-6.267721,200,OK
53.408911,-1.995012,SK6 5PZ,Stockport,North West,53.408911,-1.995012,200,OK
53.320799,-2.727052,WA7 4YG,Halton,North West,53.320799,-2.727052,200,OK
52.841648,-2.074352,ST18 0BN,Stafford,West Midlands,52.841648,-2.074352,200,OK
54.609649,-5.962882,BT13 3BP,Belfast,,54.609911,-5.962993,200,OK
51.81605,-0.685172,,,,,,200,OK
51.658511,-0.066966,EN1 3AQ,Enfield,London,51.658511,-0.066966,200,OK
51.467432,-0.109031,SW9 7PF,Lambeth,London,51.467432,-0.109031,200,OK
51.898547,-2.058668,GL52 6SU,Cheltenham,South West,51.898547,-2.058668,200,OK
52.200766,0.398828,CB8 9TL,East Cambridgeshire,East of England,52.200766,0.398828,200,OK
53.552574,-1.492023,S70 6EZ,Barnsley,Yorkshire and The Humber,53.552593,-1.492025,200,OK
52.638108,1.548997,NR13 3DU,Broadland,East of England,52.638108,1.548997,200,OK
53.172486,-2.75322,CH3 8HL,Cheshire West and Chester,North West,53.172486,-2.75322,200,OK
55.071713,-6.435398,BT53 8NA,Causeway Coast and Glens,,55.071713,-6.435398,200,OK
52.242299,-0.899783,NN1 2TE,West Northamptonshire,East Midlands,52.242299,-0.899783,200,OK
51.582268,-0.022369,E17 7TA,Waltham Forest,London,51.582276,-0.022354,200,OK
53.326906,-1.15292,S81 8BN,Bassetlaw,East Midlands,53.326906,-1.15292,200,OK
53.808474,-1.772134,BD8 7QB,Bradford,Yorkshire and The Humber,53.808089,-1.772728,200,OK
53.664455,-1.882191,HX4 9LN,Calderdale,Yorkshire and The Humber,53.664419,-1.882282,200,OK
51.926263,-0.655307,LU7 3ET,Central Bedfordshire,East of England,51.926246,-0.655322,200,OK
53.960804,-1.084829,YO1 8XJ,York,Yorkshire and The Humber,53.960885,-1.084843,200,OK
51.463303,-0.035694,SE4 1WE,Lewisham,London,51.463439,-0.035706,200,OK
56.036744,-5.433562,PA31 8LH,Argyll and Bute,,56.036744,-5.433562,200,OK
51.532149,-1.404914,OX12 8NW,West Berkshire,South East,51.532149,-1.404914,200,OK
53.191894,-2.876743,CH3 5BA,Cheshire West and Chester,North West,53.191894,-2.876743,200,OK
51.995069,-0.225697,SG6 4PT,North Hertfordshire,East of England,51.995069,-0.225697,200,OK
54.110414,-2.790836,LA5 8EZ,Lancaster,North West,54.110414,-2.790836,200,OK
53.491961,-2.255437,M7 1TW,Salford,North West,53.491961,-2.255346,200,OK
54.897565,-1.495206,NE38 8TB,Sunderland,North East,54.897565,-1.495206,200,OK
53.252992,-1.930835,SK17 9AT,High Peak,East Midlands,53.252992,-1.930835,200,OK
53.568551,-2.107198,OL2 6NZ,Oldham,North West,53.568551,-2.107198,200,OK
51.427573,-0.913992,RG6 3HG,Wokingham,South East,51.427357,-0.914932,200,OK
55.861972,-4.258477,G2 5LA,Glasgow City,,55.861972,-4.258477,200,OK
57.834976,-3.827574,IV20 1YS,Highland,,57.834976,-3.827574,200,OK
51.491534,-0.262564,W4 2UJ,Hounslow,London,51.491534,-0.262564,200,OK
51.469222,-2.560394,BS5 6JT,"Bristol, City of",South West,51.469222,-2.560394,200,OK
52.476848,-0.897197,LE16 7XN,Harborough,East Midlands,52.476848,-0.897197,200,OK
54.550805,-2.463861,CA16 6EL,Westmorland and Furness,North West,54.550805,-2.463861,200,OK
55.933039,-4.732994,PA15 3HP,Inverclyde,,55.933051,-4.732976,200,OK
51.522427,-0.754334,SL6 5AP,Windsor and Maidenhead,South East,51.522427,-0.754334,200,OK
51.887524,0.891765,CO3 3FL,Colchester,East of England,51.887524,0.891765,200,OK
53.283692,-1.200031,S80 4TJ,Bolsover,East Midlands,53.283692,-1.200031,200,OK
53.744386,-1.686661,BD11 2PE,Kirklees,Yorkshire and The Humber,53.744386,-1.686661,200,OK
51.493004,-2.681377,BS11 0AX,"Bristol, City of",South West,51.493004,-2.681377,200,OK
52.301788,-0.676488,NN8 2YS,North Northamptonshire,East Midlands,52.301788,-0.676488,200,OK
53.550873,-2.297343,M45 7NE,Bury,North West,53.550873,-2.297343,200,OK
52.029716,-0.764417,MK6 1BW,Milton Keynes,South East,52.029557,-0.764699,200,OK
53.703474,-1.23398,WF11 0DR,Wakefield,Yorkshire and The Humber,53.703474,-1.23398,200,OK
51.51259,-0.472201,UB7 7DS,Hillingdon,London,51.512626,-0.4722,200,OK
52.408609,-1.552889,CV5 8AS,Coventry,West Midlands,52.408609,-1.552889,200,OK
51.503053,-0.33324,W7 2HP,Ealing,London,51.503068,-0.33239,200,OK
52.037779,-4.468739,SA38 9AS,Carmarthenshire,,52.037512,-4.469213,200,OK
51.335099,-0.743085,GU15 2HQ,Surrey Heath,South East,51.335099,-0.743085,200,OK
52.854602,-1.712893,DE13 9DX,East Staffordshire,West Midlands,52.854602,-1.712893,200,OK
53.117424,0.15531,PE24 4LD,East Lindsey,East Midlands,53.117424,0.15531,200,OK
51.235921,-2.647806,BA5 3AW,Somerset,South West,51.235921,-2.647806,200,OK
53.404682,-2.354292,WA14 5DR,Trafford,North West,53.404682,-2.354292,200,OK
51.903399,-2.112322,GL51 7QJ,Cheltenham,South West,51.903399,-2.112322,200,OK
51.803942,-4.00446,SA18 3ND,Carmarthenshire,,51.803942,-4.00446,200,OK
54.0714,-2.840922,LA4 6TP,Lancaster,North West,54.0714,-2.840922,200,OK
53.296081,-1.636252,S32 2HA,Derbyshire Dales,East Midlands,53.296081,-1.636252,200,OK
56.033651,-3.808436,FK5 4UZ,Falkirk,,56.033651,-3.808436,200,OK
53.303798,-2.240626,SK9 7XD,Cheshire East,North West,53.303778,-2.240639,200,OK
51.515714,-0.203468,W11 2BD,Kensington and Chelsea,London,51.515714,-0.203468,200,OK
51.538529,0.079993,IG11 8ED,Barking and Dagenham,London,51.538529,0.079993,200,OK
50.529027,-3.615121,TQ12 1JG,Teignbridge,South West,50.528991,-3.615162,200,OK
51.761621,-0.213823,AL9 5AS,Welwyn Hatfield,East of England,51.761608,-0.213785,200,OK
53.509841,-2.213279,M9 5RT,Manchester,North West,53.509841,-2.213279,200,OK
51.330634,1.028758,CT5 3AZ,Canterbury,South East,51.330634,1.028758,200,OK
51.576593,-0.553014,SL9 7JS,Buckinghamshire,South East,51.576593,-0.553014,200,OK
54.591359,-7.32046,BT78 5FE,Fermanagh and Omagh,,54.591359,-7.32046,200,OK
51.223024,-2.836747,BS28 4NA,Somerset,South West,51.223024,-2.836747,200,OK
51.235561,-0.336951,RH4 1HD,Mole Valley,South East,51.235847,-0.336826,200,OK
56.124936,-3.952271,FK8 1TN,Stirling,,56.124936,-3.952271,200,OK
51.524498,-0.055651,E2 6GN,Tower Hamlets,London,51.524433,-0.05593,200,OK
50.742701,-1.955106,BH12 4FP,"Bournemouth, Christchurch and Poole",South West,50.742645,-1.954319,200,OK
53.426225,-2.264974,M21 7JF,Manchester,North West,53.426216,-2.264989,200,OK
51.411222,-0.859596,RG41 3GB,Wokingham,South East,51.411222,-0.859596,200,OK
54.670431,-1.210968,TS25 1UH,Hartlepool,North East,54.670431,-1.210968,200,OK
51.14184,0.897432,TN24 0QW,Ashford,South East,51.14184,0.897432,200,OK
53.797237,-1.544152,LS1 6EY,Leeds,Yorkshire and The Humber,53.797237,-1.544152,200,OK
52.637197,-2.453799,TF7 5HA,Telford and Wrekin,West Midlands,52.637211,-2.453797,200,OK
51.406749,-1.304669,RG14 2FG,West Berkshire,South East,51.406749,-1.304669,200,OK
52.480076,-0.71466,NN18 9HL,North Northamptonshire,East Midlands,52.480076,-0.71466,200,OK
53.756789,-0.349734,HU5 2TY,"Kingston upon Hull, City of",Yorkshire and The Humber,53.756944,-0.350501,200,OK
55.889171,-4.293096,G20 8JS,Glasgow City,,55.889171,-4.293096,200,OK
55.978491,-3.170694,EH6 6QA,City of Edinburgh,,55.978491,-3.170694,200,OK
50.925668,-0.999491,PO8 0EN,East Hampshire,South East,50.925668,-0.999491,200,OK
53.717886,-1.878239,HX1 3XJ,Calderdale,Yorkshire and The Humber,53.717886,-1.878239,200,OK
53.275227,-2.544854,CW8 4NH,Cheshire West and Chester,North West,53.275227,-2.544854,200,OK
52.704803,-0.254092,PE11 3DJ,South Holland,East Midlands,52.704803,-0.254092,200,OK
52.502885,-1.894241,B6 5EJ,Birmingham,West Midlands,52.502885,-1.894241,200,OK
51.33553,-2.808749,BS25 5LZ,North Somerset,South West,51.33553,-2.808749,200,OK
51.512927,-0.132715,W1D 4UG,Westminster,London,51.512927,-0.132715,200,OK
51.548018,-3.268431,CF15 7AS,Rhondda Cynon Taf,,51.548018,-3.268431,200,OK
50.769202,-1.935583,BH11 9RU,"Bournemouth, Christchurch and Poole",South West,50.769202,-1.935583,200,OK
51.333906,1.313983,CT12 4BS,Thanet,South East,51.333906,1.313983,200,OK
52.575111,-1.122973,LE18 4NX,Oadby and Wigston,East Midlands,52.575111,-1.122973,200,OK
51.447809,-3.263708,CF5 6BX,Vale of Glamorgan,,51.447809,-3.263708,200,OK
52.331441,-0.567577,NN9 6QQ,North Northamptonshire,East Midlands,52.331441,-0.567577,200,OK
54.654852,-1.738988,DL14 0EU,County Durham,North East,54.654914,-1.738547,200,OK
52.469559,-1.910067,B15 2LY,Birmingham,West Midlands,52.469281,-1.910141,200,OK
54.147415,-1.531498,HG4 2RP,North Yorkshire,Yorkshire and The Humber,54.147059,-1.532344,200,OK
53.129624,-2.37489,CW11 3GP,Cheshire East,North West,53.129615,-2.374905,200,OK
51.459931,-2.581452,BS2 9DA,"Bristol, City of",South West,51.460139,-2.580981,200,OK
51.516823,-0.201335,W11 2AY,Kensington and Chelsea,London,51.516701,-0.20157,200,OK
53.560858,-0.645988,DN16 3HL,North Lincolnshire,Yorkshire and The Humber,53.560858,-0.645988,200,OK
51.659825,-1.580806,SN7 8EW,Vale of White Horse,South East,51.659825,-1.580806,200,OK
51.40003,-0.645292,SL5 0AW,Windsor and Maidenhead,South East,51.40003,-0.645292,200,OK
51.452883,-0.135483,SW4 8AS,Lambeth,London,51.452883,-0.135483,200,OK
53.76987,-1.559594,LS11 7HF,Leeds,Yorkshire and The Humber,53.76987,-1.559594,200,OK
51.937945,-0.828865,MK17 0SU,Buckinghamshire,South East,51.937945,-0.828865,200,OK
51.527839,-0.604266,SL2 1NZ,Slough,South East,51.527839,-0.604266,200,OK
51.72685,-3.74886,SA10 8RS,Neath Port Talbot,,51.72685,-3.74886,200,OK
50.695682,-1.315407,PO30 5SZ,Isle of Wight,South East,50.695682,-1.315407,200,OK
51.685313,-4.174819,SA15 4DX,Carmarthenshire,,51.685313,-4.174819,200,OK
53.056401,-0.793188,NG24 3DP,Newark and Sherwood,East Midlands,53.056401,-0.793188,200,OK
51.568372,-0.278994,HA9 9NT,Brent,London,51.568372,-0.278994,200,OK
53.40118,-2.925424,L15 4HG,Liverpool,North West,53.401367,-2.925353,200,OK
50.7242,-1.977493,BH15 2DA,"Bournemouth, Christchurch and Poole",South West,50.7242,-1.977493,200,OK
53.026028,-2.608309,CW5 8RA,Cheshire East,North West,53.026028,-2.608309,200,OK
55.879813,-4.385822,PA4 8QB,Renfrewshire,,55.879734,-4.385769,200,OK
52.557905,0.090174,PE15 5SA,Fenland,East of England,52.557905,0.090174,200,OK
51.432044,-0.888237,RG41 5EY,Wokingham,South East,51.432044,-0.888237,200,OK
55.876697,-4.382465,PA4 8UP,Renfrewshire,,55.876801,-4.382664,200,OK
52.254441,-0.804403,NN3 5FA,West Northamptonshire,East Midlands,52.254441,-0.804403,200,OK
55.794472,-4.392421,G78 2DN,East Renfrewshire,,55.794472,-4.392421,200,OK
59.873651,-1.305697,ZE3 9JW,Shetland Islands,,59.873651,-1.305697,200,OK
55.942136,-3.067325,EH21 6RE,East Lothian,,55.942136,-3.067325,200,OK
50.755984,0.205746,BN20 0DJ,Wealden,South East,50.755984,0.205746,200,OK
51.356035,1.024388,CT5 1DB,Canterbury,South East,51.356035,1.024388,200,OK
54.763889,-1.342855,SR8 2AW,County Durham,North East,54.763889,-1.342855,200,OK
53.866769,-1.720753,LS20 8ET,Leeds,Yorkshire and The Humber,53.866769,-1.720753,200,OK
53.7848,-2.207676,BB10 4HR,Burnley,North West,53.7848,-2.207676,200,OK
55.953195,-4.274823,G62 6HE,East Dunbartonshire,,55.953195,-4.274823,200,OK
51.13936,0.836052,TN23 5HR,Ashford,South East,51.13936,0.836052,200,OK
51.533977,-0.428323,UB4 8LL,Hillingdon,London,51.533977,-0.428323,200,OK
51.300538,-0.490676,GU23 6BW,Guildford,South East,51.300538,-0.490676,200,OK
53.592209,-1.410644,S72 8WE,Barnsley,Yorkshire and The Humber,53.592209,-1.410644,200,OK
51.505361,-3.221757,CF14 2LQ,Cardiff,,51.505429,-3.222984,200,OK
57.453155,-2.227616,AB41 7BU,Aberdeenshire,,57.452717,-2.227735,200,OK
53.546587,-2.626994,WN1 3RH,Wigan,North West,53.546587,-2.626994,200,OK
53.439673,-0.193228,LN8 6EH,West Lindsey,East Midlands,53.439673,-0.193228,200,OK
56.130623,-3.920264,,,,,,200,OK
53.406349,-2.343415,WA14 5BD,Trafford,North West,53.406349,-2.343415,200,OK
54.999755,-1.728142,NE15 9TL,Newcastle upon Tyne,North East,54.999755,-1.728142,200,OK
51.506134,-0.150659,W1J 7FZ,Westminster,London,51.506134,-0.150659,200,OK
55.933872,-4.68985,PA14 5JQ,Inverclyde,,55.934245,-4.689777,200,OK
53.782338,-1.537803,LS10 1AG,Leeds,Yorkshire and The Humber,53.782338,-1.537803,200,OK
50.92855,-3.004578,TA20 3JW,Somerset,South West,50.92855,-3.004578,200,OK
50.856398,0.427202,TN39 4RG,Rother,South East,50.856398,0.427202,200,OK
53.923873,-3.021588,FY7 6QQ,Wyre,North West,53.923873,-3.021588,200,OK
52.65379,-0.767271,LE15 8QY,Rutland,East Midlands,52.65379,-0.767271,200,OK
51.514694,-0.082833,EC2N 4BQ,City of London,London,51.514724,-0.082877,200,OK
53.178718,-2.441572,CW10 0EA,Cheshire East,North West,53.178718,-2.441572,200,OK
50.481476,-4.193524,PL20 7AN,West Devon,South West,50.481476,-4.193524,200,OK
53.737916,-2.438516,BB1 2DZ,Hyndburn,North West,53.737916,-2.438516,200,OK
