lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
55.919304,-4.341914,G61 4BS,East Dunbartonshire,,55.919304,-4.341914,200,OK
52.199583,0.14457,CB1 3AQ,Cambridge,East of England,52.199583,0.14457,200,OK
53.392321,-3.050887,CH43 8SN,Wirral,North West,53.392321,-3.050887,200,OK
52.336458,-0.074132,PE27 3XX,Huntingdonshire,East of England,52.336223,-0.074626,200,OK
51.571096,-1.84014,SN5 5UG,Swindon,South West,51.571087,-1.840155,200,OK
53.504299,-2.215934,M9 5QW,Manchester,North West,53.50429,-2.21595,200,OK
51.65084,-0.3659,WD23 3AJ,Hertsmere,East of England,51.65084,-0.3659,200,OK
51.01106,-3.951635,EX37 9PX,North Devon,South West,51.01106,-3.951635,200,OK
51.643646,-0.295657,WD6 3LA,Hertsmere,East of England,51.643646,-0.295657,200,OK
53.477997,-2.270149,M5 3SQ,Salford,North West,53.477997,-2.270149,200,OK
53.373822,-2.76209,WA8 7PN,Halton,North West,53.373822,-2.76209,200,OK
51.517744,-0.154686,W1U 7EB,Westminster,London,51.517744,-0.154686,200,OK
55.894441,-3.700783,EH48 3JR,West Lothian,,55.894441,-3.700783,200,OK
51.528274,-0.046393,E2 0QE,Tower Hamlets,London,51.528274,-0.046393,200,OK
51.800246,-4.72997,SA67 8TX,Pembrokeshire,,51.800246,-4.72997,200,OK
51.062682,-3.201859,TA4 3QU,Somerset,South West,51.062682,-3.201859,200,OK
50.958455,-1.225778,SO32 1DD,Winchester,South East,50.958447,-1.225835,200,OK
53.594135,-0.680538,DN15 8AW,North Lincolnshire,Yorkshire and The Humber,53.594135,-0.680538,200,OK
53.724858,-1.813551,HX3 8EJ,Calderdale,Yorkshire and The Humber,53.724939,-1.813626,200,OK
53.847662,-1.918903,BD21 5HF,Bradford,Yorkshire and The Humber,53.847662,-1.918903,200,OK
51.366084,-0.187599,SM1 4DL,Sutton,London,51.366065,-0.187542,200,OK
55.91466,-4.360117,,,,,,200,OK
53.505227,-2.936766,L31 5LX,Sefton,North West,53.505227,-2.936766,200,OK
53.03147,-1.407322,DE5 8LB,Amber Valley,East Midlands,53.03147,-1.407322,200,OK
53.282856,-3.066528,CH64 0SB,Cheshire West and Chester,North West,53.28297,-3.066905,200,OK
52.927784,-1.527241,DE22 4JU,Derby,East Midlands,52.927974,-1.527458,200,OK
51.994461,-0.737096,MK3 6DS,Milton Keynes,South East,51.994461,-0.737096,200,OK
51.703407,-4.776299,SA70 8RY,Pembrokeshire,,51.703407,-4.776299,200,OK
55.894033,-3.534927,EH54 6RF,West Lothian,,55.894033,-3.534927,200,OK
52.318095,-0.095573,PE28 9DY,Huntingdonshire,East of England,52.318095,-0.095573,200,OK
51.805541,-0.338541,AL5 1EJ,St Albans,East of England,51.80558,-0.338728,200,OK
54.913987,-1.527587,NE37 2JP,Sunderland,North East,54.913987,-1.527587,200,OK
55.777513,-4.233381,G76 9HS,South Lanarkshire,,55.777513,-4.233381,200,OK
51.087179,-0.709165,GU27 2JE,Waverley,South East,51.087295,-0.709527,200,OK
51.568236,-0.355401,HA2 8FG,Harrow,London,51.568236,-0.355401,200,OK
51.451073,-0.11509,SW2 2LR,Lambeth,London,51.451073,-0.11509,200,OK
51.557374,-3.358761,CF38 2BH,Rhondda Cynon Taf,,51.557374,-3.358761,200,OK
53.6993,-2.426694,BB3 3QB,Blackburn with Darwen,North West,53.6993,-2.426694,200,OK
52.50069,-2.178373,DY6 9AW,Dudley,West Midlands,52.50069,-2.178373,200,OK
52.390012,-2.163061,,,,,,200,OK
51.358864,-0.604736,GU24 8RB,Surrey Heath,South East,51.358864,-0.604736,200,OK
52.403521,-1.51637,CV1 3FE,Coventry,West Midlands,52.403468,-1.517008,200,OK
52.418691,-4.08398,SY23 2DA,Ceredigion,,52.418691,-4.08398,200,OK
51.513329,-2.596399,BS10 6LE,"Bristol, City of",South West,51.513329,-2.596399,200,OK
51.428356,0.140568,DA14 5EX,Bexley,London,51.428356,0.140568,200,OK
51.362941,-2.334913,BA2 7AD,Bath and North East Somerset,South West,51.362941,-2.334913,200,OK
57.487479,-4.243645,IV3 8DU,Highland,,57.487776,-4.24423,200,OK
52.450647,-1.776189,B26 3PG,Birmingham,West Midlands,52.450765,-1.776674,200,OK
54.453095,-1.093673,TS9 6LR,North Yorkshire,Yorkshire and The Humber,54.453095,-1.093673,200,OK
53.43309,-2.179705,SK4 5AY,Stockport,North West,53.43309,-2.179705,200,OK
55.862887,-4.258336,G2 2AW,Glasgow City,,55.863096,-4.258237,200,OK
52.012151,-0.429489,MK45 4EY,Central Bedfordshire,East of England,52.012151,-0.429489,200,OK
52.970304,-2.197655,ST4 8PB,Stoke-on-Trent,West Midlands,52.970304,-2.197655,200,OK
53.353358,-1.448887,S14 1LB,Sheffield,Yorkshire and The Humber,53.353358,-1.448887,200,OK
51.440279,-2.602223,BS3 3BW,"Bristol, City of",South West,51.440279,-2.602223,200,OK
55.861683,-4.26391,G2 7JS,Glasgow City,,55.861688,-4.263924,200,OK
51.496383,-0.1838,SW7 4AU,Kensington and Chelsea,London,51.496383,-0.1838,200,OK
55.862399,-4.305997,G51 2LP,Glasgow City,,55.862399,-4.305997,200,OK
54.419117,-6.442494,BT62 3AJ,"Armagh City, Banbridge and Craigavon",,54.419117,-6.442494,200,OK
50.980235,-4.002356,EX37 9HZ,North Devon,South West,50.980235,-4.002356,200,OK
50.123269,-5.539512,TR18 2AF,Cornwall,South West,50.123215,-5.540108,200,OK
51.443668,-2.003038,SN11 9FJ,Wiltshire,South West,51.443668,-2.003038,200,OK
50.146521,-5.087279,TR11 4HY,Cornwall,South West,50.146521,-5.087279,200,OK
51.464451,-3.177477,CF11 7BR,Cardiff,,51.464608,-3.17715,200,OK
51.06893,-4.082462,EX31 3RH,North Devon,South West,51.06893,-4.082462,200,OK
51.635501,-0.14056,N14 5JT,Barnet,London,51.635501,-0.14056,200,OK
52.954978,-2.106773,ST3 7NZ,Stafford,West Midlands,52.954978,-2.106773,200,OK
50.853829,0.565307,TN37 6EJ,Hastings,South East,50.853829,0.565307,200,OK
51.313502,-2.197518,BA14 7UH,Wiltshire,South West,51.313502,-2.197518,200,OK
53.718205,-1.65464,WF17 8DZ,Kirklees,Yorkshire and The Humber,53.718205,-1.65464,200,OK
51.593525,-1.865295,SN5 4EW,Wiltshire,South West,51.593525,-1.865295,200,OK
52.755303,0.393845,PE30 1DU,King's Lynn and West Norfolk,East of England,52.755201,0.393573,200,OK
54.470761,-5.677741,BT23 6UQ,Ards and North Down,,54.470761,-5.677741,200,OK
51.43648,0.070275,SE9 3QE,Greenwich,London,51.436358,0.070094,200,OK
51.579417,-0.335795,HA1 1GY,Harrow,London,51.579417,-0.335795,200,OK
52.461457,-0.72053,NN18 8HR,North Northamptonshire,East Midlands,52.461521,-0.72,200,OK
53.453038,-2.743856,WA10 2EG,St. Helens,North West,53.453287,-2.743875,200,OK
51.690263,-1.118135,OX44 7XX,South Oxfordshire,South East,51.690263,-1.118135,200,OK
50.387447,-4.167727,PL2 1QF,Plymouth,South West,50.387447,-4.167727,200,OK
55.893717,-4.072509,G69 8FN,North Lanarkshire,,55.894225,-4.073288,200,OK
52.858865,-3.04147,SY11 2SH,Shropshire,West Midlands,52.858865,-3.04147,200,OK
52.856891,-0.627601,NG33 5AH,South Kesteven,East Midlands,52.856921,-0.627637,200,OK
50.978722,-1.352349,SO50 4GF,Eastleigh,South East,50.978722,-1.352349,200,OK
52.914967,-1.401743,DE21 7UD,Derby,East Midlands,52.914967,-1.401743,200,OK
51.036293,-3.506756,TA22 9ND,Somerset,South West,51.036293,-3.506756,200,OK
50.931819,-2.927043,TA19 9FG,Somerset,South West,50.931819,-2.927043,200,OK
53.079934,-1.371264,DE55 4HA,Amber Valley,East Midlands,53.079772,-1.371147,200,OK
51.522409,0.109992,IG11 0HA,Barking and Dagenham,London,51.522409,0.109992,200,OK
53.50393,-2.346224,M27 0YF,Salford,North West,53.50393,-2.346224,200,OK
51.517486,-1.251361,RG20 6QH,West Berkshire,South East,51.517477,-1.251361,200,OK
52.558603,1.230184,NR14 8JE,South Norfolk,East of England,52.558643,1.230069,200,OK
51.536563,0.011727,E15 3QQ,Newham,London,51.536563,0.011727,200,OK
52.784622,0.428926,PE30 3NE,King's Lynn and West Norfolk,East of England,52.784622,0.428926,200,OK
53.402889,-2.300145,M23 9BA,Manchester,North West,53.402889,-2.300145,200,OK
55.013063,-1.481591,NE29 8AA,North Tyneside,North East,55.013396,-1.481991,200,OK
52.600859,1.166583,NR9 3HS,South Norfolk,East of England,52.600859,1.166583,200,OK
55.764398,-4.154505,G74 2AE,South Lanarkshire,,55.764398,-4.154505,200,OK
51.074645,-1.333096,SO22 6BX,Winchester,South East,51.074645,-1.333096,200,OK
50.623072,-3.410519,EX8 1PZ,East Devon,South West,50.623072,-3.410519,200,OK
54.592507,-5.947539,BT12 5RJ,Belfast,,54.592978,-5.947809,200,OK
51.286024,0.541952,ME14 2DG,Maidstone,South East,51.286024,0.541952,200,OK
51.582434,-0.340672,HA1 1PQ,Harrow,London,51.582434,-0.340672,200,OK
52.799895,-2.115528,ST17 4AW,Stafford,West Midlands,52.79991,-2.115524,200,OK
50.501995,-4.307252,PL17 7EU,Cornwall,South West,50.501995,-4.307252,200,OK
50.814843,-0.411915,BN12 4PJ,Worthing,South East,50.814843,-0.411915,200,OK
49.967583,-5.20332,TR12 7NG,Cornwall,South West,49.967583,-5.20332,200,OK
53.642326,-2.64838,PR7 2NE,Chorley,North West,53.642326,-2.64838,200,OK
51.45871,-0.051409,SE15 3BD,Southwark,London,51.45871,-0.051409,200,OK
56.156647,-3.070059,KY1 4LE,Fife,,56.156647,-3.070059,200,OK
52.774584,-1.569586,DE11 0FN,South Derbyshire,East Midlands,52.774585,-1.569823,200,OK
51.067644,1.068937,CT21 6QD,Folkestone and Hythe,South East,51.067735,1.068914,200,OK
52.648746,-1.081192,LE5 0BD,Leicester,East Midlands,52.648756,-1.081199,200,OK
51.274209,0.551767,ME14 5UQ,Maidstone,South East,51.273635,0.552094,200,OK
53.624725,-1.815761,HD4 7AJ,Kirklees,Yorkshire and The Humber,53.624725,-1.815761,200,OK
51.551298,-1.840743,SN5 8RR,Swindon,South West,51.551298,-1.840743,200,OK
56.111738,-3.566807,KY12 9TR,Fife,,56.111738,-3.566807,200,OK
53.645808,-1.76283,HD5 9ED,Kirklees,Yorkshire and The Humber,53.645808,-1.76283,200,OK
54.446832,-1.112473,TS9 7EX,North Yorkshire,Yorkshire and The Humber,54.446832,-1.112473,200,OK
53.822137,-0.959427,YO8 5RL,North Yorkshire,Yorkshire and The Humber,53.822137,-0.959427,200,OK
52.385612,-1.736008,B93 0HY,Solihull,West Midlands,52.385612,-1.736008,200,OK
51.660465,-0.0957,EN2 8BS,Enfield,London,51.660465,-0.0957,200,OK
54.059424,-0.573602,YO25 3AH,East Riding of Yorkshire,Yorkshire and The Humber,54.059424,-0.573602,200,OK
54.63775,-3.528872,CA14 4JB,Cumberland,North West,54.63775,-3.528872,200,OK
51.607055,-0.640757,HP9 1LA,Buckinghamshire,South East,51.607055,-0.640757,200,OK
51.21758,0.552357,ME17 4JX,Maidstone,South East,51.217753,0.553098,200,OK
53.42156,-2.242629,M20 2JT,Manchester,North West,53.421534,-2.242539,200,OK
56.330772,-2.79328,KY16 8HF,Fife,,56.330772,-2.79328,200,OK
53.282234,-3.197455,CH8 7HQ,Flintshire,,53.282234,-3.197455,200,OK
51.40475,-0.538186,TW20 8QH,Runnymede,South East,51.40475,-0.538186,200,OK
51.426937,-0.749888,RG42 2QU,Bracknell Forest,South East,51.426937,-0.749888,200,OK
51.371127,-2.908387,BS22 7HJ,North Somerset,South West,51.371127,-2.908387,200,OK
53.040142,-2.991933,LL13 7AT,Wrexham,,53.040142,-2.991933,200,OK
51.372631,0.526688,ME4 5UR,Medway,South East,51.372631,0.526688,200,OK
51.418792,0.126431,DA14 5JZ,Bexley,London,51.419186,0.126521,200,OK
52.090595,-0.839586,MK19 7HG,Milton Keynes,South East,52.090595,-0.839586,200,OK
52.214228,-0.89897,NN4 8BE,West Northamptonshire,East Midlands,52.214228,-0.89897,200,OK
52.418027,-1.844085,B28 0NJ,Birmingham,West Midlands,52.418027,-1.844085,200,OK
54.874993,-2.126276,NE47 0HZ,Northumberland,North East,54.874993,-2.126276,200,OK
54.660939,-2.753361,CA11 7HA,Westmorland and Furness,North West,54.660769,-2.753358,200,OK
53.048856,-3.009736,LL13 7YT,Wrexham,,53.048856,-3.009736,200,OK
52.6646,1.375986,NR13 6SG,Broadland,East of England,52.6646,1.376,200,OK
51.003394,-0.939802,GU32 3JZ,East Hampshire,South East,51.003394,-0.939802,200,OK
51.429016,-0.572895,TW20 0DF,Runnymede,South East,51.429016,-0.572895,200,OK
55.860684,-4.345352,G51 4XW,Glasgow City,,55.860684,-4.345352,200,OK
51.488938,-3.156503,CF24 1DS,Cardiff,,51.489274,-3.156238,200,OK
52.896282,-1.491566,DE23 1GJ,Derby,East Midlands,52.896282,-1.491566,200,OK
52.358472,-1.279937,CV22 7TT,Rugby,West Midlands,52.358334,-1.280849,200,OK
51.997491,-4.222328,SA39 9BJ,Carmarthenshire,,51.997491,-4.222328,200,OK
51.127589,-3.006198,TA6 3EE,Somerset,South West,51.127589,-3.006198,200,OK
51.205274,-2.198385,BA12 8RL,Wiltshire,South West,51.205274,-2.198385,200,OK
52.881695,-0.187724,PE11 4QL,South Holland,East Midlands,52.881695,-0.187724,200,OK
53.770209,-1.719406,BD4 9PP,Bradford,Yorkshire and The Humber,53.770722,-1.719889,200,OK
53.267734,-2.906091,CH65 6PG,Cheshire West and Chester,North West,53.267734,-2.906091,200,OK
52.926494,-1.298725,NG10 5FF,Erewash,East Midlands,52.926494,-1.298725,200,OK
54.654978,-5.638416,BT20 4NU,Ards and North Down,,54.654978,-5.638416,200,OK
52.264325,-2.159521,WR9 8JJ,Wychavon,West Midlands,52.264325,-2.159521,200,OK
56.33802,-2.797863,KY16 9EP,Fife,,56.33834,-2.79698,200,OK
54.592038,-1.072888,TS11 8HL,Redcar and Cleveland,North East,54.592038,-1.072888,200,OK
53.912036,-3.043404,FY7 8LQ,Wyre,North West,53.912036,-3.043404,200,OK
54.598697,-7.275375,BT79 0DQ,Fermanagh and Omagh,,54.598697,-7.275375,200,OK
52.758148,-1.931707,WS15 2EQ,Cannock Chase,West Midlands,52.758148,-1.931707,200,OK
55.863797,-4.316692,G51 3DN,Glasgow City,,55.863797,-4.316692,200,OK
51.408598,-0.848763,RG41 2TJ,Wokingham,South East,51.408598,-0.848763,200,OK
53.551001,-2.314113,M26 1JE,Bury,North West,53.551151,-2.314383,200,OK
51.41027,-3.482842,CF61 1UP,Vale of Glamorgan,,51.410289,-3.482712,200,OK
53.51989,-2.93985,L31 0BH,Sefton,North West,53.51989,-2.93985,200,OK
51.513188,-0.02927,E14 7QB,Tower Hamlets,London,51.513188,-0.02927,200,OK
51.373481,-0.221858,SM3 9BH,Sutton,London,51.373481,-0.221858,200,OK
54.878199,-2.908871,CA1 3ES,Cumberland,North West,54.878199,-2.908871,200,OK
54.581838,-1.319314,TS20 2XH,Stockton-on-Tees,North East,54.581838,-1.319314,200,OK
53.400157,-2.975938,L1 9AH,Liverpool,North West,53.400157,-2.975938,200,OK
53.394485,-2.244581,SK8 4EE,Stockport,North West,53.394485,-2.244581,200,OK
51.571214,-0.353591,HA2 0AT,Harrow,London,51.57172,-0.353789,200,OK
53.642935,-1.580486,WF4 4SN,Wakefield,Yorkshire and The Humber,53.642935,-1.580486,200,OK
53.47484,-2.131157,M34 5WX,Tameside,North West,53.47484,-2.131157,200,OK
52.350917,0.221887,CB6 3JW,East Cambridgeshire,East of England,52.350917,0.221887,200,OK
52.303247,-1.659072,CV35 7LA,Warwick,West Midlands,52.303081,-1.658769,200,OK
51.457337,-0.585115,SL4 2RB,Windsor and Maidenhead,South East,51.457891,-0.585616,200,OK
52.590211,1.732317,NR30 3DY,Great Yarmouth,East of England,52.589938,1.732093,200,OK
53.474366,-2.211865,M12 6LP,Manchester,North West,53.474589,-2.211985,200,OK
51.072494,-0.363289,RH12 3JY,Horsham,South East,51.072494,-0.363289,200,OK
52.648363,1.56628,NR13 3AS,Broadland,East of England,52.648347,1.566219,200,OK
51.2802,0.162282,TN13 2PU,Sevenoaks,South East,51.2802,0.162282,200,OK
57.423385,-3.376373,,,,,,200,OK
51.904231,-0.72443,LU7 0JS,Buckinghamshire,South East,51.904231,-0.72443,200,OK
52.621107,-2.156371,WV8 1TF,Wolverhampton,West Midlands,52.621107,-2.156371,200,OK
52.749758,0.438278,PE30 4TJ,King's Lynn and West Norfolk,East of England,52.749758,0.438278,200,OK
53.790892,-0.368617,HU6 7XE,"Kingston upon Hull, City of",Yorkshire and The Humber,53.790892,-0.368617,200,OK
54.655109,-1.73357,DL14 0JG,County Durham,North East,54.65521,-1.734189,200,OK
50.42895,-4.119749,PL6 6PL,Plymouth,South West,50.42895,-4.119749,200,OK
51.773635,-2.320816,GL2 7LX,Stroud,South West,51.773635,-2.320816,200,OK
53.405653,-2.312378,M23 9HA,Manchester,North West,53.405653,-2.312378,200,OK
51.478229,-2.646828,BS9 1ST,"Bristol, City of",South West,51.478229,-2.646828,200,OK
52.964837,-2.099353,ST3 7YZ,Stoke-on-Trent,West Midlands,52.964891,-2.099383,200,OK
50.828263,-0.130447,BN2 9NT,Brighton and Hove,South East,50.828263,-0.130447,200,OK
51.40804,-1.271553,RG18 3EQ,West Berkshire,South East,51.40804,-1.271553,200,OK
54.574502,-1.204606,TS3 6AS,Middlesbrough,North East,54.574502,-1.204606,200,OK
51.469075,-2.601162,BS6 6PT,"Bristol, City of",South West,51.469075,-2.601162,200,OK
52.219375,-1.85548,B49 6QE,Stratford-on-Avon,West Midlands,52.219375,-1.85548,200,OK
51.586067,-0.201489,NW11 0DP,Barnet,London,51.586012,-0.201249,200,OK
51.672236,-0.409413,WD17 4RY,Watford,East of England,51.672236,-0.409428,200,OK
53.105862,-1.028059,NG22 8DS,Newark and Sherwood,East Midlands,53.105862,-1.028059,200,OK
51.589732,0.701883,SS4 1QL,Rochford,East of England,51.589732,0.701883,200,OK
53.355001,-2.99283,CH62 4RQ,Wirral,North West,53.355001,-2.99283,200,OK
51.516191,-0.09358,EC2V 7HY,City of London,London,51.516188,-0.093266,200,OK
51.669679,-0.607431,HP7 0AX,Buckinghamshire,South East,51.669679,-0.607431,200,OK
54.121722,-2.765699,LA5 9AP,Lancaster,North West,54.121722,-2.765699,200,OK
51.302855,0.449438,ME20 6DG,Tonbridge and Malling,South East,51.302855,0.449438,200,OK
53.379499,-3.171018,CH48 6DE,Wirral,North West,53.378802,-3.170563,200,OK
50.828439,-1.2188,PO14 2LZ,Fareham,South East,50.828439,-1.2188,200,OK
52.144635,-0.865949,,,,,,200,OK
50.507812,-4.09486,PL20 7TB,West Devon,South West,50.507812,-4.09486,200,OK
51.263641,-1.092717,RG21 7SH,Basingstoke and Deane,South East,51.263728,-1.092314,200,OK
51.494575,-2.603111,BS10 5JD,"Bristol, City of",South West,51.494575,-2.603111,200,OK
52.254002,-1.179346,NN11 4RB,West Northamptonshire,East Midlands,52.254002,-1.179346,200,OK
52.447898,-2.026375,B62 0BB,Dudley,West Midlands,52.447898,-2.026375,200,OK
55.927453,-4.649317,PA14 6BJ,Inverclyde,,55.926756,-4.648803,200,OK
53.195186,-2.85949,CH3 5HA,Cheshire West and Chester,North West,53.195186,-2.85949,200,OK
51.072501,1.067574,CT21 4DS,Folkestone and Hythe,South East,51.072501,1.067574,200,OK
52.036415,-0.678232,MK10 0AE,Milton Keynes,South East,52.036415,-0.678232,200,OK
52.280774,-1.624373,CV35 8SH,Warwick,West Midlands,52.280774,-1.624373,200,OK
51.666378,0.300043,CM15 0QL,Brentwood,East of England,51.666378,0.300043,200,OK
50.986802,-1.497978,SO51 8GU,Test Valley,South East,50.986802,-1.497978,200,OK
51.541656,0.655246,SS9 1PA,Southend-on-Sea,East of England,51.541656,0.655246,200,OK
51.351863,-0.430915,KT12 4DL,Elmbridge,South East,51.351863,-0.430915,200,OK
50.4448,-3.707996,TQ9 6JX,South Hams,South West,50.4448,-3.707996,200,OK
55.909064,-4.423766,G81 4EY,West Dunbartonshire,,55.909064,-4.423766,200,OK
54.790012,-1.523527,DH1 1NQ,County Durham,North East,54.790012,-1.523527,200,OK
51.444097,-0.954178,RG1 5JD,Reading,South East,51.444097,-0.954178,200,OK
54.968846,-1.548218,NE6 3EE,Newcastle upon Tyne,North East,54.968846,-1.548218,200,OK
51.858743,-2.250123,GL1 1AN,Gloucester,South West,51.858743,-2.250123,200,OK
52.007371,-2.119066,GL20 8RD,Tewkesbury,South West,52.007371,-2.119066,200,OK
51.344183,-2.001609,SN10 5JN,Wiltshire,South West,51.343931,-2.001265,200,OK
52.572529,-2.022311,WS10 8BL,Walsall,West Midlands,52.572529,-2.022311,200,OK
51.247675,1.306442,CT13 0LT,Dover,South East,51.247675,1.306442,200,OK
51.033874,0.053861,TN22 3NB,Wealden,South East,51.033874,0.053861,200,OK
56.057419,-3.421338,KY11 8BS,Fife,,56.057419,-3.421338,200,OK
52.052907,-0.848117,MK11 1ES,Milton Keynes,South East,52.052907,-0.848117,200,OK
54.665334,-2.74907,CA11 7YJ,Westmorland and Furness,North West,54.665237,-2.74865,200,OK
51.235746,-0.141825,RH1 4EL,Tandridge,South East,51.235746,-0.141825,200,OK
54.569119,-5.739901,,,,,,200,OK
50.860821,-0.988022,PO9 3BT,Havant,South East,50.860821,-0.988022,200,OK
50.894938,-1.519953,SO40 7AY,New Forest,South East,50.894938,-1.519953,200,OK
52.54285,-2.074611,WV14 8YW,Dudley,West Midlands,52.54285,-2.074611,200,OK
51.635228,-0.343621,WD23 1EB,Hertsmere,East of England,51.635264,-0.343663,200,OK
51.596112,-1.659523,SN6 8EG,Vale of White Horse,South East,51.596112,-1.659523,200,OK
52.222011,-0.047966,CB23 4NT,South Cambridgeshire,East of England,52.222011,-0.047966,200,OK
51.579204,0.478505,SS14 2TD,Basildon,East of England,51.579204,0.478505,200,OK
51.207391,-1.473999,SP10 2RU,Test Valley,South East,51.207391,-1.473999,200,OK
51.47905,-3.156253,CF24 5NB,Cardiff,,51.478922,-3.156394,200,OK
50.617681,-3.410881,EX8 2AA,East Devon,South West,50.617681,-3.410881,200,OK
53.812328,-1.830841,BD15 9BG,Bradford,Yorkshire and The Humber,53.812328,-1.830841,200,OK
51.616425,-0.309821,HA7 4EJ,Harrow,London,51.616425,-0.309821,200,OK
52.034715,-0.713124,MK10 9PX,Milton Keynes,South East,52.034715,-0.713124,200,OK
53.494727,-1.35122,S63 6LJ,Rotherham,Yorkshire and The Humber,53.494727,-1.35122,200,OK
52.123697,0.579821,,,,,,200,OK
50.632845,-1.185876,PO37 7LL,Isle of Wight,South East,50.632845,-1.185876,200,OK
55.937902,-3.443517,,,,,,200,OK
53.755706,-2.863282,PR4 1HP,Fylde,North West,53.755706,-2.863282,200,OK
51.064321,-1.311751,SO23 8HW,Winchester,South East,51.064321,-1.311751,200,OK
55.494087,-4.514587,KA6 5AR,South Ayrshire,,55.494087,-4.514587,200,OK
50.869844,0.011794,BN7 2UU,Lewes,South East,50.869844,0.011794,200,OK
51.529535,-0.991542,RG9 5LS,South Oxfordshire,South East,51.529788,-0.99171,200,OK
51.480862,-3.154859,CF24 2AD,Cardiff,,51.481018,-3.155439,200,OK
55.774864,-4.193334,G74 4UD,South Lanarkshire,,55.774864,-4.193334,200,OK
51.505577,-2.567483,BS34 7NQ,South Gloucestershire,South West,51.505577,-2.567483,200,OK
51.495007,-0.164723,SW3 2JA,Kensington and Chelsea,London,51.495007,-0.164723,200,OK
50.901727,-1.339434,SO19 0HR,Southampton,South East,50.901727,-1.339434,200,OK
51.461501,-0.116014,SW9 8EN,Lambeth,London,51.461599,-0.115967,200,OK
51.232195,-0.168754,RH1 6DQ,Reigate and Banstead,South East,51.232195,-0.168754,200,OK
53.562068,-2.64999,WN6 8RD,Wigan,North West,53.562068,-2.64999,200,OK
52.922438,-1.23983,NG9 4FL,Broxtowe,East Midlands,52.922438,-1.23983,200,OK
50.727072,-1.179328,PO33 3FB,Isle of Wight,South East,50.727072,-1.179328,200,OK
51.594203,-0.390297,HA5 3PA,Harrow,London,51.59435,-0.390465,200,OK
