lat,lon,postcode,admin_district,region,latitude,longitude,estado_api,descripcion_estado
53.386601,-1.50054,S10 1LJ,Sheffield,Yorkshire and The Humber,53.386601,-1.50054,200,OK
53.448675,-2.88535,L12 0JY,Liverpool,North West,53.448684,-2.88535,200,OK
52.508109,-2.093101,DY1 1TD,Dudley,West Midlands,52.508097,-2.093317,200,OK
50.826332,-0.442975,BN12 6FB,Worthing,South East,50.825808,-0.442723,200,OK
52.474226,-2.170095,DY8 5DL,Dudley,West Midlands,52.474226,-2.170095,200,OK
53.560763,-2.4538,BL3 3PB,Bolton,North West,53.560763,-2.4538,200,OK
51.003512,-1.500139,SO51 0HP,Test Valley,South East,51.003512,-1.500139,200,OK
51.485377,-2.667754,BS11 9RF,"Bristol, City of",South West,51.485377,-2.667754,200,OK
53.270259,-1.777505,,,,,,200,OK
51.25489,-1.07866,RG21 3BB,Basingstoke and Deane,South East,51.25489,-1.07866,200,OK
51.44289,-0.304773,TW10 7ED,Richmond upon Thames,London,51.44289,-0.304773,200,OK
53.806306,-1.947727,BD22 9NL,Bradford,Yorkshire and The Humber,53.806306,-1.947727,200,OK
51.191681,-2.556789,BA4 5JU,Somerset,South West,51.191681,-2.556789,200,OK
51.546823,-0.478503,UB8 1RG,Hillingdon,London,51.546782,-0.47885,200,OK
51.744087,-0.433196,HP3 8UB,Dacorum,East of England,51.744095,-0.433152,200,OK
53.409333,-2.207555,,,,,,200,OK
51.442883,-2.493366,BS30 7EG,South Gloucestershire,South West,51.442883,-2.493366,200,OK
50.854695,-1.290238,SO31 9ED,Fareham,South East,50.854695,-1.290238,200,OK
55.898977,-3.159502,EH17 8EG,City of Edinburgh,,55.898977,-3.159502,200,OK
52.197309,0.961618,IP14 3HG,Mid Suffolk,East of England,52.197309,0.961618,200,OK
50.44966,-3.555156,TQ3 2DS,Torbay,South West,50.44966,-3.555156,200,OK
53.443224,-2.157828,SK5 6LH,Stockport,North West,53.443224,-2.157828,200,OK
54.847106,-1.517451,DH4 6BD,County Durham,North East,54.847106,-1.517451,200,OK
51.355233,-1.12216,RG26 3DU,Basingstoke and Deane,South East,51.355233,-1.12216,200,OK
53.40606,-3.126349,CH46 7SS,Wirral,North West,53.40606,-3.126349,200,OK
52.6024,-2.107801,WV10 9RW,Wolverhampton,West Midlands,52.6024,-2.107801,200,OK
53.478575,-2.252418,M3 3JD,Manchester,North West,53.478627,-2.252461,200,OK
54.874463,-1.613385,DH2 1DN,County Durham,North East,54.874463,-1.613385,200,OK
52.254214,-0.384781,MK44 2BS,Bedford,East of England,52.254173,-0.384646,200,OK
51.321922,-2.200697,BA14 7HW,Wiltshire,South West,51.321922,-2.200697,200,OK
53.040898,-3.795744,LL24 0YY,Conwy,,53.040519,-3.796284,200,OK
56.150155,-3.738499,FK13 6NU,Clackmannanshire,,56.150155,-3.738499,200,OK
53.630915,-2.113829,OL15 0ED,Rochdale,North West,53.630915,-2.113829,200,OK
52.281548,-1.542822,CV31 3JJ,Warwick,West Midlands,52.281548,-1.542822,200,OK
50.859451,-3.626657,EX17 4LE,Mid Devon,South West,50.859451,-3.626657,200,OK
51.480213,-0.025148,SE8 3DP,Lewisham,London,51.480213,-0.025148,200,OK
51.752607,-2.281206,GL10 2EF,Stroud,South West,51.752607,-2.281206,200,OK
50.750158,-1.900384,BH10 4AZ,"Bournemouth, Christchurch and Poole",South West,50.750158,-1.900384,200,OK
51.38276,-0.201767,SM3 9NL,Sutton,London,51.38276,-0.201767,200,OK
50.918104,-1.415667,SO15 5DB,Southampton,South East,50.918104,-1.415667,200,OK
55.957955,-4.78157,PA16 7UP,Inverclyde,,55.957932,-4.781517,200,OK
51.756958,-0.2379,AL10 9HD,Welwyn Hatfield,East of England,51.756954,-0.237876,200,OK
52.565954,1.30337,NR14 8GW,South Norfolk,East of England,52.565954,1.30337,200,OK
51.344609,0.576945,ME7 3TH,Medway,South East,51.344609,0.576945,200,OK
52.455483,-2.120847,DY9 7EG,Dudley,West Midlands,52.455391,-2.120135,200,OK
52.791667,-1.622897,DE15 9AT,East Staffordshire,West Midlands,52.791667,-1.622897,200,OK
51.669391,-4.163043,SA15 2HD,Carmarthenshire,,51.669369,-4.161647,200,OK
52.544375,-1.886607,B44 8LW,Birmingham,West Midlands,52.544375,-1.886607,200,OK
53.900002,-0.16805,HU18 1UN,East Riding of Yorkshire,Yorkshire and The Humber,53.900002,-0.16805,200,OK
52.182222,-2.233463,WR2 4NA,Worcester,West Midlands,52.182222,-2.233463,200,OK
53.274269,-2.923655,CH66 2PZ,Cheshire West and Chester,North West,53.274269,-2.923655,200,OK
53.436451,-2.999184,,,,,,200,OK
51.51295,-0.911877,RG9 4AQ,South Oxfordshire,South East,51.51295,-0.911877,200,OK
50.810444,-1.14301,PO12 4EW,Gosport,South East,50.810444,-1.14301,200,OK
52.940324,-1.266643,NG9 8LN,Broxtowe,East Midlands,52.940324,-1.266643,200,OK
51.527755,-0.668203,SL1 7PB,Buckinghamshire,South East,51.527755,-0.668203,200,OK
53.046813,-2.457942,CW5 7PA,Cheshire East,North West,53.046813,-2.457942,200,OK
55.479597,-4.601045,KA8 9BN,South Ayrshire,,55.479078,-4.601402,200,OK
54.37064,-5.853778,BT24 8XW,"Newry, Mourne and Down",,54.37064,-5.853778,200,OK
53.507442,-2.21292,M9 5AY,Manchester,North West,53.507433,-2.21292,200,OK
51.609243,-0.036694,N18 3HT,Enfield,London,51.608595,-0.036538,200,OK
51.52771,-0.140616,NW1 3EX,Camden,London,51.52771,-0.140616,200,OK
53.462832,-2.353014,M41 7ET,Trafford,North West,53.462832,-2.353014,200,OK
52.948376,-2.520377,TF9 3SY,Shropshire,West Midlands,52.948376,-2.520377,200,OK
54.431893,-2.963538,LA22 9DR,Westmorland and Furness,North West,54.431997,-2.963821,200,OK
53.528243,-1.126042,DN1 2DG,Doncaster,Yorkshire and The Humber,53.528243,-1.126042,200,OK
54.681606,-3.530551,CA15 8RR,Cumberland,North West,54.681588,-3.530597,200,OK
51.543108,0.662989,SS9 1JE,Southend-on-Sea,East of England,51.543108,0.662989,200,OK
55.423592,-2.798942,TD9 7JH,Scottish Borders,,55.423625,-2.799385,200,OK
56.019058,-3.819386,FK5 3LX,Falkirk,,56.019058,-3.819386,200,OK
53.16702,-2.422709,CW10 0HH,Cheshire East,North West,53.16702,-2.422709,200,OK
52.822513,-1.433513,DE73 8EU,South Derbyshire,East Midlands,52.822548,-1.433483,200,OK
51.49329,-3.171018,CF24 3LH,Cardiff,,51.492895,-3.170993,200,OK
51.594102,0.614596,SS6 8DG,Rochford,East of England,51.594646,0.613992,200,OK
52.455989,-2.069984,B63 3RB,Dudley,West Midlands,52.456016,-2.069984,200,OK
53.849754,-1.930558,BD22 7NR,Bradford,Yorkshire and The Humber,53.849754,-1.930558,200,OK
56.461054,-2.957754,DD1 3DF,Dundee City,,56.461054,-2.957754,200,OK
53.315467,0.143958,LN13 0NF,East Lindsey,East Midlands,53.315467,0.143958,200,OK
57.05478,-2.502323,AB31 5TW,Aberdeenshire,,57.05478,-2.502323,200,OK
51.566819,-0.052391,E5 9LU,Hackney,London,51.566844,-0.052289,200,OK
51.136094,-1.945895,SP3 4NA,Wiltshire,South West,51.136094,-1.945895,200,OK
51.353657,-1.6791,SN8 3BW,Wiltshire,South West,51.353657,-1.6791,200,OK
51.566699,-0.098956,N4 2AZ,Hackney,London,51.566699,-0.098956,200,OK
51.368463,-0.025892,CR0 8LF,Croydon,London,51.368463,-0.025892,200,OK
54.038584,-2.802924,LA1 5BS,Lancaster,North West,54.038529,-2.803152,200,OK
52.417268,-1.536922,CV6 1DF,Coventry,West Midlands,52.417268,-1.536922,200,OK
55.817391,-4.280314,G43 2QJ,Glasgow City,,55.817391,-4.280314,200,OK
52.916677,-3.053848,SY10 7TR,Shropshire,West Midlands,52.916677,-3.053848,200,OK
51.52018,-0.152944,W1U 4BW,Westminster,London,51.52018,-0.152944,200,OK
58.438535,-3.095377,KW1 5QE,Highland,,58.438535,-3.095377,200,OK
51.918802,-0.164839,SG1 5SN,Stevenage,East of England,51.918802,-0.164839,200,OK
53.159431,-2.593772,CW6 9AY,Cheshire West and Chester,North West,53.159431,-2.593772,200,OK
54.560671,-1.230346,TS4 2SH,Middlesbrough,North East,54.560498,-1.230009,200,OK
54.510463,-6.572161,BT71 6PA,"Armagh City, Banbridge and Craigavon",,54.510463,-6.572161,200,OK
52.936189,-4.528539,LL53 6EE,Gwynedd,,52.936189,-4.528539,200,OK
51.449411,0.20589,DA1 3AJ,Dartford,South East,51.449411,0.20589,200,OK
50.384717,-4.101345,PL3 6DH,Plymouth,South West,50.384717,-4.101345,200,OK
51.115178,-0.201716,RH11 7DG,Crawley,South East,51.115178,-0.201716,200,OK
51.497631,-0.066159,SE16 4SQ,Southwark,London,51.497631,-0.066159,200,OK
51.462903,-0.860752,RG10 0ER,Wokingham,South East,51.462867,-0.860796,200,OK
51.80247,-0.647579,HP23 5PN,Dacorum,East of England,51.80247,-0.647579,200,OK
57.557588,-2.948394,AB55 6US,Moray,,57.557561,-2.94836,200,OK
54.641623,-5.822804,BT18 0QD,Ards and North Down,,54.641623,-5.822804,200,OK
53.876581,-1.723137,LS20 8LX,Leeds,Yorkshire and The Humber,53.876733,-1.72274,200,OK
51.987044,-0.222417,SG6 1BY,North Hertfordshire,East of England,51.987044,-0.222417,200,OK
53.411125,-2.855038,L36 9TW,Knowsley,North West,53.411125,-2.855038,200,OK
52.168792,-1.392548,CV47 2YX,Stratford-on-Avon,West Midlands,52.168792,-1.392548,200,OK
51.522988,-2.501885,BS36 1LE,South Gloucestershire,South West,51.522988,-2.501885,200,OK
54.955848,-1.617899,NE8 2HX,Gateshead,North East,54.955848,-1.617899,200,OK
53.56418,-2.441321,BL3 3AG,Bolton,North West,53.56418,-2.441321,200,OK
56.564791,-3.611302,PH8 0HX,Perth and Kinross,,56.564791,-3.611302,200,OK
54.525614,-1.554105,DL1 1NG,Darlington,North East,54.525597,-1.554198,200,OK
51.455186,-0.407627,TW14 0BU,Hounslow,London,51.455186,-0.407627,200,OK
52.297379,-0.697135,NN8 2NH,North Northamptonshire,East Midlands,52.297422,-0.697031,200,OK
54.55437,-5.725799,BT23 5WF,Ards and North Down,,54.55437,-5.725799,200,OK
50.911743,0.127306,BN8 6DG,Wealden,South East,50.911743,0.127306,200,OK
54.452649,-6.157929,BT26 6EF,Lisburn and Castlereagh,,54.452649,-6.157929,200,OK
52.377791,1.112556,IP22 4NL,South Norfolk,East of England,52.377791,1.112556,200,OK
52.625032,-1.298278,LE9 9GJ,Hinckley and Bosworth,East Midlands,52.625032,-1.298278,200,OK
53.837312,-2.188485,BB9 9LZ,Pendle,North West,53.837312,-2.188485,200,OK
51.648813,0.072141,IG10 3FN,Epping Forest,East of England,51.648813,0.072141,200,OK
52.14739,-0.433534,MK41 9JA,Bedford,East of England,52.147403,-0.433527,200,OK
50.910795,-0.755457,PO18 0EX,Chichester,South East,50.910795,-0.755457,200,OK
53.894605,-1.996692,BD20 7QR,North Yorkshire,Yorkshire and The Humber,53.894605,-1.996692,200,OK
51.870757,0.582284,CM7 3PD,Braintree,East of England,51.870757,0.582284,200,OK
50.521505,-3.584871,TQ12 4LW,Teignbridge,South West,50.521505,-3.584871,200,OK
53.841259,-1.765725,BD17 7GA,Bradford,Yorkshire and The Humber,53.841259,-1.765725,200,OK
51.569536,0.133545,RM6 6LL,Barking and Dagenham,London,51.569536,0.133545,200,OK
51.404431,-2.622439,BS13 8QE,"Bristol, City of",South West,51.404431,-2.622439,200,OK
52.997764,-2.119156,,,,,,200,OK
56.391318,-2.930377,KY16 0BJ,Fife,,56.391318,-2.930377,200,OK
53.086713,-2.267167,ST7 1NZ,Newcastle-under-Lyme,West Midlands,53.087134,-2.267424,200,OK
57.64239,-3.552905,IV36 3UL,Moray,,57.64239,-3.552905,200,OK
53.48206,-2.310182,M50 1DE,Salford,North West,53.48206,-2.310182,200,OK
55.970196,-3.268309,EH4 5LY,City of Edinburgh,,55.97013,-3.268675,200,OK
53.493619,-2.310674,M6 8PA,Salford,North West,53.493619,-2.310674,200,OK
54.971343,-1.577777,NE6 2BW,Newcastle upon Tyne,North East,54.971343,-1.577777,200,OK
54.357899,-6.408938,BT62 2NY,"Armagh City, Banbridge and Craigavon",,54.357899,-6.408938,200,OK
51.615029,-0.140198,N11 1RS,Enfield,London,51.615029,-0.140198,200,OK
53.327998,-2.737535,WA7 4QU,Halton,North West,53.327917,-2.737623,200,OK
51.080718,-1.824574,SP2 9LP,Wiltshire,South West,51.080718,-1.824574,200,OK
51.617096,0.045304,IG9 6ET,Redbridge,London,51.616898,0.044818,200,OK
51.750398,-0.014295,EN10 7LL,Broxbourne,East of England,51.750398,-0.014295,200,OK
53.448674,-2.181156,M19 3GG,Manchester,North West,53.44869,-2.182271,200,OK
52.130074,-2.075875,WR10 2DA,Wychavon,West Midlands,52.130074,-2.075875,200,OK
53.642091,-2.109624,OL15 8NP,Rochdale,North West,53.642091,-2.109624,200,OK
55.941017,-3.202881,EH3 9LL,City of Edinburgh,,55.941017,-3.202881,200,OK
51.890029,0.909325,CO1 2QS,Colchester,East of England,51.890029,0.909325,200,OK
53.713919,-0.86179,DN14 6LP,East Riding of Yorkshire,Yorkshire and The Humber,53.713919,-0.86179,200,OK
50.904161,-3.485986,EX16 6AF,Mid Devon,South West,50.904161,-3.485986,200,OK
51.062666,-1.335064,SO22 5DS,Winchester,South East,51.062666,-1.335064,200,OK
55.977513,-3.720319,FK2 0JF,Falkirk,,55.97789,-3.719318,200,OK
52.458777,-2.114139,DY9 8HL,Dudley,West Midlands,52.459146,-2.114037,200,OK
52.801506,-1.86915,WS15 3AD,East Staffordshire,West Midlands,52.801514,-1.869206,200,OK
53.107085,-0.36932,LN4 3PG,North Kesteven,East Midlands,53.107085,-0.36932,200,OK
54.56109,-3.551768,CA28 8WE,Cumberland,North West,54.56109,-3.551768,200,OK
51.282812,-0.831047,GU51 3BE,Hart,South East,51.282812,-0.831047,200,OK
51.409673,-0.85847,RG41 3YT,Wokingham,South East,51.409673,-0.85847,200,OK
51.054688,-2.294632,SP8 5PU,Dorset,South West,51.05454,-2.294056,200,OK
51.539315,-2.386081,BS37 6ND,South Gloucestershire,South West,51.539243,-2.386023,200,OK
51.578545,-2.994257,NP20 2ET,Newport,,51.578545,-2.994329,200,OK
51.497158,-0.271406,W4 5LU,Ealing,London,51.497158,-0.271406,200,OK
55.941459,-4.038343,G68 9GU,North Lanarkshire,,55.941459,-4.038343,200,OK
51.893764,-2.058109,GL52 6JN,Cheltenham,South West,51.893558,-2.057702,200,OK
53.332709,-1.926891,,,,,,200,OK
50.947112,-2.682261,BA22 8FY,Somerset,South West,50.947262,-2.682718,200,OK
51.750808,-0.50182,HP1 2HY,Dacorum,East of England,51.750808,-0.50182,200,OK
52.583234,-2.197767,WV6 8EF,Wolverhampton,West Midlands,52.583234,-2.197767,200,OK
54.973158,-2.118867,NE46 3AE,Northumberland,North East,54.973158,-2.118867,200,OK
51.574059,-0.429972,HA4 7HY,Hillingdon,London,51.57394,-0.429832,200,OK
51.206126,-1.475603,SP10 2PE,Test Valley,South East,51.206126,-1.475603,200,OK
53.383872,-1.466189,S1 2FD,Sheffield,Yorkshire and The Humber,53.383749,-1.466686,200,OK
53.246082,-3.126053,CH6 5DU,Flintshire,,53.246082,-3.126053,200,OK
51.834134,-2.215029,GL4 6HL,Gloucester,South West,51.83414,-2.215025,200,OK
53.222553,-4.271813,LL60 6BS,Isle of Anglesey,,53.222553,-4.271813,200,OK
51.459097,-2.549488,BS5 8DS,"Bristol, City of",South West,51.459097,-2.549488,200,OK
52.272844,0.18752,CB25 9QH,South Cambridgeshire,East of England,52.272844,0.18752,200,OK
52.699569,1.490803,NR12 8NG,North Norfolk,East of England,52.699569,1.490803,200,OK
51.432985,0.797501,ME12 2FF,Swale,South East,51.432985,0.797501,200,OK
54.732197,-7.430133,BT78 4LD,Derry City and Strabane,,54.732197,-7.430133,200,OK
52.782647,-2.063621,ST17 0NQ,Stafford,West Midlands,52.782647,-2.063621,200,OK
51.523022,-0.150076,W1G 6BW,Westminster,London,51.523022,-0.150076,200,OK
53.362126,-2.265703,M90 1AF,Manchester,North West,53.362456,-2.266832,200,OK
51.433736,-0.31786,TW10 7UA,Richmond upon Thames,London,51.433645,-0.317777,200,OK
53.578159,-2.570522,BL6 5SH,Bolton,North West,53.578159,-2.570522,200,OK
50.83659,-0.688511,PO20 3TP,Arun,South East,50.836762,-0.688627,200,OK
51.597465,-2.962793,NP19 7PQ,Newport,,51.597465,-2.962793,200,OK
50.812361,0.246347,BN20 9QE,Wealden,South East,50.812361,0.246347,200,OK
52.552582,-1.382335,LE10 0FN,Hinckley and Bosworth,East Midlands,52.552582,-1.382335,200,OK
57.630914,-2.727749,AB45 2DP,Aberdeenshire,,57.630516,-2.72826,200,OK
51.166882,-0.538138,GU5 0LJ,Waverley,South East,51.166882,-0.538138,200,OK
51.49034,0.119992,SE2 9DX,Greenwich,London,51.49034,0.119992,200,OK
52.35185,-1.967642,B48 7NY,Bromsgrove,West Midlands,52.35185,-1.967642,200,OK
53.808839,-1.548339,LS7 1LN,Leeds,Yorkshire and The Humber,53.808839,-1.548339,200,OK
53.818242,-1.761494,BD2 1BY,Bradford,Yorkshire and The Humber,53.81831,-1.761239,200,OK
50.791114,-1.159778,PO12 2RR,Gosport,South East,50.791114,-1.159778,200,OK
53.663299,-1.491405,WF2 7BY,Wakefield,Yorkshire and The Humber,53.663299,-1.491405,200,OK
51.519398,-0.080156,EC2M 3WA,City of London,London,51.519378,-0.079886,200,OK
51.280948,1.276992,CT3 2AY,Dover,South East,51.280948,1.276992,200,OK
51.908311,-0.411627,LU2 7SF,Luton,East of England,51.908311,-0.411627,200,OK
52.232926,-1.965458,B96 6SH,Wychavon,West Midlands,52.232926,-1.965458,200,OK
51.617438,-0.160121,N11 3NB,Barnet,London,51.617359,-0.159997,200,OK
53.02343,-2.175372,ST1 3AD,Stoke-on-Trent,West Midlands,53.023484,-2.1757,200,OK
52.4097,-1.864665,B90 1LF,Solihull,West Midlands,52.4097,-1.864665,200,OK
51.671649,-4.15615,SA15 2HU,Carmarthenshire,,51.671649,-4.15615,200,OK
51.841978,-2.216514,GL4 4DS,Gloucester,South West,51.841933,-2.216252,200,OK
54.618372,-3.305626,CA13 9UL,Cumberland,North West,54.618372,-3.305626,200,OK
50.868433,-0.694006,PO18 0NP,Chichester,South East,50.868433,-0.694006,200,OK
53.653372,-1.817164,HD3 3DX,Kirklees,Yorkshire and The Humber,53.653372,-1.817164,200,OK
50.810157,-0.375254,BN11 3HF,Worthing,South East,50.810157,-0.375254,200,OK
53.73514,-2.72941,PR1 9LQ,South Ribble,North West,53.73514,-2.72941,200,OK
52.958987,-1.172273,NG7 3HR,Nottingham,East Midlands,52.959127,-1.1727,200,OK
52.607486,-1.939826,WS9 8DE,Walsall,West Midlands,52.607082,-1.93962,200,OK
55.810407,-4.128527,G72 7FX,South Lanarkshire,,55.810407,-4.128527,200,OK
53.617589,-2.426383,BL7 9RG,Bolton,North West,53.617589,-2.426383,200,OK
55.911611,-3.129498,EH17 7HR,City of Edinburgh,,55.911611,-3.129498,200,OK
51.507539,-0.141711,W1J 8HP,Westminster,London,51.507539,-0.141711,200,OK
50.628842,-3.32976,EX9 6BP,East Devon,South West,50.628842,-3.32976,200,OK
52.596866,-1.201687,,,,,,200,OK
51.348215,0.594927,ME8 9PN,Medway,South East,51.348215,0.594927,200,OK
51.749112,-0.485275,HP1 1PQ,Dacorum,East of England,51.749112,-0.485275,200,OK
51.082528,1.184281,CT20 1LQ,Folkestone and Hythe,South East,51.082528,1.184281,200,OK
50.581981,-3.553975,TQ13 0BJ,Teignbridge,South West,50.581824,-3.554747,200,OK
53.806255,-1.640083,LS13 4AX,Leeds,Yorkshire and The Humber,53.80663,-1.640055,200,OK
55.901829,-3.143753,EH17 8LD,City of Edinburgh,,55.901829,-3.143753,200,OK
51.481452,-0.0155,SE10 9RA,Greenwich,London,51.481595,-0.01437,200,OK
53.386833,-2.91146,L18 2DU,Liverpool,North West,53.386833,-2.91146,200,OK
51.964385,-0.265311,SG4 0TW,North Hertfordshire,East of England,51.964385,-0.265311,200,OK
55.888382,-3.563358,EH54 7DA,West Lothian,,55.888382,-3.563358,200,OK
53.366422,0.000733,LN11 9AY,East Lindsey,East Midlands,53.366422,0.000733,200,OK
51.902704,-0.453775,LU3 2AY,Luton,East of England,51.902704,-0.453775,200,OK
53.489046,-2.715956,WN5 7QU,St. Helens,North West,53.489046,-2.715956,200,OK
53.50507,-2.483283,WN7 2XT,Wigan,North West,53.50507,-2.483283,200,OK
51.517053,0.006226,E16 4DY,Newham,London,51.516489,0.006704,200,OK
52.779861,-1.240966,LE11 5RS,Charnwood,East Midlands,52.779852,-1.240966,200,OK
52.208225,-1.439116,CV47 2QZ,Stratford-on-Avon,West Midlands,52.208225,-1.439116,200,OK
52.373546,-1.756629,B93 8DX,Solihull,West Midlands,52.373546,-1.756629,200,OK
53.65307,-1.813202,HD3 3DL,Kirklees,Yorkshire and The Humber,53.65307,-1.813202,200,OK
55.180224,-1.646672,NE61 6RF,Northumberland,North East,55.180224,-1.646672,200,OK
54.132282,-1.403804,YO7 3YE,North Yorkshire,Yorkshire and The Humber,54.132282,-1.403804,200,OK
52.450269,-2.230027,DY7 6ES,South Staffordshire,West Midlands,52.450269,-2.230027,200,OK
53.383121,-2.27096,M22 9GP,Manchester,North West,53.383121,-2.27096,200,OK
53.787439,-1.326425,LS25 4DL,Leeds,Yorkshire and The Humber,53.787439,-1.326425,200,OK
52.903697,-1.539754,DE3 9NJ,Derby,East Midlands,52.903697,-1.539754,200,OK
53.428154,-2.866878,L14 8UL,Knowsley,North West,53.427826,-2.866239,200,OK
55.885486,-2.157999,TD14 5UH,Scottish Borders,,55.885486,-2.157999,200,OK
54.903978,-1.503219,NE38 8EG,Sunderland,North East,54.903978,-1.503219,200,OK
51.544553,-0.074843,E8 3DD,Hackney,London,51.544553,-0.074843,200,OK
52.739716,-4.031174,LL42 1DX,Gwynedd,,52.739716,-4.031174,200,OK
53.485688,-2.900196,L32 0SE,Knowsley,North West,53.485688,-2.900196,200,OK
51.038222,0.502542,TN18 4NR,Tunbridge Wells,South East,51.038222,0.502542,200,OK
53.545123,-2.600078,WN2 2NT,Wigan,North West,53.545123,-2.600078,200,OK
51.578525,-1.790068,SN2 1LH,Swindon,South West,51.578525,-1.790068,200,OK
51.822544,-0.838128,HP19 8ZU,Buckinghamshire,South East,51.822907,-0.838705,200,OK
51.651537,-0.359761,WD23 3BB,Hertsmere,East of England,51.651537,-0.359761,200,OK
53.808814,-3.043435,FY1 5PG,Blackpool,North West,53.80892,-3.042602,200,OK
53.697899,-1.419045,WF6 1EW,Wakefield,Yorkshire and The Humber,53.697899,-1.419045,200,OK
53.42361,-2.215781,M20 6EH,Manchester,North West,53.423601,-2.215781,200,OK
51.764054,-0.471196,HP2 5SP,Dacorum,East of England,51.764054,-0.471196,200,OK
57.117748,-2.181066,AB15 9TA,Aberdeen City,,57.117748,-2.181066,200,OK
51.659605,-0.367002,WD23 2TS,Hertsmere,East of England,51.660207,-0.36698,200,OK
51.499321,-3.197105,CF14 3ED,Cardiff,,51.498914,-3.196474,200,OK
55.95152,-2.764063,EH41 4NE,East Lothian,,55.95152,-2.764063,200,OK
51.694089,-0.176272,EN6 5PH,Hertsmere,East of England,51.694089,-0.176272,200,OK
51.516113,-0.118708,WC2A 3JW,Camden,London,51.516131,-0.118707,200,OK
51.539998,-2.446848,BS37 5JQ,South Gloucestershire,South West,51.539998,-2.446848,200,OK
50.740748,-1.9864,BH17 0HL,"Bournemouth, Christchurch and Poole",South West,50.74144,-1.986166,200,OK
53.270898,-1.490149,,,,,,200,OK
51.607814,-2.532496,BS35 1NA,South Gloucestershire,South West,51.607814,-2.532496,200,OK
51.79509,-2.612377,GL16 8BT,Forest of Dean,South West,51.79509,-2.612377,200,OK
50.808515,-1.088134,PO1 4QY,Portsmouth,South East,50.808526,-1.088147,200,OK
51.833766,-0.555806,HP4 1QU,Buckinghamshire,South East,51.833766,-0.555806,200,OK
51.518903,-0.123995,WC1A 2NJ,Camden,London,51.518903,-0.123995,200,OK
